Geneid	0	2	5	10	20	30	40	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-NRS_184	1.986708313459681	4.963338524256708	17.46518735453803	33.73254387008572	14.24828381959397	2.7790663028786313	2.0371491930879326	host	gene-NRS_184	None	None	14.670831382741953
gene-NRS_1368	13.978243557966355	10.350019103125371	10.515713039808183	6.8991991205223755	4.435398277475154	5.425158949956821	3.0148825288577363	host	gene-NRS_1368	None	None	25.770246792827205
gene-NRS_779	6.878722449602441	11.361275141182237	4.709377395058517	5.928685599367625	2.2280231440976013	5.930747260900617	5.229785321704174	host	gene-NRS_779	None	None	10.3428827075196
gene-NRS_2000	4.998103770921428	5.139345631352793	7.002848359946341	4.790802958974078	6.658670053643634	4.5489561597450034	6.873071384759228	host	gene-NRS_2000	None	None	2.3367962320212174
gene-NRS_1548	8.232406626103172	6.913507055346515	5.9090911702485185	1.166634560054449	0.5155880355929715	4.572652369358378	3.9303314500863364	host	gene-NRS_1548	None	None	17.2897601452129
gene-NRS_1997	3.7218669107078246	3.2970000599078904	2.6449935323640785	2.0112002852732487	2.8702602101779435	3.376000584901506	3.2441834244457373	host	gene-NRS_1997	None	None	0.9174618603562216
gene-NRS_1826	1.9337882997577356	1.1628955293724934	3.6564578112000934	1.5285541877046644	1.2777909186405767	1.7203334899393137	1.2389389378821318	host	gene-NRS_1826	None	None	6.97482329009227
gene-NRS_734	39.66504415172732	21.265458981985958	27.784561784526613	40.73777837727293	22.88119219249692	25.08472460094276	4.105099212135531	host	gene-NRS_734	None	None	37.48625513223628
gene-NRS_1391	3.5003126109491394	8.128836776012163	9.983380582060315	32.25778353370114	26.801870865690617	9.347869711905462	3.802311206112885	host	gene-NRS_1391	None	None	10.336237157512139
gene-NRS_197	0.3303421577301759	0.3685793509912908	0.6724003268209613	0.6969987479542046	0.445081715730832	0.2444075837762288	0.13124975565380623	host	gene-NRS_197	None	None	0.3279605584388817
gene-NRS_993	2.568381637990553	3.8060768342182607	13.006721839215272	25.363665079351946	7.473264855147841	2.2101117425218644	1.4521856131973587	host	gene-NRS_993	None	None	6.763768925194336
gene-NRS_431	3.6895631046561452	5.90626664813122	2.4021574117206326	1.318065797791595	2.7948724420629283	2.0958348177622175	1.1406571232747866	host	gene-NRS_431	None	None	6.969361343662769
gene-NRS_2416	2.2738475835173437	6.318672675199322	10.848180881513464	5.093394964545151	4.790499021748867	1.5277755131298636	2.0127466469099704	host	gene-NRS_2416	None	None	11.57455526336673
gene-NRS_1968	7.727184056360895	8.230680929895442	13.722634897281347	7.247191045887256	5.954052164944059	5.559328857280135	3.6818888978554045	host	gene-NRS_1968	None	None	8.23287535014718
gene-NRS_577	5.643745947544496	5.159281896906113	7.5484310755232364	3.3961934143792427	2.2273440538802385	2.5754451396034503	2.6982029026572416	host	gene-NRS_577	None	None	20.61068336346824
gene-NRS_1652	10.916251581007332	11.852176994348163	13.50159529905896	4.666500866349733	2.9538252798435614	4.59377022477464	2.48085160527747	host	gene-NRS_1652	None	None	22.769363898820725
gene-NRS_592	0.9615744337953095	0.6689684928546951	0.46913999580759386	0.3115106546216279	0.3627808459016632	0.14918934425724417	0.18172958116762966	host	gene-NRS_592	None	None	1.0079449872181647
gene-NRS_2038	6.925046569775933	3.8396224689751297	5.435308847005345	2.766229928734814	1.0729559917010705	2.4755147256632073	0.703805604433865	host	gene-NRS_2038	None	None	15.017901039429042
gene-NRS_1277	2.343345470781981	11.344654094666764	14.549479216935788	16.475902324573166	7.946478241540252	8.331828138127758	1.983903769638639	host	gene-NRS_1277	None	None	10.378671989738969
gene-NRS_2063	3.1964226273134106	5.437598056709021	3.048820323454741	11.100679734831369	5.220607908876423	1.4258282441895664	2.300439225684859	host	gene-NRS_2063	None	None	17.868966973398344
gene-NRS_1602	45.27249672901094	48.386054080920836	63.01082079247259	53.35414369152101	41.91212608685511	42.05986985190676	28.19807871985275	host	gene-NRS_1602	None	None	70.30750831391872
gene-NRS_331	4.364047462242307	3.0280531764353618	7.504645075773903	5.515725363030144	2.9019760318273975	1.093721336558322	0.5055694102392498	host	gene-NRS_331	None	None	6.815760536352823
gene-NRS_233	1.8933116445654792	0.9380708755553266	1.370512658963783	0.3746265453879392	0.518585302347544	0.4094005127400708	0.3416273377234057	host	gene-NRS_233	None	None	1.9254405749704797
gene-NRS_1038	2.242484806153504	7.455576092156381	10.368942868587057	4.904744597150447	1.9031471630663148	1.698200144409893	2.8584347114913613	host	gene-NRS_1038	None	None	23.372229859504916
gene-NRS_195	0.40766249442990116	0.554634743929505	1.4933091444626572	0.7531907069638002	0.36635848563677414	0.27513436266082286	0.20256017249183697	host	gene-NRS_195	None	None	1.1077043928086368
gene-NRS_1133	8.280562796321535	6.391649168685029	8.88691245753239	2.0849653232632726	0.5693502007343683	4.23389050047415	4.880106336565805	host	gene-NRS_1133	None	None	29.026698761004035
gene-NRS_1544	3.52122409654112	6.583334349545229	3.05056047227424	1.784611295278335	0.6418581431763982	1.0967233697639889	1.0443083656072027	host	gene-NRS_1544	None	None	16.859667961986954
gene-NRS_2408	0.17766698875684864	0.5483308490360849	0.2908342028355872	0.5521584762094971	0.28919172519734193	0.2303500439731682	0.021920971929293022	host	gene-NRS_2408	None	None	1.598914772998906
gene-NRS_850	1.4163527744097706	1.2754487040662728	0.7738172994027452	0.9975328734640602	0.8759417314856986	0.7676256227070059	0.8725391689744854	host	gene-NRS_850	None	None	1.590864984043811
gene-NRS_1286	0.5636847620760927	0.36698142132945616	0.8652495803638954	1.054636873890825	0.3361502842643578	0.639835378895878	0.28304121854385433	host	gene-NRS_1286	None	None	0.4896578210513634
gene-NRS_543	1299.3576176781498	411.1635739236743	702.760433058607	554.6186128672572	313.2389453879638	319.15252961316395	366.2616744516779	host	gene-NRS_543	None	None	1782.2433046073309
gene-NRS_1127	0.9360355297318453	2.282790815077736	4.15516081846308	2.426831117154537	1.6974427796006213	1.889999720121317	0.6533499289557338	host	gene-NRS_1127	None	None	5.544077255255064
gene-NRS_24	28.471416790320877	10.65586206646857	14.56588383299748	35.3760647762275	29.530985396104207	13.308119946867812	9.153442612720967	host	gene-NRS_24	None	None	79.79243526602735
gene-NRS_1377	19.184298665640426	56.88797217950822	32.30200601731899	71.94930993635528	80.45439282804539	43.231339938492006	28.182536774819184	host	gene-NRS_1377	None	None	147.92772605953382
gene-NRS_1487	1.3039900329004874	1.336404619610942	5.322701392025681	4.860158984867313	5.229261964762575	1.597792904029627	0.8530608227640437	host	gene-NRS_1487	None	None	9.59317416885799
gene-NRS_2090	10.651052658940552	12.303640984398104	24.756653394190955	16.619905099962295	9.219094208360781	6.472588042012588	11.337075561844006	host	gene-NRS_2090	None	None	49.357995798156715
gene-NRS_637	1.0568471877632333	1.6850472583448304	2.178104920582262	1.0203064692044188	0.9168210426679938	0.6064235645613676	1.100077195142169	host	gene-NRS_637	None	None	2.7168756391271036
gene-NRS_496	2.8155971118701615	3.3845987244772795	10.332074573872392	9.66339785240055	5.51670070614502	3.3899682391085224	2.140731171075537	host	gene-NRS_496	None	None	20.522346943694536
gene-NRS_2077	2.71665731947779	3.755990103965367	11.981175225522115	1.2682300206976547	6.169041877134772	2.0380854540864695	3.863238346197754	host	gene-NRS_2077	None	None	4.218273762871668
gene-NRS_2459	0.6360247896751966	1.9517930262491137	1.5893835743742493	1.1617127535003495	0.44389705776629357	0.29732519464718216	0.653841833507452	host	gene-NRS_2459	None	None	4.2079819350461225
gene-NRS_1260	14.210816197821282	14.34384358600415	17.33278590748264	27.537895027134383	8.35866857637663	9.642811824702223	5.421210347756456	host	gene-NRS_1260	None	None	18.668387265475797
gene-NRS_1676	13.039035304555872	22.017432362835194	20.660634882065864	23.36687197190336	9.391667496684551	5.557961139346732	6.870100608145679	host	gene-NRS_1676	None	None	63.17504907109177
gene-NRS_155	0.35561928850577706	0.40095951479388187	0.4186743484898549	0.37871937063768946	0.3308380209418227	0.34020284858673155	0.17091139133574448	host	gene-NRS_155	None	None	0.4183740019882202
gene-NRS_1139	2.8766491167384727	8.091309923533826	7.8422566911637	9.277606670556933	4.58259760263891	2.439297022587501	1.9712432895078518	host	gene-NRS_1139	None	None	30.956514968617824
gene-NRS_1643	20.56926988506549	12.867622997347972	20.520302980384873	16.53895868004913	5.060261818112315	3.408657489231672	5.189376585035808	host	gene-NRS_1643	None	None	41.04742046607388
gene-NRS_2239	337.94378048016495	486.31249443186033	780.5509225531164	670.96481263389	410.3587070164008	84.71886348050671	271.0049080974407	host	gene-NRS_2239	None	None	2152.868291390922
gene-NRS_2496	0.7335591573445354	0.45886008420978885	1.1399504350013374	0.42954805516871847	0.9879302347538019	0.1326597252634353	0.24141637221145007	host	gene-NRS_2496	None	None	1.321639551085838
gene-NRS_185	4.240115070751261	3.4905724332853976	14.37598224855676	28.393549990546912	14.415632043161096	3.540022329655532	1.7900083276870264	host	gene-NRS_185	None	None	12.348524754336667
gene-NRS_913	0.3469136283228364	0.4738859002669246	0.08196623755339195	0.12647355169833555	0.0866031686773468	0.12701191513194615	0.09834761686301662	host	gene-NRS_913	None	None	0.328086146408612
gene-NRS_819	1.120074058135236	7.510847419195149	2.370963519527103	0.88409762079433	1.0731419870955332	0.7320350575579139	1.1291449446930897	host	gene-NRS_819	None	None	7.031775792708922
gene-CPT_phageK_gp189	3.8239358816208333	9.208371013136539	23.366029111802696	16.111858935412545	473.26224297519246	2049.816001336749	876.837810835812	phage	gene-CPT_phageK_gp189	middle	late	6220.591215672723
gene-NRS_2646	0.8121697515415996	0.6067516213323166	1.2840494701852887	0.6989190642921219	0.4125182955690867	1.1210996829994717	0.4868965388999845	host	gene-NRS_2646	None	None	0.7381746354532834
gene-NRS_1830	3.7942183535142426	2.7814508399409767	3.3705609015557885	1.2501234843784852	0.9804679974458556	1.4912653995087009	1.241913579493289	host	gene-NRS_1830	None	None	4.78610267287173
gene-NRS_1141	11.864015739261141	13.774007629084622	19.40933934077769	5.929582709767378	2.5966869528599013	5.661825632762426	7.156804068725024	host	gene-NRS_1141	None	None	32.98890376234303
gene-NRS_1257	2.2270796324515336	3.5701961233754083	1.2773365480598053	1.2828164899106245	1.2876157638869876	0.915010176921649	0.6418418370548714	host	gene-NRS_1257	None	None	2.560431881514655
gene-NRS_2462	82.19435655158142	98.59130864277232	48.915174486144195	28.72240244593321	35.06476304377228	68.46632308773215	49.3081226281132	host	gene-NRS_2462	None	None	63.950997342512856
gene-NRS_1624	151.66325520448908	49.45336447207799	97.76403759633081	66.59096701713453	52.75944078413118	31.61030878586678	11.179997525465604	host	gene-NRS_1624	None	None	266.2987178521748
gene-NRS_364	2.7171338154665015	2.9882126513757408	7.474254105108094	9.592033825608588	2.2501351028850074	4.070025526367313	1.1333550466270184	host	gene-NRS_364	None	None	5.752967158543478
gene-NRS_2056	23.520566897729164	19.643068243850095	18.646285992247627	3.170463073239634	22.82566679541303	15.198206083941495	10.88565119390726	host	gene-NRS_2056	None	None	34.83346064196607
gene-NRS_2287	4.139792369333608	6.9911360705284	11.765200721917509	10.125534969945868	8.013098326227949	4.15172799333913	4.038333802442558	host	gene-NRS_2287	None	None	12.548815792589904
gene-NRS_450	7.98973348328954	6.141212012136621	3.0428867626935676	3.715416903252472	3.7634122136621317	5.04398019366255	4.152349635465129	host	gene-NRS_450	None	None	11.84143407032102
gene-NRS_1537	3.8482464993482735	10.38890359090744	2.5125027585245183	3.0330890703889746	1.8511447949360256	2.7623230517168142	1.5658323954240188	host	gene-NRS_1537	None	None	14.291065698537636
gene-NRS_125	1.1811881115768441	5.727342006827423	15.276427370747658	6.668903588262607	3.100928109984259	3.5166160126945964	2.7361227734007034	host	gene-NRS_125	None	None	13.220144410817879
gene-NRS_950	0.26868409561391216	0.44441211486807286	0.20931079004935343	0.1912533796761831	0.19007673489794494	0.12666557022621328	0.14880810424383947	host	gene-NRS_950	None	None	0.1987192875781543
gene-NRS_1063	3.3495502474450807	5.63829411625336	4.073740810501417	1.734611397192907	1.7516107205941753	0.8967233721704765	0.8834126452571897	host	gene-NRS_1063	None	None	8.850492352884036
gene-CPT_phageK_gp062	0.7683544874040711	17.870850768435645	121.9283222231005	55.02610322525924	101.38090553354135	15.714986024402728	25.671309890553427	phage	gene-CPT_phageK_gp062	early	middle	86.83769219599881
gene-NRS_945	0.7108925178016001	3.469692396320919	1.2623157695622875	1.1445766374157613	0.4001995748674018	0.8682642375735038	0.6393961136602888	host	gene-NRS_945	None	None	7.613452885130295
gene-NRS_1161	13.908627546254001	12.7693504854357	21.83385173576081	12.121376307677725	5.864136255122883	1.986525864436329	2.7905423004060306	host	gene-NRS_1161	None	None	56.48851295487298
gene-NRS_2326	2.044105048987763	2.014835063982775	6.284725753085897	6.483256438423182	1.919807199868152	0.8357499441071714	0.8933144484673836	host	gene-NRS_2326	None	None	4.552938312093887
gene-NRS_1916	13.383602712439883	12.53025130680266	10.419308895157107	2.839864288229843	8.399910319896794	4.717195262274085	5.172887017597206	host	gene-NRS_1916	None	None	23.981688530999993
gene-NRS_2640	0.18148307221676463	0.3723038760078018	0.27448204733638143	0.4960530965358176	0.23133290651400415	0.13321708413934616	0.07763904313832358	host	gene-NRS_2640	None	None	0.42422208990839244
gene-CPT_phageK_gp081	25.96537739810109	424.8859088995699	8820.139116541968	1413.4134263215672	2696.830309458592	2179.4484532908377	343.746556229164	phage	gene-CPT_phageK_gp081	early	early	5220.546861660331
gene-NRS_2232	1135.7634649603938	1796.6760129138768	1383.6466794483244	1000.7485223137653	256.0357623084908	289.54211492874555	608.5574319560409	host	gene-NRS_2232	None	None	2583.4560513125107
gene-NRS_58	0.42001077836242373	2.844302691922912	1.4320469002877076	0.14499015381347286	0.6083402666540187	0.7847443330843956	0.35116106145164	host	gene-NRS_58	None	None	3.9591589304406707
gene-NRS_2586	4.184168248727859	4.830113151429797	3.575282375225574	2.3365785496121343	2.1814733195402596	1.475082874503313	2.1627494845367714	host	gene-NRS_2586	None	None	4.340441074106155
gene-NRS_204	0.509071949931458	0.24111103810808068	0.473275082762278	0.24303033643810895	0.30151693161633775	0.08578343946827068	0.18632827496346224	host	gene-NRS_204	None	None	0.6615473715920142
gene-NRS_2683	19.225789238527767	12.487870995819732	15.105891625644043	14.779568465872702	5.221635084333089	3.1699489778955234	5.74833603646108	host	gene-NRS_2683	None	None	44.59188992624872
gene-NRS_1177	17.040534435708672	20.191626714602776	23.410541659706	10.156275111445192	6.498024779161523	1.5597768379428454	3.0400958251915595	host	gene-NRS_1177	None	None	52.47434774278671
gene-NRS_271	1.0461939660440758	0.2975347945959283	2.1112202115794143	1.2547159414738362	0.4128332920574862	0.6091531500230186	0.4635879668363395	host	gene-NRS_271	None	None	1.6182865134109503
gene-NRS_765	3.6558755051849467	2.2828884681541033	2.6188995549089196	3.295185850450334	2.7050562040304	1.1885060424016516	1.7948755863682437	host	gene-NRS_765	None	None	6.0479116016993215
gene-NRS_1788	0.2851978995380006	0.0991704674762517	0.288743625663918	0.14212670104910385	0.21652722751207815	0.19300811994369652	0.11761462226265279	host	gene-NRS_1788	None	None	0.2268056233971777
gene-NRS_126	2.50824342936502	4.684053389179536	8.527046881305413	6.745733709540995	1.7197352674347908	2.46009745884515	0.43062328260688415	host	gene-NRS_126	None	None	11.191047817092286
gene-NRS_120	0.17797606654715917	0.5385379396901899	0.2498734091435629	0.08557902111904808	0.12325794253263457	0.13521925014047306	0.06207923261449705	host	gene-NRS_120	None	None	0.5735182161357135
gene-NRS_658	4.386385651412409	8.125872720622212	2.699530782965245	2.20770391836873	1.4520856599123133	2.088235991188441	1.0462728211200725	host	gene-NRS_658	None	None	10.751322501235103
gene-NRS_2244	2.7868308471879253	3.012499951889119	8.044732233524284	6.145927269147295	1.533390077649023	1.336369413388304	1.8935196420331883	host	gene-NRS_2244	None	None	10.335826119981272
gene-NRS_1324	5.607448589754993	7.34961923687319	7.1849847296479075	2.943252916584532	1.1733708034215906	1.7605460853632806	1.3856389245793341	host	gene-NRS_1324	None	None	16.933932361263587
gene-NRS_1404	0.8335794938931075	1.2065232841341826	0.4629269676671019	0.637186856148624	0.4996074904906288	0.2236053327274411	0.26761096995214456	host	gene-NRS_1404	None	None	0.7249940008785599
gene-NRS_93	0.9268934152037629	1.2708074455302165	2.197703619143054	1.6746533935497183	1.3209392783216167	0.3939369143474343	0.8385824979196562	host	gene-NRS_93	None	None	1.693158806045491
gene-NRS_1595	42.73406423999612	16.83649254345681	15.64274532334355	6.3598754365504595	18.519649869439345	26.487031244890936	14.615658592544545	host	gene-NRS_1595	None	None	81.54822227584005
gene-NRS_602	0.8302732838909089	2.6749663579574845	3.7721560319909706	3.2971389944928085	1.6216117602420002	0.7768676646661229	0.9927452665085776	host	gene-NRS_602	None	None	5.025730019851933
gene-NRS_2263	2.969985571233761	1.9803071033605548	2.812121344402619	2.2092740339564116	0.7781424104223932	1.5681270762208648	1.3436020190826636	host	gene-NRS_2263	None	None	7.997487515716018
gene-NRS_1823	13.997567040401536	18.33216122615739	27.633675748293545	17.795493141997333	9.728763199474017	6.064956220270924	6.980455456734113	host	gene-NRS_1823	None	None	37.75654672734662
gene-NRS_1987	2.117695901995376	2.3837270748040704	5.714317798910244	2.1077108829921634	1.981097916359447	1.8628566813720622	1.040889281482079	host	gene-NRS_1987	None	None	1.4454387700071478
gene-NRS_2577	7.694730080703516	7.679517006816702	16.528823773386502	28.359169188848515	7.125463030039549	5.218535225341394	2.4667994679454415	host	gene-NRS_2577	None	None	7.082842924434459
gene-NRS_388	3.4765082761181403	1.832057451995203	3.1158029478178757	0.6362214826034968	0.3048461433755172	1.040701134551011	0.674579096335317	host	gene-NRS_388	None	None	5.511644272484295
gene-NRS_1438	0.39519468429634463	0.9476687525786636	0.668603811442405	0.8760411851467086	0.656298112249347	0.5584511276879796	0.9630584196193497	host	gene-NRS_1438	None	None	0.9143245734465668
gene-NRS_2497	0.6471311174926193	0.14850367980581436	0.2825481922396763	0.12750885224739605	0.1718334978761027	0.08491742782038449	0.09191131672576142	host	gene-NRS_2497	None	None	0.2253299794869454
gene-NRS_2009	0.6978023953758534	0.19265823971242635	0.27493910786278836	0.8110739127793768	1.1029458874728613	0.9678553230802639	0.3908256292199371	host	gene-NRS_2009	None	None	0.32088976820530546
gene-NRS_1521	6.553588621986439	2.6245851877652338	9.956874273945328	6.629554763609077	3.4114721313904077	4.110278690254107	1.6079945084996923	host	gene-NRS_1521	None	None	7.6717055898998145
gene-NRS_897	0.22123459450953764	0.15770023947944856	0.09396587700893068	0.1687824084645654	0.105869030978599	0.10339998466579303	0.0812554456043564	host	gene-NRS_897	None	None	0.1554569986107405
gene-NRS_1752	4.414264458799044	15.649144925374664	16.526556147316434	9.43950582320777	3.793502179407124	11.92064079141772	5.169329506302082	host	gene-NRS_1752	None	None	68.72255803922991
gene-NRS_1050	124.28794474110104	319.7118911888707	270.2888760471605	133.18314591152796	43.628152531397575	34.81777529380815	82.04986199382019	host	gene-NRS_1050	None	None	270.41411225402976
gene-NRS_1885	1.0768532441037935	2.862122755607133	8.32292869168367	1.2976051169372231	4.451070019809386	1.2521201305558594	2.6648166339402453	host	gene-NRS_1885	None	None	2.8347218387066797
gene-NRS_2644	0.88286226977426	1.081747131772891	0.34503855995343546	0.601067530258041	0.6919828141574252	0.34840002547991294	0.17467644819918454	host	gene-NRS_2644	None	None	1.0800918057605922
gene-NRS_1574	1.0986421205693446	4.966186042283513	2.905470981837659	1.0471821275299507	0.23167397527569017	0.4058597042614082	0.6074210676587023	host	gene-NRS_1574	None	None	7.793361401101404
gene-NRS_134	0.6032795458462081	0.35141551100526003	0.9436470136621415	0.20626585486822585	0.7043320543276423	0.253322527170266	0.13439993995171143	host	gene-NRS_134	None	None	1.6258680509438295
gene-CPT_phageK_gp176	0.618413704393811	4.836124625796597	12.307192377541519	93.48982564434714	943.4842291770979	250.70404234945315	905.587533380841	phage	gene-CPT_phageK_gp176	middle	middle	1597.8994369346385
gene-CPT_phageK_gp067	4.968151631639805	42.60214526635496	309.7861529719374	102.86472244408743	33.35399690742516	54.428146057871345	23.148845324839403	phage	gene-CPT_phageK_gp067	early	middle	522.6105127913552
gene-NRS_1076	2.115049110088966	1.6965939693545327	1.754578982445793	1.4237887964169638	0.46992995737639415	1.6830859403344656	0.9493296794689614	host	gene-NRS_1076	None	None	1.8153571737338754
gene-NRS_985	69.49611284551543	113.48254734493685	248.71529977004906	110.56273084767244	14.724802897646704	33.301094873414954	35.514277238716566	host	gene-NRS_985	None	None	497.43003443609086
gene-NRS_1507	0.23410808675703632	0.2274232235825923	0.26198623149973915	0.16844900967863205	0.33674832818962924	0.15090226952910432	0.11002716087062549	host	gene-NRS_1507	None	None	0.1810637034965599
gene-CPT_phageK_gp164	0.21340321188330366	8.927963343899943	49.241235992446335	4.5818099301977	10.290492378140472	7.298616698036601	20.99270085236725	phage	gene-CPT_phageK_gp164	early	late	30.784329794975005
gene-NRS_1136	3.639397623900283	4.8113311302363115	13.724049781068345	4.445162011200108	1.6317356391316917	3.2725980383474775	2.650384105151794	host	gene-NRS_1136	None	None	41.82854533921582
gene-NRS_484	14.512993563736767	28.99250993911769	12.871047028168581	4.900155946796107	10.842661305133687	5.2544248376658365	4.4236561705590525	host	gene-NRS_484	None	None	52.551826696449275
gene-NRS_1627	34.37960121483629	14.296749465277829	48.809614348357414	18.329603765280627	3.719514312915162	11.62519692583013	10.056008204986519	host	gene-NRS_1627	None	None	104.66998432998687
gene-NRS_1631	601.5704755342771	408.1789088191175	991.6919630914596	570.562230469978	379.2945125040962	303.98191660418286	267.0434307761438	host	gene-NRS_1631	None	None	1375.1014589089589
gene-NRS_799	14.418197693111988	22.911531822915602	8.650222570173666	15.254732347373483	15.122613043313097	18.318861214129974	11.718083369842804	host	gene-NRS_799	None	None	31.07598081867313
gene-NRS_686	1.7154480522146989	1.3205987245755413	2.8073068399523513	2.378677710645666	1.5520396033618709	2.0966936361210116	0.7548816606216846	host	gene-NRS_686	None	None	3.530365892740563
gene-NRS_2582	3.9929445627894053	0.7232840368784768	2.129940989171711	1.7581651648291956	2.5996067455997105	1.6181701170977258	1.9543155880279164	host	gene-NRS_2582	None	None	2.1102963518496334
gene-NRS_783	20.864475221267746	19.919412015373545	16.37987499308481	5.541291366664447	3.8877795181172687	6.353396756474269	4.647850150988365	host	gene-NRS_783	None	None	72.1257061437151
gene-NRS_2434	1.067397377166678	1.4252322107950575	4.180108508400015	3.5959126133709414	2.033980911495692	1.1386554325264255	1.0613871880287815	host	gene-NRS_2434	None	None	1.5114048818813157
gene-NRS_2464	2.462065844549144	2.777001052972025	4.1637813002453505	0.8745363095564135	2.3485211413389155	0.31686211757293503	0.7588004734828722	host	gene-NRS_2464	None	None	4.965640256458132
gene-NRS_1091	0.24534239110038625	0.5622411840652797	0.1355248064412269	0.4737240205458129	0.48208660053099095	0.23248496168833113	0.48823808870307284	host	gene-NRS_1091	None	None	0.21552021378553518
gene-NRS_1875	1.8697242871383728	3.156144280128585	5.991928564143456	6.922887264352026	5.102275926188631	3.3682324476185665	1.2647042554407413	host	gene-NRS_1875	None	None	4.39580568115253
gene-NRS_1463	7.552633505212663	12.242003299688747	10.972631349822517	9.250626805474177	2.788245416435877	0.5631971276584586	1.2146531537252758	host	gene-NRS_1463	None	None	11.283928114349816
gene-NRS_19	1.6421611658706294	1.416519721902689	8.793546280823985	14.583433691781002	4.204454364959328	0.9481019613285656	1.3048252922330332	host	gene-NRS_19	None	None	3.7891271541123484
gene-NRS_2521	3.080393583036204	7.345716885797015	5.193413356107391	2.527806198477189	6.692954831862175	4.840797982180549	2.3649273662422976	host	gene-NRS_2521	None	None	7.022089603358585
gene-NRS_2454	2.7364248283342008	2.743790361413273	2.222346810957354	1.8759968799384998	2.3711437890347953	0.8570024796980605	0.6627186415371915	host	gene-NRS_2454	None	None	2.9523020936163804
gene-NRS_428	1.549432557678418	1.3201081777248962	2.57358608418515	0.5839647826754392	0.6296132364521667	0.4393158199598709	0.1429125973971449	host	gene-NRS_428	None	None	2.039905204857809
gene-NRS_1372	3.9377686236908653	6.73895613761707	7.856390056240876	1.7841518001001797	1.0545430617954104	3.9495434089282546	1.0378620087222667	host	gene-NRS_1372	None	None	8.040043886941088
gene-NRS_2094	144.36854481035817	111.82941357055424	305.2819927711583	67.38944072344117	27.54121960800813	76.15774122199703	48.07698580314559	host	gene-NRS_2094	None	None	395.89267621113885
gene-NRS_2224	731.1343187486091	467.57138964939344	375.5442840503321	513.198774727197	128.34026256972976	198.5167099737066	320.72567603799666	host	gene-NRS_2224	None	None	2183.239155902172
gene-NRS_462	1587.702290139859	1984.2763645466148	4841.213320399723	4857.271397481248	1571.6063125938942	6666.89513356221	3102.623566132732	host	gene-NRS_462	None	None	3015.450645660668
gene-NRS_2656	0.3007561655268504	0.3099842747437376	0.7561181133800687	1.6229821084916471	0.5743969004845288	0.07119344432819204	0.23002152603874151	host	gene-NRS_2656	None	None	0.7011402764068125
gene-CPT_phageK_gt001	6.331766921639304	56.59079693840488	405.01624865908815	214.8590687807414	166.98563492300448	85.53274762607488	210.75943510412748	phage	tRNA-Met	early	middle	963.3227353909773
gene-CPT_phageK_gp092	7.33105968093994	116.46654283392766	533.3198255037724	90.33291718199855	106.48211233530768	37.06949359624057	52.83279090124328	phage	gene-CPT_phageK_gp092	early	early	557.3632351220859
gene-CPT_phageK_gp218	2.6806184136344773	43.149629368883716	184.38115944800256	221.74745359320931	335.343751440463	298.943518507162	70.49148306798624	phage	gene-CPT_phageK_gp218	early	middle	1115.1029890673308
gene-NRS_2372	0.3515704296703031	0.8305040520451976	0.4733932974667003	0.2254960632640247	0.209081915793704	0.1498478859482789	0.20532579687103833	host	gene-NRS_2372	None	None	0.8363242901095476
gene-NRS_321	0.08798264403696457	0.23793611633828965	0.18113093549240533	0.1516741879782585	0.06601201844660735	0.10187170341262712	0.08551729017851645	host	gene-NRS_321	None	None	0.22663250338713298
gene-CPT_phageK_gp093	2.6096253890071477	41.84357933173336	72.65974446559798	44.90212549708874	54.26733454459133	37.74273847589127	30.824416572073723	phage	gene-CPT_phageK_gp093	early	middle	95.69675583338794
gene-NRS_2075	12.624294618915458	37.61204810337905	12.477993805864784	2.370304328631938	8.098820528855788	22.659093844920623	24.016744611908294	host	gene-NRS_2075	None	None	56.150122264605955
gene-NRS_2035	0.3811311529062734	1.2878460485796552	1.6144441188814216	0.2149910866802502	0.34608661547589814	0.46007989680854083	0.2717292195958171	host	gene-NRS_2035	None	None	1.3825032919484512
gene-NRS_1280	2.395896495063263	4.881107163017984	9.305286983561292	3.456597015209265	3.2811054677654123	2.1481276188995397	3.168217439257276	host	gene-NRS_1280	None	None	17.172767140676697
gene-NRS_1415	0.11762719000191568	0.12609433668187925	0.24044278536537034	0.08869985653416493	0.06921849814256345	0.22397545250732578	0.09122983988048851	host	gene-NRS_1415	None	None	0.28160574730050913
gene-NRS_561	0.42225869230588897	1.573213358910089	3.116774476481112	2.2145374548771763	0.9677872285186603	0.46889012498841465	0.82802572127368	host	gene-NRS_561	None	None	3.1898734597452947
gene-NRS_293	1.869673024685106	0.5632545588376012	2.975725228165886	2.86020891518373	1.5142159428513184	0.7383429615779357	0.4646010582370223	host	gene-NRS_293	None	None	4.0978621733834375
gene-NRS_1783	1.158269019423955	2.2272402389109653	2.690040476462548	3.117691010005153	1.9327541531197052	0.8940654764896327	1.06261365096318	host	gene-NRS_1783	None	None	3.6177253270757594
gene-CPT_phageK_gp094	3.362091483998211	62.58723884328731	207.56338588003544	148.82448355749943	258.0940969512342	150.71645492536805	43.589394109215895	phage	gene-CPT_phageK_gp094	early	middle	464.6033518602932
gene-NRS_880	2.760099085295626	5.064330406161969	7.456717956627585	7.479507104452193	3.281085837442247	1.597609521250524	1.9957576243082367	host	gene-NRS_880	None	None	17.095159144868333
