Geneid	0	10	35	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA2148	1.0	0.07242946299700732	0.010138861816538693	host	gene-PA2148	None	None	13.055937481154714
gene-PA3565	1.0	0.07783939862906994	0.11997140045229432	host	gene-PA3565	None	None	4.089330281415857
gene-PA1701	1.0	0.10550964937544483	0.019553777347385306	host	gene-PA1701	None	None	15.804308376437781
gene-PA5021	1.0	0.9805559764671814	0.3078069499247119	host	gene-PA5021	None	None	5.828561834007421
gene-PHIKZ_p67	0.009502136900024617	1.0	0.2450813005116275	phage	gene-PHIKZ_p67	middle	middle	131.2451028253453
gene-PA5486	1.0	0.03519925650973927	0.009810637763627388	host	gene-PA5486	None	None	7.246434071891088
gene-PHIKZ015	0.0008645630939331575	1.0	0.22899119432882775	phage	gene-PHIKZ015	middle	middle	1308.543519832474
gene-PA1744	1.0	0.35184563686945897	0.09806542621387347	host	gene-PA1744	None	None	1.4008881695647841
gene-PA1383	1.0	0.18109441296020518	0.054639709980414064	host	gene-PA1383	None	None	4.9849919031680505
gene-PA3058	1.0	0.03593023663644327	0.02487283645281071	host	pelG	None	None	8.465184106342042
gene-PA1465	1.0	0.04059105676945017	0.011313425165606163	host	gene-PA1465	None	None	11.945095136152405
gene-PA4293	0.983797124938968	1.0	0.34394340452653543	host	pprA	None	None	3.4905862946795088
gene-PA0442	1.0	0.13187330587005416	0.03675535687025571	host	gene-PA0442	None	None	13.135595318167002
gene-PA2922	1.0	0.047733386974667544	0.006681841816106225	host	gene-PA2922	None	None	9.037881688684688
gene-PA4906	1.0	0.02398719962696095	0.006685644807265133	host	gene-PA4906	None	None	11.546550468794688
gene-PA4232	1.0	0.23341434787596718	0.0169992147050541	host	ssb	None	None	19.455317801029814
gene-PA2458	1.0	0.08332270861523018	0.007741156989893792	host	gene-PA2458	None	None	5.8486693851785905
gene-PA5017	0.4977832809827668	0.007879291572788407	1.0	host	gene-PA5017	None	None	27.251507311143065
gene-PA0007	1.0	0.030014818940959583	0.01682811813865152	host	gene-PA0007	None	None	8.295456440236649
gene-PA1225	1.0	0.09838921653426239	0.020521337585655372	host	gene-PA1225	None	None	11.881305786808689
gene-PA4728	1.0	0.028776750780908775	0.0161760008529504	host	folK	None	None	32.789943207070976
gene-PA3850	1.0	0.029310274195534343	0.01629594768827868	host	gene-PA3850	None	None	8.199585481160389
gene-PA4711	1.0	0.9428487355189177	0.11788115459558071	host	gene-PA4711	None	None	3.3847562065004486
gene-PHIKZ083	0.00019633926766100026	0.043108104063758715	1.0	phage	gene-PHIKZ083	late	late	1388.0130499846482
gene-PA3305	1.0	0.024097550762463983	0.026763821816685733	host	gene-PA3305	None	None	7.468452353273838
gene-PA2327	1.0	0.05868176424031103	0.016355616265161247	host	gene-PA2327	None	None	2.8460225219059763
gene-PHIKZ210	0.0018257807615012574	1.0	0.3472263910377026	phage	gene-PHIKZ210	middle	middle	972.0482818300737
gene-PA4600	1.0	0.04804275846936612	0.026850522013067913	host	nfxB	None	None	3.8964701799562267
gene-PA2957	1.0	0.2952375249579902	0.173124476330434	host	gene-PA2957	None	None	5.649108162014373
gene-PA4412	1.0	0.019944064427708474	0.0036961718433316977	host	murG	None	None	16.122223946624192
gene-PA1870	1.0	0.05553017495265777	0.015477214163902667	host	gene-PA1870	None	None	9.356673798934892
gene-PA5152	1.0	0.2703535661948979	0.0685278082086102	host	gene-PA5152	None	None	8.333818689202431
gene-PA1309	1.0	0.10922491661940292	0.010147620508394121	host	gene-PA1309	None	None	4.570493678023103
gene-PA0025	1.0	0.018526331661122625	0.015490821145538021	host	aroE	None	None	9.997553214772044
gene-PA0706	0.6910219289586358	1.0	0.23814305180939388	host	cat	None	None	3.1423975098584775
gene-PA1694	1.0	0.04472419440759687	0.006260607330105059	host	pscQ	None	None	8.038640545483554
gene-PA3689	1.0	0.047988055529836225	0.053430625924370125	host	gene-PA3689	None	None	6.809586504256195
gene-PA5433	1.0	0.02245025669063803	0.006257272395266659	host	gene-PA5433	None	None	14.88175945376733
gene-PA2321	1.0	0.08770661233543488	0.01227739632561468	host	gene-PA2321	None	None	4.282663922146265
gene-PA1911	1.0	0.03196170987766699	0.008908277873118771	host	femR	None	None	8.89548279821124
gene-PA2278	1.0	0.021537900086238636	0.01203727426995176	host	arsB	None	None	7.388333097468968
gene-PA3969a	1.0	0.019542447948088897	0.005446816121817671	host	gene-PA3969a	None	None	19.256874788279347
gene-PA2376	1.0	0.050263662409922714	0.014009346601981927	host	gene-PA2376	None	None	5.555201648988754
gene-PA3061	1.0	0.015515934498253113	0.012973672857358185	host	pelD	None	None	11.02503400201724
gene-PA0091	1.0	0.012503379422884597	0.006991891943146504	host	vgrG1	None	None	20.448301270253147
gene-PA2088	1.0	0.13187330587005416	0.07370241041545768	host	gene-PA2088	None	None	1.7233590370088105
gene-PA5377	1.0	0.14707397020504115	0.03271971537927838	host	gene-PA5377	None	None	7.43398936328282
gene-PA4661	1.0	0.2806514738978207	0.0831428285114071	host	pagL	None	None	14.659155738652958
gene-PA4218	1.0	0.013880257685875183	0.011646353008631708	host	gene-PA4218	None	None	14.81871092447312
gene-PA0389	1.0	0.0750706114873812	0.014066242626403021	host	gene-PA0389	None	None	20.579930900907225
gene-PA3423	1.0	0.02246222199092211	0.00626060733010506	host	gene-PA3423	None	None	10.40505775600348
gene-PA4644	1.0	0.11237100026142871	0.006263945821675659	host	gene-PA4644	None	None	11.114984895254704
gene-PA4354	1.0	0.24848585919656704	0.10363497837710564	host	gene-PA4354	None	None	18.16718482921758
gene-PA4179	1.0	0.010047939114867743	0.0055864605393504355	host	gene-PA4179	None	None	18.74242579378672
gene-PA4695	0.48154995412760404	1.0	0.32411866544968787	host	ilvH	None	None	6.919907813241199
gene-PHIKZ063	0.00015168762980858206	0.1826864390025033	1.0	phage	gene-PHIKZ063	late	late	9549.848859947462
gene-PA3185	1.0	0.21710939916812405	0.12128809277831856	host	gene-PA3185	None	None	2.3574779899440044
gene-PA3518	1.0	0.0601640272162303	0.01678429196063543	host	gene-PA3518	None	None	13.739056355711957
gene-PA0841	1.0	0.15020850219740542	0.015807066280094234	host	gene-PA0841	None	None	11.309599861413206
gene-PA0082	1.0	0.06639896011020416	0.009275667254281124	host	gene-PA0082	None	None	23.40336536131129
gene-PA3961	1.0	0.03539618977433577	0.0024718908077146742	host	gene-PA3961	None	None	8.963503879901594
gene-PA4558	1.0	0.05280991128571571	0.00978709770270907	host	gene-PA4558	None	None	17.308972168747623
gene-PHIKZ209	0.0006544746310243345	1.0	0.23609460078409883	phage	gene-PHIKZ209	middle	middle	1510.2358789360787
gene-PA4857	1.0	0.023443328217708333	0.013034038771739915	host	gene-PA4857	None	None	17.687393776089856
gene-PA1336	1.0	0.03516988312514828	0.006517925782461768	host	gene-PA1336	None	None	10.236387039532085
gene-PA1025	1.0	0.031026157820881195	0.04323761717716674	host	gene-PA1025	None	None	6.193075858738263
gene-PHIKZ283	0.00022938834756139844	1.0	0.1692019052297452	phage	gene-PHIKZ283	middle	middle	3867.674778092287
gene-PA1347	1.0	0.22611906206453028	0.04212507806914891	host	gene-PA1347	None	None	3.0536192782691423
gene-PA0733	1.0	0.09307847346264357	0.008647523435433348	host	gene-PA0733	None	None	10.795709875497511
gene-PA0153	1.0	0.044589665206763184	0.02071317676951189	host	pcaH	None	None	18.80791260169206
gene-PA0739	1.0	0.02573432271356633	0.007172598039541885	host	gene-PA0739	None	None	9.766653006395524
gene-PA0921	1.0	0.13571998165516883	0.0672269528923468	host	gene-PA0921	None	None	26.05906853976797
gene-PA5356	1.0	0.02878662248736414	0.024156734642291077	host	glcC	None	None	17.656800452883143
gene-PA3754	1.0	0.13748663695982322	0.006396151681859865	host	gene-PA3754	None	None	10.890761014696228
gene-PA4887	1.0	0.006721735340408185	0.0205885528304825	host	gene-PA4887	None	None	23.793108885090742
gene-PA5551	1.0	0.07362781533719177	0.01364521554379186	host	gene-PA5551	None	None	15.269810867530605
gene-PA3595	1.0	0.009173919996419373	0.005100522750513233	host	gene-PA3595	None	None	19.195878936401535
gene-PA5523	1.0	0.011601435349270401	0.012950942051475628	host	gene-PA5523	None	None	11.121349337980954
gene-PA4498	1.0	0.03726709722490222	0.010423755586229877	host	gene-PA4498	None	None	19.42535866195196
gene-PA5397	1.0	0.11155539860960866	0.015477214163902669	host	gene-PA5397	None	None	6.98066659709761
gene-PA1233	1.0	0.351845636869459	0.09806542621387347	host	gene-PA1233	None	None	1.1891260043980143
gene-PA4238	0.14618678174835756	0.31549365462688234	1.0	host	rpoA	None	None	555.6207980274846
gene-PA3088	1.0	0.044724194407596875	0.024944473182007945	host	gene-PA3088	None	None	8.16934262809378
gene-PA1867	1.0	0.13187330587005414	0.036755356870255704	host	xphA	None	None	2.9107285080029155
gene-PA2724	1.0	0.22611906206453034	0.021007756312054347	host	gene-PA2724	None	None	4.041020790664521
gene-PA1447	1.0	0.1168403835170493	0.06533716273952223	host	fliQ	None	None	6.735679643172168
gene-PA3918	1.0	0.12227543339263952	0.02059268994561216	host	moaC	None	None	14.956436499557054
gene-PA2151	1.0	0.028521589237756582	0.015940374451320887	host	gene-PA2151	None	None	3.6306595816547267
gene-PHIKZ135	0.00026552367113270295	0.05588065484468423	1.0	phage	gene-PHIKZ135	late	late	2183.6953786784966
gene-PA3235	1.0	0.05289828953213359	0.029564220140312288	host	gene-PA3235	None	None	6.7240690710936235
gene-PA0636	0.0030750898111166947	0.0008674946646978985	1.0	host	gene-PA0636	None	None	2227.2327359341266
gene-PA3632	1.0	0.029371554037654277	0.008186356923149904	host	gene-PA3632	None	None	15.081733970665367
gene-PA3926	1.0	0.06059970823719068	0.016859076476776327	host	gene-PA3926	None	None	4.3867131392130725
gene-PA2417	1.0	0.077202968140699	0.014307787567454846	host	gene-PA2417	None	None	8.763037896938446
gene-PHIKZ144	0.0002965910092653061	0.041779843846348766	1.0	phage	gene-PHIKZ144	late	late	1338.343375104804
gene-PA0762	1.0	0.44582844311401293	0.3358926249367603	host	algU	None	None	12.80161314945923
gene-PA0854	1.0	0.09096182922888832	0.05067880515789566	host	fumC2	None	None	7.586682964110007
gene-PA3044	1.0	0.06090124894112514	0.011286640312251775	host	gene-PA3044	None	None	3.7680621787358377
gene-PA1105	1.0	0.05026366240992272	0.014009346601981927	host	fliJ	None	None	8.032521303267517
gene-PHIKZ199	0.0007745108777610375	0.0722195511527353	1.0	phage	gene-PHIKZ199	late	late	876.098295451723
gene-PA4862	1.0	0.03909395965216211	0.032688475404624495	host	gene-PA4862	None	None	6.480740475650511
gene-PA1743	1.0	0.13187330587005416	0.07370241041545768	host	gene-PA1743	None	None	6.096382593418666
gene-PA3809	1.0	0.015779842961389286	0.0029244295443135193	host	fdx2	None	None	64.19058866185695
gene-PA0605	1.0	0.07673308522741615	0.017115356221185766	host	gene-PA0605	None	None	10.820247878986269
gene-PA1401	1.0	0.03516988312514827	0.009802450896497556	host	gene-PA1401	None	None	15.829929247363996
gene-PA0180	1.0	0.021439156386399705	0.01500554022289596	host	cttP	None	None	17.159940227319456
gene-PA1866	1.0	0.050263662409922714	0.009363919537465107	host	gene-PA1866	None	None	4.7335720816970674
gene-PA3453	1.0	0.01819236584577767	0.015158684706161487	host	gene-PA3453	None	None	18.527741145615394
gene-PA4977	1.0	0.019529517378699558	0.0035979613569946138	host	aruI	None	None	24.361002983505745
gene-PA4542	1.0	0.12552175589271256	0.021811951071470586	host	clpB	None	None	9.158073261804121
gene-PA1082	1.0	0.22004527219563075	0.03503286810859898	host	flgG	None	None	16.102256992285184
gene-PHIKZ041	0.000654313063225839	1.0	0.435841422546367	phage	gene-PHIKZ041	middle	middle	760.35725015346
gene-PA4101	1.0	0.06461370025871592	0.006002982928824693	host	bfmR	None	None	12.125925256009818
gene-PHIKZ286	0.00035623092103569224	1.0	0.22152754189082716	phage	gene-PHIKZ286	middle	middle	559.505678375487
gene-PA1526	1.0	0.2520247369183432	0.08308325391532563	host	gene-PA1526	None	None	7.728130097396318
gene-PA1341	1.0	0.12562170114696128	0.013968649059689486	host	gene-PA1341	None	None	10.00692486624527
gene-PA0749	1.0	0.02030041631370838	0.0056580749326202205	host	gene-PA0749	None	None	10.964474350284046
gene-PA5035	1.0	0.028274363877377636	0.021055903938519038	host	gltD	None	None	13.321038942678683
gene-PA4908	1.0	0.013700844310970966	0.011416150097180349	host	gene-PA4908	None	None	19.444095287831377
gene-PA0393	1.0	0.022794763247529926	0.009487647491595903	host	proC	None	None	23.051648396502124
gene-PA0456	1.0	0.007660148403205697	0.0028546392500088244	host	gene-PA0456	None	None	1620.9852486858804
gene-PA1885	1.0	0.055530174952657774	0.015477214163902672	host	gene-PA1885	None	None	7.464312805891881
gene-PA3752	1.0	0.08114303833938104	0.022615959401515583	host	gene-PA3752	None	None	14.82160786856002
gene-PHIKZ082	0.000597427028565685	0.33125210456644105	1.0	phage	gene-PHIKZ082	middle	late	573.2434146982499
gene-PA1284	1.0	0.03561134185746331	0.004984966880249536	host	gene-PA1284	None	None	6.567547827332278
gene-PA4599	1.0	0.022450256690638028	0.012481910137667895	host	mexC	None	None	8.550811296619381
gene-PA1010	1.0	0.07771817676162965	0.043345570658179365	host	dapA	None	None	19.29914676327146
gene-PA1159	1.0	0.0717815301416709	0.06358684215348838	host	gene-PA1159	None	None	111.14187181858848
gene-PA0668.2	1.0	0.047486612911077544	0.01698540546525151	host	gene-PA0668.2	None	None	1685.3584665435471
gene-PA3870	1.0	0.04585961758243494	0.012781863615649399	host	moaA1	None	None	5.720133336444487
gene-PA5202	1.0	0.06636034011093991	0.009206844390209301	host	gene-PA5202	None	None	8.086274382842781
gene-PA2832	1.0	0.638151675058358	0.05893766242388715	host	tpm	None	None	0.4790700069035951
gene-PA0840	1.0	0.021098408598042462	0.005880489097465012	host	gene-PA0840	None	None	10.778123117152466
gene-PA4768	1.0	0.010062332949369228	0.0028045451356610235	host	smpB	None	None	26.974050241843717
gene-PA4303	1.0	0.3083893452242554	0.1906364303457698	host	tadZ	None	None	1.0768553802425904
gene-PA4649	1.0	0.35205403027332166	0.13515303520749677	host	gene-PA4649	None	None	6.015181463257028
gene-PA4792	1.0	0.09461898304995292	0.008754713929896357	host	gene-PA4792	None	None	14.825092256673297
gene-PA0242	1.0	0.0056114432472089805	0.0015640056776281067	host	gene-PA0242	None	None	24.01204923605672
gene-PA3485	1.0	0.08114303833938104	0.02261595940151558	host	gene-PA3485	None	None	6.598661037372613
gene-PA4694	0.29877878137710745	1.0	0.3889639321082907	host	ilvC	None	None	16.304217881381142
gene-PA0553	1.0	0.04798805552983622	0.013375095853339843	host	gene-PA0553	None	None	17.01172712268399
gene-PA0011	1.0	0.21524259213582472	0.13284633687495698	host	gene-PA0011	None	None	11.878428459839059
gene-PA1981	1.0	0.05860017148006211	0.01633287496053411	host	gene-PA1981	None	None	6.5914459888126125
gene-PA4234	1.0	0.5767752823519473	0.23347087836359887	host	uvrA	None	None	4.029501569613639
gene-PA0883	1.0	0.04585961758243494	0.012781863615649397	host	gene-PA0883	None	None	6.8392898587923225
gene-PA1554	1.0	0.6627108509972393	0.13110921863794398	host	ccoN1	None	None	5.634513943420338
gene-PA2569	1.0	0.06212091288484422	0.017314166101503662	host	gene-PA2569	None	None	6.514721426488803
gene-PA0425	1.0	0.017519349367665422	0.017166823900549206	host	mexA	None	None	15.944305212721007
gene-PA0644	0.43694821349144514	1.0	0.25742157824413314	host	gene-PA0644	None	None	2.5476823215736015
gene-PA4164	1.0	0.10506126088938494	0.014706744498061617	host	gene-PA4164	None	None	10.691528048588326
gene-PA2567	1.0	0.03908187557806216	0.04362797280133915	host	gene-PA2567	None	None	8.863889388853707
gene-PA0056	1.0	0.031352489464429416	0.013212184808829236	host	gene-PA0056	None	None	16.317454766076647
gene-PA2098	1.0	0.03102615782088119	0.025852368407570343	host	gene-PA2098	None	None	8.534538929297769
gene-PA0825	1.0	0.351845636869459	0.19561939456872668	host	gene-PA0825	None	None	0.7977011957923402
gene-PA1720	1.0	0.03773712725026942	0.031553957873218234	host	pscG	None	None	8.685466834901682
gene-PA1702	1.0	0.09222842767778494	0.01279578707046219	host	gene-PA1702	None	None	9.33774760428353
gene-PA3382	1.0	0.018192365845777665	0.005070525035860578	host	phnE	None	None	15.753909484661428
gene-PA3564	1.0	0.05553017495265778	0.015477214163902669	host	gene-PA3564	None	None	5.878972032959091
gene-PA3861	1.0	0.05930023275373733	0.014118575754968339	host	rhl	None	None	12.85115271726473
gene-PA3013	1.0	0.01650029746455061	0.018419651522597516	host	foaB	None	None	7.80346188838312
gene-PA0312	1.0	0.02153790008623864	0.006002982928824694	host	gene-PA0312	None	None	19.342452837560547
gene-PA3733	1.0	0.1699632652452342	0.0263203620408445	host	gene-PA3733	None	None	6.683846563415983
gene-PA5339	1.0	0.20284981916718706	0.04073193818124166	host	gene-PA5339	None	None	19.44468632739894
gene-PA4568	0.2757672762293306	1.0	0.22021059801707493	host	rplU	None	None	484.200943209071
gene-PA4816	1.0	0.05026366240992271	0.014009346601981923	host	gene-PA4816	None	None	8.65640645303587
gene-PA2991	1.0	0.14755076089991997	0.0389717516195145	host	sth	None	None	10.306078104725657
gene-PA5319	1.0	0.3998688092241755	0.22436874185700517	host	radC	None	None	2.7154324169179236
gene-PA1200	1.0	0.03406792690326854	0.01904015611091678	host	gene-PA1200	None	None	6.270732819690154
gene-PHIKZ089	0.00012557733083723533	0.051849096376064066	1.0	phage	gene-PHIKZ089	late	late	3474.4348026115385
gene-PA1467	1.0	0.04798805552983623	0.013375095853339843	host	gene-PA1467	None	None	3.5178571519130473
gene-PA2084	1.0	0.02931027419553434	0.008169277177926176	host	gene-PA2084	None	None	4.128801345556188
gene-PA1074	1.0	0.24985718836179371	0.10917891188801096	host	braC	None	None	4.583388623214174
gene-PA2767	1.0	0.2968310364891172	0.20256916199643638	host	gene-PA2767	None	None	3.353053168174586
gene-PA5025	1.0	0.031364207805056755	0.026319754793915243	host	metY	None	None	9.566939762274451
gene-PA4567	1.0	0.1643189023572047	0.04515974434951456	host	rpmA	None	None	343.194438466505
gene-PA4016	1.0	0.015521648828913315	0.012978450903862092	host	gene-PA4016	None	None	7.226488312471385
gene-PA1558	1.0	0.5259648094231973	0.14686780929842022	host	gene-PA1558	None	None	0.3193777020803263
gene-PA1496	1.0	0.025124340229392254	0.02100775631205434	host	gene-PA1496	None	None	9.98001704341096
gene-PA1735	1.0	0.05002469823493264	0.035012927186757234	host	gene-PA1735	None	None	9.05280363019261
gene-PA5530	1.0	0.8655222460821009	0.3540828519064017	host	gene-PA5530	None	None	7.11177735352674
gene-PA2273	1.0	0.07550805956174733	0.04198102619077983	host	soxR	None	None	2.675192330586455
gene-PA5106	1.0	0.016747896153199507	0.0046679265062438665	host	gene-PA5106	None	None	10.203510630504484
gene-PA4564	1.0	0.047760554581091845	0.013406158433351658	host	gene-PA4564	None	None	16.936923732843205
gene-PA2684	1.0	0.03337300942519574	0.013966188468942996	host	gene-PA2684	None	None	2.298276615652226
gene-PA0341	1.0	0.2961539109557419	0.14756328079704048	host	lgt	None	None	7.852270052561513
gene-PA0864	1.0	0.05026366240992271	0.027945627795532384	host	gene-PA0864	None	None	4.423566733855736
gene-PA0099	1.0	0.044348503389113315	0.0030970750965669284	host	gene-PA0099	None	None	13.66669382103536
gene-PA0090	1.0	0.07464593760862297	0.012283094504527392	host	clpV1	None	None	19.47276869046909
gene-PA2066	1.0	0.0376696682030261	0.010499183961844965	host	gene-PA2066	None	None	11.048207083726538
gene-PA2075	1.0	0.05307943596741383	0.014706744498061617	host	gene-PA2075	None	None	6.779179531696717
gene-PA3078	1.0	0.02030041631370838	0.00565807493262022	host	gene-PA3078	None	None	6.954319379578308
gene-PA4415	1.0	0.023643944279141967	0.01979283415887209	host	mraY	None	None	16.935629299268943
gene-PA3681	1.0	0.01851005831755259	0.005159071387967556	host	gene-PA3681	None	None	18.381674193003114
gene-PA2392	1.0	0.026391176806932048	0.014749712472424686	host	pvdP	None	None	4.091035095535932
gene-PA5402	1.0	0.17345422667384403	0.048377188279909625	host	gene-PA5402	None	None	7.966758317259513
gene-PA1571	1.0	0.06095997478889676	0.005663530900321223	host	gene-PA1571	None	None	31.410276831796107
gene-PA2602	1.0	0.26415989075188595	0.2208777051125277	host	gene-PA2602	None	None	0.3349138834676491
gene-PA1468	1.0	0.10559776952921783	0.02943191329088216	host	gene-PA1468	None	None	2.9728742207878773
gene-PA5405	1.0	0.21146045218733844	0.05893766242388716	host	gene-PA5405	None	None	1.4452528964328686
gene-PA0223	1.0	0.01819236584577767	0.015211575107581738	host	gene-PA0223	None	None	13.988158031428712
gene-PA5226	1.0	0.318356812032454	0.12343936320842268	host	gene-PA5226	None	None	18.99080411086149
gene-PHIKZ_p39	0.008974006868598993	1.0	0.45641473516473047	phage	gene-PHIKZ_p39	middle	middle	241.02225768697323
gene-PA2865	1.0	0.9922714797575758	0.19290442826242757	host	gene-PA2865	None	None	1.1340752178942874
gene-PA0684	1.0	0.26301603104330046	0.2522542062845986	host	gene-PA0684	None	None	6.857968640008805
gene-PA4896	1.0	0.10573377346794971	0.014663803413113033	host	gene-PA4896	None	None	15.265185710277766
gene-PA1290	1.0	0.03404041060090989	0.009487647491595903	host	gene-PA1290	None	None	10.457266533406326
gene-PA5191	1.0	0.03516988312514828	0.0195537773473853	host	gene-PA5191	None	None	17.83743373142102
gene-PA0668.3	1.0	0.08480155621513809	0.02139036465334937	host	gene-PA0668.3	None	None	1128.1915357016148
gene-PA1704	1.0	0.05283197815037719	0.014725180340835177	host	pcrR	None	None	4.984418609883857
gene-PA1892	1.0	0.04585961758243494	0.012781863615649395	host	gene-PA1892	None	None	7.673349597669432
gene-PA0374	1.0	0.013205925228839135	0.007380633364047392	host	ftsE	None	None	14.786396919745243
gene-PA3394	1.0	0.022450256690638024	0.012481910137667892	host	nosF	None	None	10.877753387174817
gene-PA5014	1.0	0.0074676998826164525	0.012459856756616967	host	glnE	None	None	16.211688258879466
gene-PA1553	1.0	0.29200728990651736	0.05436509778847156	host	ccoO1	None	None	7.84153015042513
gene-PA3165	1.0	0.0157523194686527	0.00880378259128546	host	hisC2	None	None	11.583815022174175
gene-PA2341	1.0	0.057297447002644025	0.015940374451320887	host	gene-PA2341	None	None	6.244446450773646
gene-PA5262	1.0	0.38978135129375713	0.09952495406211834	host	algZ	None	None	6.948453950548721
gene-PA1859	1.0	0.10270787066738364	0.042998179725622386	host	gene-PA1859	None	None	8.599693900388512
gene-PA2270	1.0	0.018855900906320736	0.005255463661500398	host	gene-PA2270	None	None	14.367315403135022
gene-PA1677	1.0	0.027810891490632796	0.015543173996730988	host	gene-PA1677	None	None	6.918110308313833
gene-PA0965	1.0	0.13609234839042755	0.07587291735018345	host	ruvC	None	None	13.47925897898871
gene-PA1460	1.0	0.13256482685209095	0.01839206565852174	host	motC	None	None	2.8449323509118174
gene-PA3456	1.0	0.011723294375049424	0.01962194327486505	host	gene-PA3456	None	None	10.055454863321836
gene-PHIKZ_p56	0.00028433939433267826	1.0	0.08407103194450793	phage	gene-PHIKZ_p56	middle	middle	24337.65966809874
gene-PA1573	1.0	0.08479104049505676	0.011763922761951406	host	gene-PA1573	None	None	8.05402786081493
gene-PA4575	1.0	0.052765832811573044	0.014706744498061615	host	gene-PA4575	None	None	10.97471653033943
gene-PHIKZ145	0.00013474785985986024	0.05058259206500776	1.0	phage	gene-PHIKZ145	late	late	4150.001074046915
gene-PA2807	1.0	0.3011694428372846	0.05045341822026917	host	gene-PA2807	None	None	8.634140201140283
gene-PA4330	1.0	0.13854728227898	0.012795787070462193	host	gene-PA4330	None	None	3.744123339709626
gene-PA3617	1.0	0.017508815598663942	0.009751531813156487	host	recA	None	None	22.117130203426473
gene-PA1278	1.0	0.08170135701200182	0.0680706762073336	host	cobP	None	None	4.18571128016877
gene-PA1194	1.0	0.029044402821855057	0.020148125879126684	host	gene-PA1194	None	None	9.461028620328388
gene-PA1695	1.0	0.03770336755215866	0.010545114700895733	host	pscP	None	None	12.247637322084444
gene-PA2990	1.0	0.027792551761798526	0.015532924142050134	host	gene-PA2990	None	None	7.135815017952191
gene-PA1921	1.0	0.05276583281157306	0.014706744498061619	host	gene-PA1921	None	None	4.633769201698872
gene-PA5440	1.0	0.06235359334403377	0.02806094244808908	host	gene-PA5440	None	None	12.36302052477953
gene-PA3609	1.0	0.019627282668251138	0.013615461963210293	host	potC	None	None	29.629620525547587
gene-PHIKZ198	0.0003359798709385244	0.046696263134711924	1.0	phage	gene-PHIKZ198	late	late	1873.2908556273223
gene-PHIKZ078	0.00034344836013325405	0.22577048719984658	1.0	phage	gene-PHIKZ078	middle	late	1335.319893220848
gene-PA1555.1	1.0	0.6195477144484679	0.20749908837419967	host	ccoQ2	None	None	4.83109578586279
gene-PA5460	1.0	0.07537302068817676	0.021007756312054343	host	gene-PA5460	None	None	12.3848905417864
gene-PA3761	1.0	0.030731650426791594	0.004263714183211891	host	gene-PA3761	None	None	7.158853374375382
gene-PA2862	1.0	0.07615220085847334	0.024762308176472174	host	lipA	None	None	18.43634900150931
gene-PA1998	1.0	0.02397355500318298	0.013398532616625415	host	dhcR	None	None	11.74620648230603
gene-PA2237	1.0	0.1542707149901792	0.02153094107832108	host	pslG	None	None	4.020699086957383
gene-PA2469	1.0	0.030165392642874444	0.050489530021719554	host	gene-PA2469	None	None	5.627706566943252
gene-PA1749	1.0	0.14110443277546764	0.07199478444723977	host	gene-PA1749	None	None	7.531827092932612
gene-PA1983	1.0	0.03298122627656858	0.009192434616058322	host	exaB	None	None	13.689699595174575
gene-PA1669	1.0	0.021664772138425055	0.009098070946930738	host	gene-PA1669	None	None	5.128829197639657
gene-PA4038	1.0	0.015292085776629034	0.0127865013992539	host	gene-PA4038	None	None	20.15778064128787
gene-PA2677	1.0	0.026374661174010834	0.0073510713740511414	host	gene-PA2677	None	None	5.333571890217345
gene-PA3774	1.0	0.0567889099483823	0.00794945712495891	host	gene-PA3774	None	None	6.158256075249807
gene-PA4323	1.0	0.0579400394638476	0.016091964030677402	host	gene-PA4323	None	None	11.555756740074283
gene-PA5359	1.0	0.050383840409149436	0.11241597831136368	host	gene-PA5359	None	None	4.299014100268595
gene-PA0327	1.0	0.01286519745943356	0.007190204696660997	host	gene-PA0327	None	None	20.322192271142423
gene-PA2555	1.0	0.045100656285475854	0.012547179443398747	host	gene-PA2555	None	None	5.776960080903039
gene-PA4993	1.0	0.02575004589139949	0.01431652935136834	host	gene-PA4993	None	None	7.109961324407374
gene-PA4997	1.0	0.10872701896712163	0.04205062459011203	host	msbA	None	None	9.266592030851823
gene-PA3549	1.0	0.03891067596001399	0.01092203998140488	host	algJ	None	None	8.950008757130416
gene-PHIKZ176	4.177874618221164e-05	0.0383288529721315	1.0	phage	gene-PHIKZ176	late	late	10274.601198440136
gene-PA0259	1.0	0.20437070923511808	0.049062441520008784	host	gene-PA0259	None	None	12.181576909391048
gene-PA1617	1.0	0.08645065916806356	0.01202315613529514	host	gene-PA1617	None	None	9.706381673811206
gene-PA4858	1.0	0.04253138563088078	0.0029701767859932056	host	gene-PA4858	None	None	17.587979564368073
gene-PA2896	1.0	0.05560343720342367	0.015497633612359295	host	gene-PA2896	None	None	3.690226570795643
gene-PA4581.1	1.0	0.17629075359295301	0.04913526295928476	host	gene-PA4581.1	None	None	6.2363890728634575
gene-PA0084	1.0	0.31816614574957536	0.05763237940761394	host	gene-PA0084	None	None	19.090954009228447
gene-PA4082	1.0	0.004606644467107486	0.0025612055606739933	host	cupB5	None	None	18.4791498245951
gene-PA0546	1.0	0.052386114676594	0.0194471791889367	host	metK	None	None	24.37119551489722
gene-PA1176	1.0	0.09603078283825027	0.053670453793254136	host	napF	None	None	2.314395839898556
