Geneid	0	10	35	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA3142	3.2731384701482265	1.797551558081531	0.5034672165927903	host	gene-PA3142	None	None	2.4380620094063796
gene-PA1491	4.782529384924418	0.149197829076114	0.039733355146570316	host	gene-PA1491	None	None	6.63220447121291
gene-PA2891	5.951812791607031	0.08805850776144478	0.0003909881125907025	host	atuF	None	None	9.272801838924668
gene-PA4604	2.020519804926879	0.007897446371349592	0.05041137487002108	host	gene-PA4604	None	None	2.358648157843215
gene-PA5360	8.57308868198519	0.020705044182277366	0.004126341211428242	host	phoB	None	None	9.81464573987733
gene-PA1326	2.074128703167461	0.0010254436179853166	0.00016720551068155273	host	ilvA2	None	None	3.1483196482882296
gene-PA0457.1	11.709013496146522	0.004233031255043401	0.13372203595546955	host	gene-PA0457.1	None	None	17.71730133502679
gene-PA2238	2.65570821547	0.001312974955038279	0.00021408943799424915	host	pslH	None	None	4.031099103019174
gene-PA1769	2.288467089808912	0.017316946043359316	0.0072159818209770465	host	gene-PA1769	None	None	8.074095457685175
gene-PA1125	10.54411193667529	0.0021080832943443095	0.0003437372251461415	host	gene-PA1125	None	None	16.632613599343735
gene-PA1393	4.004390800859953	0.0026859335374640747	0.08309716913902014	host	cysC	None	None	5.905573862964762
gene-PA4389	4.910915262118455	0.6870590458516542	0.06675023945239945	host	speA	None	None	7.3571790163952615
gene-PA1796.2	150.59599019863697	1.9669211695259072	0.1191999285358758	host	gene-PA1796.2	None	None	554.4023654037368
gene-PA5416	7.561984450062454	0.14487109775922816	0.03925693602011264	host	soxB	None	None	11.655390901670476
gene-PA1658	3.2053370536686074	0.12278708895446777	0.0001753618770562633	host	gene-PA1658	None	None	4.765643918820727
gene-PA0015	21.25656433888295	0.02495891070190681	0.0024418314201419267	host	gene-PA0015	None	None	29.598888747145562
gene-PA2927	5.453112836936828	0.0011917317722532073	0.14806171939658316	host	gene-PA2927	None	None	8.297052010506059
gene-PA1229	16.531135641689215	0.21670904140548863	0.06085554765943112	host	gene-PA1229	None	None	26.005613234169886
gene-PA4476	6.793029197281168	0.0020717654928755908	0.01254896644192658	host	gene-PA4476	None	None	10.603387644854838
gene-PA0853	12.178716118840667	0.2802631352792137	0.0004147982861138558	host	gene-PA0853	None	None	18.676739173494163
gene-PA4050	9.510685101743459	0.0030763308539559497	0.09718171217694009	host	pgpA	None	None	16.308834207083482
gene-PA1877	6.969624342151863	1.375655271980162	0.7863076168217151	host	gene-PA1877	None	None	6.271196741274483
gene-PA4449	2.4336288033528852	0.002495891070190659	0.00040697190335698546	host	hisG	None	None	13.242314863928499
gene-PA0072	10.977200152637364	0.0013228222672010542	0.00021569510877920278	host	gene-PA0072	None	None	17.606555038091326
gene-PHIKZ252	5.360840034783898	8.46269432639508	1.983639369569076	phage	gene-PHIKZ252	middle	middle	226.6956270371696
gene-PA3800	4.021776183693881	0.31850820062487323	0.043872059040508386	host	gene-PA3800	None	None	11.405422358239367
gene-PA4582	5.898418376758097	0.4550417240849961	0.12675445710227085	host	gene-PA4582	None	None	6.9943377375911435
gene-PA2032	2.376973511430167	0.12272575186963462	0.06874527704686792	host	gene-PA2032	None	None	4.019702900694634
gene-PHIKZ222	1.0152702545294863	46.346846899805655	4.259458803204325	phage	gene-PHIKZ222	middle	middle	847.1818863508217
gene-PA1482	2.5351840486250348	0.0033918519671821967	0.21374507016253658	host	ccmH	None	None	4.393044401538274
gene-PA5546	9.269699305099547	0.304540168669154	0.0015289779862829589	host	gene-PA5546	None	None	13.953094265609309
gene-PA3481	2.3301193846569785	0.11332221128192543	0.46338887656193317	host	gene-PA3481	None	None	1.9253453316853553
gene-PA4191	7.398763631125787	0.0015794892742699296	0.00025754639854233194	host	gene-PA4191	None	None	11.762939304637863
gene-PA1971	4.501850221133775	0.14034133693917575	0.00019698183450155698	host	braZ	None	None	6.4934020841344955
gene-PA0210	6.19470417823318	0.005291289068804217	0.0008627804351168111	host	mdcC	None	None	8.793272284668344
gene-PA5160.1	108.81927320283853	0.020886667376858847	0.0034057122438821974	host	gene-PA5160.1	None	None	1830.8267658287798
gene-PA0105	16.965296834073794	0.0014110104183477912	0.00023007478269781653	host	coxB	None	None	27.32276601016975
gene-PA4281	7.144794657166416	6.9105885551840665	1.329336699527829	host	sbcD	None	None	12.492244455039001
gene-PA0964	6.2047041702689505	1.1620768878026526	0.006583465167558034	host	pmpR	None	None	26.582282042832624
gene-PA2633	7.196388309695597	0.0019311273973738052	0.0003148833704805891	host	gene-PA2633	None	None	11.397999316625496
gene-PA4615	4.3484395266172315	0.0020429687524340656	0.06253894298595986	host	gene-PA4615	None	None	6.231535952384616
gene-PA1629	2.1506679055872704	0.006058727941378905	0.06248145923811821	host	gene-PA1629	None	None	2.5022146689182936
gene-PHIKZ143	0.6331179677122077	14.112002248567961	164.65092022304543	phage	gene-PHIKZ143	late	late	5855.433153050586
gene-PA4509	9.259850975301001	0.001706867441549756	0.00027831626939252285	host	gene-PA4509	None	None	14.752700644752075
gene-PA2881	4.63036598835152	0.0017405556147382373	0.05498438978432137	host	gene-PA2881	None	None	6.981403462079512
gene-PA5250	8.253067671062055	0.2094997749773604	0.1893380804426773	host	gene-PA5250	None	None	10.478104760626994
gene-PHIKZ186	10.4268982256212	966.9188742334836	29.34704017914055	phage	gene-PHIKZ186	middle	middle	5753.086586689871
gene-PA2492	1.3014150241744018	0.0015204853645989225	0.00024792541238988913	host	mexT	None	None	3.0022760083796767
gene-PA4911	12.551707003213263	0.001242086635869541	0.038427564132363784	host	gene-PA4911	None	None	20.25699779576062
gene-PA2431	2.7950310802045704	0.0007298329750074772	0.0001190041979471472	host	gene-PA2431	None	None	4.378830532694193
gene-PA1069	5.966666015430377	0.002075015321099688	0.00011278175622441919	host	gene-PA1069	None	None	9.54973086746782
gene-PA1357	1.0698032394966004	0.3666335354596003	0.10295686993954069	host	gene-PA1357	None	None	2.0958784031656057
gene-PA4211	12.431886706431373	0.0032461896127633227	0.0005293131503784146	host	phzB1	None	None	19.47639347363982
gene-PA3573	8.023785027165506	0.0013463839869730931	0.00021953700639104623	host	gene-PA3573	None	None	12.726573721134931
gene-PA5092	2.377815279691076	0.001312974955038279	0.00021408943799424915	host	hutI	None	None	3.7482801972269644
gene-PA1529	3.9735605996817314	0.19202614128962447	0.06546400055416107	host	lig	None	None	3.4887020300273455
gene-PA1186	6.458212067924724	0.3538040194832819	0.0002537589515049475	host	gene-PA1186	None	None	9.491451558626952
gene-PA0696	5.9355522353494825	0.9919645160631805	0.27015088946106713	host	gene-PA0696	None	None	3.607127555092631
gene-PA0399	6.026138077493751	0.0011553032901319288	0.18172742423170687	host	gene-PA0399	None	None	9.262443148806597
gene-PHIKZ113	1.2806249801451473	10.685118616903509	14.86032730602139	phage	gene-PHIKZ113	middle	middle	90.73330950446758
gene-PA0902	7.068666428584971	0.17401412578530284	0.048866096478767065	host	gene-PA0902	None	None	11.528197010252219
gene-PA5288	13.560148017587327	0.5627081522732804	0.28744646469237967	host	glnK	None	None	35.73544417925677
gene-PA1254	3.497550362203954	0.19742237831894816	0.0008458631716831561	host	gene-PA1254	None	None	4.842688720143286
gene-PA2035	2.7479604223829446	0.4341005503467474	0.0606090181417343	host	gene-PA2035	None	None	3.3901879732883016
gene-PA1271	5.212940670298481	0.09791126056012663	0.0262521656942684	host	gene-PA1271	None	None	9.238415076361319
gene-PA2145	7.194370431938122	0.003978412833687384	0.0006487070940727965	host	gene-PA2145	None	None	10.704904763785898
gene-PA4656	3.8727380538849108	0.1870473017134497	0.1095319837659447	host	gene-PA4656	None	None	5.836220659338528
gene-PA5085	8.120929998576942	0.0016587113068351755	0.0513170605654764	host	gene-PA5085	None	None	12.729464379939794
gene-PA2022	3.8467409699362287	0.3852074810886109	0.032636866821975086	host	gene-PA2022	None	None	4.259739877354907
gene-PA3660	4.64600655143073	0.10561770718102914	0.027237927936970593	host	gene-PA3660	None	None	6.5931402920355815
gene-PA1759	4.621182533353511	0.23446191060998722	0.08634359379201495	host	gene-PA1759	None	None	3.3603170043432296
gene-PA3715	3.784533523414017	0.001974361592837398	0.0003219329981779158	host	gene-PA3715	None	None	5.829346790556635
gene-PA1929	11.37622057973599	0.0053447364331355995	0.0008714953890068822	host	gene-PA1929	None	None	17.157149539255116
gene-PA4506	9.728207485828117	0.17665578495159134	0.051590291649486704	host	gene-PA4506	None	None	14.375926873379546
gene-PA2985	8.545114628345518	0.6876959677069524	0.08615059437217298	host	gene-PA2985	None	None	9.152260535909587
gene-PA5453	9.036905923365733	0.008165569550623863	0.00026629025775210327	host	gmd	None	None	13.01168713117159
gene-PA2521	3.9472302681018703	0.0010909874368668498	0.033752870763684474	host	czcB	None	None	6.078167519317883
gene-PA1094	15.312430169839976	1.1958761254881738	0.20006013960503077	host	fliD	None	None	15.778339949218273
gene-PA3792	7.886155741860279	0.49330846290749253	0.0010184591982829172	host	leuA	None	None	11.493079806381003
gene-PA2823	5.87546165011217	0.4085913280743324	0.054537327385062645	host	gene-PA2823	None	None	7.518892165996046
gene-PA4141	19.99640018061381	0.005291289068804217	0.16715254494433696	host	gene-PA4141	None	None	59.927774628315156
gene-PA5290	8.817028235050092	0.0010625078451414124	0.00017324908335678707	host	gene-PA5290	None	None	14.141811275575366
gene-PA5389	9.689431361409346	0.16670093920045925	0.1498245568467294	host	cdhR	None	None	13.066605107443529
gene-PA3448	5.734639383290745	0.0019241051159288175	0.11936931885194772	host	gene-PA3448	None	None	8.678538186879425
gene-PA1664	2.397765920271765	0.01125806184851963	0.34830090043376527	host	gene-PA1664	None	None	1.9009049772072795
gene-PA0944	13.393585319575859	0.0023727753671767826	0.0019344852805309731	host	purN	None	None	21.380074619711735
gene-PA2353	7.019655903025847	0.0013743607970920085	0.00022409881431605452	host	gene-PA2353	None	None	11.07674912409538
gene-PA3577	11.881161530130486	1.5897696780420563	0.0022704748292547705	host	gene-PA3577	None	None	17.795821579395522
gene-PA1634	5.620990798096093	0.0007657437147328833	0.02468938736393693	host	kdpB	None	None	8.754995985938223
gene-PA3029	6.575830856783609	0.002939605038224574	0.0004793224639537824	host	moaB2	None	None	10.460731077362718
gene-PA0530	7.005003145919131	0.0013429667687320374	0.08463002778009063	host	gene-PA0530	None	None	10.9837201883261
gene-PA0613	5.162253481860984	0.013228222672010626	0.4106915254015356	host	gene-PA0613	None	None	5.55619891931918
gene-PA1276	4.075434108937174	0.0015937617677121152	0.00025987362503518754	host	cobC	None	None	6.651804634322451
gene-PA1161	2.1025186241188987	0.001974361592837398	0.0003219329981779158	host	rrmA	None	None	3.0479865206690504
gene-PA4351	5.867266847790613	0.0020429687524340656	0.0003331198591184567	host	gene-PA4351	None	None	9.085977254184376
gene-PA0870	5.912966682601248	0.0013228222672010542	0.00021569510877920278	host	phhC	None	None	9.298177306661875
gene-PA4646	9.52021513340867	0.23393741609384788	0.22084391510272572	host	upp	None	None	7.4749358528657375
gene-PA1165	0.6999947122632078	0.002177485213499683	0.06736684082463776	host	pcpS	None	None	1.5698904572365209
gene-PA3508	4.867065194845836	0.21730664663884222	0.060126814728178775	host	gene-PA3508	None	None	7.538538207049306
gene-PA1407	7.532441633886939	0.001685123907262498	0.00027477083920917494	host	gene-PA1407	None	None	11.844811855620224
gene-PA1802	8.541246226433518	0.3372684193271791	0.5195511915384654	host	clpX	None	None	16.587730009563952
gene-PA0175	13.02534852400921	0.0018830210209267728	0.05948489143926581	host	gene-PA0175	None	None	20.62843437680046
gene-PA4239	8.76012543431154	3.0914315166274804	0.05104747564382528	host	rpsD	None	None	18.103361224499366
gene-PA4142	5.778477564677691	0.0012628374865881198	0.0002059141849920787	host	gene-PA4142	None	None	9.082220009098645
gene-PA0701a	3.8120211918765645	4.721425082389122	0.5770899239964429	host	gene-PA0701a	None	None	5.77530483574535
gene-PA5140	12.05743338281838	0.23506322087781378	0.06503990075655135	host	hisF1	None	None	18.947732276334836
gene-PA3179	6.4264484703709	0.0013672581573137554	0.043191872078640045	host	gene-PA3179	None	None	13.717348160415854
gene-PHIKZ165	2.371121668578653	3.690800006236941	2.826537388011218	phage	gene-PHIKZ165	middle	late	196.7973015993997
gene-PA5249	7.776291699830515	0.2927119313302808	0.07795305866850939	host	gene-PA5249	None	None	10.519640265877932
gene-PA1050	6.526097303503914	0.0014262234686803902	0.045054594324619134	host	gene-PA1050	None	None	10.171943897090816
gene-PA5181	13.387083376033996	0.0006836290786568777	0.042188639014550715	host	gene-PA5181	None	None	21.51044952346706
gene-PA1201	8.493693998511622	0.1980696648052398	0.3177924041627759	host	gene-PA1201	None	None	10.908242375424544
gene-PA2589	2.504333294506066	3.1350480515835106	1.3342895127402308	host	gene-PA2589	None	None	2.009300518608448
gene-PA4707	5.495170203995429	0.0016131978868305502	0.0520133130136598	host	gene-PA4707	None	None	8.15961871718233
gene-PA5305	3.4390322746565687	1.11964720986437	4.501349748403256	host	gene-PA5305	None	None	1.3063604908234174
gene-PA4962	11.00783299770313	0.0029560274127397868	0.0004820002430820161	host	gene-PA4962	None	None	17.162778819917275
gene-PA1578a	2.6102267157201497	0.7107205619482135	0.00101503580601979	host	gene-PA1578a	None	None	7.071068397709748
gene-PA2331	1.2090595809594253	0.008488699040862413	0.08754086802345973	host	gene-PA2331	None	None	1.5288224852809573
gene-PA0287	4.267987871983969	0.0011453006642433428	0.10816711557635873	host	gpuP	None	None	6.578566711312795
gene-PA3416	6.23892589813024	0.17453512616190553	0.0002583174955439575	host	gene-PA3416	None	None	9.475358236981444
gene-PA1910	4.198938885030214	1.2323834834298886	0.4149642928672532	host	femA	None	None	3.689400018788626
gene-PA3671	8.042457577913716	0.006479129472005185	0.06892983910798799	host	gene-PA3671	None	None	11.303286151390937
gene-PA3308	5.404779138111291	0.27913332478655284	0.09332592542888474	host	gene-PA3308	None	None	6.290265536641083
gene-PA5246	3.566297413062436	0.38234966940251985	0.0005460635665296282	host	gene-PA5246	None	None	4.701610560966566
gene-PA3545	10.14306993305639	0.002917990295296463	0.02914057731492073	host	algG	None	None	15.464774062200147
gene-PHIKZ142	0.005334432832323044	0.046044619233896356	6.391719044204592	phage	gene-PHIKZ142	late	late	1552.4514033242397
gene-PA4073	8.96831406831075	0.0010667921509685957	0.03370010986780987	host	gene-PA4073	None	None	14.277543432021435
gene-PA0150	10.016742970354224	0.1755865425845676	0.00025987362503518754	host	gene-PA0150	None	None	16.338014638119095
gene-PA4571	5.830633666141401	0.3425910382125214	0.07494590494729461	host	gene-PA4571	None	None	7.447066238442987
gene-PA1804	9.662986253343092	3.949266654214682	1.3976658307188377	host	hupB	None	None	331.5168770531258
gene-PA2612	4.621121047129572	0.0012391777678698312	0.03914579506893137	host	serS	None	None	7.617664488448129
gene-PA1089	1.3894178490716378	0.2900235429755047	0.0004292439975705567	host	gene-PA1089	None	None	1.77995090771972
gene-PA1308	7.411706843472509	0.0030235937536024216	0.0004930173914953206	host	gene-PA1308	None	None	12.383273813800857
gene-PA2491	5.465915451382218	0.004668784472474319	0.09807126748634032	host	gene-PA2491	None	None	7.759196339426622
gene-PA3872	7.653561886330325	0.002320740819650974	0.07406934465551342	host	narI	None	None	11.461895360740138
gene-PA2295	4.023497785091766	0.001989206416843692	0.06154188842250741	host	gene-PA2295	None	None	6.004209957086721
gene-PA1162	3.9683515218254377	0.16007683744624737	0.0421812141493844	host	dapE	None	None	6.415487618997206
gene-PA2852.1	1314.1103628961173	0.01763763022934739	0.0143796739186135	host	gene-PA2852.1	None	None	8232.811516019954
gene-PA3233	5.162253481860984	0.0008818815114673764	0.00014379673918613577	host	gene-PA3233	None	None	8.194273329115097
gene-PA0240	5.475354352485259	0.0012538599689109475	0.03960960780671493	host	gene-PA0240	None	None	8.828735873727451
gene-PA2279	5.024617756493063	0.003370247814524996	0.0005495416784183499	host	arsC	None	None	7.572058298621617
gene-PA2239	1.687170402421335	0.0014378502904359297	0.08920261598990659	host	pslI	None	None	2.8031400066209335
gene-PA5521	11.794280417904943	0.00627425581281138	0.06606819958274188	host	gene-PA5521	None	None	17.674615551831835
gene-PA0239	12.883721395566422	0.20618173298838952	0.1120360501170158	host	gene-PA0239	None	None	20.36438610634088
gene-PA2116	1.2762905452107227	0.001989206416843692	0.06154188842250741	host	gene-PA2116	None	None	2.629415882936019
gene-PA3888	4.208526905705215	0.00219555563020922	0.06792590174434428	host	gene-PA3888	None	None	6.373691884194904
gene-PA3583	3.141593525019354	0.010498589422230586	0.06906936048621881	host	glpR	None	None	5.020100278624419
gene-PA3457	5.84240345638957	0.23224992883695794	0.0003437372251461415	host	gene-PA3457	None	None	9.614866600844612
gene-PA2030	3.931220869282778	0.0061526617079118995	0.19035049209752292	host	gene-PA2030	None	None	4.972745101193692
gene-PHIKZ208	0.15449474575836455	71.25378998341489	3.6912800841757303	phage	gene-PHIKZ208	middle	middle	1279.0942267400076
gene-PA4535	11.796083457901931	0.00755898438400604	0.07795305866850939	host	gene-PA4535	None	None	17.375038046637183
gene-PA5434	11.314998088390265	0.0037975758867016263	0.11996594134761027	host	mtr	None	None	17.205276754639968
gene-PA3603	6.824747617714494	0.004267168603874383	0.13480043947123949	host	dgkA	None	None	11.378774179066262
gene-PA0181	10.13938107934419	0.001701379121802002	0.10721617667316947	host	gene-PA0181	None	None	15.879776755853312
gene-PA4344	8.160525295711064	0.006500355121381141	0.00021198536489356462	host	gene-PA4344	None	None	11.900984312018059
gene-PA3242	9.546893982534026	0.018595584586851954	0.0013782435065763654	host	gene-PA3242	None	None	13.238324078760364
gene-PA2543	1.9466593412574649	0.10415732373378989	0.028819404300747753	host	gene-PA2543	None	None	3.403485243353679
gene-PA2830	2.7112382476194425	0.0018120852975356955	0.000886418255256996	host	htpX	None	None	5.676691913618076
gene-PA1940	8.891414505741025	1.593947011517428	0.09228892583049825	host	gene-PA1940	None	None	8.69509785484292
gene-PA2470	6.997676627568942	0.33981177012518604	0.04575589331458646	host	gtdA	None	None	10.146710504460032
gene-PA1086	4.782122119686963	0.5121308797300279	0.02241930672258305	host	flgK	None	None	6.704412171044749
gene-PA2908	3.9919209190355547	0.15884123198385952	0.00023509003681657092	host	cbiD	None	None	6.048541790189778
gene-PA1222	5.108317090302056	0.0013708002768922922	0.0002235182474395886	host	gene-PA1222	None	None	8.090807805065767
gene-PA1944	1.4803988941082478	0.005333960754842992	0.0015655290153329393	host	gene-PA1944	None	None	1.9808937872052954
gene-PA1459	5.188093983819532	0.010037675740279028	0.0007014475082250532	host	gene-PA1459	None	None	6.4527461665162615
gene-PA0118	11.781587992250236	0.31361992642530107	0.17100401547132177	host	gene-PA0118	None	None	16.510108642036
gene-PA3452	5.288621300828252	0.22350876561647576	0.061987500973738355	host	mqoA	None	None	11.449289503016638
gene-PA4861	12.993420845475669	0.0018501010730084672	0.0003016714808100722	host	gene-PA4861	None	None	20.695327837986884
gene-PA4619	7.317724142049529	0.0038158334630799817	0.0022813905736261963	host	gene-PA4619	None	None	11.19812698828987
gene-PA2669	13.859320629051032	0.309801270592811	0.00044245150518811005	host	gene-PA2669	None	None	21.29677274135432
gene-PA5173	5.620027944111837	0.001701379121802002	0.05374679901747169	host	arcC	None	None	9.264655738371918
gene-PA5284	2.586442582850527	0.1980696648052398	0.000848636493557528	host	gene-PA5284	None	None	3.4732223041287353
gene-PA4634	12.630089655016155	0.5558235109353695	0.39843002690200724	host	gene-PA4634	None	None	14.812485594220139
gene-PA0787	1.6002028559047714	0.0013637342960835658	0.00022236609152495243	host	gene-PA0787	None	None	2.7713922510603752
gene-PA3307	19.14379026074363	0.005137173853207944	0.16395932603356367	host	gene-PA3307	None	None	29.503208838544754
gene-PA3763	4.867506058068529	0.0028513489978159723	0.011805085295032172	host	purL	None	None	8.73672598158779
gene-PA0563	29.15564491366081	0.5209280133843982	0.005118189021879382	host	gene-PA0563	None	None	47.29044127004551
gene-PA1231	5.57431248687743	0.0017463000227076753	0.055165856417272924	host	gene-PA1231	None	None	8.513698275598191
gene-PA4998	7.273889957016996	1.0769956564939456	0.38514411277496996	host	gene-PA4998	None	None	8.97459337383936
gene-PA2533	3.8871932908589204	0.0011758420152898214	0.035611178102978314	host	gene-PA2533	None	None	6.692768594085354
gene-PA1633	4.087064153063798	0.20728954545669614	0.05748929293847593	host	kdpA	None	None	5.804581851256492
gene-PA3025	5.4496434394896465	0.6647011797634518	0.16022590684494362	host	gene-PA3025	None	None	6.161346155754017
gene-PA0005	13.546330372494943	0.9099469584222754	0.19503224639660643	host	lptA	None	None	20.583984933213394
gene-PA4277.2	63.46310773431935	100.72094869655308	15.191518394675171	host	gene-PA4277.2	None	None	343.9033315954964
gene-PA0821	3.5808960830389958	0.6088401203693006	0.26131132293489334	host	gene-PA0821	None	None	2.3703707003534604
gene-PA2661	6.6168134122704485	0.0017756003586591323	0.16769532683314672	host	gene-PA2661	None	None	10.198985975256747
gene-PA4372	3.653658303120251	0.17017252891717788	0.00024303674228642533	host	gene-PA4372	None	None	5.8630979578655165
gene-PA3066	4.716522727163963	0.6076457349176567	0.2616398292998834	host	gene-PA3066	None	None	5.046234056373636
gene-PA5154	9.947340328505657	0.25127039714688126	0.07056095827753003	host	gene-PA5154	None	None	15.052451710991438
gene-PA4088	6.216368165824772	0.0011453006642433428	0.036180204533406264	host	gene-PA4088	None	None	9.770608557415258
gene-PA4176	19.17463645649469	0.016887092772779555	0.17415045021688264	host	ppiC2	None	None	27.61561539872556
gene-PA0038	18.77271991526957	0.0661411133600529	0.013181367758728912	host	gene-PA0038	None	None	17.89231062377269
gene-PA1710	0.31118664076337943	0.003624170595071391	0.000590945503504671	host	exsC	None	None	18.805651884220264
gene-PA2094	4.588171432659295	0.0016587113068351755	0.05239891691045046	host	gene-PA2094	None	None	6.942516197110809
gene-PA0567	22.3064389425154	0.02995069284228813	0.3251494859529016	host	gene-PA0567	None	None	26.71078707623082
gene-PA5392	9.586069743967439	0.003752687282839867	0.11854790421584181	host	gene-PA5392	None	None	14.477684188083908
gene-PA3186	3.59524799450522	0.12812029041335482	0.00018962207365204667	host	oprB	None	None	6.032947140042106
gene-PA5306	0.907935343141455	0.02480291751001995	0.006740472149350141	host	gene-PA5306	None	None	4.396046250033371
gene-PA1048	1.5548207456322842	0.4235591764604056	0.332030298019524	host	gene-PA1048	None	None	4.253776092239219
gene-PA3635	4.641282166065253	0.2674466919895619	0.0412804442245904	host	eno	None	None	17.981377144868567
gene-PHIKZ_p09	1.6572793860701907	16.114381910435625	15.862826688835867	phage	gene-PHIKZ_p09	middle	late	180.36618859200127
gene-PA2609	4.808005580502911	0.004839593660491692	0.04990897048898466	host	gene-PA2609	None	None	6.783035956904156
gene-PA5184	3.6391082508091643	0.0028447790692495978	0.00046386044898753115	host	gene-PA5184	None	None	5.926913156716084
gene-PA1978	6.340681353418297	0.2721227376828745	0.0011659195069146089	host	gene-PA1978	None	None	8.979905252952253
gene-PA3881	3.9965833407956	0.003413734883099512	0.0005566325387850457	host	gene-PA3881	None	None	5.673078893334415
gene-PA0635	4.636240250797318	0.006225045963299092	0.1925899096516114	host	gene-PA0635	None	None	5.740455440449505
gene-PA3175	3.789234820363193	0.19362579412050684	0.00027653219074256705	host	gene-PA3175	None	None	5.398396524471865
gene-PA2215	3.162359644848221	0.0013498186400010825	0.0002200970497746972	host	gene-PA2215	None	None	4.939873032833615
gene-PA4368	2.2487512779086525	0.0017579033451176895	0.00028663801831123326	host	gene-PA4368	None	None	3.662477897505622
gene-PA0367a	4.950966605242612	0.0038622547947476105	0.1194900899298319	host	gene-PA0367a	None	None	9.899474949379474
gene-PA3441	0.7679344642442574	0.8096490574732839	0.22736308778315237	host	gene-PA3441	None	None	1.5884772187618208
gene-PHIKZ271	0.9237294938751883	34.120605343855004	0.6000413465203849	phage	gene-PHIKZ271	middle	middle	1228.7906355585521
gene-PA1519	6.879875108553015	0.0011758420152898214	0.0005751869567445431	host	gene-PA1519	None	None	10.801843969516591
gene-PA4121	15.866947115002251	0.0024051313949110253	0.00039217292505309975	host	gene-PA4121	None	None	25.237264303833737
gene-PA4877	24.009840947021686	0.0038906537270619324	0.0006343973787623566	host	gene-PA4877	None	None	38.140307232674495
gene-PA0455	8.590232349846014	0.0011527862894998298	0.03566479808363175	host	dbpA	None	None	13.72892443312938
gene-PA3712	6.073446339338774	0.0022807280468983837	0.00037188811858483023	host	gene-PA3712	None	None	9.725050261879135
gene-PA3825	3.425488439176409	0.11463234870132474	0.03106288865348571	host	gene-PA3825	None	None	5.79050071214384
gene-PA5275	0.45595009484273774	0.004724365240003803	0.0007703396742114316	host	gene-PA5275	None	None	11.176642138975222
gene-PA1083	3.889069530845045	0.25127039714688126	0.06907340580319071	host	flgH	None	None	5.508894083683739
gene-PA1815	0.7752454952230843	0.8073380310356769	0.1098667269824629	host	rnhA	None	None	4.354272626740768
gene-PA2879	2.660852788003852	0.0017815788110451952	0.0002904984630022929	host	gene-PA2879	None	None	4.744227672224772
gene-PA3098	0.23823349450974712	0.509880774949902	0.13720170839185825	host	xcpW	None	None	0.29842831797765507
gene-PA2751	5.630055611746204	0.1907882477477187	0.00028759347837227153	host	gene-PA2751	None	None	7.7138076143943355
gene-PA4859	10.83626422658155	0.22097847770383647	0.09266118294558662	host	gene-PA4859	None	None	16.693573318107813
gene-PA5162	7.260782092071308	0.0017463000227076753	0.05573534845365366	host	rmlD	None	None	12.496777532502408
gene-PA4594	4.429061066702868	0.0023106065802638576	0.0003767600153348552	host	gene-PA4594	None	None	6.822117641350121
gene-PA2413	4.791037297135871	0.0011258061848519602	0.035564371264752544	host	pvdH	None	None	7.450568852215988
gene-PA5040	8.843203313889537	0.36238635662859653	0.042773893081093584	host	pilQ	None	None	12.28667572243297
gene-PA2068	3.1913316765793023	0.0013637342960835658	0.0430805528207054	host	gene-PA2068	None	None	4.780378462995262
gene-PA1124	3.2725876893074313	0.005301892854513268	0.03384330777847107	host	dgt	None	None	4.1617591685761
gene-PA0656	4.9865043474678306	0.46905701831214364	0.014506927670105751	host	gene-PA0656	None	None	2.234662820593065
gene-PA4980	10.449102080395472	0.002004276162425836	0.0009804323126327424	host	gene-PA4980	None	None	16.269431883642433
gene-PA4973	8.790838573436533	0.19829044248305616	0.07765177513871686	host	thiC	None	None	12.347176645569048
gene-PA0245	17.00116075650241	0.0035512007173182647	0.11218291607002481	host	aroQ2	None	None	26.611583147816035
gene-PA2197	2.27995661205032	0.001529274297342273	0.04830998408795866	host	gene-PA2197	None	None	3.3616858387228556
gene-PA4746.2	8806.44928961878	1.015189181805468	3.65203629717551	host	gene-PA4746.2	None	None	16700.68925741876
gene-PA3420	3.60720957278432	0.0006390445735270783	0.0379783985363511	host	gene-PA3420	None	None	5.331282211163336
gene-PA0400	14.398036996275362	0.8814709015387782	0.03620118804077621	host	gene-PA0400	None	None	18.064606573099006
gene-PA3178	11.171676670308429	0.45425773273266357	0.13403024270997665	host	gene-PA3178	None	None	14.24241617785378
gene-PHIKZ264	2.414892819702278	608.2555728337435	43.3171702177994	phage	gene-PHIKZ264	middle	middle	1128.3048765411415
gene-PA1346	2.182646971693533	0.34917729744773945	0.032728315080343136	host	gene-PA1346	None	None	2.6765961382120675
gene-PA3258	5.3334738081449	0.0008789516725588448	0.027192927442503276	host	gene-PA3258	None	None	8.481567044642912
gene-PA1522	2.817374956319324	0.00188974609600151	0.05846479400138203	host	gene-PA1522	None	None	4.154993039300209
gene-PA3641	4.815491278961565	0.2705533290691562	0.13781605733896074	host	gene-PA3641	None	None	13.358348847474842
gene-PA2893	6.102000594098589	0.0008688487797708089	0.00014167166422279255	host	atuH	None	None	9.718988114391209
gene-PA2137	2.201566599540626	0.0029560274127397868	0.0004820002430820161	host	gene-PA2137	None	None	2.8619453486509117
gene-PA5239	9.461664367784412	0.4808579120151446	0.2496768173160031	host	rho	None	None	18.154747261425097
