Geneid	5	15	35	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA2395	3.6754925492358597	2.8896597737920064	10.12162055625392	host	pvdO	None	None	1.9800954445240477
gene-PA1971	6.205428645680756	9.91000525286075	9.553800792650236	host	braZ	None	None	1.8776645906249183
gene-PA3563	6.182662549535139	3.998149794291207	13.99353245473823	host	fruR	None	None	3.6960729405508137
gene-PA1786	1.6994551623410552	5.2863323326307095	1.669197628425759	host	gene-PA1786	None	None	2.8368699841352942
gene-PHIKZ094	4.418890838586409	99.68874809842687	998.3521312083856	phage	gene-PHIKZ094	late	late	609.3911885926279
gene-PA4637	25.220032126456033	24.127035722912247	26.35871930805973	host	gene-PA4637	None	None	3.7844905026603635
gene-PA5336	11.404987749274103	8.238872659752204	40.297473591736704	host	gmk	None	None	10.420402069272587
gene-PA1326	4.241061972032459	4.609128155703225	8.949352151286076	host	ilvA2	None	None	2.317420099931504
gene-PA4568	282.2481038050646	234.17089761329828	282.73362563207223	host	rplU	None	None	17.700471766962504
gene-PA2181	2.4435145586581797	0.5669159967319629	8.89797148486218	host	gene-PA2181	None	None	4.299712919500877
gene-PHIKZ123	83.13003353651382	664.5803810210717	587.2658165949687	phage	gene-PHIKZ123	middle	middle	167.26483008566382
gene-PA2851	120.44193751386024	79.32314495869325	88.739130722364	host	efp	None	None	5.575915191233586
gene-PA5288	62.99187633485769	57.18983499529617	61.64824888432369	host	glnK	None	None	5.34766420313471
gene-PA5335	9.537163356443234	13.349812167248722	2180.1615692187447	host	gene-PA5335	None	None	3512.41922823937
gene-PA4164	8.07853718717039	14.995922325365129	22.48954950137206	host	gene-PA4164	None	None	4.642758056782216
gene-PA5270	1324.4132280111878	11.547904750703761	26.642360713245587	host	gene-PA5270	None	None	2103.744625442533
gene-PA0213	5.8986127094589635	7.858120470569155	12.487713673300291	host	gene-PA0213	None	None	1.481923647599684
gene-PA2710	5.320016225870436	2.2546948539383918	7.508724731810758	host	gene-PA2710	None	None	1.7882544730356205
gene-PA1690	4.234181635027697	5.186359510575643	4.397967342917729	host	pscU	None	None	0.8155070721223209
gene-PA3799	12.061465461323673	8.786603847678153	10.40912443860704	host	gene-PA3799	None	None	1.236911085185469
gene-PA2513	4.904051626817797	9.966802033321946	9.385905914763446	host	antB	None	None	3.2543057935790625
gene-PHIKZ297	6.377797229844675	208.24851798670846	413.6161818906967	phage	gene-PHIKZ297	middle	late	222.03991026966406
gene-PA1603	5.602140545208361	6.645215799371525	13.989996687262535	host	gene-PA1603	None	None	4.705625346234565
gene-PHIKZ050	7.514463686165535	340.7432820782101	526.8880319750758	phage	gene-PHIKZ050	middle	late	260.31510823001844
gene-PA2241	1.873533092343771	1.510916262446933	4.1969990061787605	host	pslK	None	None	1.4018046187824207
gene-PA4724	5.510860869193408	8.63233676751081	15.86168744872905	host	gene-PA4724	None	None	1.9803488895802344
gene-PA0271	5.149476920477031	8.668979321376018	35.40456022397794	host	gene-PA0271	None	None	14.365343144315188
gene-PA5310	5.065603037690447	5.763805321065879	17.14582365750927	host	gene-PA5310	None	None	4.053147231620162
gene-PA2467	1.4869310256696597	2.912002558184641	10.084993378161638	host	foxR	None	None	3.5343570537686726
gene-PHIKZ097	11.411910821675058	759.8335814545864	3671.330776429164	phage	gene-PHIKZ097	middle	late	1716.364741705786
gene-PA3713	7.458439656712115	6.9896655406650705	14.560090400349738	host	spdH	None	None	2.3925222307895226
gene-PA2534	4.089458879968247	8.417698761774801	6.488781358236899	host	gene-PA2534	None	None	2.7476982077475642
gene-PA5285	106.77380514063003	118.40576963082017	103.36699612829564	host	gene-PA5285	None	None	7.082698543010781
gene-PA4782	31.46034418932931	18.293411309180172	46.30163639220386	host	gene-PA4782	None	None	5.784208548635317
gene-PA0281	7.6606762565551145	6.882400427372934	17.261021631323114	host	cysW	None	None	8.585529887937955
gene-PA1794	13.91061103149824	15.163010665727061	32.28125277459566	host	glnS	None	None	4.0096250052984574
gene-PA1693	8.943210572566066	7.189484543159573	37.70956244364353	host	pscR	None	None	11.081899823363392
gene-PA0330	14.542175575832939	19.077385704004445	32.83072628102082	host	rpiA	None	None	4.178227570816361
gene-PA3684	16.02552731286387	11.953770130794059	25.25976084823355	host	gene-PA3684	None	None	6.477827404251067
gene-PA4211	5.490326400768787	4.356629713804041	9.443488159639296	host	phzB1	None	None	2.1861125132297503
gene-PA5468	6.764099240537421	7.959383677615904	16.69687790166256	host	gene-PA5468	None	None	3.2120958780535167
gene-PHIKZ179	2.71290304449376	536.5968826022681	1763.5859602487812	phage	gene-PHIKZ179	middle	late	807.5752448954153
gene-PA2222	4.429891851875121	4.124078419383029	3.1142900197017633	host	gene-PA2222	None	None	0.5002695169639908
gene-PA0061	11.097212983170285	7.799446143009744	31.940658287166713	host	gene-PA0061	None	None	7.2791184918418015
gene-PA4195	7.848466886805086	5.900922503483029	5.556998447729983	host	gene-PA4195	None	None	1.3671533817367596
gene-PHIKZ_p55	12.185825254516947	198.12085930162925	1490.029639933205	phage	gene-PHIKZ_p55	late	late	821.1433839424117
gene-PA0215	10.30596174616667	6.598525471012847	8.192500793617727	host	gene-PA0215	None	None	0.9633118427305016
gene-PA5214	18.594432595223928	14.318463983277889	45.871069219805975	host	gcvH1	None	None	8.961250584553229
gene-PA2242	6.79010179039076	3.7061500902137596	9.320120284874099	host	pslL	None	None	1.019338611672457
gene-PA4682	3.4387035809144058	7.332322130600401	20.94158248448693	host	gene-PA4682	None	None	6.459723193621861
gene-PA1871	4.653030799091653	7.1302360790188635	14.232073982278704	host	lasA	None	None	2.9818253119652534
gene-PA0594	21.27615969636227	13.999681811923672	20.289852378938633	host	surA	None	None	2.1606155591421414
gene-PA2064	3.067314692565171	2.526236305308963	6.190367891922524	host	pcoB	None	None	1.1874436254042902
gene-PA5552	12.81321808252684	6.769050319468583	20.924368134863133	host	glmU	None	None	2.884564766913868
gene-PA1554	28.36914461029079	21.159305878025325	31.40241818334054	host	ccoN1	None	None	1.2757286300338293
gene-PA1992	2.707140458434811	6.366066736061846	5.186074793619632	host	ercS	None	None	1.6728572007589828
gene-PA0626	5.617030053149834	3.9131241817162286	9.912927348908477	host	gene-PA0626	None	None	1.2569913830228008
gene-PA1808	2.814284235308901	6.0680706676298914	12.441279844245672	host	gene-PA1808	None	None	2.859100329115779
gene-PA1112a	15.574821121393967	24.530078766236144	68.87347395688045	host	gene-PA1112a	None	None	16.896102692404884
gene-PA1100	15.814337562886681	7.486845777552016	97.12799264020897	host	fliE	None	None	84.10662851156478
gene-PA0887.1	5.292037772347752	21.483992231236222	40.155354000553174	host	gene-PA0887.1	None	None	13.287807071096719
gene-PA0768	19.36643124625146	11.27864456656221	27.00506263195097	host	lepB	None	None	4.330005348337212
gene-PA2163	1.947232461368673	2.0242880805432275	4.211185194937762	host	gene-PA2163	None	None	0.6347418106992987
gene-PHIKZ233	40.65892945292416	336.091239345664	395.06758393685203	phage	gene-PHIKZ233	middle	late	144.7485519860605
gene-PA2371	3.6527707715054953	1.5522228613130569	5.996043615069592	host	gene-PA2371	None	None	1.1175468107230067
gene-PA2324	2.778331935492603	6.522977901943371	7.791648622743938	host	gene-PA2324	None	None	3.3643624154570078
gene-PA2049	5.852719525829977	4.391460171508108	8.898900148439177	host	gene-PA2049	None	None	1.9461209686907899
gene-PA3186	4.547261409217748	7.212443086870864	17.86756881975569	host	oprB	None	None	5.5921504435859894
gene-PA2076	3.7813093457123377	6.854299093003864	9.583594214393244	host	gene-PA2076	None	None	1.6684918204346897
gene-PHIKZ075	37.74323511328322	432.145668091132	678.6349749627257	phage	gene-PHIKZ075	middle	late	225.89690611833552
gene-PA0289	9.641667734706186	6.2177449343867615	25.46795704938182	host	gpuR	None	None	5.998049018872849
gene-PA3233	5.349794237051007	5.39247852566932	10.66089993576265	host	gene-PA3233	None	None	2.034646959485668
gene-PA5063	22.070136491784332	28.219379138020166	34.20387850266644	host	ubiE	None	None	5.4722802184278025
gene-PA0495	6.344577366185012	9.350343750225992	18.718319576209012	host	gene-PA0495	None	None	5.719822098400645
gene-PA4180	7.267732155481985	10.267057995147994	9.925177437895101	host	gene-PA4180	None	None	3.4741907742257885
gene-PA2473	4.517299022924494	6.449475977544702	5.144128405294851	host	gene-PA2473	None	None	1.1299548667539963
gene-PA5337	122.77149549382617	144.37226887130566	98.7685030919694	host	rpoZ	None	None	11.577634103892578
gene-PA3314	8.343129717629564	9.297509404938534	5.743614067243303	host	gene-PA3314	None	None	1.420577830386626
gene-PA0100	10.85909907358317	10.908500024697899	15.190019902040198	host	gene-PA0100	None	None	0.9033618720589937
gene-PA0558	4.7440242174330765	4.710808749747794	21.95655795084928	host	gene-PA0558	None	None	10.294654476983744
gene-PA1195	4.519752011698642	8.354478157059512	14.88915366337536	host	gene-PA1195	None	None	3.7245405258238504
gene-PA3855	11.553910670446287	9.104239017308442	21.58618236301892	host	gene-PA3855	None	None	5.51422846662233
gene-PA3942	9.898516965569238	12.56207653448136	23.864764565744316	host	tesB	None	None	2.9969391409661426
gene-PA5540	5.6016865055198934	8.381324226784955	15.425999243488594	host	gene-PA5540	None	None	2.289001055318548
gene-PA4690	14.721761140505855	10.413009687166497	30.901159234094635	host	gene-PA4690	None	None	5.991031693295359
gene-PA4830	8.073545957845635	13.469358985930636	13.618671642497526	host	gene-PA4830	None	None	1.205343015189519
gene-PA3552	9.651118437855892	11.102509095993824	23.726596706213872	host	arnB	None	None	2.845338379045675
gene-PA5472	13.39698249185069	12.039002627229326	23.957078507331794	host	gene-PA5472	None	None	2.7826619810823723
gene-PA4380	5.6610684716138415	4.566092821577283	15.994943616722253	host	gene-PA4380	None	None	4.774386746717502
gene-PA0397	8.853481033761524	10.78495705133864	20.332167327209845	host	gene-PA0397	None	None	7.312217099555483
gene-PA1508	2.331740780919507	6.616492382046362	7.732030393742308	host	gene-PA1508	None	None	2.3788076869617742
gene-PA4016	5.72307028563154	4.687202249801472	9.534375923606836	host	gene-PA4016	None	None	0.7966937915261129
gene-PA4093	6.438296426800807	7.708426142614461	26.987509239553894	host	gene-PA4093	None	None	7.8641387222304795
gene-PA1544	22.41105145034362	10.084322884049655	34.11059515225495	host	anr	None	None	11.584727028309898
gene-PA2799	7.611765170268991	14.538852382281235	24.513608956495545	host	gene-PA2799	None	None	6.861337826053179
gene-PHIKZ_p62	5.435558971614644	209.4707516556203	407.3217523192376	phage	gene-PHIKZ_p62	middle	late	301.7144861861534
gene-PA2955	9.307974193095461	7.746708689406631	17.563001821968083	host	gene-PA2955	None	None	7.483919922858345
gene-PA3829	2.8123308554475086	4.502069270039321	15.288332823990475	host	gene-PA3829	None	None	5.703628872529848
gene-PA4451	133.0040529930651	375.22215932392567	389.7871414641186	host	gene-PA4451	None	None	70.26543304736298
gene-PA0327	6.010115698433735	14.667690388688577	17.17372060773902	host	gene-PA0327	None	None	5.105543954064773
gene-PA1977	3.786817105220276	3.0930588145372715	2.3357175147763223	host	gene-PA1977	None	None	0.44714680148492264
gene-PA2359	2.6432503867542163	2.275008385443983	6.771715181352361	host	gene-PA2359	None	None	1.1556590285409079
gene-PA3506	2.777646450736449	3.6776185864423585	10.629659534001387	host	gene-PA3506	None	None	2.7778838921206375
gene-PA4269	39.16356829837912	17.794878564401774	65.48901968358338	host	rpoC	None	None	15.521590812415177
gene-PHIKZ236	114.17532703612966	1466.0494528877025	807.78823995571	phage	gene-PHIKZ236	middle	middle	465.0287550127082
gene-PA3939	8.215953172084834	9.142992253655464	5.013969283456694	host	gene-PA3939	None	None	2.3299605438832995
gene-PA4064	4.9044117573751205	5.614423115387653	21.687817331102778	host	gene-PA4064	None	None	5.877686659694241
gene-PA4497	6.003746208802287	3.066708317945214	15.423423288394538	host	gene-PA4497	None	None	3.577808049160469
gene-PA3794	6.986039647736577	7.049152854101382	15.828226945965984	host	gene-PA3794	None	None	5.027917939653054
gene-PA4827	7.014223409796935	8.013622579395854	11.849867219339924	host	gene-PA4827	None	None	1.1281265030217333
gene-PA2670	4.286171193437674	5.5174037346549385	19.442370703518513	host	gene-PA2670	None	None	6.317126240804319
gene-PA0549	8.045654281947435	11.528631274536112	25.46990461582306	host	gene-PA0549	None	None	5.929992456413036
gene-PA4365	2.2909204358101407	6.898693209811497	27.05968774112694	host	gene-PA4365	None	None	24.14086049058604
gene-PA0138	5.876612357673103	6.6768415113079715	10.590590361011179	host	gene-PA0138	None	None	3.771748996550115
gene-PA2311	10.940736678726637	7.452161169836939	20.867690700724395	host	gene-PA2311	None	None	3.032264793158216
gene-PA0481	6.659337431435851	9.226783251626683	25.65360935243727	host	gene-PA0481	None	None	6.210747049704964
gene-PA3085	23.88877361393534	10.122737938485617	7.644166411995237	host	gene-PA3085	None	None	5.092621008141737
gene-PA1374	2.9796624696393956	2.7349848819962737	11.67212741363324	host	gene-PA1374	None	None	5.513520864850509
gene-PA3316	4.89322237133886	7.586465505110895	9.538369243772586	host	gene-PA3316	None	None	2.7091160806936503
gene-PA4370	9.411907481050863	10.772584526637637	27.31842075701353	host	icmP	None	None	4.408700428571288
gene-PA4755	30.033443560098256	16.252084897942318	15.417364123582106	host	greA	None	None	3.9919424521527116
gene-PA4330	5.688375667968814	8.517983849248791	11.357101776725163	host	gene-PA4330	None	None	4.587969455812551
gene-PA1535	4.616977628629282	7.9210010606620225	11.938368956138095	host	gene-PA1535	None	None	4.975117161958543
gene-PA3176	1.2079019936921433	3.25775168423728	1.6609546771742736	host	gltS	None	None	0.6090562521017671
gene-PA2466	3.857233364749556	4.7649132852906755	7.735772913026631	host	foxA	None	None	2.209139027507214
gene-PA2500	2.8179382958023313	4.273784659279859	8.11237853646743	host	gene-PA2500	None	None	1.2258636861093577
gene-PA3009	32.3371490234621	30.220983518096183	94.28311137113673	host	gene-PA3009	None	None	17.80764323678411
gene-PA4873	10.828809455304526	5.904579432520206	15.157677633785758	host	gene-PA4873	None	None	2.2035081176943354
gene-PA3499	6.896169584663765	9.099237462869644	7.62750073888547	host	gene-PA3499	None	None	0.7995276869757135
gene-PA3809	49.3926224943485	44.2125272446345	45.90776878349207	host	fdx2	None	None	6.445003666882472
gene-PA3038	6.870367819579522	7.02961019710318	15.157677633785758	host	gene-PA3038	None	None	2.224746760220512
gene-PA4055	9.837025066845563	2.9221942740638456	31.251415110014214	host	ribC	None	None	10.50950972465732
gene-PA2255	4.355893148485708	3.280989183708037	8.395071560443679	host	pvcB	None	None	1.414855364514399
gene-PA2804	2.6697196252206066	2.3825383765843826	14.869391023362716	host	gene-PA2804	None	None	5.479174809598964
gene-PA5331	14.95325574435336	12.487863625047677	46.93845450453732	host	pyrE	None	None	11.223380670921449
gene-PA1904	2.1298268598431958	2.5452711231184892	13.282413564284107	host	phzF2	None	None	10.250289687576807
gene-PA1409	4.532052763074604	3.6084770289916017	12.059264401097415	host	aphA	None	None	3.0086760818236606
gene-PA1432	38.94848703425343	38.81468224408842	48.032025251552604	host	lasI	None	None	7.094213597960515
gene-PA3805	22.532610190656342	26.523199813285196	23.74983951951582	host	pilF	None	None	0.6755168408861218
gene-PA0729.1	2646.8497480549613	1415.06193841013	1156.933586755536	host	gene-PA0729.1	None	None	338.77020587042347
gene-PA1183	29.284412881440186	22.586008898791803	15.52487534205418	host	dctA	None	None	2.9895569048046804
gene-PA2905	9.397045716474365	5.44841692286805	11.511437778884352	host	cobH	None	None	3.016787569440809
gene-PA5175	7.829562145246458	4.815289898233936	18.600865229230486	host	cysQ	None	None	3.5599755426277273
gene-PA5294	4.08423454309893	6.986006974720384	6.692213541007064	host	gene-PA5294	None	None	2.447537052598244
gene-PA0563	21.900263224658964	38.13711171235866	27.732986623325882	host	gene-PA0563	None	None	6.792165652728596
gene-PA2511	3.808146105861757	4.69253781559517	13.962084161456112	host	gene-PA2511	None	None	3.0002801169095394
gene-PA0907	2.763843544888802	6.053509795612486	13.592601671112032	host	gene-PA0907	None	None	5.971080098759863
gene-PA4168	6.909287926561825	9.675330322525431	17.13904897940896	host	fpvB	None	None	5.939307112985672
gene-PA5295	8.63572656493086	6.314096248334403	20.13200599802142	host	gene-PA5295	None	None	4.119060446293382
gene-PHIKZ098	7.414005839733605	32.51556968069707	501.55015296184797	phage	gene-PHIKZ098	late	late	396.6068392760502
gene-PA5137	6.4293376807256415	11.588575452590838	20.044312194231857	host	gene-PA5137	None	None	5.482249767788896
gene-PA1230	11.750593438646046	13.496983917980824	29.887720195515413	host	gene-PA1230	None	None	8.827700015991635
gene-PA0964	177.62378480656807	37.19207670685131	44.00362084176441	host	pmpR	None	None	120.12981492050368
gene-PA1617	6.982335740535881	7.685853233267979	13.144986127852409	host	gene-PA1617	None	None	1.5985897286667996
gene-PA2662	4.143011043694326	2.4071578935747406	4.956255107799038	host	gene-PA2662	None	None	1.2462802340811812
gene-PA4154	6.58117005531818	17.448073512521447	22.854874765960325	host	gene-PA4154	None	None	3.346712477067632
gene-PHIKZ127	4.944589768001631	41.05079193595473	728.3588338620827	phage	gene-PHIKZ127	late	late	486.7928961863907
gene-PA2434	3.264954362067316	4.894510651575463	10.838404026945149	host	gene-PA2434	None	None	3.6850049340201076
gene-PA3332	3.343927165644917	4.527343241507366	11.160274435802327	host	gene-PA3332	None	None	5.413191238148469
gene-PHIKZ_p11	6.189809311419287	68.27917013247675	240.51383906581333	phage	gene-PHIKZ_p11	middle	late	124.32874289101255
gene-PHIKZ043	40.3876679483123	393.2190060236961	421.2088708942912	phage	gene-PHIKZ043	middle	late	139.2079562137676
gene-PA0809	3.3430544927926062	5.111194355878904	6.57098373241997	host	gene-PA0809	None	None	0.6904789776299414
gene-PA1902	6.550863153293368	5.151304008766394	13.868566627559456	host	phzD2	None	None	1.7596499351819255
gene-PA4670	44.66349340690551	30.001350258953156	46.51334679016795	host	prs	None	None	4.880093238790361
gene-PA3541	2.9068194393706555	9.269697977870093	8.453666155920814	host	alg8	None	None	2.9314192610759777
gene-PA5263	11.028113245646047	11.765115185586481	28.222379363469674	host	argH	None	None	3.7526323200215743
gene-PA1274	5.611108902221951	10.245727498770954	23.06468800432159	host	gene-PA1274	None	None	7.715127322511088
gene-PA0028	5.2829752559998	11.163255334481786	20.818730085476634	host	gene-PA0028	None	None	5.341306692052075
gene-PA3679	4.049799253506562	6.697354720649949	20.52799618620317	host	gene-PA3679	None	None	6.868664709891795
gene-PA5032	5.445865655920118	7.464812334525706	1622.9024780556683	host	gene-PA5032	None	None	2639.7820713790993
gene-PA3156	18.803137823731085	12.627524049309972	36.28256314546134	host	wbpD	None	None	9.04078530051845
gene-PA4720	8.42376385437694	11.555182677585119	22.33446102469461	host	trmA	None	None	5.264234929305259
gene-PA2517	3.645531864394181	7.398570797149909	12.380735783845047	host	xylY	None	None	4.1891032554934835
gene-PA4903	5.432081432312608	5.3445171423435145	10.377226314749699	host	gene-PA4903	None	None	2.4454703432185885
gene-PA1957	5.436685454574013	9.287247349231812	13.669832362425169	host	gene-PA1957	None	None	5.1455159918761995
gene-PA3410	9.670238635546985	11.995023412756762	13.987735440621103	host	gene-PA3410	None	None	3.666995391139129
gene-PHIKZ234	43.708354394216215	635.5858687406409	572.7810771926704	phage	gene-PHIKZ234	middle	middle	209.30717238560268
gene-PA4549	6.864114193569961	9.615032549792936	32.26157432840729	host	fimT	None	None	14.179952791618213
gene-PA0794	23.553791276443775	4.840145563453375	9.80158156042454	host	gene-PA0794	None	None	15.934299646886062
gene-PA4920	9.41519460301992	8.129762037068257	34.494882251314216	host	nadE	None	None	9.206979276353058
gene-PA0274	2.609018601166169	8.28946276284115	14.59635713734627	host	gene-PA0274	None	None	4.943401767734167
gene-PA2634	5.817622824888507	7.060948472143341	15.537885361986866	host	aceA	None	None	2.3659797244431147
gene-PA0732	5.656509746344531	2.7530139127665136	13.531053189049041	host	gene-PA0732	None	None	4.513295365939105
gene-PA0996	3.008223279658586	3.244652553261486	7.154041282693564	host	pqsA	None	None	2.979214954021553
gene-PA2409	3.468593962027219	6.386252387026948	15.44151029776934	host	gene-PA2409	None	None	3.168198811004078
gene-PA0140	10.198760119163868	8.098007487686484	16.66562447406097	host	ahpF	None	None	2.264248436029427
gene-PA2281	3.357391719315882	3.9955057434365706	8.601266300524752	host	gene-PA2281	None	None	1.401552409410562
gene-PA2924	4.160246260891419	4.658570581840913	12.542008080575508	host	hisQ	None	None	2.1580153506748307
gene-PA4620	5.8195298696234445	2.5678469169853906	18.18051345306919	host	gene-PA4620	None	None	11.785955888516549
gene-PHIKZ186	457.33812961195866	3165.911031537997	1050.076511075736	phage	gene-PHIKZ186	middle	middle	918.1447152364537
gene-PA4940	83.86912756200178	82.41028985200583	68.22637333941175	host	gene-PA4940	None	None	1.5159554938333244
gene-PA3750	6.825475980341203	6.269230521635146	9.623561983147319	host	gene-PA3750	None	None	2.5207195595355762
gene-PA1115	5.274501429232338	9.905730671920798	19.78758918489056	host	gene-PA1115	None	None	4.319161628688796
gene-PA0673	8.766459374733941	8.325242416698451	10062.148768990688	host	gene-PA0673	None	None	16645.531414938734
gene-PA4564	18.39822214907474	8.078332445548941	7.135403917021891	host	gene-PA4564	None	None	2.571803447584645
gene-PA1963	12.949851269473633	7.978995992697287	7.5582769017480995	host	gene-PA1963	None	None	2.3181651279704796
gene-PA0725	18.14842586320394	3.884138193759414	35.16440964017482	host	gene-PA0725	None	None	11.343989793863956
gene-PA1308	9.504463116080464	9.340317334084567	21.435793053131377	host	gene-PA1308	None	None	4.203869053228894
gene-PA2124	3.929120930032105	4.4404480173397705	5.283263477165507	host	gene-PA2124	None	None	0.23143425922677216
gene-PA0953	7.621045566649247	6.478860198499339	15.815231584835837	host	gene-PA0953	None	None	1.9883960388707744
gene-PA1366	5.004993966076135	6.098473270073099	7.852373279248026	host	gene-PA1366	None	None	1.0484541396277651
gene-PA2735	13.448381717916687	8.09114358807543	14.737821331370474	host	gene-PA2735	None	None	1.4662170315249765
gene-PA2297	2.2987658294665527	2.6133444727400246	24.055969913463628	host	gene-PA2297	None	None	16.554688617564075
gene-PA2777	3.987212537171871	8.021882205578494	8.90028670429355	host	gene-PA2777	None	None	3.6943727431133273
gene-PA2594	1.856942793425786	2.219158260468933	6.164342290325054	host	gene-PA2594	None	None	2.473658073999039
gene-PA1393	3.0892606285278754	4.521832175567179	7.813647563559417	host	cysC	None	None	1.8105413725232846
gene-PA4450	32.012108555575	20.720183150448435	40.98563381311625	host	murA	None	None	5.635741135395988
gene-PA1663	2.552149700955489	2.392791745903641	8.302707831707943	host	gene-PA1663	None	None	2.672121881693271
gene-PHIKZ202	12.417961177193643	170.37364126741693	692.6189767183376	phage	gene-PHIKZ202	middle	late	335.0206662625873
gene-PA0924	4.412693286442993	6.436762972915973	10.692552603737367	host	gene-PA0924	None	None	1.1137251312847365
gene-PA3245	57.468491170486004	41.52446826845801	33.93719833567491	host	minE	None	None	3.7162190922048874
gene-PA4851	14.436281099981773	15.095029327533567	29.044560374994724	host	gene-PA4851	None	None	3.5883265515190788
gene-PA2856	11.446806192713748	14.789945134202492	14.505605239579664	host	tesA	None	None	3.6131702583874925
gene-PA3424	3.5464414612240542	5.267929864802058	8.9223128937757	host	gene-PA3424	None	None	1.4059969408540156
gene-PA5199	6.8606346732664365	6.637093213756571	7.437482776255576	host	amgS	None	None	1.8044482571084448
gene-PA1712	13.054424410124994	6.455079265121263	20.90334680095918	host	exsB	None	None	3.3185873043360536
gene-PA5194	13.685272618848238	16.117570473215096	23.867686423349216	host	gene-PA5194	None	None	2.1763817217556176
gene-PA4101	4.72428912108054	3.6064815327398154	11.49470226182041	host	bfmR	None	None	5.009030663157393
gene-PA1197	5.878166817537641	7.2428027930977645	13.087288798746709	host	gene-PA1197	None	None	2.2347703786714916
gene-PA2450	6.714514023759266	5.121920360813029	6.446371022562149	host	gene-PA2450	None	None	1.0073068211068057
gene-PA3092	4.551434327706891	3.763206505264029	10.110751947357539	host	fadH1	None	None	1.6571707532818432
gene-PA4135	13.928954288958455	6.794672635764162	23.53165121571049	host	gene-PA4135	None	None	4.325606536588153
gene-PA0551	8.365052702096815	12.902336398628064	25.670300956157945	host	epd	None	None	3.8778910330626495
gene-PA1190	5.4530166315171975	8.509017182604058	18.983670920803583	host	gene-PA1190	None	None	5.312453244296646
gene-PA4625	68.15902640608952	23.382898812714128	18.77811483317554	host	gene-PA4625	None	None	56.6003951330381
gene-PA0445	8.735187777410834	9.345838384500235	9.653369975080984	host	gene-PA0445	None	None	2.689261939369346
gene-PA2037	6.659311455981189	8.541913769027378	9.388902074334478	host	gene-PA2037	None	None	3.589090711327611
gene-PA2708	1.8522590621538826	3.2731868121659486	12.630926271273179	host	gene-PA2708	None	None	9.71342776710033
gene-PA2263	2.90837884500008	4.214703146419789	18.401762304863915	host	gene-PA2263	None	None	7.74159587209091
gene-PA2484	5.994306583349304	6.108007458829688	26.975307491180317	host	gene-PA2484	None	None	8.190346030835526
gene-PA1206	9.680597208959925	13.057873588570654	12.772531220042675	host	gene-PA1206	None	None	2.4547313769830246
gene-PA1877	5.453693630609266	10.335010359748283	10.56708269490102	host	gene-PA1877	None	None	2.2285133038709457
gene-PA3471	9.397150676601413	6.923882844643618	14.630362854118609	host	gene-PA3471	None	None	1.8796349311954605
gene-PA4473	10.601678496884524	14.194393587049149	23.200677163812642	host	gene-PA4473	None	None	2.1567898543446207
gene-PA4964	10.458701563929367	9.18302870974908	90.08770528548658	host	parC	None	None	96.62319865056853
gene-PA1811	6.090530899356232	6.709285413869377	10.635214362595148	host	gene-PA1811	None	None	1.502619436400614
gene-PA3271	4.770513409573626	6.947720064778736	10.48781351596752	host	gene-PA3271	None	None	2.137157904787075
gene-PA2837	2.967735359509864	3.2652242300183056	12.423414580364119	host	gene-PA2837	None	None	3.711479526320156
gene-PA2764	3.2190252892377558	6.266746716500532	20.100586680716987	host	gene-PA2764	None	None	6.613250531248385
gene-PA4917	8.34648604595931	7.462983718173005	25.13018245246979	host	gene-PA4917	None	None	8.175850949989183
gene-PA0404	8.672814823683359	7.8532354267546385	16.90593721137624	host	gene-PA0404	None	None	2.136524345987375
gene-PA0097	5.327343444684474	5.609535805577098	11.658340274815853	host	gene-PA0097	None	None	1.4054252896702382
gene-PHIKZ247	90.06509686059886	80.05043939070632	267.87292352911624	phage	gene-PHIKZ247	early	late	137.1921973218596
gene-PA1201	4.670534336277818	6.172045022155697	10.729483349352309	host	gene-PA1201	None	None	4.709364021272769
gene-PA3387	5.245980101016657	4.430813762176742	11.047437582372147	host	rhlG	None	None	4.256668732784859
gene-PA5216	6.06720891832421	8.287181679379692	18.433126785639885	host	gene-PA5216	None	None	4.068147421407177
gene-PA0552	11.59264005288611	9.215861577174179	19.8361929126444	host	pgk	None	None	3.3134864220480784
gene-PA4532	5.405197823958032	1.7172371391363381	10.658090850650238	host	gene-PA4532	None	None	2.474560633698145
gene-PA0075	6.1577210789441725	7.193324796894906	15.250178536770642	host	pppA	None	None	6.6396687354955635
gene-PA4418	20.62502467851056	17.090056407990932	34.736487258385935	host	ftsI	None	None	3.159842962651644
gene-PA4351	4.3944946450170415	4.396598984090435	10.962129184052673	host	gene-PA4351	None	None	4.649302992622487
gene-PHIKZ111	247.89847370566167	218.5179829888054	417.5509400651624	phage	gene-PHIKZ111	early	late	57.32364262148528
gene-PA1995	7.92011756370829	17.337344764656834	9.294013505364646	host	gene-PA1995	None	None	4.679997964569236
gene-PA3484	4.4046713168636895	7.1401491786134255	4.8229572931638565	host	gene-PA3484	None	None	1.4404399357770157
gene-PA2630	7.7770305286178765	7.606398726096261	18.973213043106128	host	gene-PA2630	None	None	3.819031533107041
gene-PA4080	6.826050801562577	8.75569177561622	17.447738531618562	host	gene-PA4080	None	None	3.797931160989543
gene-PHIKZ287	51.724080431674494	920.7691910726962	572.0356752635874	phage	gene-PHIKZ287	middle	middle	280.71753235790766
