Geneid	0	1	4	7	20	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b0364	0.017322884125696197	0.012808793255658332	0.010256505698715213	0.011283192569508002	0.01409763917255206	host	yaiS	None	None	0.0022177914034688024
gene-b3024	151.8386394901796	132.00886759190558	19.714431158657803	11.080300294133787	6.725912457551377	host	ygiW	None	None	62.652074188504066
gene-b3787	80.21282446774033	94.57733686256658	28.592036984726754	9.699445322662063	4.654379980206943	host	wecC	None	None	33.654033067545875
gene-b2440	3.9746362886725564	3.042222155297516	0.6068414890931784	0.2534723336725582	0.2078983292729956	host	eutC	None	None	1.549649980936779
gene-b2837	30.205570333669357	24.69404260154545	3.3603011083675067	1.9093365145559724	1.1443480722341406	host	galR	None	None	12.700408388526196
gene-b4566	22.89854023890795	26.412718296520968	5.14189056671016	2.0206940690423396	0.7427773823884808	host	topAI	None	None	10.787067715026676
gene-b1466	2.3430673568231906	2.0652727466047938	0.451888979565584	0.22524966251025527	0.18266918778141308	host	narW	None	None	0.8615870163496105
gene-b1251	173.5475041542184	166.5082578788732	13.930965126300187	10.536648471515376	6.136893074568292	host	yciI	None	None	81.20590946552042
gene-b1849	74.9801948685692	42.883546937916435	18.792054109290685	6.87420052419325	3.6482878109613925	host	purT	None	None	26.476138203167977
gene-b2570	121.48894215409742	142.8857428719938	22.7555709790675	11.872765020249034	7.453357207488793	host	rseC	None	None	56.49056753325073
gene-b1834	21.749770520925306	21.680519492322436	4.7443291605226765	1.9578159992353736	1.1947361802250278	host	letB	None	None	8.784179364540744
gene-b3607	67.14221415232838	79.45509054394292	20.502897222636037	8.528495671009127	4.641668267002556	host	cysE	None	None	27.880490627295316
gene-b3744	23.930658250741672	24.356576675812352	3.5510685814269145	2.1511125518333474	1.5840256442145897	host	asnA	None	None	10.144600415295033
gene-b3380	1.4096069931001372	1.2384840342573338	0.21838418744157412	0.1855173059124132	0.09054109110830216	host	yhfW	None	None	0.5275239011734724
gene-b3228	550.8193050322357	543.6408545963606	150.65139396150255	51.66669816068938	25.470866529431614	host	sspB	None	None	215.9864642308552
gene-b1717	4555.596951561779	3414.200818195924	1368.6947471927028	551.4104694228575	184.0655221306108	host	rpmI	None	None	1485.7590833571417
gene-b2341	4.442076268989008	4.618027892675442	0.9431686176102043	0.4269015236843865	0.26267970624194686	host	fadJ	None	None	1.8221195496554459
gene-b2735	11.897030310018758	10.669209432854034	2.036650393868689	1.0462819688105023	0.6204183607163225	host	ygbI	None	None	4.6692917053518705
gene-T4p015	0.9897520363585078	0.8661248444723192	705.6037233060044	2354.2068007601542	1247.1126941078555	phage	dexA.1	early	middle	980.0935834532994
gene-b2871	3.048886956320777	3.2363827393147826	0.6630852833686594	0.4129466694938249	0.15095175761423488	host	ygeX	None	None	1.2545133262622947
gene-b1571	0.6236743216531756	1.0614391277797264	0.14757202421470558	0.07275478834605652	0.12159762016011073	host	ydfA	None	None	0.4567855271426612
gene-b4683	0.11933542397701824	0.16597446212387565	0.0706559281467048	0.07772865992327736	0.09711706985535862	host	yqeL	None	None	0.053651112184801925
gene-b3447	2.284166191604529	2.2960145652018134	0.5407426671653732	0.25033226244106604	0.13222726463445278	host	ggt	None	None	0.885382652162183
gene-b2567	121.63125579319433	153.61464500160207	45.21967717717725	13.879563625159173	7.535473204611731	host	rnc	None	None	54.151596198246736
gene-b3512	2.299525101906039	5.280007972514888	0.4959244746913697	0.4422324887521567	0.1756221158429765	host	gadE	None	None	3.071596258883822
gene-b1929	0.008015065789501225	0.008648586776060532	0.0047455474128383825	0.0052205816366380315	0.006522788273867371	host	yedE	None	None	0.0012295984346370533
gene-b2634	0.15640102428655947	0.20088711608835563	0.04909899734652458	0.016167730743568115	0.011205815752541379	host	yfjR	None	None	0.09280609661997219
gene-b4224	0.03835781484975586	0.05334893425410289	0.022710834047155112	0.02498421211819629	0.0312162010249367	host	chpS	None	None	0.017245000345114905
gene-b3180	441.8756885766057	539.1756424101878	254.6881767475	88.52894050135922	27.276115523524798	host	yhbY	None	None	155.01861796540135
gene-b4385	0.014039668113938683	0.0136329060771024	0.004296644279191508	0.0047267428331722715	0.005905767761474511	host	hipH	None	None	0.0037619389105471167
gene-b0555	2.3432261918781063	3.941760071785209	0.30770555075748235	0.24914496694046598	0.15641086738994395	host	rrrD	None	None	1.6575931275892186
gene-b0169	3177.271404734564	2135.4609271307886	829.316990117411	374.02280812663815	134.66788743896223	host	rpsB	None	None	1067.8860380294482
gene-b0847	26.128035684963468	30.33156545420182	7.370104168932753	2.7004811229592582	1.484024517736876	host	ybjL	None	None	11.2698946988977
gene-b1667	174.6407079587589	223.08319062341363	69.06583266896268	35.16671910821256	10.427163864687396	host	ydhR	None	None	70.6943669116436
gene-b4182	1.2844285291628001	1.4002044134286038	0.6792022529533233	0.21388890305018352	0.12546977371234827	host	yjfJ	None	None	0.4134974058413297
gene-b1874	54.457086138364616	69.65496924081391	22.240050558766256	10.810412299824124	3.246761735769452	host	cutC	None	None	23.905769436001908
gene-b3786	64.43963946499429	78.35789855855963	21.622733885071174	7.476705860024052	3.977272716968768	host	wecB	None	None	28.220447201286355
gene-T4p075	1.6658304653532818	7.9327779403000065	283.4797052612321	988.725575164236	1993.1078862444892	phage	mobC	middle	late	906.5516177882778
gene-b2660	3.7999230427574453	3.094512303873444	0.8347470004020633	0.3456949665462317	0.14430085974266557	host	lhgD	None	None	1.4147925884822867
gene-b1013	18.389711719788995	16.44818043431141	3.079586504654226	1.4932876661044248	0.8611877574590231	host	rutR	None	None	7.388319757138357
gene-b3895	34.022821533760634	30.461940445014154	8.740521047263252	3.4767660752509237	1.5623812922367277	host	fdhD	None	None	12.496419476275396
gene-b3146	122.96411579232688	148.47050769765613	24.099126894821406	11.812124081038533	7.612821896282644	host	rsmI	None	None	57.939593754249515
gene-b1068	33.14376600762156	27.27808342951275	3.544979641517914	2.004720112349737	1.4954310657964036	host	yceM	None	None	14.006507125640393
gene-T4p233	0.8315237508462162	8.218788223171991	29.85581199246108	595.839915641222	1380.9026029245979	phage	mobE	middle	late	712.4753851106991
gene-b0814	2559.244543619721	2630.102486212845	825.9620193911983	441.15321025836107	132.11923366183018	host	ompX	None	None	921.6994711113854
gene-b3682	3.0286331209634363	3.48238714035069	0.6602498667640703	0.38725016046461286	0.10175729165754781	host	glvB	None	None	1.342136150305428
gene-b1568	0.8692905883827516	1.1080418415735642	0.2731279973489851	0.0684232010564319	0.06855788445884024	host	ydfX	None	None	0.4550068360994515
gene-b2510	71.7045261234911	72.53700988878239	23.540618372800857	9.289456044074354	3.3450135321896384	host	yfgJ	None	None	27.415717569365942
gene-b2424	24.321758086460864	36.08510549673694	3.258545249485191	2.347177113212713	1.5278857452253067	host	cysU	None	None	19.250023583127575
gene-b0276	0.01968033415992859	0.016205472813283897	0.007818483852299302	0.008601122204624953	0.010746561008584767	host	yagJ	None	None	0.004665556825575466
gene-b3034	41.54364052483184	41.93211880011952	10.200590395379894	4.044481157533165	2.2460515098997242	host	nudF	None	None	16.35733628341697
gene-b4119	6.535191015474844	6.758174516379408	1.2443168750750866	0.5099024896499277	0.26590765593604176	host	melA	None	None	2.849227100121862
gene-b2754	0.03391638365662624	0.04162247754148706	0.020081158525905578	0.022091303346615673	0.02760169353783877	host	cas2	None	None	0.009004007931829927
gene-T4p084	1.2848167140110223	3.3217423657640803	2242.3757497287493	4190.244463487914	2165.4784139226645	phage	nrdC	early	middle	1597.8674380027535
gene-b3250	90.82823215011449	90.38526438584505	34.29046431239319	11.606578023920944	5.9885409008583	host	mreC	None	None	32.695919377905675
gene-b2727	301.9430280876934	296.31935209103113	68.86888636587217	29.72333556690098	17.75345630150782	host	hypB	None	None	121.9788945215539
gene-b2073	0.4471119619296608	0.6348180349941448	0.1635866410151642	0.08753306372119601	0.023447818852048424	host	yegL	None	None	0.21906929318884583
gene-b4202	2822.6167620855563	1880.758936207091	1484.0544780427817	516.6527761963589	159.76924534311584	host	rpsR	None	None	786.1974022788246
gene-b1259	0.4211547227785328	0.2255608196181584	0.12789575431941153	0.12465563484178532	0.13197157371975815	host	yciG	None	None	0.11240892696263044
gene-b4793	19.968827553904493	50.809764259711976	36.83508533790529	11.397986736140282	2.4333033699995283	host	ysaE	None	None	14.673017719410844
gene-b4408	964.9952527316378	1135.3283280056344	732.7961259273881	903.3524376275959	1068.2234032281838	host	csrB	None	None	28.79292578540219
gene-b1223	339.2179108015507	219.31112734354167	10.199716931031256	9.695595579459301	8.513228883884986	host	narK	None	None	188.3030435391497
gene-b3868	39.84078921961837	29.412987217432516	5.447176686971862	2.255558226051397	1.3662822103495629	host	glnG	None	None	17.456804275803652
gene-b2503	6.104255275836447	7.890548593663353	1.2431990636195627	0.546781667215129	0.27124983715400613	host	pdeF	None	None	3.1674265383082987
gene-b0289	7.685221648001888	8.78611619984565	1.0705714682481728	0.5843705486420279	0.3212235827772345	host	ecpE	None	None	3.8105855541391676
gene-b3353	35.57137729880164	30.66425650482554	11.846118266694546	3.9846103216074162	1.861182852096195	host	yheT	None	None	12.360979497242605
gene-b3345	60.16230481245549	69.17740341767394	7.75927993185312	4.149384135525526	2.713297001349835	host	tusD	None	None	29.696261883955327
gene-b3176	108.79636810171338	93.27996066990805	26.916199529738762	10.951282552676355	5.461534545431287	host	glmM	None	None	38.91715467819332
gene-b4733	0.25355451074695523	0.9490973608468861	0.38068391160579446	0.23186662199005284	0.07780681033545336	host	ylcJ	None	None	0.2806016746115256
gene-b4086	2.979793523131382	3.1374864100141333	0.6102057062634183	0.2653946356259373	0.17938330184861126	host	alsC	None	None	1.2974039662677352
gene-b2381	51.16859003497982	46.031679584487755	6.858824966939913	3.231679332228046	2.094737816259896	host	pyrR	None	None	21.837103437088427
gene-b1331	0.01423139925059845	0.012092157083918259	0.005833975718535259	0.012314474347133833	0.00801884063025897	host	insH4	None	None	0.004530654776843512
gene-T4p072	1.6253926557412415	9.798558525967197	856.8932705890297	1645.9085176080596	1649.031410080721	phage	nrdH	early	late	711.9141254394602
gene-b4000	2099.9610664431607	1803.8479301156103	396.5323115802106	191.28372278457618	77.83772460511189	host	hupA	None	None	813.7422467871506
gene-b0785	101.30932709041444	70.41082548098454	9.235753960666816	5.3432551984816605	3.3759252308847745	host	moaE	None	None	43.66304510030597
gene-b1078	586.5926538193286	599.1065834610675	188.95260068725423	77.44597453372931	35.5301694173487	host	flgG	None	None	215.28946558324108
gene-T4p251	0.9113078604561361	80.04270732881632	57.250870170900285	105.62736665223088	1430.572321984624	phage	36	late	late	984.7993841398529
gene-b3848	130.8091241215751	127.51879768478126	27.81400573901145	13.68910750714266	6.791104508581512	host	yigZ	None	None	51.49692342884491
gene-b2994	46.03122763116582	65.58011705793933	19.402848592579936	7.0742230827320824	4.032270713808502	host	hybC	None	None	23.00122581365481
gene-T4p043	1.0233756500426605	3.289629219922322	1860.6363315763713	2774.3886106464943	907.1926798805542	phage	b-gt	early	middle	1149.0823462149804
gene-b4416	44.256789147258814	51.84781215389626	11.613655077570119	5.0911242247271735	2.576087311830577	host	rybA	None	None	20.04820865504965
gene-b1205	69.60886426090723	32.95534873050456	4.730448917340777	3.3096477779386766	2.318202607018813	host	ychH	None	None	32.1441526975964
gene-b2311	41.51184084558047	44.09479682507205	11.58569938999171	4.171786624804991	1.9153963924501982	host	ubiX	None	None	16.815522119244715
gene-b1759	16.731726124253537	15.893750634802283	4.172242444010092	1.6855606431456553	0.834517048616865	host	nudG	None	None	6.42598070843535
gene-b1739	95.57254714100168	98.94145737085019	20.867773001502606	11.844466056489473	4.109701631168032	host	osmE	None	None	38.86261770471071
gene-b1811	97.21645439690508	114.46863714696674	21.19059842232963	12.183567483050881	4.946764425263308	host	yoaH	None	None	42.91428110442526
gene-b2664	12.147756574046667	13.627698355004972	1.9118770039229656	1.0141508955717946	0.5644909501958877	host	glaR	None	None	5.759207200341167
gene-b3537	52.722819948532056	44.87028021280215	4.491617949744179	3.2906747349349135	2.636080434818353	host	bcsF	None	None	23.088191870986186
gene-b1325	51.335216398917645	62.602688317523956	8.621360683254998	4.710804532070181	3.063053660653931	host	ycjG	None	None	25.259517099635534
gene-b1875	33.74089483875255	27.81016051969193	5.3650833147806125	2.2649643353028672	1.4421472572578111	host	yecM	None	None	13.541892353924318
gene-b2149	0.48059162116550586	0.5188341567889542	0.3079524453285215	0.06199489746301915	0.02511233554514838	host	mglA	None	None	0.17438622277964905
gene-b3581	1.5510088923678271	1.494516766611756	0.47399291050033643	0.2971569327176819	0.14027727918241764	host	sgbH	None	None	0.5088491696112298
gene-b0216	44.481190914537315	51.294196125179305	15.824829455626638	6.284339668339244	8.912485897318183	host	aspV	None	None	14.545026398497415
gene-b0767	124.27260959564937	111.05442057627936	22.42443146937356	11.786430545308924	5.99262827555187	host	pgl	None	None	48.692266715687545
gene-b2108	0.018068442442286305	0.006905610276963621	0.005529594376698636	0.006083112515734749	0.007600466336506327	host	yehA	None	None	0.0030053287436238446
gene-b3757	142.96788782659505	146.63792665283594	85.22473277584251	18.893574296044232	17.782945890649042	host	gltU	None	None	51.32993873174781
gene-T4p265	0.5372129308988064	5.225373604273906	3223.163744320591	2908.729620480968	253.8502996044658	phage	52.1	early	early	1771.5447673256094
gene-b0920	34.59371242699306	52.01384172927258	3.423723407975932	2.306542795718492	1.6785240430823192	host	elyC	None	None	24.4864321745323
gene-b4822	192.26974963551802	148.1147225181671	30.74901229266323	11.194975334010957	6.086087347862805	host	ytgB	None	None	81.40629073768525
gene-b4446	45.01834729503758	49.24287122855632	12.578204116836517	6.482377309244664	3.647930939347581	host	sibC	None	None	16.952512978005913
gene-b1561	0.8292461826679585	0.8199113697845419	0.3427056068654492	0.0921072918135011	0.10751236618046611	host	rem	None	None	0.33069407618432817
gene-b0994	7.993471625702487	9.029062318701067	0.9560105108358432	0.5778412543076915	0.4069635491305006	host	torT	None	None	3.9146733774920097
gene-b1282	28.246880653999856	26.027769839032825	9.665182500014218	3.1034143031751324	2.017978643322904	host	yciH	None	None	9.752986661560817
gene-b2788	1.9009808177015424	1.7281669804782316	0.18768755619455196	0.1400332585503056	0.07667009393190324	host	gudX	None	None	0.8349124602701996
gene-b0088	113.74856042434719	106.1965116885868	20.010737746660872	8.716440402074316	5.297006799835011	host	murD	None	None	46.810691897626405
gene-b2819	27.79649039122984	28.37186216135713	5.316784643341837	2.3013771511815637	1.3197914690518087	host	recD	None	None	11.957425737440943
gene-T4p269	1.2088198381130353	177.903018165235	6086.263094948203	4384.1934006216825	247.83326428599085	phage	ndd.1	early	early	3104.313556282148
gene-b0807	17.658826445175	17.131669500488368	7.965049452640914	2.5177577709027106	1.3156924880170864	host	rlmF	None	None	5.769867816113615
gene-b0182	136.34331457538138	143.5583693703828	46.07553029950088	15.734362282521955	7.486603049427903	host	lpxB	None	None	51.54082627972849
gene-b2064	47.33057528799272	46.020893441682595	10.200948935297681	4.383891624128732	2.464672687172829	host	asmA	None	None	18.75951274283461
gene-T4p255	1.879080595834884	513.5237802308195	4376.05507181093	3767.2753950446477	1274.119004450892	phage	asiA	early	early	1593.5194210895377
gene-b0598	4.599552646114295	4.328773678205664	0.8449091290179457	0.3948394861001898	0.25727241929253913	host	cstA	None	None	1.9378027855523
gene-b0629	7.436406218039327	9.410394170408942	1.829991755744513	0.7527249375721246	0.3100729609683634	host	ybeF	None	None	3.5998744193898524
gene-b3446	0.7532346718715326	1.113239348198135	0.321750168196811	0.09030842210912966	0.02760169353783877	host	yrhB	None	None	0.4094590528687355
gene-b1123	157.93722141450783	114.71999872152868	28.218233088737023	14.05815901383368	6.861337537618223	host	potD	None	None	59.079174371449476
gene-T4p266	0.6204318294503882	5.731983208616724	5258.165093536843	5995.3774548941365	339.03300713551465	phage	ac	early	middle	3438.4697985683056
gene-b1722	18.323498101435828	19.079570732081134	11.55328535345429	3.7749339365660037	1.205947289321574	host	ydiY	None	None	5.605962469143842
gene-b3414	107.3050780373481	87.90253741087479	25.607672788231206	10.600585857890518	5.085596848965985	host	nfuA	None	None	38.411691289796515
gene-b2013	40.086799225964306	39.83862793955004	10.158409030815623	4.6349750812814134	2.326599031271738	host	tsuA	None	None	17.017722225308276
gene-b3973	29.658848601537425	29.92155550625974	8.813345193399481	3.178952513667807	1.6456925736457617	host	birA	None	None	11.392627533344568
gene-b1158	0.017416521337186446	0.01879314531879099	0.01031194627005962	0.011344182799613451	0.014173842627538827	host	pinE	None	None	0.0026718841660761925
gene-b1828	3.8153423603487693	4.217512775399861	1.7604757442442165	0.48047067555563566	0.32390893890360756	host	yebQ	None	None	1.3495050663046664
gene-b2868	3.078116430317673	3.9316529665874698	0.7251692093941139	0.41710650118500264	0.18540699593101104	host	xdhC	None	None	1.452352246589739
gene-b0233	6.920332400711497	9.170934686234709	1.0656263886337114	0.5971432200396648	0.28655424578739125	host	yafO	None	None	3.9284860110539337
gene-b3083	4.322040718201134	4.688032445914231	1.4175646637741037	0.49697312015962264	0.29213562052507197	host	higB	None	None	1.7132951652631954
gene-b0885	58.055198421159645	72.75308070200957	10.902457984413308	4.040104849497658	2.326325140046306	host	aat	None	None	30.31328031308539
gene-b3437	7.727045078712039	7.51157331077103	1.3105755521477405	0.6457543367142452	0.3050525267703797	host	gntK	None	None	3.294244719439882
gene-b3164	800.1982165211406	729.7268416874631	436.7573511588901	298.19697410981735	103.3933677053554	host	pnp	None	None	157.43131898953888
gene-b0613	1.7472093706738736	1.704838721397586	0.20791128621430455	0.15854223124317648	0.08508968119209563	host	citG	None	None	0.7832006539603801
gene-b4842	193.9344353913077	140.06245156387018	24.544450080771632	12.091314927838198	6.627897199978986	host	asompR	None	None	78.00610484810738
gene-b4810	212.25305043571962	179.16131882227842	100.75490934954398	47.57919937910837	29.57162886960286	host	ftsO	None	None	53.54815616163919
gene-b1213	66.61430788993215	84.85835718012402	24.059347785967088	7.1226511429475705	3.8008862624243798	host	ychQ	None	None	29.778163534652645
gene-b2333	0.06891699451713458	0.22650309727532425	0.05346866854692385	0.019586525400933145	0.014567560478303794	host	yfcP	None	None	0.08966534778906297
gene-b2553	161.43683404648493	158.4566435948186	31.34017041253204	12.45512698407889	6.905975093701027	host	glnB	None	None	68.00108546147439
gene-b4298	0.015409495215051965	0.011512357231709713	0.00631692072834778	0.00694925105274334	0.008682651940710872	host	yjhH	None	None	0.0024253356316642585
gene-b1830	110.6001023082966	99.76299683708089	41.7929978845813	13.612251768547639	6.2401546685264035	host	prc	None	None	37.200162149219686
gene-b3430	60.790665618285914	73.2678108610579	15.112827755643078	5.876827374720001	3.073989331376152	host	glgC	None	None	28.296941425565592
gene-b1719	821.8681313222827	794.4689856571423	163.73148413120072	72.13744998368105	34.572743069907055	host	thrS	None	None	336.9151989323814
gene-b2676	3.4869834143349636	3.533181998452506	0.5128311567999035	0.28466540225318193	0.16505026045239102	host	nrdF	None	None	1.6110343442744093
gene-b0438	438.6275474324694	377.9218727178498	116.9838583054331	48.64013303719372	20.60413824125366	host	clpX	None	None	154.31472234291044
gene-b2334	0.019767217468585844	0.014616168991119324	0.011703742699147422	0.012875299496493797	0.01608687660180787	host	yfcQ	None	None	0.0025307312947558105
gene-b4060	166.6790369817538	170.5328685232822	51.46839513086155	20.184417219278483	10.24097756997413	host	yjcB	None	None	61.88943952863312
gene-b4414	2508.6470533889747	1642.0224808251432	768.2018506522484	283.96851512528366	87.76140522060449	host	tff	None	None	867.9656130928411
gene-T4p246	1.6030590295535105	1.5887616968013365	2204.1815733456224	5443.531189282835	2168.0210066899836	phage	33	early	middle	2218.9887486313623
gene-b1010	1.3870223321286048	1.4470759419258616	0.2625335338509476	0.1101050270578587	0.07040969398496584	host	rutC	None	None	0.6224120667127667
gene-b1778	67.1161473806137	47.7684583003664	8.637048935448568	4.49633926820637	2.6410115954298927	host	msrB	None	None	26.548056186021583
gene-b0304	0.5907968944806279	0.601639071824026	0.21493067381033107	0.10528558457265197	0.0374128801208692	host	rclA	None	None	0.199242718473958
gene-b2123	5.507487714910174	11.979706089244651	1.4482497203776505	0.6855250649951037	0.4074952813674237	host	yehR	None	None	4.919230646430382
gene-b3889	0.421192639843883	0.40137560293720753	0.34208014872295445	0.14841641285384755	0.05258258564207161	host	yiiE	None	None	0.13320176478988516
gene-b4712	44.84061856548632	42.36012273291087	14.639530148022804	5.083753845100758	2.1399170923514315	host	agrA	None	None	16.09943544528017
gene-b3428	37.83087915101128	48.68836994899534	10.702354189630807	4.0792089217156855	2.0874454948580734	host	glgP	None	None	18.40802838741113
gene-b3201	139.98138106468662	131.03997286135868	35.729860473301116	13.096969226979349	7.538684619079633	host	lptB	None	None	52.57626822066323
gene-b0676	68.7032169863016	62.62752944360965	6.9731419468106015	3.867945710203332	2.650568460155574	host	nagC	None	None	30.804475440128815
gene-b2154	47.89728843087158	41.81801912696738	9.983520305416889	5.678783602637643	2.3002211004631428	host	yeiG	None	None	17.849944444249214
gene-b0905	66.26995030998104	50.18238177385748	32.98852586138651	12.691589899797108	3.7669270347236754	host	ycaO	None	None	18.337330396802194
gene-b1589	14.110253138389867	32.75197849856622	20.121633195801937	5.2741314107698	2.4297349343163614	host	ynfG	None	None	13.634656920642845
gene-b2541	2.7551118009366196	2.7276488878002056	0.42094634104714623	0.2615706167876879	0.11541145933060741	host	hcaB	None	None	1.1805466964311255
gene-b0013	3.937195559750021	4.854419081640994	0.9506032166610063	0.45433092645533363	0.18497223063209636	host	yaaI	None	None	1.8648135433011708
gene-b0724	74.35583173792392	29.80858213653829	5.644483089195967	3.0099942224379745	1.5334126049026802	host	sdhB	None	None	40.1911780458084
gene-b2481	1.2579911895832168	3.0522741470268304	0.3413972917603625	0.15011492578320085	0.04250394164989733	host	hyfA	None	None	1.389663773104072
gene-b0267	0.00836897778540128	0.019933718824833038	0.009798740521042822	0.005451100825788282	0.006810807496349827	host	yagA	None	None	0.00843774108893466
gene-b3561	6.499244569351693	9.503754182668107	1.2193393912217574	0.5729142704392239	0.2941141341767175	host	wecH	None	None	3.79173268034326
gene-b3602	76.95640936380819	70.43907733683862	19.31662049104372	9.583961878292378	3.7681530019356635	host	yibL	None	None	27.667294572762525
gene-b2310	11.80937421763799	10.756724729040174	2.727659358314286	0.9930628006885	0.7565950748391841	host	argT	None	None	4.563098368853848
gene-b0584	2.6551278540960985	1.6000912553458797	0.3217249833142827	0.17476040438896231	0.1437817574298248	host	fepA	None	None	1.1192383853210017
gene-b1121	0.2307757226849861	0.6228982405445144	0.2845237358619235	0.0817960914700634	0.042936012324086774	host	ycfZ	None	None	0.18891463671863762
gene-b1708	80.86416031601573	63.24770392024204	7.265056031088453	3.985284748307135	2.361309719866345	host	nlpC	None	None	35.661842064332404
gene-b1643	58.12908998878035	73.02127289037496	9.891832342595407	4.887416630276559	2.3124953030311133	host	ydhI	None	None	29.80829040557382
gene-b4069	2.977606864937171	2.4438262835422466	0.5817637550507937	0.24088492384411994	0.15922637263037778	host	acs	None	None	1.1310609946610541
gene-b2085	0.22511012919845275	0.40714693322531176	0.2331549126495494	0.15448388586382897	0.04817649417499257	host	yegR	None	None	0.09367842007001212
gene-b4353	53.17118871864858	43.350774818549155	6.684849172241584	3.7609484785580407	1.88949634213336	host	yjiX	None	None	21.96084581253908
gene-b0709	5.769280802080902	5.727896733034874	1.0417201639209548	0.44824650992620246	0.3031466256839663	host	dtpD	None	None	2.4442473524598993
gene-b1678	16.426898120615675	18.192730374935284	4.702190328615247	2.3387826788104307	0.9244270795920347	host	ldtE	None	None	6.589173305500309
gene-b4342	0.006367700488892278	0.007814496771623065	0.0037701779841127067	0.004147576715273694	0.005182136138527042	host	yjiT	None	None	0.0016904757974779512
gene-b3363	95.87040046079443	79.8849023729157	23.656776112209904	9.001446373217027	5.038170138040516	host	ppiA	None	None	35.07677289316624
gene-b1795	36.63708281227114	41.64629103473467	15.4039622835941	7.954128719114784	2.772702040122356	host	yeaQ	None	None	12.406243740932112
gene-b3339	7566.407272146295	5961.142224315328	2593.278584997325	1544.6916426261062	448.46882357870635	host	tufA	None	None	2124.6919450932683
gene-b1140	0.008569299062179502	0.0063362647488097055	0.01003328484202523	0.0055815793030013	0.006973832143868837	host	intE	None	None	0.0015632030513105923
gene-b2960	50.546092940490695	45.78923683027324	18.070795847666552	5.331258038822766	2.9863216711880294	host	trmB	None	None	17.818839881257936
gene-b3522	10.619285307938474	8.867549149201272	0.9834719101945131	0.6256583445393784	0.41251143039854354	host	yhjD	None	None	4.604773639307198
gene-b4188	17.90616627187229	20.508886017971065	2.4223786615312592	1.3762386891931246	0.8887970560244591	host	yjfN	None	None	9.182437529226668
gene-b0780	43.12007878581048	46.99315471007879	8.24374895375793	3.556390249847411	1.7893987372423614	host	ybhK	None	None	19.42334067724857
gene-b0925	61.24493152234811	59.30273282794604	7.042975308289508	3.950990193008971	2.5386277026270148	host	ldtD	None	None	27.58002336405373
gene-b0070	14.07487307871507	13.956835898029643	1.5922361040129096	0.8711922175924741	0.4466887729654547	host	setA	None	None	6.723118004617097
gene-b3760	243.60878010419026	252.84599735379174	77.6240033345097	22.13764748831638	11.272366975295	host	aspT	None	None	110.50261989056864
gene-b1865	140.5743808370155	130.4371622892535	52.54429904097607	23.793392573888813	8.934435004938301	host	nudB	None	None	43.48305732841162
gene-b1027	14.4909042198173	11.894784052569797	2.03438496106701	1.268434532189761	0.6109107543604897	host	insE4	None	None	5.838983267347302
gene-b2852	0.01013870927003419	0.00519049138464586	0.004156231067453223	0.008242372535936687	0.005712768815021096	host	ygeH	None	None	0.0018186567712471166
gene-b3573	71.23233855979709	53.75040907240999	8.92005496277212	5.507894944438555	2.152987881305521	host	ysaA	None	None	28.715235474000966
gene-b0346	1.9453058868587736	1.024055007071561	0.39114918495603845	0.21454539615948579	0.22648028917334173	host	mhpR	None	None	0.6144487220677962
gene-b4727	32.545319606149256	33.429148015270904	8.136702587879022	3.261637500007149	1.8165701048121188	host	yacM	None	None	14.962923439989538
gene-b2714	6.721627028422776	6.005532858604057	0.8761602643939284	0.46803774097574696	0.3836174946390598	host	ascG	None	None	2.7959864054650483
gene-b4185	0.7940516082888821	0.8122726072133623	0.623925487828467	0.34217399420469485	0.05896878343621035	host	yjfM	None	None	0.19196735047929492
gene-b3845	6.413236585065356	8.075325155866972	1.614906890345413	0.683335305028628	0.42931781781908934	host	fadA	None	None	3.031964571497514
gene-b3959	265.3456363045138	226.80370352764763	36.35158204605296	16.766036367209505	11.477024603836638	host	argB	None	None	113.00126206442233
gene-b0768	5.277418685289075	6.882067684079104	1.3001830905021903	0.6078363644203963	0.23047294938346777	host	ybhD	None	None	2.6183236969973938
gene-b3459	53.645754960389496	48.36374695341664	7.397224603289176	3.797796753616631	2.300008866858367	host	panZ	None	None	22.744619401474
gene-b0119	56.86175118515845	44.24706768381001	14.56832231754803	7.390213454588402	2.9071482959368127	host	yacL	None	None	18.892079728949724
gene-b0191	36.52142024935796	35.695656569172854	9.18417641666319	3.752755792838901	1.6408071839925051	host	arfB	None	None	14.151719170475605
gene-b1254	29.70937122613365	27.622980090309003	6.835612191364931	2.360548054986443	1.5246941002650427	host	yciB	None	None	11.83186410470928
gene-b1136	318.47487817348457	245.53873052371367	78.12688935393612	48.39861590474041	15.317738982119238	host	icd	None	None	102.84766988583596
gene-b0540	14.073128103456265	10.779551552911238	2.704228733019399	1.700349065859524	0.628060850954847	host	insE3	None	None	5.0286463829787
gene-b0552	0.014685019984778518	0.007285735613310244	0.005833975718535259	0.006417962745958682	0.00801884063025897	host	insH2	None	None	0.0026395882940154153
gene-b0355	20.214751050468152	20.788599134781233	6.259158632305978	2.6896130141638825	0.9706302788076497	host	frmB	None	None	7.517383821985537
gene-b0308	3.367832567657739	3.740863832952955	0.7361762930636235	0.31763251897743855	0.2864447788483376	host	ykgG	None	None	1.5331152891780706
