Geneid	5	30	60	120	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-BSV9_gp176	3.372658910383307e-05	0.44632582538448146	1.0	0.5435926710377419	phage	gene-BSV9_gp176	early	middle	680.3675118543171
gene-Syncc8109_0729	1.0	0.12791950077385952	0.06774358217260382	0.05530258777747166	host	gene-Syncc8109_0729	None	None	5.105032609686354
gene-Syncc8109_1596	1.0	0.09729932613794824	0.038757182418396825	0.020115537787028036	host	gene-Syncc8109_1596	None	None	13.341669461257462
gene-Syncc8109_1340	1.0	0.10906866311546196	0.025101404247455838	0.01163850948020029	host	gene-Syncc8109_1340	None	None	15.318409099895325
gene-Syncc8109_0320	1.0	0.13827796641610268	0.026979351871868257	0.024304057878485195	host	gene-Syncc8109_0320	None	None	37.69035377152562
gene-Syncc8109_0493	1.0	0.6895005965785175	0.11608046698833004	0.02569632702004399	host	gene-Syncc8109_0493	None	None	13.4030957096603
gene-Syncc8109_1922	1.0	0.11327775727549735	0.03161890151101059	0.015682943139483485	host	gene-Syncc8109_1922	None	None	30.705207694750158
gene-BSV9_gp5	1.4033479151890268e-05	0.5194621157328101	1.0	0.7936659895977255	phage	gene-BSV9_gp5	early	middle	2635.2169691336458
gene-Syncc8109_1161	1.0	0.09461108057023028	0.02531289621485475	0.010813944335657126	host	gene-Syncc8109_1161	None	None	19.31115301338381
gene-Syncc8109_1143	1.0	0.11048276237477439	0.01745899372642293	0.011870539180596704	host	gene-Syncc8109_1143	None	None	69.63781299356367
gene-Syncc8109_1804	1.0	0.1774198957183746	0.0477908073169318	0.020258715617737563	host	gene-Syncc8109_1804	None	None	7.995926887806999
gene-Syncc8109_2126	1.0	0.11617611967489083	0.02585116979754785	0.021453073698366073	host	rfbC	None	None	22.23754756965523
gene-Syncc8109_1426	1.0	0.1257246197334018	0.022555074562033723	0.011799697119388665	host	gene-Syncc8109_1426	None	None	59.973927409959856
gene-Syncc8109_1543	1.0	0.13686018399809893	0.015499668765191082	0.018143855445694967	host	gene-Syncc8109_1543	None	None	14.877743112411283
gene-Syncc8109_0946	1.0	0.16411674301149204	0.04532197991963051	0.022340895109139412	host	gene-Syncc8109_0946	None	None	44.13594267139411
gene-Syncc8109_1295	1.0	0.08964233139302236	0.0262968582060781	0.010597032599042462	host	uvrC	None	None	22.749224789601403
gene-Syncc8109_1484	1.0	0.2466970424260726	0.0695336980781384	0.050107326896247396	host	gene-Syncc8109_1484	None	None	44.54979279506379
gene-Syncc8109_0850	1.0	0.1419349620829775	0.0415693765574055	0.01790250901853416	host	gene-Syncc8109_0850	None	None	23.433936798651462
gene-Syncc8109_1953	1.0	0.07362483599961762	0.026979794850881537	0.009960878235590082	host	gene-Syncc8109_1953	None	None	316.4735764037899
gene-Syncc8109_0540	1.0	0.16287357034203936	0.03648843338048125	0.02389463728119496	host	psaE	None	None	629.1512346454405
gene-Syncc8109_1348	1.0	0.07698684608642771	0.0242595137624514	0.013862132124059881	host	gene-Syncc8109_1348	None	None	821.2861745534317
gene-Syncc8109_0327	1.0	0.055134709960245686	0.01341285073411951	0.004280859256632947	host	rps7	None	None	315.52953336369444
gene-Syncc8109_0714	1.0	0.10375165142004217	0.026579822076547813	0.012510473267302247	host	gene-Syncc8109_0714	None	None	77.04588966965375
gene-Syncc8109_2714	1.0	0.12386156957172195	0.02104694382659513	0.016993632442076453	host	gene-Syncc8109_2714	None	None	4.159103776690771
gene-Syncc8109_1738	1.0	0.19469285893535915	0.035387313248719576	0.02878677646744169	host	gene-Syncc8109_1738	None	None	19.44770129939282
gene-Syncc8109_1038	1.0	0.0929236935860799	0.021175776633045658	0.011787503371025054	host	hupE	None	None	61.92647586458621
gene-Syncc8109_0619	1.0	0.18302909647999469	0.015980750334317635	0.015093027921315127	host	gene-Syncc8109_0619	None	None	4.396033009488167
gene-Syncc8109_0635	1.0	0.07960755504634597	0.014642873995774134	0.010591585773030661	host	gene-Syncc8109_0635	None	None	90.4467285285548
gene-Syncc8109_0228	1.0	0.12367859747783681	0.040630588564644285	0.014976284125353836	host	gene-Syncc8109_0228	None	None	9.700998001717826
gene-Syncc8109_2498	1.0	0.0770657851828267	0.04138844350990374	0.016142208408502265	host	gene-Syncc8109_2498	None	None	14.752894576462634
gene-BSV9_gp170	0.00010729555734554958	0.3354085567788641	0.6300319018009213	1.0	phage	gene-BSV9_gp170	early	late	583.6422448857392
gene-Syncc8109_1496	1.0	0.11882076348528782	0.030266932912491773	0.00962156221111007	host	ksgA	None	None	16.1545197669282
gene-Syncc8109_1469	1.0	0.13444021296702524	0.016408774213354398	0.008972511352741224	host	gene-Syncc8109_1469	None	None	13.092828954413234
gene-Syncc8109_1010	1.0	0.08570531854890227	0.01301177170883572	0.00850420497780795	host	phoR	None	None	21.286793115182082
gene-Syncc8109_1876	1.0	0.07866297007625685	0.017823497346278815	0.009428936514932082	host	miaB	None	None	52.37454946237709
gene-Syncc8109_2512	1.0	0.08069087903580095	0.024967187483624097	0.016037589984252885	host	gene-Syncc8109_2512	None	None	7.44761235569144
gene-Syncc8109_2718	1.0	0.0871889511137986	0.018818057917866414	0.015526696439620076	host	moaB1	None	None	24.260723901680493
gene-Syncc8109_2717	1.0	0.12070261542571455	0.024921063629867117	0.010777100308251365	host	moaD	None	None	39.526150047124595
gene-Syncc8109_2753	1.0	0.11632479514273066	0.024860476691034545	0.014861190385149365	host	gene-Syncc8109_2753	None	None	61.81528785207115
gene-Syncc8109_2641	1.0	0.14014071686509638	0.029838932225481868	0.0117192019324438	host	gene-Syncc8109_2641	None	None	15.358323963222537
gene-Syncc8109_0103	1.0	0.17341251659720344	0.032866817977983936	0.023879660026681418	host	gene-Syncc8109_0103	None	None	255.75442751269603
gene-Syncc8109_0609	1.0	0.04951192275738483	0.0063312729762974125	0.0059904895860847145	host	gene-Syncc8109_0609	None	None	142.79101694119382
gene-Syncc8109_0416	1.0	0.11736069212280334	0.035740814794090366	0.022216459113257685	host	hemF	None	None	63.30930735813916
gene-Syncc8109_1539	1.0	0.07326311084073264	0.026153421128327345	0.007572142740178611	host	gene-Syncc8109_1539	None	None	98.03403396377858
gene-Syncc8109_0276	1.0	0.07375341152013025	0.023371188750025276	0.006853121296671707	host	gene-Syncc8109_0276	None	None	17.85838863872374
gene-Syncc8109_1210	1.0	0.0998197582241088	0.044674814977626244	0.010603803059233684	host	gene-Syncc8109_1210	None	None	20.620762995518394
gene-Syncc8109_1330	1.0	0.1022184681355352	0.028368070580926084	0.011938345363625855	host	gene-Syncc8109_1330	None	None	20.04185896413041
gene-Syncc8109_0805	1.0	0.08090027672069189	0.020983486778391413	0.010585371510788925	host	gene-Syncc8109_0805	None	None	56.47003533252088
gene-Syncc8109_1344	1.0	0.1032511070561815	0.020365634908437562	0.012329629845901031	host	gene-Syncc8109_1344	None	None	65.89978329655372
gene-Syncc8109_2284	1.0	0.14268460412559567	0.01751061065181973	0.01590207226770003	host	ftsW	None	None	7.029440340762774
gene-BSV9_gp221	0.00025280737238373384	0.5294782326142837	1.0	0.6714994281431322	phage	gene-BSV9_gp221	early	middle	307.6605952366918
gene-Syncc8109_0135	1.0	0.09789853062774669	0.026826739206016092	0.011144219662755188	host	gene-Syncc8109_0135	None	None	70.26812662196302
gene-Syncc8109_0962	1.0	0.12963526306392548	0.024492566219951602	0.008783225707680555	host	gene-Syncc8109_0962	None	None	36.29361172270621
gene-Syncc8109_1595	1.0	0.09808992465437327	0.03646019403238616	0.008930313850669723	host	gene-Syncc8109_1595	None	None	17.91637281683723
gene-Syncc8109_0499	1.0	0.0891421122348618	0.019393173923744317	0.010408352310641989	host	metK	None	None	62.722841196931824
gene-Syncc8109_0807	1.0	0.09063575431085358	0.02023032713217661	0.012082263376853123	host	gene-Syncc8109_0807	None	None	125.10848726260508
gene-Syncc8109_0388	1.0	0.12089285643467251	0.02794758771602919	0.013515528031181941	host	gene-Syncc8109_0388	None	None	24.712100483558906
gene-Syncc8109_1664	1.0	0.10049733852280314	0.020553365739489037	0.014401456908680879	host	proA	None	None	29.901594407991183
gene-Syncc8109_0003	1.0	0.13736417684242716	0.023923869226594136	0.012997890895132674	host	gene-Syncc8109_0003	None	None	23.441188381493607
gene-Syncc8109_2457	1.0	0.09151260865313579	0.036531090030284354	0.013746771911531522	host	hemD	None	None	13.640222566610865
gene-Syncc8109_0833	1.0	0.11106690661077251	0.0304510393096947	0.016491883874498188	host	arsR	None	None	17.662712373795753
gene-Syncc8109_1534	1.0	0.10795241766123342	0.0162384043789866	0.01018141600803183	host	gene-Syncc8109_1534	None	None	26.585341718539393
gene-Syncc8109_1684	1.0	0.14519005281545908	0.025003614714804338	0.015028477029867118	host	gene-Syncc8109_1684	None	None	19.655724620560232
gene-Syncc8109_1807	1.0	0.1313024041790242	0.016770475507522822	0.01711810499913797	host	gene-Syncc8109_1807	None	None	6.307850297808039
gene-Syncc8109_1090	1.0	0.0868388926408695	0.03957276972231275	0.012995354899112674	host	gene-Syncc8109_1090	None	None	52.52271882975072
gene-Syncc8109_1703	1.0	0.08698666445493963	0.02048532037016685	0.01080873880789616	host	pyrC	None	None	161.47388469231646
gene-Syncc8109_1742	1.0	0.17074966637538594	0.035258532690376904	0.028868971531512175	host	gene-Syncc8109_1742	None	None	114.98117996967395
gene-Syncc8109_1353	1.0	0.10710488383286423	0.02231176223632734	0.009927029203153274	host	zam	None	None	77.91535101083711
gene-BSV9_gp52	3.999139089807767e-05	0.2445468998361088	1.0	0.5967584759778578	phage	gene-BSV9_gp52	early	middle	643.9648181496025
gene-Syncc8109_1087	1.0	0.21041365910596324	0.07114294991426465	0.07291835530919182	host	gene-Syncc8109_1087	None	None	7.26815228917922
gene-BSV9_gp80	0.0005526380555152399	1.0	0.2997608802620136	0.08167349436860968	phage	gene-BSV9_gp80	early	early	3046.9447109227044
gene-Syncc8109_1973	1.0	0.10743571185917553	0.019847386514895156	0.010900208365359218	host	gene-Syncc8109_1973	None	None	149.50059986511985
gene-Syncc8109_0846	1.0	0.1621740440155222	0.045186446186024194	0.014147687905808146	host	gene-Syncc8109_0846	None	None	29.924027892895978
gene-Syncc8109_0813	1.0	0.11510301201634648	0.021857072559760153	0.016966109776334823	host	proB	None	None	18.49407065501535
gene-Syncc8109_1284	1.0	0.09492132335616442	0.023794903825253125	0.01644075111601724	host	pgi	None	None	22.181145479981453
gene-Syncc8109_1793	1.0	0.19521975150172488	0.03313082281454805	0.0193867012060344	host	gene-Syncc8109_1793	None	None	29.123409023118718
gene-Syncc8109_0536	1.0	0.10416545871932652	0.025531178351985793	0.011816865080475202	host	masA	None	None	45.00900111454563
gene-Syncc8109_0994	1.0	0.07530889225214152	0.026685723474156882	0.014227060322172018	host	gene-Syncc8109_0994	None	None	65.69092802212784
gene-Syncc8109_0581	1.0	0.029565154609355247	0.0064437994617689886	0.0037071064908360696	host	gene-Syncc8109_0581	None	None	746.876489404628
gene-Syncc8109_2443	1.0	0.09706358867420205	0.028300145109285253	0.006124945305015064	host	aroK	None	None	17.35531883576525
gene-Syncc8109_0492	1.0	0.1757692883857574	0.03130118400355341	0.07648158149934182	host	gene-Syncc8109_0492	None	None	6.270270401684244
gene-Syncc8109_0840	1.0	0.10783372426698719	0.0342358190212384	0.01650034994183693	host	gene-Syncc8109_0840	None	None	53.33312217538033
gene-Syncc8109_1119	1.0	0.08587259242788954	0.03536830162173234	0.013594248554523892	host	cypX	None	None	10.371787616348483
gene-Syncc8109_1251	1.0	0.07369753334032343	0.017761753298435056	0.007268365088538829	host	gene-Syncc8109_1251	None	None	16.08791699627152
gene-Syncc8109_0510	1.0	0.1186357705806765	0.04635547618515167	0.015133520138007773	host	gene-Syncc8109_0510	None	None	12.769004835141411
gene-Syncc8109_0636	1.0	0.06946549603786763	0.015184276397278918	0.007714457183204378	host	yidC	None	None	141.18143197191955
gene-BSV9_gp214	3.818921438850843e-05	1.0	0.9824747288111751	0.5154473854238871	phage	gene-BSV9_gp214	early	early	627.0268999576076
gene-Syncc8109_2193	1.0	0.1652893166570598	0.061861967976993816	0.022145421657242963	host	gene-Syncc8109_2193	None	None	6.446642109840876
gene-Syncc8109_1519	1.0	0.15446210733388108	0.053895345909443344	0.017726895634789373	host	gene-Syncc8109_1519	None	None	27.28888844163643
gene-Syncc8109_0892	1.0	0.07709309942137176	0.02246242179710272	0.00992681177632465	host	gene-Syncc8109_0892	None	None	33.17000312998024
gene-Syncc8109_1743	1.0	0.13959436544104048	0.042095282324207464	0.02852648133764648	host	gene-Syncc8109_1743	None	None	121.56746283665419
gene-Syncc8109_1403	1.0	0.09254179668721967	0.023690745934549173	0.01590346699889285	host	gene-Syncc8109_1403	None	None	51.21864047653162
gene-BSV9_gp144	4.288463441343594e-05	0.2527753658464559	1.0	0.8913443105282005	phage	55	early	middle	865.8864058242938
gene-BSV9_gp218	2.798545929518794e-05	0.27014802503543833	1.0	0.9159055740523835	phage	gene-BSV9_gp218	early	middle	575.291318426968
gene-Syncc8109_1818	1.0	0.06148279783719013	0.08933681080951432	0.020840588476318322	host	gene-Syncc8109_1818	None	None	5.825572583201966
gene-Syncc8109_1016	1.0	0.10204590805215312	0.0265775390761757	0.007608328821839276	host	gene-Syncc8109_1016	None	None	16.708619803732784
gene-Syncc8109_2708	1.0	0.11694378690312718	0.014992743541459186	0.009566200296678947	host	gene-Syncc8109_2708	None	None	17.968878226796157
gene-Syncc8109_2110	1.0	0.11779654055700943	0.025481950365390773	0.007965430414422445	host	gene-Syncc8109_2110	None	None	13.773635382445551
gene-Syncc8109_1352	1.0	0.11182792203195067	0.026426365819595836	0.012342267334845912	host	gene-Syncc8109_1352	None	None	92.30414134681473
gene-Syncc8109_2181	1.0	0.11767284558583092	0.026699979869206858	0.01354396973661592	host	treX	None	None	23.94827634673339
gene-Syncc8109_1359	1.0	0.11798240011321237	0.026860051650639857	0.014852609512526574	host	pmbA	None	None	94.9906569518719
gene-Syncc8109_2491	1.0	0.1275354970325362	0.034642014517162326	0.021726057254625855	host	gene-Syncc8109_2491	None	None	74.59444853386587
gene-Syncc8109_1159	1.0	0.10307252807658517	0.023984885488591533	0.009042485275317891	host	gene-Syncc8109_1159	None	None	16.178780713261233
gene-Syncc8109_0923	1.0	0.1495821381955514	0.03694080610513487	0.03036565307392896	host	gene-Syncc8109_0923	None	None	46.17028002597675
gene-Syncc8109_2422	1.0	0.6378721706410475	0.30380676744279184	0.4221314937380428	host	gene-Syncc8109_2422	None	None	21927.575556783402
gene-Syncc8109_1578	1.0	0.11211662612680935	0.02421272662087298	0.007993920493496407	host	gene-Syncc8109_1578	None	None	61.07294022212829
gene-Syncc8109_0169	1.0	0.06791660115296881	0.017730490002097275	0.009326167618167378	host	icd	None	None	86.9641433387412
gene-Syncc8109_1168	1.0	0.11823947156747308	0.05289889368678995	0.004385220755622587	host	gene-Syncc8109_1168	None	None	25.025062739987096
gene-Syncc8109_2426	1.0	0.10141473802633368	0.026934665371183955	0.015262647359259396	host	gene-Syncc8109_2426	None	None	33.715269284183634
gene-Syncc8109_2554	1.0	0.10501759584931337	0.019522221289460226	0.015335272264428882	host	gene-Syncc8109_2554	None	None	16.012794718160677
gene-Syncc8109_2015	1.0	0.1004724759563501	0.021611432177193003	0.009570514876693309	host	cbiA	None	None	17.06172615327854
gene-Syncc8109_0789	1.0	0.11173951804892894	0.01949501725774969	0.010639328169342413	host	gene-Syncc8109_0789	None	None	20.993050902441453
gene-Syncc8109_1826	1.0	0.08122706185674249	0.017900993472283484	0.009068281799031987	host	gene-Syncc8109_1826	None	None	8.982565988310817
gene-Syncc8109_2214	1.0	0.143771756224	0.056829025519874656	0.021883511307416743	host	kaiB	None	None	18.57838344111354
gene-Syncc8109_1367	1.0	0.1725983474302161	0.078293174887388	0.02396464397276274	host	gene-Syncc8109_1367	None	None	3.624994708840981
gene-Syncc8109_0007	1.0	0.10784462589372219	0.018228366198178393	0.017522577899807053	host	gene-Syncc8109_0007	None	None	18.232633311621814
gene-Syncc8109_1126	1.0	0.18886342226370367	0.03630196161319494	0.014745060410328468	host	gene-Syncc8109_1126	None	None	15.820761305066064
gene-Syncc8109_2183	1.0	0.07628196559796216	0.018676823919946135	0.009533789093365748	host	gene-Syncc8109_2183	None	None	81.77729657242371
gene-Syncc8109_2448	1.0	0.11993625266246621	0.021977817831176236	0.02488385688583962	host	gene-Syncc8109_2448	None	None	28.35706409257257
gene-Syncc8109_2275	1.0	0.09754593106427017	0.025443789081617006	0.012772300746682548	host	atp1	None	None	517.3721723569379
gene-Syncc8109_1215	1.0	0.13037634291969066	0.02736146548877006	0.009294557847988843	host	gene-Syncc8109_1215	None	None	8.114652509255233
gene-Syncc8109_0803	1.0	0.09444024413001594	0.02711080279606092	0.014590497083608427	host	gene-Syncc8109_0803	None	None	14.70754986794512
gene-Syncc8109_0861	1.0	0.14054050392534412	0.031754952474923964	0.022287943133071204	host	gene-Syncc8109_0861	None	None	58.945176194797256
gene-Syncc8109_1550	1.0	0.12471062289783391	0.018124302482057514	0.012116047874630472	host	gene-Syncc8109_1550	None	None	20.484660033586053
gene-Syncc8109_0359	1.0	0.08645471949898402	0.018140451193489764	0.008937643958631952	host	rps13	None	None	586.0113647816386
gene-Syncc8109_2180	1.0	0.11794043667929333	0.023540015421351645	0.021843152596723286	host	gene-Syncc8109_2180	None	None	7.944237743271023
gene-Syncc8109_2279	1.0	0.06476538133118716	0.019283197318904457	0.01095586972175396	host	apcA	None	None	1651.181713060742
gene-BSV9_gp66	5.2386824463211646e-05	1.0	0.5823873669950771	0.19173175388344005	phage	gene-BSV9_gp66	early	early	5141.697097499276
gene-Syncc8109_2488	1.0	0.10360619467337757	0.02540003986961526	0.017932231554265626	host	holB	None	None	29.178986507835827
gene-Syncc8109_0755	1.0	0.07468207185508825	0.032065039169426324	0.012839522609076367	host	gene-Syncc8109_0755	None	None	43.745560283731194
gene-Syncc8109_1246	1.0	0.109726099730778	0.023965101197120694	0.016370884275575332	host	Dxs	None	None	66.18512133933869
gene-Syncc8109_1679	1.0	0.07441272706306759	0.02452994938886367	0.007467690469375225	host	gene-Syncc8109_1679	None	None	54.288318554506176
gene-Syncc8109_1816	1.0	0.12278506520782391	0.02829025885126541	0.012840727252616198	host	ftsH	None	None	46.3031434171957
gene-Syncc8109_2597	1.0	0.16793701838494235	0.02964962026275045	0.02297958272706704	host	gene-Syncc8109_2597	None	None	124.08904903852782
gene-BSV9_gp12	3.765573449724827e-05	0.0747066980851626	0.19908619366058294	1.0	phage	gene-BSV9_gp12	late	late	971.5767374948827
gene-BSV9_gp56	4.487531206264165e-05	1.0	0.6829405442857209	0.44490109559706636	phage	gene-BSV9_gp56	early	early	1537.6114284295436
gene-Syncc8109_0752	1.0	0.0738452604452146	0.020133273154818578	0.006389117511213277	host	argB	None	None	38.69835123677721
gene-Syncc8109_1491	1.0	0.1150628137823031	0.02352259811163792	0.013694467267445679	host	pdhB	None	None	139.82772374471915
gene-Syncc8109_0049	1.0	0.12761953641581475	0.03149010411177374	0.02571229509438979	host	gene-Syncc8109_0049	None	None	45.80171500759259
gene-Syncc8109_0036	1.0	0.06401928864166234	0.02759027907523971	0.011441832127281837	host	gene-Syncc8109_0036	None	None	36.407789402398706
gene-Syncc8109_0761	1.0	0.08377890806914581	0.015198469606297416	0.006748378051215081	host	proS	None	None	45.703260954336436
gene-Syncc8109_0445	1.0	0.10010484012406115	0.02330552015398963	0.01963765503868724	host	cpeA	None	None	2537.2927216896514
gene-Syncc8109_2628	1.0	0.1085234563216547	0.026720919334376467	0.012866697443703055	host	gene-Syncc8109_2628	None	None	42.00781378796397
gene-Syncc8109_2117	1.0	0.059294685979903235	0.018293335514864995	0.007796404322158899	host	gene-Syncc8109_2117	None	None	40.38137776495659
gene-Syncc8109_2420	1.0	0.8287080978056091	0.09246215126609209	0.9385038866990698	host	gene-Syncc8109_2420	None	None	573.0166455545427
gene-Syncc8109_1009	1.0	0.10739397483142957	0.012541372969935429	0.011379685809338241	host	phoB	None	None	39.358621661973004
gene-Syncc8109_1902	1.0	0.12521797751755817	0.023326371779143703	0.014402357860237937	host	hisF	None	None	21.114685807242402
gene-Syncc8109_2744	1.0	0.23871307406284845	0.04433732050193036	0.015256764133509794	host	dnaK	None	None	51.08832310462086
gene-Syncc8109_1702	1.0	0.11909612370322298	0.02970864790444282	0.011997306602667054	host	gene-Syncc8109_1702	None	None	112.40449734123537
gene-Syncc8109_2757	1.0	0.11507222741736539	0.017193841905961186	0.017343979047633955	host	spsA	None	None	8.271019004217877
gene-Syncc8109_2173	1.0	0.09768280259511546	0.0398523186664926	0.012441967034171822	host	gene-Syncc8109_2173	None	None	13.23786703282406
gene-Syncc8109_0063	1.0	0.8210954165012115	0.018671474227419937	0.00708976857831849	host	rpmI	None	None	992.2776995109259
gene-Syncc8109_2361	1.0	0.10623171634349028	0.028972925211968006	0.018511536207566674	host	gene-Syncc8109_2361	None	None	7.032951696884813
gene-Syncc8109_0779	1.0	0.07727612255894648	0.017410665632816364	0.017300019197468982	host	gene-Syncc8109_0779	None	None	17.05137579449653
gene-Syncc8109_1915	1.0	0.11190122882287978	0.017989899815336483	0.01222085691087129	host	mqo	None	None	13.661416646756953
gene-Syncc8109_0731	1.0	0.10559416320543874	0.01769415628746607	0.010418625975065475	host	gene-Syncc8109_0731	None	None	26.305049313756374
gene-Syncc8109_0896	1.0	0.13362133658350184	0.030840798575086422	0.014884945148292205	host	gst	None	None	23.23358944906745
gene-Syncc8109_1134	1.0	0.08117998452993233	0.03384792937119953	0.036720187767566886	host	gene-Syncc8109_1134	None	None	10.79686901032474
gene-Syncc8109_1489	1.0	0.09717868040112491	0.019336443444135536	0.010950418629533817	host	secF	None	None	51.07939871865482
gene-Syncc8109_2229	1.0	0.05468182438636798	0.013700463644580763	0.005241829542080333	host	petF	None	None	2178.0882329289584
gene-Syncc8109_2342	1.0	0.09095933236941964	0.0195493846421414	0.013595495019516209	host	gene-Syncc8109_2342	None	None	34.269891185183454
gene-Syncc8109_0443	1.0	0.18640703672147424	0.03768419028893171	0.01992996714387485	host	gene-Syncc8109_0443	None	None	330.2309691081027
gene-Syncc8109_1267	1.0	0.10273144777171485	0.019980690248659363	0.012606170637301755	host	pstC	None	None	79.1695223249308
gene-Syncc8109_2266	1.0	0.1027058994464159	0.018211407972415834	0.010760297446090299	host	petF1	None	None	62.25312366199904
gene-Syncc8109_1750	1.0	0.02540607575139145	0.008275871066411346	0.0021114061415191624	host	gene-Syncc8109_1750	None	None	151.65206527492825
gene-Syncc8109_0357	1.0	0.09128257689678695	0.020721963820364436	0.008515682386492583	host	rpoA	None	None	390.7511585992998
gene-Syncc8109_0238	1.0	0.11570696616601735	0.020021950841910028	0.010956131446357462	host	gene-Syncc8109_0238	None	None	1235.9342132517293
gene-Syncc8109_0637	1.0	0.08176413410243456	0.01807790289913932	0.00955475342090162	host	gene-Syncc8109_0637	None	None	139.65846367561
gene-Syncc8109_1890	1.0	0.07915860198462976	0.011725768241373835	0.007443190675275386	host	cobD	None	None	46.77761114332918
gene-Syncc8109_2138	1.0	0.0820048028297274	0.020194031338879898	0.016688758135734526	host	bioD	None	None	18.670404317000312
gene-Syncc8109_1080	1.0	0.12905494476470977	0.03268246377166315	0.029168605363737967	host	gene-Syncc8109_1080	None	None	49.20400689687532
gene-Syncc8109_0126	1.0	0.09334073598740056	0.027861078951567135	0.01994000780658551	host	gene-Syncc8109_0126	None	None	47.358490279369775
gene-BSV9_gp151	1.2775773999211158e-05	0.5338471250427327	1.0	0.46610479958066203	phage	gene-BSV9_gp151	early	middle	2180.0719941471125
gene-Syncc8109_1475	1.0	0.08546767716661818	0.02303397540049597	0.010328030059015664	host	glnA	None	None	251.2234043381758
gene-Syncc8109_2119	1.0	0.10511987533340766	0.025778826279520706	0.019793803070147536	host	gene-Syncc8109_2119	None	None	23.38382195688781
gene-Syncc8109_1926	1.0	0.11236574819400917	0.030756348404593643	0.014328502752441085	host	gene-Syncc8109_1926	None	None	12.35134264760036
gene-Syncc8109_0395	1.0	0.13700132721506905	0.0388376355791488	0.01422784852526093	host	gene-Syncc8109_0395	None	None	10.099108077358364
gene-Syncc8109_0702	1.0	0.08007522989576375	0.023661135142614153	0.009554327846235004	host	nhaP	None	None	24.532747998616955
gene-Syncc8109_0905	1.0	0.12509916182887942	0.032170828692985605	0.015205918210622171	host	gene-Syncc8109_0905	None	None	31.107649244188135
gene-Syncc8109_0943	1.0	0.12897017664706695	0.039966376458999246	0.006244594806773467	host	gene-Syncc8109_0943	None	None	28.48370500303386
gene-BSV9_gp81	0.0002768637485003907	1.0	0.30601044011565176	0.07961355951078626	phage	gene-BSV9_gp81	early	early	4249.820674270854
gene-Syncc8109_0622	1.0	0.08946301096718944	0.028139642320821757	0.0129250190746737	host	gene-Syncc8109_0622	None	None	3.430222863716537
gene-Syncc8109_0066	1.0	0.08832544929339171	0.015195981841955983	0.012027242501263217	host	dnaX	None	None	14.95169741176003
gene-Syncc8109_0877	1.0	0.09175653575299547	0.037188407797330125	0.008139682680495296	host	hisJ	None	None	9.490084922054244
gene-Syncc8109_0321	1.0	0.09827756261488775	0.02669010674574018	0.013134797203382157	host	pheA	None	None	47.92699214164483
gene-Syncc8109_0336	1.0	0.08396525516133442	0.022874623778030786	0.008792478499522706	host	gene-Syncc8109_0336	None	None	12.611756365439062
gene-Syncc8109_1368	1.0	0.2301389981915623	0.04777151348385394	0.022634489352744272	host	gene-Syncc8109_1368	None	None	3.326263349434538
gene-Syncc8109_2059	1.0	0.30552768211222975	0.09305794419113535	0.03732443134326399	host	gene-Syncc8109_2059	None	None	5.844077580822736
gene-Syncc8109_1313	1.0	0.08869162061878272	0.01731138074210198	0.010701744320489334	host	gene-Syncc8109_1313	None	None	127.3645766345335
gene-Syncc8109_0017	1.0	0.10401468147166631	0.028275501596941227	0.012474317827400685	host	gene-Syncc8109_0017	None	None	38.01585063992766
gene-Syncc8109_0162	1.0	0.09172002458559725	0.02661553694778505	0.01298840246249673	host	gene-Syncc8109_0162	None	None	54.57814859127376
gene-Syncc8109_1362	1.0	0.12046509056325862	0.023862942587933176	0.013200767804852142	host	gene-Syncc8109_1362	None	None	27.524973788543395
gene-Syncc8109_2415	1.0	0.15151676936837366	0.02246770985133031	0.013569105579125754	host	gene-Syncc8109_2415	None	None	51.039562005764594
gene-Syncc8109_2627	1.0	0.15611676493911383	0.026396731403596923	0.014302449752630526	host	gene-Syncc8109_2627	None	None	5.3992543170692695
gene-Syncc8109_0311	1.0	0.20303693303389847	0.019948477802210794	0.013960807851915289	host	gene-Syncc8109_0311	None	None	11.468471720789665
gene-Syncc8109_0360	1.0	0.08980020196998367	0.015840379582461542	0.008423512678813801	host	rpmJ	None	None	883.9817866986748
gene-Syncc8109_2690	1.0	0.05443286511592616	0.011648104362876712	0.007245055821163034	host	gene-Syncc8109_2690	None	None	851.6794526338218
gene-Syncc8109_1568	1.0	0.1229541411398824	0.019038516885743872	0.011638649698061566	host	gene-Syncc8109_1568	None	None	249.06072609747994
gene-Syncc8109_1436	1.0	0.103206827043632	0.025880914226737998	0.0258917520737707	host	glgC	None	None	86.15330366142504
gene-Syncc8109_1958	1.0	0.12955421666809694	0.03197185819132558	0.012864642121836932	host	gene-Syncc8109_1958	None	None	32.491723656990736
gene-Syncc8109_0784	1.0	0.08029634433679611	0.013005078519065424	0.00676196700183597	host	gene-Syncc8109_0784	None	None	22.037424780683278
gene-Syncc8109_0267	1.0	0.10062012034418615	0.02092784644138252	0.012328813154254508	host	gene-Syncc8109_0267	None	None	39.83389012335598
gene-Syncc8109_1546	1.0	0.03589150105119312	0.020122291284060977	0.011534646209615057	host	gene-Syncc8109_1546	None	None	29.80449936611698
