Geneid	-1	0	2	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-NWMN_RS00865	0.2566146700797256	0.2963790704497405	0.8044712113987432	0.9101056609279535	0.8682753760387504	0.9643925389466743	1.0	host	uhpT	None	None	4.3984259472182
gene-NWMN_RS10500	1.0	0.6223913669093163	0.8699560820090864	0.37647306738977077	0.4485809884664282	0.3897922961160355	0.3560399244789952	host	gene-NWMN_RS10500	None	None	1.9103331156652983
gene-NWMN_RS12290	0.839082157068513	1.0	0.8968791674150215	0.9715266645892882	0.5936191420189582	0.3917129432308139	0.4197549442706019	host	rplQ	None	None	329.2091948800846
gene-NWMN_RS01285	1.0	0.8130866786793953	0.8650231446258073	0.4546422913919536	0.4257424992933398	0.3608113850971884	0.2972982427206472	host	gene-NWMN_RS01285	None	None	2.178691271166105
gene-CPT_phageK_gp008	0.00030115436342640874	0.0014478852941261458	0.06055862626694604	0.542611484309041	1.0	0.8197299679888912	0.41566774956392694	phage	gene-CPT_phageK_gp008	early	early	265.95659711782463
gene-NWMN_RS07750	0.6756352360703831	1.0	0.9122155334197972	0.91677570914061	0.44210270225727316	0.3455731345388192	0.34309469318321306	host	aroC	None	None	4.604616786555904
gene-NWMN_RS13595	0.7608194774630245	1.0	0.7115658169434964	0.46833785620558643	0.5218238959366578	0.2603983300827807	0.23100577338836153	host	lnsB	None	None	3.894956735764609
gene-CPT_phageK_gp171	2.6138071402992222e-05	9.178946168887776e-05	0.002394082605437949	0.010746623014208478	0.04273380701874533	0.38864149316770197	1.0	phage	gene-CPT_phageK_gp171	middle	late	1821.3058316953527
gene-NWMN_RS13280	0.745375963194335	0.8737140036350676	1.0	0.6227871697035914	0.505885675962898	0.32711078149568906	0.29456231887807033	host	gene-NWMN_RS13280	None	None	9.171916262609333
gene-NWMN_RS00065	1.0	0.9525461483582223	0.8506184093659058	0.6107623596701358	0.4385904614835276	0.315554154722477	0.32427975740805165	host	gene-NWMN_RS00065	None	None	16.813676595306745
gene-NWMN_RS03780	0.5510803999321955	0.6715390918827724	0.6398840658024898	0.9200936756237678	1.0	0.8033378934052559	0.887675284989132	host	pfkB	None	None	1.6551153555085758
gene-NWMN_RS12000	0.9800034543456987	1.0	0.9607736959371231	0.57351089821192	0.5281530499698501	0.401502510326249	0.3915533402324486	host	gene-NWMN_RS12000	None	None	14.121207853797564
gene-NWMN_RS05730	0.7316318747387551	0.9723384168686933	0.9083325670675944	0.7434525290925421	0.6911463576682012	1.0	0.8232517912139409	host	gene-NWMN_RS05730	None	None	1.6819055376136591
gene-NWMN_RS06720	0.8183417445940611	1.0	0.946942937964758	0.6196305271024495	0.5237733758263211	0.45501805221170166	0.4589491805973602	host	gene-NWMN_RS06720	None	None	3.1979005713792232
gene-NWMN_RS15695	1.0	0.9282546789483794	0.7591191301842889	0.7199231393078502	0.5961755490389352	0.33700578803020365	0.16255278396214934	host	gene-NWMN_RS15695	None	None	50.79326384745915
gene-NWMN_RS10680	1.0	0.8808286689983507	0.7377359498255486	0.4602225017734095	0.48886963709828635	0.3646422564778436	0.2694525328987404	host	gene-NWMN_RS10680	None	None	7.668958335943451
gene-CPT_phageK_gp086	0.00013467768494407337	0.0009741280135446036	0.04560361764447171	0.3922054578287905	0.8637318461368217	1.0	0.6272804195988927	phage	gene-CPT_phageK_gp086	early	middle	1016.0968433728247
gene-NWMN_RS05445	1.0	0.8990159925542498	0.801622537647118	0.4470529374538853	0.36609395113356563	0.27150912753331863	0.19568121075686126	host	gene-NWMN_RS05445	None	None	22.629994552045723
gene-NWMN_RS04190	0.7733897942116987	1.0	0.5604731623139396	0.7126144546616323	0.7438075807281308	0.4677673818037377	0.2620600632283847	host	gene-NWMN_RS04190	None	None	151.18100370172294
gene-NWMN_RS04530	0.724570189685717	1.0	0.9556941599130827	0.904934722025001	0.7081617150422221	0.4773897820856323	0.3592730778419549	host	gene-NWMN_RS04530	None	None	9.620660718967383
gene-NWMN_RS02435	1.0	0.9319089453560802	0.9175456892348391	0.7523980888174551	0.4703150180200291	0.429236313683009	0.3765984806419066	host	gene-NWMN_RS02435	None	None	2.737127638478738
gene-NWMN_RS10840	1.0	0.7584997597150723	0.5161371292747323	0.5121719445958625	0.520215965623451	0.6173368775535709	0.37220362647952443	host	gene-NWMN_RS10840	None	None	0.996676631985494
gene-NWMN_RS09655	1.0	0.7655474431687729	0.7445834164051658	0.38188885288351665	0.6981053141307655	0.7611940492033158	0.6390594902054489	host	gene-NWMN_RS09655	None	None	1.388800302657529
gene-NWMN_RS12060	0.9597788634752961	0.9721893635359741	1.0	0.7454796113056341	0.5964244548610891	0.45169435986069995	0.444908315964547	host	sfaD	None	None	1.6157752643530874
gene-NWMN_RS13050	0.8404759172944535	1.0	0.8838624912202607	0.7218239565732338	0.6237383504869555	0.4149625233130388	0.3128240715035633	host	mqo	None	None	4.91949084815336
gene-NWMN_RS07250	0.9025777339701262	1.0	0.9089598030616546	0.4908267513843397	0.45577418540120224	0.28443848961336976	0.24845164617634966	host	femB	None	None	40.38562649567582
gene-NWMN_RS12160	1.0	0.7221967727477862	0.6938466777554522	0.4560786674112133	0.6669601722478908	0.3059433268744032	0.34874303308931237	host	gene-NWMN_RS12160	None	None	3.046197200294719
gene-NWMN_RS02420	0.9558962247433955	1.0	0.7913712289589006	0.8286401591427657	0.8591968221761974	0.6106574173443335	0.340718417979226	host	gmpC	None	None	1.546516473100088
gene-NWMN_RS13870	1.0	0.9056129460368186	0.96170621406371	0.7653306202342419	0.603574948150379	0.24756373249260097	0.24916430634721642	host	gene-NWMN_RS13870	None	None	12.765179702817075
gene-NWMN_RS12405	0.7584157278824069	0.9177230289282978	0.9208969946634958	1.0	0.4008159663043838	0.3200152932285041	0.3602075362579176	host	rpsS	None	None	729.4890808700848
gene-NWMN_RS12640	0.951474315911047	1.0	0.8802603926712719	0.7671829214678917	0.5077651457136276	0.6384425250794882	0.7631182781002569	host	ureC	None	None	0.47745131655303014
gene-NWMN_RS08810	0.6921472427944438	0.9655163224050394	1.0	0.829807676084193	0.5353506221559634	0.4499215004541416	0.5286441320867395	host	gene-NWMN_RS08810	None	None	7.411312034668807
gene-NWMN_RS11705	0.552421134168875	0.6196022321232422	0.4376738113037966	0.7468240048847214	1.0	0.5297704837113246	0.35889646314400414	host	gene-NWMN_RS11705	None	None	26.566251898419708
gene-NWMN_RS06680	0.7892282052378861	1.0	0.9516341005774404	0.7027422562168133	0.46131476132372556	0.35661210187742737	0.34667340921233974	host	gene-NWMN_RS06680	None	None	11.994317099784539
gene-NWMN_RS01485	0.8608425538453878	0.8314841282519668	1.0	0.6679091403921413	0.6761301042244962	0.49372692462288725	0.38743631123401995	host	gene-NWMN_RS01485	None	None	4.453056150212532
gene-NWMN_RS15890	0.5677169907715004	0.5532969449006194	1.0	0.3065827445739669	0.44390957424771205	0.4443879759496389	0.6447491298565269	host	gene-NWMN_RS15890	None	None	0.9893231376589539
gene-NWMN_RS04965	1.0	0.8797172675708654	0.6782600632569799	0.42986261384264535	0.3625718443865238	0.24078941483300564	0.23256581242839264	host	gene-NWMN_RS04965	None	None	20.721833840586537
gene-NWMN_RS08795	0.5158737508890494	0.762499924881159	1.0	0.5947227790960273	0.363361942644876	0.31338131770855826	0.291916166556822	host	tig	None	None	214.01527054336142
gene-NWMN_RS09455	0.9712630739159264	1.0	0.9302642500511441	0.8418207482685193	0.6004814436421737	0.42198248591678034	0.3292304074251727	host	menC	None	None	3.4342592572707655
gene-NWMN_RS10935	0.13368186756705497	0.5335362394290617	0.6486445630222735	1.0	0.4469100529980472	0.7187875490223326	0.76578881060946	host	gene-NWMN_RS10935	None	None	0.41045775629931386
gene-NWMN_RS00540	0.8916213093093551	0.9379954391205393	0.7166093199778334	0.5683343043688552	1.0	0.8450458287421434	0.8620426862881729	host	cap8B	None	None	1.3244587114049542
gene-NWMN_RS01345	0.7050181285683081	0.9091164515432686	1.0	0.7012495138804553	0.8042243342555813	0.7338509283952804	0.5495065736154364	host	gene-NWMN_RS01345	None	None	0.6430176509654151
gene-NWMN_RS14695	1.0	0.8099144101133402	0.90563655599608	0.6340275721853931	0.5624850570000656	0.2740799317925492	0.4647740316911043	host	gene-NWMN_RS14695	None	None	0.7908594359913462
gene-NWMN_RS14155	0.2143114360766161	0.24316017920361252	0.14591650638285364	0.7085826711305698	1.0	0.2804294141557478	0.175025566225381	host	gene-NWMN_RS14155	None	None	12.758076288116683
gene-CPT_phageK_gp085	0.00011835184458619019	0.0003602586682282338	0.031188538845132084	0.3029353813985556	0.7990673568978786	1.0	0.595033158218154	phage	gene-CPT_phageK_gp085	early	middle	1253.657937456659
gene-NWMN_RS02425	0.8931936118395021	1.0	0.9236882428226908	0.5709189635236052	0.3747330026139445	0.32152040222023487	0.42460698030584787	host	aaa	None	None	11.03004198183112
gene-NWMN_RS07090	0.9833466157969983	0.6536560303690265	1.0	0.4099920140669788	0.28073770981123003	0.2052553204294306	0.19523006432072665	host	gene-NWMN_RS07090	None	None	134.91623453490118
gene-NWMN_RS09320	0.7834790983151592	1.0	0.7658196567019886	0.6867694982060215	0.406866035155135	0.38527372735845267	0.4291856272467226	host	ribB	None	None	2.712507402079585
gene-CPT_phageK_gp029	0.0003051849764875952	0.0009553480266655563	0.04147260176404423	0.3461471295249255	0.7449496677901053	1.0	0.635929484942148	phage	gene-CPT_phageK_gp029	early	middle	368.7114091131266
gene-NWMN_RS07800	0.8619256548950828	1.0	0.8058352882230624	0.656810185553575	0.636389091089415	0.536226591227648	0.38740030329796504	host	rpsA	None	None	18.327118869293606
gene-NWMN_RS12100	0.9618919971904347	1.0	0.837270779608043	0.6344951365497041	0.6396235765146426	0.43843323867854544	0.3015073252514698	host	gene-NWMN_RS12100	None	None	2.4906501309522087
gene-NWMN_RS04460	0.8746337660192883	1.0	0.8728185005481873	0.7908472423602054	0.7141638319652371	0.49313797755934496	0.4881417485109283	host	sufB	None	None	21.56976184343416
gene-NWMN_RS13450	0.9089167252621944	1.0	0.6797329317820806	0.43436212449211886	0.675714248716632	0.3843660237785229	0.30685038283240845	host	gene-NWMN_RS13450	None	None	1.151658903849851
gene-NWMN_RS08930	0.7790481070311474	1.0	0.859611339776535	0.7563955970964525	0.6649799057487569	0.5360212773224203	0.41341042920014853	host	pyk	None	None	34.655210371667636
gene-CPT_phageK_gp027	0.00025125390406007203	0.0003549050279432729	0.02373905147172347	0.275282301686685	0.6753320605898782	1.0	0.6827492989485358	phage	gene-CPT_phageK_gp027	early	middle	348.51028782861295
gene-NWMN_RS12680	1.0	0.8684002398119304	0.8920674522161587	0.5989887971791619	0.5178643414756239	0.5388202745114631	0.5480673901399246	host	gene-NWMN_RS12680	None	None	1.1935119614273682
gene-NWMN_RS01170	1.0	0.9519478143934808	0.7806124363031495	0.5991594940014571	0.3891853839915917	0.4013098992278766	0.4018420640566231	host	gene-NWMN_RS01170	None	None	1.0046170934901268
gene-NWMN_RS03270	0.96409307140624	0.6965446013632565	1.0	0.46616326330415403	0.5616219272285683	0.34488575657600407	0.30512338703204744	host	gene-NWMN_RS03270	None	None	2.1785286806529367
gene-NWMN_RS04665	0.7856108578624469	1.0	0.6907013886370206	0.539538214587757	0.4525290696490108	0.3794981412140787	0.35005256212744423	host	gene-NWMN_RS04665	None	None	2.8074552447111336
gene-NWMN_RS05820	0.9899173332836928	1.0	0.8852588657459202	0.8187028765407882	0.7740956681470336	0.631839303943826	0.5395743326549854	host	gene-NWMN_RS05820	None	None	0.42685816248072145
gene-NWMN_RS07025	0.8428685564567597	1.0	0.8111812850886997	0.7428908378341941	0.7226416839139971	0.5091055961513503	0.23176358457821591	host	gene-NWMN_RS07025	None	None	4.022063247527997
gene-NWMN_RS08730	0.764069266150145	1.0	0.9526394346293166	0.8311799549716159	0.5654675617349966	0.44570047164777893	0.39985089377806804	host	gene-NWMN_RS08730	None	None	19.302707631473783
gene-NWMN_RS07680	0.7695475334513115	1.0	0.7809336804029476	0.5351100170226667	0.48341095977008064	0.43388087231879546	0.36089940995244146	host	nth	None	None	7.482787900393159
gene-NWMN_RS08295	0.7846462205583604	0.9252943496282694	1.0	0.6810696244880295	0.618394655502593	0.42858767364644423	0.34325987227882404	host	gene-NWMN_RS08295	None	None	6.546572464912455
gene-NWMN_RS06505	0.6712977136365371	0.9953485543492033	1.0	0.8411758142199535	0.49594119565155087	0.38309950781001406	0.3754417131959301	host	ylqF	None	None	5.6336945343921085
gene-NWMN_RS13565	0.753918500669809	1.0	0.8327527584645967	0.7782479173297957	0.5508973679955166	0.5002876274859422	0.4175550641910409	host	gene-NWMN_RS13565	None	None	4.86122845923506
gene-NWMN_RS12360	0.7881410829713915	1.0	0.9472400895434337	0.8883750671913048	0.4360138148950606	0.30550161581023694	0.3699490034279399	host	gene-NWMN_RS12360	None	None	524.8243098898943
gene-NWMN_RS14205	1.0	0.7110431504416279	0.8780575625585382	0.5358379398972115	0.5841684018212029	0.31871673723504074	0.4886923613838531	host	gene-NWMN_RS14205	None	None	1.8312430238801622
gene-CPT_phageK_gp093	0.00028750507101837555	0.002014692632346365	0.08525714611316666	0.636655164673423	1.0	0.8413536728040644	0.5969076480577572	phage	gene-CPT_phageK_gp093	early	early	326.3272231218584
gene-NWMN_RS04470	0.9391625405299064	0.9050966988287769	1.0	0.6298970322026974	0.45119800516529607	0.25071352319898654	0.3395586644871085	host	gene-NWMN_RS04470	None	None	1.4758639142464263
gene-NWMN_RS03350	1.0	0.7460361283359708	0.7312212402011815	0.36196094172122306	0.4837022007523061	0.24737092040207154	0.256101319610604	host	gene-NWMN_RS03350	None	None	12.85947378704531
gene-NWMN_RS01310	1.0	0.8146498368997543	0.6810678171111253	0.5241538126437529	0.43560595374582817	0.30089148133981974	0.286619337966698	host	gene-NWMN_RS01310	None	None	2.161926739495647
gene-NWMN_RS07335	1.0	0.9085278871348743	0.9339831308748588	0.6103911216545056	0.4332840784483691	0.26403318705788276	0.24992040198407087	host	cvfB	None	None	32.972470354085495
gene-NWMN_RS00975	0.5674517321987113	0.27227331759967827	1.0	0.38243248291616166	0.4237960474998835	0.13661583843868266	0.32040652202736536	host	gene-NWMN_RS00975	None	None	1.8130159541676445
gene-NWMN_RS11980	0.8338495195908318	1.0	0.9751099489981048	0.8287628142172673	0.5828252494987467	0.403457617215157	0.3360808648075349	host	gene-NWMN_RS11980	None	None	13.335708651160994
gene-NWMN_RS05115	0.7978362362927042	1.0	0.9412761286387843	0.7620949109057847	0.6442792811329808	0.4103530088148933	0.40065929881047796	host	menD	None	None	7.181319766517061
gene-NWMN_RS11440	0.8751428527321943	0.8928283873292221	1.0	0.8000973833649959	0.5259517890344066	0.4039689338931242	0.40965454475183144	host	gene-NWMN_RS11440	None	None	4.901193063798984
gene-NWMN_RS10910	0.6282744272324109	0.7506650724713948	0.7530007182244925	0.7620173785600738	0.6611494606787994	1.0	0.6593642670864424	host	gene-NWMN_RS10910	None	None	0.27350671215180655
gene-NWMN_RS05400	0.866289224258099	0.8445556572666791	1.0	0.6785026603145367	0.621329746851926	0.33972473783783236	0.329736961677869	host	gene-NWMN_RS05400	None	None	9.848618683782057
gene-NWMN_RS10435	0.7989829994795343	1.0	0.9083754283206965	0.7885514296846069	0.5433815653956309	0.41814522064375653	0.32324791967367095	host	gene-NWMN_RS10435	None	None	15.691493418454689
gene-NWMN_RS05315	0.5603029182834703	0.7220178773079253	0.5556029097950358	0.8584042422419292	1.0	0.5200010117159123	0.3350020755124381	host	gene-NWMN_RS05315	None	None	30.736156292831197
gene-NWMN_RS11435	0.8069725726335547	0.9547444971980034	1.0	0.7932447807580042	0.48209753350989154	0.3830872786409298	0.4576680763287429	host	acpS	None	None	8.04265828740178
gene-NWMN_RS05260	0.46505523692257167	1.0	0.605051395309895	0.42365842264845566	0.5397334404742504	0.28143798668283626	0.22553603041173723	host	purM	None	None	5.793503223228333
gene-NWMN_RS09930	0.914494515645689	0.8324757896324837	1.0	0.8193209145180055	0.5618654660418306	0.391260559494932	0.5454708113869773	host	gene-NWMN_RS09930	None	None	655.0211149371038
gene-NWMN_RS10395	0.8262106511413183	0.9203677463995168	1.0	0.8274164736481424	0.7514335229833298	0.7279829655808515	0.93140464009372	host	gene-NWMN_RS10395	None	None	1.5925761342795417
gene-NWMN_RS13390	0.614816467748655	0.7194961205587207	0.8987213878174385	0.23769080836067066	0.6433243438527432	0.4266656609819849	1.0	host	gene-NWMN_RS13390	None	None	0.5729279635836014
gene-NWMN_RS06795	0.7126554226463074	0.815132402280197	1.0	0.8513285585305667	0.3642153947403347	0.22944655508677292	0.25385563796383304	host	glpK	None	None	22.256895728473886
gene-NWMN_RS08235	0.7508069752838495	1.0	0.9961398716336382	0.7001426627214877	0.4355598363268716	0.3377542484571097	0.3595761750914834	host	gene-NWMN_RS08235	None	None	20.877355639954583
gene-NWMN_RS08970	0.9751036770146059	0.7634457643362319	0.7594703130240336	0.7105184277770399	1.0	0.713196241640575	0.4487756916113323	host	gene-NWMN_RS08970	None	None	46.25290042032544
gene-NWMN_RS14105	0.5849162725857114	0.64234655617258	0.6554876321986822	0.9549806002828882	1.0	0.8236671317775985	0.5664008273393939	host	pruA	None	None	6.8519102450108935
gene-CPT_phageK_gp161	9.429088195793344e-05	0.0013588062353681485	0.06971346278452717	0.3702631847535174	0.9118018638001152	1.0	0.5211197256919068	phage	gene-CPT_phageK_gp161	early	middle	1507.0443411659069
gene-NWMN_RS13765	1.0	0.7146649963496574	0.961711229125244	0.3915448329166697	0.5454565800439444	0.2140172302522776	0.2713261334155895	host	gene-NWMN_RS13765	None	None	4.023889236756034
gene-NWMN_RS01415	0.5289178671485762	0.49199813560920613	0.5259315661622811	0.7638842936409486	1.0	0.49441850743856247	0.365782291254002	host	gene-NWMN_RS01415	None	None	2.0842499086809916
gene-NWMN_RS10925	1.0	0.9689241490211407	0.986193697674244	0.6767902322763792	0.8482993376916815	0.5869136723675685	0.8456230210528859	host	gene-NWMN_RS10925	None	None	0.1997459550334885
gene-NWMN_RS09365	1.0	0.9315019386057429	0.8830686452944766	0.42521673155608547	0.4649933826797406	0.32210280323530927	0.417592031683328	host	sigS	None	None	3.2688159548655147
gene-NWMN_RS00080	0.702242984337535	1.0	0.895622635477617	0.7555894327868131	0.4526681892857683	0.3443582360411763	0.3508274966436507	host	dnaB	None	None	23.611543174719653
gene-NWMN_RS06160	1.0	0.821925566746928	0.7534900699884689	0.48326972230951515	0.5898341914741296	0.4225194944862634	0.26952407173406334	host	gene-NWMN_RS06160	None	None	17.09715821468762
gene-NWMN_RS07960	0.9646523369859143	1.0	0.9045359612672366	0.6815111280800529	0.6251088949050339	0.5114960387822061	0.39353517567462004	host	proC	None	None	2.5360182451178823
gene-CPT_phageK_gp194	0.00017330301164850023	0.0007838471176500182	0.03506126766888908	0.2100127505009355	0.4266023362653583	0.7135889723942921	1.0	phage	gene-CPT_phageK_gp194	early	late	496.72838301649847
gene-CPT_phageK_gp170	3.201688082519715e-05	0.00011243416587978913	0.0023650455588087073	0.012003730395655724	0.04467758895428647	0.39275852966198144	1.0	phage	gene-CPT_phageK_gp170	middle	late	1551.992876340253
gene-NWMN_RS06985	1.0	0.875619481001094	0.7692815358343169	0.5296725052798368	0.6216093921214976	0.445030343410373	0.3364982038062251	host	gene-NWMN_RS06985	None	None	9.249480756920399
gene-NWMN_RS02490	1.0	0.8140874759401244	0.9070495929523563	0.4835800965467512	0.46699856426242253	0.284755139348217	0.3643678484103201	host	gene-NWMN_RS02490	None	None	17.799812661462045
gene-NWMN_RS08885	1.0	0.8280443460476802	0.8386156525750675	0.48434389350974805	0.639176900031675	0.3771758227262787	0.35630399607365987	host	gene-NWMN_RS08885	None	None	1.6514098238820487
gene-NWMN_RS05020	0.9952301436952401	0.5743202441969676	0.49923545356536714	0.6808134749533309	0.9674299176349376	1.0	0.6924578270657851	host	gene-NWMN_RS05020	None	None	8.100452801571386
gene-NWMN_RS13900	0.44818212032054827	0.667595811106402	0.7880311655992345	1.0	0.9784001408272541	0.6087853168310503	0.5362800020392511	host	gene-NWMN_RS13900	None	None	0.3794352127376569
gene-NWMN_RS09970	0.9843638469803299	0.944051285999276	1.0	0.7710510887887688	0.2741935773960971	0.16023975543683908	0.1918777408378974	host	gene-NWMN_RS09970	None	None	974.8806561203704
gene-NWMN_RS00875	0.7359927168122038	1.0	0.9078032751819024	0.8863607760884631	0.6702821920987784	0.3803603352445187	0.3040854601883926	host	gene-NWMN_RS00875	None	None	1.3546160165673096
gene-NWMN_RS03600	1.0	0.8419766800740387	0.8279061284632271	0.5340493382921185	0.315804052106972	0.25603064518626184	0.30047253003981256	host	gene-NWMN_RS03600	None	None	62.71872672921891
gene-NWMN_RS00615	1.0	0.8404191667564883	0.7733584468854547	0.5884376266668606	0.43929504279103204	0.32588011359329117	0.32858015392076656	host	isdI	None	None	3.1209904001389965
gene-NWMN_RS01605	0.7064119734939528	0.9109001302914076	0.8335958061851908	0.8438361482935165	0.6240520464149998	0.9257386639235704	1.0	host	gene-NWMN_RS01605	None	None	2.708403526914056
gene-NWMN_RS07785	1.0	0.9594013724825888	0.8843560319556056	0.8158609660230115	0.7874989459044999	0.5920191710272544	0.3856044868698514	host	gene-NWMN_RS07785	None	None	747.0778619590176
gene-NWMN_RS01810	0.7915012825748063	1.0	0.9321472705305469	0.6759928135836754	0.5978813460349057	0.429295899669817	0.3351883270967811	host	gene-NWMN_RS01810	None	None	4.289697893586316
gene-NWMN_RS10220	0.8420281484138024	1.0	0.9978949242077712	0.9544937616986467	0.658292425699038	0.8371703503896877	0.7598509066683988	host	gene-NWMN_RS10220	None	None	1.9326244690522345
gene-NWMN_RS11605	0.8182585093204227	1.0	0.8811626181918382	0.8939253030315748	0.7095385293163666	0.5170056590154596	0.390855387182869	host	gene-NWMN_RS11605	None	None	118.21078923178803
gene-NWMN_RS09330	0.9115815309486889	1.0	0.8397373468486722	0.6208687311250366	0.49688918823904393	0.4139351061639139	0.4295806640590444	host	ribD	None	None	3.2074281997645198
gene-NWMN_RS07005	0.6360495921305555	1.0	0.6743636951138068	0.7918903062208899	0.866783421580448	0.9083828302150584	0.8112611662828068	host	thrC	None	None	1.0766986787384072
gene-NWMN_RS01870	0.8773660899136699	0.8274303707246997	0.9335779847732847	1.0	0.6094069792252551	0.2484716331643251	0.2559134647954753	host	glpT	None	None	8.525327938541515
gene-NWMN_RS12050	0.520440378069423	0.5737837945325143	0.5403622661992016	0.6283095833399158	1.0	0.41528761082999227	0.36666001315457863	host	sfaB	None	None	3.1727318584020767
gene-NWMN_RS03365	1.0	0.9493560567651894	0.8985050783304029	0.5334092974122628	0.6613058002054392	0.3752070156803675	0.37755544923059114	host	gene-NWMN_RS03365	None	None	2.2019841731048504
gene-NWMN_RS07235	0.7327182204200847	1.0	0.6330885980349508	0.8721818466914395	0.6312898318857398	0.4397619713673661	0.5095632050325891	host	trpB	None	None	0.6691303350273298
gene-CPT_phageK_gp072	7.186749805230266e-05	0.0008037071798814039	0.04983194184867008	0.39362181318413864	0.8838140737857785	1.0	0.6044276411960525	phage	gene-CPT_phageK_gp072	early	middle	1467.2885309517887
gene-NWMN_RS05475	0.9594902581399359	0.8049221975121813	1.0	0.6477662280312604	0.605759768362785	0.3643071835307231	0.3171194580033606	host	gene-NWMN_RS05475	None	None	76.95101827765598
gene-NWMN_RS03450	1.0	0.822679545163063	0.7959558621050343	0.5155198223067654	0.41335980829439517	0.2368262218191417	0.24034252835421377	host	tarA	None	None	18.995170574736925
gene-NWMN_RS01685	0.9250633970435688	0.9316577234114496	0.8713082610796467	0.9336511775401928	0.7708789408118755	1.0	0.974279192908287	host	gene-NWMN_RS01685	None	None	12.27918545619682
gene-NWMN_RS10185	0.6102028883186846	1.0	0.8375163059536515	0.6714158635665004	0.5837654598355032	0.5128417132985821	0.6121286303874003	host	gene-NWMN_RS10185	None	None	1.714350908264375
gene-NWMN_RS08995	0.42911632037743186	0.37806658304203966	0.2730055972376678	0.4509425518950699	1.0	0.5408274705869488	0.2535524049080072	host	gene-NWMN_RS08995	None	None	120.85072564245617
gene-NWMN_RS03495	1.0	0.8052805323330503	0.6554458630523831	0.8720313877029322	0.9082591780182262	0.8337064856403943	0.8392035028183659	host	gene-NWMN_RS03495	None	None	29.34973901493517
gene-NWMN_RS05745	0.9545455676364847	1.0	0.7706199773142816	0.9333050453387703	0.698417361869536	0.6809375188278817	0.7699347480163473	host	gene-NWMN_RS05745	None	None	1.0743661924566772
gene-NWMN_RS10745	1.0	0.8783721841108034	0.8583328189716982	0.6633218399230149	0.5288066099490533	0.40578445033585164	0.40707592054732344	host	gene-NWMN_RS10745	None	None	8.42609725274528
gene-NWMN_RS12845	1.0	0.8960351255517565	0.8012662063604514	0.4360847431182887	0.7843271046721467	0.44109521056440026	0.25023473569088417	host	gene-NWMN_RS12845	None	None	2.009170948230328
gene-NWMN_RS00600	0.7949336520211265	1.0	0.8097551234372897	0.6643935241592818	0.8127843521799698	0.7397392538151623	0.6595582967208684	host	capN	None	None	1.341534382992457
gene-NWMN_RS00275	0.25980201979687895	0.29324459685551263	0.2540537501737866	0.4468575620136944	1.0	0.6214013357219216	0.3722844820868109	host	gene-NWMN_RS00275	None	None	5.526444222231207
gene-NWMN_RS02175	1.0	0.6876266102220538	0.8428520734585054	0.5960681409720804	0.5084099544084354	0.3011230282728952	0.3227981409521281	host	gene-NWMN_RS02175	None	None	2.1006111552635245
gene-NWMN_RS07430	1.0	0.8608927471186326	0.9381487672496654	0.4252454080530161	0.28133109408673174	0.21036292170423607	0.26365833021579976	host	brnQ	None	None	17.463403720943564
gene-NWMN_RS10465	0.8973414610414703	1.0	0.9698532109840099	0.6138296233780425	0.46837549734304235	0.44455124664090645	0.43767822339752205	host	vraR	None	None	13.210727140066803
gene-NWMN_RS01335	1.0	0.8281170838041388	0.9359668047582866	0.6044719445288627	0.4857043258384697	0.5915710054919789	0.5055965992118397	host	gene-NWMN_RS01335	None	None	0.9137207892782381
gene-NWMN_RS01990	0.8061657296301387	0.7147275501022144	0.6228201666515888	0.679933043913853	1.0	0.4118350850860052	0.4403414901900564	host	gene-NWMN_RS01990	None	None	0.2470823905172773
gene-NWMN_RS03870	0.7235836159340313	0.8211202193848749	1.0	0.6899330195989721	0.427464388855094	0.2827074077764129	0.29714047306095015	host	gene-NWMN_RS03870	None	None	41.611556435732396
gene-NWMN_RS09870	0.8092049100562505	0.7640999819392231	1.0	0.5492686545555677	0.5594123329232149	0.3437676292791141	0.30764630650049735	host	gene-NWMN_RS09870	None	None	1.096946592365549
gene-NWMN_RS13520	0.49067942519267493	0.556144442024406	0.51162558962854	0.5716896011441867	0.9733166982555878	1.0	0.6316212579583712	host	gene-NWMN_RS13520	None	None	1.151430098157672
gene-NWMN_RS14115	0.9890911354151651	0.8619808916580132	1.0	0.5682298299852577	0.6781932861803267	0.992106335566352	0.895564853370991	host	cwrA	None	None	11.599072091635474
gene-NWMN_RS04395	0.7602488934987536	0.9365467617447398	1.0	0.8452426848267982	0.6514931413484943	0.46269687424077344	0.3848021285370061	host	gene-NWMN_RS04395	None	None	3.096353177459644
gene-NWMN_RS10700	0.8842748075602046	1.0	0.8303236734807827	0.6248788158247385	0.5955860901017374	0.33805638801484766	0.3474955188889782	host	gene-NWMN_RS10700	None	None	1.729692166523263
gene-NWMN_RS01290	0.9199228056871204	0.7084650765080703	1.0	0.5503803156262548	0.5117532951503414	0.3575664062116672	0.272172274259232	host	gene-NWMN_RS01290	None	None	8.506138976844776
gene-NWMN_RS10195	0.8010731361882746	1.0	0.8794807665787552	0.9020028362647295	0.5750347634766437	0.6849326069627046	0.6530017670788035	host	gene-NWMN_RS10195	None	None	2.3921070425744713
