Geneid	0	6	12	18	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA1192	54.47620864065912	130.99259002443438	111.45142431123037	95.1990992522226	host	gene-PA1192	None	None	10.411594060684042
gene-PA0246	10.3465444004565	11.820284405633307	8.247631110116647	9.174158452631385	host	gene-PA0246	None	None	0.17451547229207176
gene-PA0693	1.5294760176097881	1.1774526925709257	0.5609087134613527	0.729965782083433	host	exbB2	None	None	0.14979414448987524
gene-PA4352	1509.9964488442029	326.5958672535739	94.88265477151971	188.16188742930188	host	gene-PA4352	None	None	669.8900608022014
gene-PA1213	2.0291222007324277	1.759938098208225	1.1971124124586021	1.0529247609522707	host	gene-PA1213	None	None	0.21722641782565513
gene-PA4601	29.065733731145617	33.36047438148597	29.6834885980538	22.314372549459932	host	morA	None	None	1.2979858383056855
gene-PA4710	5.768203871381732	4.058447860749143	6.056175619478214	5.379012598681506	host	phuR	None	None	0.9802292076545897
gene-PA4101	15.454584131082958	8.576522038039052	8.016282837746797	7.427236378278044	host	bfmR	None	None	1.5060271758327368
gene-PA5408	286.0525037760959	118.89940218516685	95.5563263600545	88.74081673446703	host	gene-PA5408	None	None	78.15000947941269
gene-PA5165	32.93663736781988	28.241067415410296	23.530520843102604	18.703648882859888	host	gene-PA5165	None	None	1.562667878023807
gene-phiYY_sM1	0.06955607855691602	492.30461697040664	89.06423021704828	196.4834231934171	phage	gene-phiYY_sM1	early	early	209.28666449421965
gene-PA4547	33.383428503620216	31.81693076230484	37.41153829593028	32.99315659667426	host	pilR	None	None	0.6988691358424529
gene-PA1040	44.0484790860876	30.905845096047013	23.391246354464187	27.06280229910864	host	gene-PA1040	None	None	3.369216141194941
gene-PA0012	52.71598627651948	48.7185452279814	36.29272106068128	39.15458312731663	host	gene-PA0012	None	None	1.2327353131230956
gene-PA2254	1.8773034372963737	1.3997891076032491	1.1817952527916682	1.763808051060274	host	pvcA	None	None	0.06657268382492817
gene-PA2825	47.25355681795656	21.33705364937483	15.084036758397229	14.764368953082617	host	ospR	None	None	14.780148517866758
gene-PA5562	131.47331137071862	136.1011494430071	174.1358674532354	164.05155730921965	host	spoOJ	None	None	2.8914376289437
gene-PA0197	5.580220314426806	6.852114815823844	2.739604954801539	1.3066519070227307	host	tonB2	None	None	1.2141989939179039
gene-PA3299	79.96354907743496	131.4835393482319	170.6765455966506	150.0316603649918	host	fadD1	None	None	15.361946195126006
gene-PA1566	3.9555271627666486	5.114903300226729	4.696150001906884	2.8186737831401145	host	gene-PA1566	None	None	0.468087097403417
gene-PA0901	82.14428633961512	64.19010743407395	54.02042878358348	56.45870549047668	host	aruE	None	None	2.734653454068569
gene-PA5265	19.917950578440273	10.723054728150265	10.956245490049696	9.84822929457082	host	gene-PA5265	None	None	2.1939965390118954
gene-PA0044	20.47916448574684	10.222219088677722	7.948483994167205	9.748553475130784	host	exoT	None	None	2.757792381354151
gene-PA0664	108.1175058083889	129.37098536666832	160.40913064822368	126.1105604413182	host	gene-PA0664	None	None	4.013067198157034
gene-PA4421.1	151046.89009805658	105352.95374011554	97216.20074793808	101940.27853332578	host	rnpB	None	None	5771.104945576151
gene-PA4952	71.57360808317621	88.05549099995982	69.27898107364051	56.34717017508212	host	gene-PA4952	None	None	1.7843646027862523
gene-PA2998	57.58148048981328	89.31022121762854	78.35932094246911	84.82254290409537	host	nqrB	None	None	4.959102093082793
gene-PA3105	30.115953382996068	23.437062125105946	16.11555675350135	13.426411688481858	host	xcpQ	None	None	2.895531032617482
gene-PA4675	7.601085308392446	10.775116205742577	17.11906436518381	14.61571589536666	host	gene-PA4675	None	None	2.537315952746858
gene-PA4367	44.589618697588776	18.879755080843292	15.603192817592834	16.790706717396816	host	bifA	None	None	8.064083927674018
gene-PA4523	232.49799936286755	59.6050866729846	22.144581937909656	30.325853363382258	host	gene-PA4523	None	None	131.39836027009255
gene-PA1507	7.007853962449409	7.6234217705315235	5.571882608694004	4.599918802132608	host	gene-PA1507	None	None	0.4285803913225788
gene-PA2272	15.264037372509927	7.011098464300362	5.819612028592989	8.509467133993358	host	pbpC	None	None	1.7773675227912031
gene-PA4310	105.61357271544743	68.5729407633821	62.72563717832467	70.6846144811026	host	pctB	None	None	5.84042597630684
gene-PA2754	1091.3898795370058	265.2428795002686	92.85664798929501	166.75811683724191	host	gene-PA2754	None	None	493.5648506713875
gene-PA4447	59.31363526249931	53.79326148375158	80.72541188027712	61.04149242131784	host	hisC1	None	None	3.934095592703815
gene-PA2302	9.257970247059928	6.8488670592230605	4.524630097437878	3.349467079474973	host	ambE	None	None	0.9535787640568162
gene-PA3589	1.5070301158735022	1.2811898736428107	0.7695172643127801	0.7698704356162152	host	gene-PA3589	None	None	0.15238619621523383
gene-PA2430	5.033538239489403	4.182825043078417	2.2710870489407404	2.723761888055034	host	gene-PA2430	None	None	0.5408047814800957
gene-PA2665	24.766245143639665	9.652261171203381	6.598925697274158	9.195964244485326	host	gene-PA2665	None	None	5.740120557654451
gene-PA4669	361.614876874877	768.6562758695359	777.0381610030599	612.90864680768	host	ipk	None	None	62.06963997766161
gene-PA5469	13.295371281300154	18.223383086398883	12.534351563852042	10.747415786338031	host	gene-PA5469	None	None	0.5548902477104464
gene-PA2566	5.623480843270941	2.6476217576979684	2.154370123559054	2.713022726679233	host	gene-PA2566	None	None	0.7830425791742216
gene-PA0058	4.94980240784063	5.032589573339575	3.3098425650339367	3.117670367894167	host	gene-PA0058	None	None	0.3232913286277087
gene-PA4302	4.038362728529882	4.4927812827005535	2.2815859496293003	2.023102805403611	host	tadA	None	None	0.7301682161547361
gene-PA1554	146.41918188065134	269.99052647992744	402.131284383245	376.19207314524544	host	ccoN1	None	None	49.679170124690344
gene-PA2662	46.67713925168033	13.674316265513552	28.49239249281452	113.56191761524704	host	gene-PA2662	None	None	27.68539950034406
gene-PA3581	136.86745659593524	38.89118072895167	66.47846205708657	76.54829581071246	host	glpF	None	None	24.456065055552543
gene-PA1552.1	241.60063671603555	354.33356384650455	688.2161825971366	789.1029884123743	host	ccoQ1	None	None	147.11886278614637
gene-PA1350	7.493388216677242	4.782674980554363	3.097017924256281	2.328242332263006	host	gene-PA1350	None	None	1.4353206007840271
gene-PA4198	15.866806011951278	9.241829749355611	5.279206658865005	5.395740867764629	host	gene-PA4198	None	None	3.876860193735702
gene-PA5161	128.67607790421985	152.6670485514106	125.12818599179559	108.27573226742635	host	rmlB	None	None	2.9843593194855855
gene-PA0711	9.034945699175926	6.945480774987603	3.914709275623622	4.105915468585556	host	gene-PA0711	None	None	1.6394931415272604
gene-PA1160	79.62940194377568	80.57171356538751	75.97594618563895	77.29511818178642	host	gene-PA1160	None	None	2.007579004765239
gene-PA0508	26.37514247208631	81.02845451053763	165.18856383808884	144.4578096206107	host	gene-PA0508	None	None	42.20386320402662
gene-PA2735	125.85533418883841	207.94099010300698	150.87580592247102	115.93322005837737	host	gene-PA2735	None	None	13.70704363240127
gene-PA3974	27.255623516682025	19.038668713441865	13.933932888217718	12.967935348636168	host	ladS	None	None	2.1580825573013835
gene-PA2142a	0.143515551206028	0.14272678391067498	0.16315367545025536	0.1502736314710698	host	gene-PA2142a	None	None	0.0060918500193687265
gene-PA2591	32.7150964265086	18.467963161775454	13.639698885639817	10.779021665695549	host	gene-PA2591	None	None	5.589370777897985
gene-PA3489	34.53627493635391	50.710247467578014	38.75964401764489	35.1536165297908	host	gene-PA3489	None	None	1.5853525248816809
gene-PA2160	0.020610221426720136	0.01254084712185847	0.014335678596047542	0.013203959250596092	host	gene-PA2160	None	None	0.003675445676353525
gene-PA4144	2.9575123587724756	2.7201602829410985	1.2789776634245589	1.6887407475410725	host	gene-PA4144	None	None	0.30376311574107145
gene-PA5442	5.3930589282320645	5.779305129033284	5.236672255982047	4.761791072997248	host	gene-PA5442	None	None	0.08875009816634256
gene-PA3900	5.21847602856725	3.8233986064678014	7.967012552875159	4.985246951947491	host	gene-PA3900	None	None	0.8662396324522591
gene-PA4588	141.30135241434553	121.51864341237459	71.58959437893606	49.426288807328234	host	gdhA	None	None	17.225205900170018
gene-PA4188	2.341907864039837	1.561364436758787	1.390816845210899	0.9774985278025292	host	gene-PA4188	None	None	0.2692038627511003
gene-PA0429	146.50297453132558	165.75459958166874	163.54409663412696	151.3510316966425	host	gene-PA0429	None	None	3.3347732767297598
gene-PA3850	83.35033588207078	65.24855970450389	66.13363042932012	73.45916409762225	host	gene-PA3850	None	None	0.9697180358153167
gene-PA3139.1	53.96960578803549	53.401027617106365	48.9375644180451	54.437225332009504	host	gene-PA3139.1	None	None	1.8397503586553074
gene-PA5228	225.9100244319596	226.80233438571105	138.78657085713957	120.58185957857464	host	gene-PA5228	None	None	15.626981092975882
gene-PA3048	23.4650595696896	47.93350088697471	55.0042772401403	44.65665490812759	host	gene-PA3048	None	None	4.159260462688511
gene-PA1118	38.66840947805124	21.81286589642308	19.300173220299406	19.76340551059923	host	gene-PA1118	None	None	5.2101246303660345
gene-PA0119	20.48860490406017	3.249686511253076	2.758987385543323	3.9756194813683883	host	gene-PA0119	None	None	11.533833766388982
gene-PA4123	22.601308869007983	35.53782237629928	25.287358739328027	12.01649366769735	host	hpcC	None	None	5.023604103133954
gene-PA3414	68.09295310234704	52.62898180633316	43.580992308568995	38.89017130993615	host	gene-PA3414	None	None	6.029361506061398
gene-PA3742	1411.0702528663517	1885.1379101819623	2169.3003415976896	2568.0773882749136	host	rplS	None	None	153.39865560530617
gene-PA4343	4.45590309140121	2.8262093479964996	2.0561720525960756	2.046071707926849	host	gene-PA4343	None	None	0.41931921026354885
gene-PA3044	5.528762075791346	6.584584980377026	4.067041715347193	3.11036297111664	host	gene-PA3044	None	None	0.6088049017165281
gene-PA0691	1.2224426980785326	0.5498874897618106	0.49169855826570735	0.5933297130881088	host	gene-PA0691	None	None	0.2608683484571301
gene-PA3855	35.538281929537476	42.204299453032796	32.745747578580385	25.28224986148498	host	gene-PA3855	None	None	1.2547296168981452
gene-PA3094	26.89797881297945	21.913941651374266	21.35360499051957	20.647387937225545	host	gene-PA3094	None	None	0.8592117017303342
gene-PA1903	1.174601354453384	0.6760564758853167	0.6483946764528501	0.4642945642371834	host	phzE2	None	None	0.15080417919620295
gene-PA3399	66.72333671124277	32.50360904627067	29.219939998123476	36.56939482832638	host	gene-PA3399	None	None	6.0816630433807015
gene-PA5002	50.29167216732475	78.71854934338705	107.45575262157385	84.00461295911376	host	gene-PA5002	None	None	8.226308094539993
gene-PA4818	3.047549391087197	3.2204771178122207	2.901029221315098	3.047583189200009	host	gene-PA4818	None	None	0.012773592151880012
gene-PA3746	96.97837834970265	190.98231346540723	178.0862331920913	157.2364766983987	host	ffh	None	None	11.536116034578068
gene-PA4448	69.54151361352599	99.0252098786608	99.88029103194593	81.06478490207893	host	hisD	None	None	3.3407284991559396
gene-PA4027a	7.34702222774625	3.790433147263121	2.313590095524942	2.2032332193666777	host	gene-PA4027a	None	None	1.5246577910487253
gene-PA1670	21.477308055667596	27.694309897327052	22.377179260536707	25.877662286819472	host	stp1	None	None	8.332246559939557
gene-PA3110	91.00362933691866	104.83622914755357	111.54132447922038	97.73701828632053	host	gene-PA3110	None	None	3.0583140629226895
gene-PA1671	30.180019739279516	20.201261598401313	16.423824096108774	16.738992949145317	host	stk1	None	None	5.294750810008343
gene-PA5411	7.786744719532734	4.302054995149582	4.814012469670084	4.539576303184011	host	gbcB	None	None	0.44799274593410093
gene-PA4696	154.7683398452055	144.81708700735322	130.91025390305188	125.02931085391094	host	ilvI	None	None	2.225613933691818
gene-PA2034	0.040184354337687835	0.03996349949498899	0.0456830291260715	0.042076616811899545	host	gene-PA2034	None	None	0.0017057180054232432
gene-PA5043	262.43425816916846	267.85206088100676	218.37263455015227	173.72934920294793	host	pilN	None	None	25.762507897747437
gene-PA0689	26.79313002540699	12.849805459821761	12.672999723427054	13.616228671908548	host	gene-PA0689	None	None	3.3975696290608908
gene-PA1792	76.811457779936	73.87491602931509	69.41522393875904	82.85104834396364	host	gene-PA1792	None	None	1.4601471541895827
gene-PA4744	456.31917595346505	750.6069065870553	964.0688230814621	865.6584884502056	host	infB	None	None	63.7883335071986
gene-PA0853	40.711570396462996	31.699255817837834	20.0211530802006	16.277461307883666	host	gene-PA0853	None	None	4.494084981075498
gene-PA4357	67.823915505828	34.196395245221794	26.07714707592445	24.355444150102528	host	gene-PA4357	None	None	14.40493981750137
gene-PA4475	216.21514134549955	98.6068045561426	76.23780720057462	72.87053996750976	host	gene-PA4475	None	None	85.16933064401795
gene-PA1337	43.750236667780634	30.86151846499522	23.88216836244705	22.65809779646572	host	ansB	None	None	4.118274632338093
gene-PA0385	25.942439513634877	44.51059161603985	35.30512667186822	29.95051089335504	host	gene-PA0385	None	None	2.436263624756082
gene-PA3655	627.0952491869338	1101.0648979020232	1266.0417262747687	1503.6151503126248	host	tsf	None	None	136.66599790522227
gene-PA5298	81.68448024851898	185.71746007493226	187.5045301197972	163.08818394127832	host	gene-PA5298	None	None	17.091602281164956
gene-PA1513	19.15151969922564	18.03316422763035	9.326432620868598	8.79905631570934	host	gene-PA1513	None	None	2.0862916043304995
gene-PA0287	2.37396655881343	1.7010950817424182	1.7126695291166611	1.5365870715274417	host	gpuP	None	None	0.11843441949304008
gene-PA4731	33.35116613130676	58.88237274700636	51.21236534500555	43.64043290211182	host	panD	None	None	4.287862946634562
gene-PA1744	10.82628796243941	7.362168422758953	5.296362927474762	4.901065986193556	host	gene-PA1744	None	None	1.1784918169391954
gene-PA4469	8.5207511347758	7.823648491492998	7.685242917861087	4.555593905280871	host	gene-PA4469	None	None	0.5158685457437907
gene-PA0520	48.1859921187823	15.403383124198353	16.678952677934785	51.966295654791935	host	nirQ	None	None	15.19677496077652
gene-PA2884	55.17789392716844	32.27088437141025	22.553256779514896	27.735443019728613	host	gene-PA2884	None	None	6.922851392195638
gene-PA0848	12.497433931999078	7.699315570009612	564.6843226770314	82.57811788303195	host	gene-PA0848	None	None	776.1659557427016
gene-PA0001	257.2178591316443	231.12242596825553	204.4036044768267	216.88497476990665	host	dnaA	None	None	4.264739722774629
gene-PA1846	20.380216220272345	41.49315848037971	31.996490061003296	24.553492151467893	host	cti	None	None	2.652603684308301
gene-PA2036	0.05196252716080323	0.05167693900214093	0.059072882490609706	0.054409418291249415	host	gene-PA2036	None	None	0.002205669834599022
gene-PA4460	344.1624663917633	530.8969369860222	496.3911658594719	385.83290722800496	host	gene-PA4460	None	None	15.560165590948955
gene-PA4633	120.87951092191044	27.4246176253597	19.206933748855555	32.90136912567842	host	gene-PA4633	None	None	52.457766873677734
gene-PA1020	11.569241425668315	7.109050352068664	4.556404544093051	4.426554299381383	host	gene-PA1020	None	None	2.1624693219464146
gene-PA2813	29.85301248284914	26.33492370252698	23.06281976060812	21.646574900795258	host	gene-PA2813	None	None	1.9756227925365613
gene-PA3545	17.78655902313592	6.6551974628431765	5.699990871036234	6.2798356742510535	host	algG	None	None	3.671402375277577
gene-PA5403	29.076269918696436	34.38662954196019	25.670625522164446	26.178770892309203	host	gene-PA5403	None	None	1.4521677707237108
gene-PA0192	2.001856205646987	1.350684261084211	0.8121502929579818	0.8627752448276484	host	gene-PA0192	None	None	0.21745427760193223
gene-PA3191	14.01561406374396	6.561527315063204	8.604779724432126	12.411425934787891	host	gene-PA3191	None	None	1.6219180203557737
gene-PA2754a	370.44324196052304	138.71983405140332	51.45603960102858	90.01911999302263	host	gene-PA2754a	None	None	118.9733058030242
gene-PA1277	12.885743189638369	11.573707005219873	18.193472298379422	28.573587575509123	host	cobQ	None	None	3.522014030981462
gene-PA3348	288.9306489215044	194.67280690330782	114.41930311476861	103.92274354399211	host	gene-PA3348	None	None	47.27150203433526
gene-PA2833	12.674303451376053	8.427562589229474	7.383908584579103	7.12083951886335	host	gene-PA2833	None	None	0.7951831401673766
gene-PA4761	1315.4520458346637	1278.8300664168032	635.9412165273648	466.6047789327936	host	dnaK	None	None	388.26642271481575
gene-PA0854	50.497187201385934	38.22206029701279	23.23141628207111	23.18223883729272	host	fumC2	None	None	4.683534094743943
gene-PA0855	7.107368300279464	6.919133607873771	6.628811807939355	7.8295936241155015	host	gene-PA0855	None	None	0.22683561947704892
gene-PA0419	26.842915890584024	33.29169464797251	29.63503079805436	27.62840500471181	host	gene-PA0419	None	None	0.5284512753537632
gene-PA1639	40.50890178956106	52.25682920524331	50.11215304777215	46.509270275593224	host	gene-PA1639	None	None	1.2064165548363828
gene-PA5211	62.104144382048446	24.79526151825881	18.170811279979283	18.092303397612042	host	gene-PA5211	None	None	15.171415695832634
gene-PA4979	2.6161388436802056	1.8741882651774944	1.090476883042418	1.01513046270628	host	gene-PA4979	None	None	0.3652505913916577
gene-PA5512	11.358953161744067	11.867773850752592	10.107425948827741	8.67407262104812	host	mifS	None	None	0.34142305214068064
gene-PA4277	2276.0865442352538	3748.7813787027235	3907.7965699769634	4325.613494501752	host	tufB	None	None	272.13726094384197
gene-PA2837	1.7718092872475315	1.60903904974271	1.675218816815445	2.1143790951427706	host	gene-PA2837	None	None	0.04068292359488096
gene-PA3927	12.157014776917878	4.842929279725995	4.413297522143234	4.765326344771188	host	gene-PA3927	None	None	2.1662896537132443
gene-PA1672	93.32266148609575	35.443965404742045	26.596199960818545	33.01911853626441	host	gene-PA1672	None	None	27.054891735517536
gene-PA1304	19.813285344927774	24.351412952481994	22.83127201733523	19.17786572056943	host	gene-PA1304	None	None	0.8699372509272207
gene-PA4387	256.23342989023325	160.16653418808318	79.30983561854035	59.5006504497528	host	gene-PA4387	None	None	114.8594618093745
gene-PA1623	131.65333609573761	95.11532684702226	68.42154648743355	58.47768575107989	host	gene-PA1623	None	None	15.011088570436087
gene-PA4205	15.602164585538228	10.46469234890223	8.925448959699633	8.785642366324158	host	mexG	None	None	0.9717325189299485
gene-PA0971	135.78129973745084	157.2528957453335	187.52191764596427	169.38002868386673	host	tolA	None	None	4.854674914123037
gene-PA1621	28.980844242246903	25.731546864538537	17.512715243576473	21.116632829444974	host	gene-PA1621	None	None	2.144067196996055
gene-PA1669	14.908571698575225	17.65442379949556	19.14566626462831	21.647934407637003	host	gene-PA1669	None	None	7.603238727562496
gene-PA4941	403.532835023178	681.6404020421951	542.3401961048371	413.2615222544872	host	hflC	None	None	51.78957915411777
gene-PA5190	41.33100687526551	30.709363880775914	28.473636393405304	28.529011719513086	host	gene-PA5190	None	None	1.554240638203056
gene-PA4963	91.05754844589454	167.9244001944275	146.3233502121841	113.73219146132644	host	gene-PA4963	None	None	8.299473548598764
gene-PA0126	32.750910031636316	32.08823423713024	36.365057243932924	44.433173527862635	host	gene-PA0126	None	None	3.5280237524783704
gene-PA4171	7.21744328806662	6.967744916786063	3.5264268342366796	2.8048098295045856	host	gene-PA4171	None	None	0.7851738002502345
gene-PA1913	0.03983030716290644	0.03961139817785252	0.04528053547738365	0.041705897721045805	host	gene-PA1913	None	None	0.0016906896529525544
gene-PA3789	57.23693875124161	61.75971065488873	29.76166654114917	12.91632795488078	host	gene-PA3789	None	None	38.33634777640284
gene-PA4025	11.204287988170686	9.711431044709785	7.771725955091236	6.703336367397733	host	gene-PA4025	None	None	0.6202613732650925
gene-PA2291	21.0899327005439	65.0082595764461	44.547568791058715	38.15995120378689	host	gene-PA2291	None	None	11.697790856851285
gene-PA2232	53.841305301024136	80.06394817942453	105.29851050808422	86.62240376932222	host	pslB	None	None	5.051863506813386
gene-PA4499	79.38616512047882	39.84169110018674	34.70820868826762	28.851963275817248	host	gene-PA4499	None	None	13.599592622876806
gene-PA1296	38.69314381742268	46.810861679928905	29.41672592229579	28.91689508566891	host	gene-PA1296	None	None	1.7712020507174746
gene-PA4961	53.58447521109986	71.50865133026659	59.66450809407904	48.19453507242952	host	gene-PA4961	None	None	1.7094411671686707
gene-PA0322	5.352931327363078	4.074839155563063	2.3375639066465705	3.5304239596715834	host	gene-PA0322	None	None	0.4515108875635107
gene-PA4165	18.596183428914426	7.550259222376388	6.44619747507484	6.846838421203694	host	gene-PA4165	None	None	3.5068220676078856
gene-PA3516	3.570180357682736	1.9742074845293098	1.5662177828159929	2.2609814589233848	host	gene-PA3516	None	None	0.3063545866930202
gene-PA5516	37.8160698511279	41.34673593837886	28.882932419709853	27.27954858349625	host	pdxY	None	None	2.7246172003713283
gene-PA5108	194.0779331813898	228.03262842859283	131.64308432641343	114.76206333607608	host	gene-PA5108	None	None	12.944490742748393
gene-PA4187	2.938341011541194	1.9776575527563778	1.4630825009288257	1.5190025712154158	host	gene-PA4187	None	None	0.24797964215492505
gene-PA3643	47.62022555442004	69.8729470199502	97.03882560549354	82.19900891430264	host	lpxB	None	None	5.868774729792296
gene-PA2631	233.30966941481765	195.3001334249048	182.68578141730137	151.27350216433126	host	gene-PA2631	None	None	19.096096260228833
gene-PA1071	17.674039651241653	17.773759598082687	7.969967081982623	8.060035815745035	host	braF	None	None	2.4500923930131577
gene-PA3206	22.180759212918858	19.185467033644308	18.943906327103782	20.1987554598205	host	gene-PA3206	None	None	1.9321569075922282
gene-PA3350	191.1115943473982	105.43381029239566	68.70880234416617	88.68271899694523	host	gene-PA3350	None	None	31.68643459105958
gene-PA1464	388.43747899817464	292.7999988120997	236.64503580523728	204.2020012878694	host	gene-PA1464	None	None	24.671370281070654
gene-PA2422	7.4412975972164475	5.524283706952052	2.392689263356629	3.516402976423034	host	gene-PA2422	None	None	0.9476035382984508
gene-PA3637	242.0883788061818	589.761662903461	437.5043745485717	354.58054593680424	host	pyrG	None	None	47.58692940073094
gene-PA0032a	62.879500816189	32.223405272652386	20.488172562585838	21.478234435867712	host	gene-PA0032a	None	None	11.265325945816848
gene-PA4089	3.960881549239012	2.210666243986278	1.7509766193186977	1.3640669413975095	host	gene-PA4089	None	None	0.7556764981465989
gene-PA2498	4.74589930924513	3.2892824369895814	1.7246492233939537	1.915451672722713	host	gene-PA2498	None	None	0.9268972222527747
gene-PA4286	41.62359945323427	39.04991051340558	42.26164561475636	40.13680056957357	host	gene-PA4286	None	None	0.5506195206780906
gene-PA3654	197.75243497557392	285.34152914634774	313.85833831329967	294.55732429146303	host	pyrH	None	None	14.675509436181816
gene-PA5354	2.6933624035111374	2.063159569199249	1.013040981507838	1.1047051936111503	host	glcE	None	None	0.38865951923867437
gene-PA0091	17.378818909922014	13.138930731105749	10.984670250073284	13.438771245261917	host	vgrG1	None	None	2.1274061972010863
gene-PA3353	233.82303952599418	141.72114867926462	97.89944056499513	100.14286331802563	host	gene-PA3353	None	None	28.790293851167338
gene-PA4969	47.759418698055846	55.043164814078054	48.55376363673224	38.28364206845533	host	cpdA	None	None	3.347925391353173
gene-PA1722	15.263790068401692	7.05280233161343	9.279798627339808	9.993389526893738	host	pscI	None	None	1.9956981902251618
gene-PA3016	21.750928002838695	25.279623188527076	23.002748877856625	16.48533125092895	host	gene-PA3016	None	None	0.7668329673397976
gene-PA4746.2	1715.3885994780587	1901.2812911114659	1868.2079772232078	1485.9293163402012	host	gene-PA4746.2	None	None	62.93524320490492
gene-PA1881	0.058710907311556905	0.05838822978163977	0.06674468541146811	0.061475576510892194	host	gene-PA1881	None	None	0.0024921204624690258
gene-PA0130	24.38779610230849	18.21645623606202	14.12944576478467	13.97880125378298	host	gene-PA0130	None	None	2.7828846638056706
gene-PA2450	14.59535967354959	17.81168357096677	18.37331258998026	19.22888706496094	host	gene-PA2450	None	None	0.4558653240100295
gene-PA4828	14.178524477281911	5.588979714334133	3.2016878600467837	4.60277606550726	host	gene-PA4828	None	None	3.431664324400696
gene-PA3938	7.173884766129283	6.1239690915511105	5.4504890522858656	5.961224284315064	host	gene-PA3938	None	None	1.0302637207089451
gene-PA1984	1.2817845486854464	0.42376316749783893	0.23275423286397562	0.21292792594388107	host	exaC	None	None	0.5350664085489063
gene-PA1486	3.9850940864384286	2.9428037458028253	1.673427425438189	2.5150432177037185	host	gene-PA1486	None	None	0.28661449908132475
gene-PA2896	66.26321416345085	64.10303936572777	40.20601097092733	41.3968724656699	host	gene-PA2896	None	None	7.400377296418676
gene-PA0439	3.7351429163795777	2.287826230643997	1.208731388077604	1.9086599664180877	host	gene-PA0439	None	None	0.5480559860673049
gene-PA3569	30.236253445166568	10.527766094781159	5.415660578270538	6.03347401565855	host	mmsB	None	None	19.63979750426068
gene-PA0709	11.048442290758855	6.960254695311589	6.397200515014584	5.077247703185483	host	gene-PA0709	None	None	1.3285879625526793
gene-PA1796.1	1678.8590713903093	2303.444844661766	2326.698567228855	1833.579554211034	host	gene-PA1796.1	None	None	201.66314022486202
gene-PA1483a	102.2581126991558	107.20905101196121	84.06414964240432	79.42937966114411	host	gene-PA1483a	None	None	10.99861278463984
gene-PA1205	36.36648805858885	22.764390893778256	16.28725987169873	14.425589653949636	host	gene-PA1205	None	None	5.477579293314225
gene-PA2039	0.03573707401573029	0.03554066160621551	0.04062719981567624	0.037419916137064815	host	gene-PA2039	None	None	0.0015169428901985374
gene-PA0634	195.09971018841614	78.42535683142839	58.71399909716118	59.4032506970926	host	gene-PA0634	None	None	74.227515854232
gene-PA2644	216.1665404133214	217.55373262615836	170.0572729416375	192.62634881429113	host	nuoI	None	None	24.022521674466837
gene-PA3386	61.21183093855456	44.74760618429778	23.734466030069704	20.951513364715854	host	gene-PA3386	None	None	8.303375437501716
gene-PA2151	0.013596210114255283	0.013521484791537627	0.015456663990024194	0.045577642511399036	host	gene-PA2151	None	None	0.019791486944953016
gene-PA0914	15.417933040134216	32.964308998066784	35.78831632935101	36.69081051692402	host	gene-PA0914	None	None	4.295444120779593
gene-PA5018	125.77686599044927	90.58096593543375	68.58170748691418	73.40329023700167	host	msrA	None	None	6.8748630094479175
gene-PA3101	52.31677002411533	61.35316763073694	46.83079647405728	43.16481218700834	host	xcpT	None	None	1.476803163025458
gene-PA4042	83.88764570001707	121.77222777848863	105.61912670871641	78.36123206887001	host	xseB	None	None	6.220324285789607
gene-PA4903	3.361534283221085	2.692439722081728	1.6364019233159488	1.4356494736220582	host	gene-PA4903	None	None	0.5484957833188454
gene-PA0645	136.6369201921574	49.31479542651499	42.22903017264705	42.589735192505366	host	gene-PA0645	None	None	36.310365673427235
gene-PA1535	14.93274176624393	13.430233425218562	16.624576401903024	16.05016896049861	host	gene-PA1535	None	None	1.189853936062926
gene-PA4750	177.92642455071118	385.7568949488025	278.58596591963226	140.76875516756664	host	folP	None	None	52.58492530745501
gene-PA4350	245.05100548199025	156.49186525913626	29.431807541551635	21.477593978594047	host	gene-PA4350	None	None	89.20818051755796
gene-PA5495	430.37826139988266	199.9138314615271	99.7689380477074	94.52158856453899	host	thrB	None	None	122.43815698695475
gene-PA2803	6.038959312015987	2.944694508034858	2.8366708104861047	1.8285232000302059	host	gene-PA2803	None	None	1.2482128285498695
gene-PA1704	6.688345592524584	4.650924510192684	4.5681354123247555	4.634719116654955	host	pcrR	None	None	0.3064192374320039
gene-PA3474	8.455167362318187	14.36769712863776	16.75609859785897	11.20768141480993	host	gene-PA3474	None	None	1.1975734881177726
gene-PA0527.1	39.67416171053046	84.76003294692018	57.323729443732795	37.80723152334624	host	rsmY	None	None	14.029512415454281
gene-PA4230	3.1334349741539476	2.2229818074096412	2.769267656038167	1.9952030726841408	host	pchB	None	None	0.2551420385783689
gene-PA0095	28.860977386879398	11.799856507414255	13.231956699151112	19.265113457533623	host	gene-PA0095	None	None	2.9451457767745373
gene-PA3289	20.3864226047522	14.98342837680326	139.652301054598	26.275681218629295	host	gene-PA3289	None	None	120.21316845078059
gene-PA3708	71.82225171477829	48.011367007727245	35.69483879267136	36.12086289418076	host	wspA	None	None	5.888109036255177
gene-PA0571	20.356956212933103	20.347870292254196	17.185372263547244	15.97215544331695	host	gene-PA0571	None	None	0.3230323627852471
