Geneid	0	30	60	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-VC_RS04310	0.6934039316189381	0.6766500947366418	1.0	host	mltF	None	None	3.4100098975724067
gene-VC_RS06055	1.0	0.8188424222952949	0.6752931551040052	host	gene-VC_RS06055	None	None	2.035667311197496
gene-VC_RS04940	1.0	0.6189566659555499	0.33954611699151077	host	folC	None	None	77.82806657047304
gene-VC_RS14060	1.0	0.49382595368539756	0.575961167422601	host	lhgO	None	None	1.7427275832697424
gene-VC_RS15650	0.7051425027027837	0.5837839339295198	1.0	host	gene-VC_RS15650	None	None	24.53582411737246
gene-VC_RS06495	1.0	0.7030429489768859	0.6067062973924756	host	gene-VC_RS06495	None	None	0.6844115307369233
gene-VC_RS05335	1.0	0.49674481527007164	0.2744488905814403	host	gene-VC_RS05335	None	None	7.427203490715586
gene-VC_RS13550	1.0	0.8315211965834117	0.6992262202616085	host	gene-VC_RS13550	None	None	0.7942697014044542
gene-VC_RS00495	1.0	0.8731622287541771	0.9630566490060029	host	gene-VC_RS00495	None	None	0.36989429079274766
gene-VC_RS06460	0.9510439634748064	0.7132599993132888	1.0	host	mglA	None	None	0.33045254327519513
gene-VC_RS13890	1.0	0.6220343365883038	0.3452256354115958	host	tssE	None	None	6.500820531639332
gene-VC_RS11520	1.0	0.8378360131353603	0.4172722283944607	host	dapB	None	None	30.87207218655596
gene-VC_RS11690	1.0	0.7137088669296325	0.46178961578834177	host	coaE	None	None	3.1895303893417553
gene-VC_RS02055	1.0	0.7023959778812039	0.7610538940494106	host	gene-VC_RS02055	None	None	15.50084783317624
gene-VC_RS03600	0.926986248107892	1.0	0.7738899676561048	host	gene-VC_RS03600	None	None	18.92436265141347
gene-VC_RS05220	0.9102071091290639	0.6222785680858633	1.0	host	gene-VC_RS05220	None	None	2.2268662644386734
gene-VC_RS06325	1.0	0.7401418614516548	0.6194024263208933	host	gene-VC_RS06325	None	None	2.015448555304981
gene-VC_RS06725	0.8100950601742596	0.7556322730375534	1.0	host	gene-VC_RS06725	None	None	1.233552666698488
gene-VC_RS07190	1.0	0.7567897998018139	0.7219489116154937	host	gene-VC_RS07190	None	None	1.2820454239728545
gene-VC_RS04765	0.7018535160650146	0.802728239102853	1.0	host	miaB	None	None	7.246202753492411
gene-VC_RS07155	0.9585912380383097	0.966144127096292	1.0	host	gene-VC_RS07155	None	None	0.8477674267085386
gene-VC_RS08130	1.0	0.6497532807432406	0.7829602842485399	host	gene-VC_RS08130	None	None	3.5735099308327385
gene-VC_RS02395	1.0	0.8798004664376227	0.6279465918829408	host	gene-VC_RS02395	None	None	3.552317731103035
gene-VC_RS01460	0.5945361310361796	1.0	0.22466863045217	host	gene-VC_RS01460	None	None	38.930663096235435
gene-VC_RS14650	1.0	0.7794824690954518	0.3562993927964854	host	gcvH	None	None	145.57673721953407
gene-VC_RS03865	0.24474517001897425	0.8895255262455813	1.0	host	vibB	None	None	32.054236907566725
gene-VC_RS11760	0.926938649606279	1.0	0.9111534030312567	host	gene-VC_RS11760	None	None	2.4286650419299827
gene-VC_RS07120	0.526168319038457	0.7303608662723946	1.0	host	gene-VC_RS07120	None	None	5.5995170611340965
gene-VC_RS18235	1.0	0.7934588318358737	0.70484920716665	host	gene-VC_RS18235	None	None	1.2076035989556824
gene-VC_RS13980	1.0	0.6207493728675794	0.6352897755470932	host	rbsC	None	None	0.7158882223878363
gene-VC_RS15655	0.6630916700123314	0.5841218231919357	1.0	host	gene-VC_RS15655	None	None	24.492854349182053
gene-VC_RS09025	1.0	0.8964331927467118	0.8429659030156383	host	gene-VC_RS09025	None	None	0.4203987309388895
gene-VC_RS17035	0.6290406458700757	0.6049267930344395	1.0	host	gene-VC_RS17035	None	None	3.4166065235513834
gene-VC_RS03295	0.8087425892239756	0.838161089148979	1.0	host	vcrM	None	None	0.23908290283913802
gene-VC_RS11490	1.0	0.6925121618975375	0.4324251490926951	host	gene-VC_RS11490	None	None	5.394599941637265
gene-VC_RS07040	0.7616336947949921	0.6800467020487144	1.0	host	gene-VC_RS07040	None	None	0.4011804154168975
gene-VC_RS01500	0.7118815395412147	0.6850935434254313	1.0	host	fre	None	None	2.0449213003820566
gene-VC_RS12770	1.0	0.7706297252535486	0.6637537563854139	host	cysE	None	None	6.1546974634390015
gene-VC_RS01995	1.0	0.7962588494846031	0.8959636334312808	host	uvrA	None	None	0.7629562661397365
gene-VC_RS10410	1.0	0.7091946920179564	0.6552285730913378	host	wrbA	None	None	2.246973881400945
gene-VC_RS10890	1.0	0.7845660586043178	0.7561460805519902	host	ispC	None	None	2.0986413265336203
gene-VC_RS01435	1.0	0.8689273463745665	0.46430238972567694	host	aroQ	None	None	29.48393151887563
gene-VC_RS04585	0.7978252474230938	0.7705811667523842	1.0	host	vpsG	None	None	0.6566611438498542
gene-VC_RS00960	1.0	0.8531037121163749	0.9080854018084713	host	recQ	None	None	0.6017431125161851
gene-VC_RS06210	0.7896437647639658	0.6918238266812812	1.0	host	gene-VC_RS06210	None	None	0.24273545154355552
gene-VC_RS10945	0.7156857803435156	0.8149539594664976	1.0	host	thiL	None	None	1.1549647869453354
gene-VC_RS11375	1.0	0.6513190578786291	0.275025505340104	host	thrC	None	None	48.9794567426789
gene-VC_RS18055	0.5319400058493843	0.7225268901189794	1.0	host	gene-VC_RS18055	None	None	8.0850020495141
gene-VC_RS04200	0.5824479850498674	0.6654330153400276	1.0	host	acfA	None	None	0.6347009916188476
gene-VC_RS12320	1.0	0.9343592900618678	0.957229313213598	host	gene-VC_RS12320	None	None	0.28088565030604373
gene-VC_RS08120	0.49831282185929376	0.6956608056378101	1.0	host	pspA	None	None	6.177399449065322
gene-VC_RS02090	1.0	0.8323982441145127	0.7308085145291286	host	gene-VC_RS02090	None	None	1.1033143133855374
gene-VPVV882_gp21	0.03278250224024311	0.2959971971800154	1.0	phage	gene-VPVV882_gp21	middle	late	973.3683926253993
gene-VC_RS03950	0.947456102856751	0.7127374860339336	1.0	host	gene-VC_RS03950	None	None	0.4560121508914243
gene-VC_RS07885	1.0	0.5866346863480141	0.4139325173637331	host	gene-VC_RS07885	None	None	10.388885997435034
gene-VC_RS09335	1.0	0.6805376202210914	0.8400005398185482	host	gene-VC_RS09335	None	None	0.7106051457093455
gene-VC_RS00870	0.918619224103574	1.0	0.8894397404692788	host	vspR	None	None	0.8066413862675675
gene-VC_RS04640	0.8509533511270475	0.8699510967528882	1.0	host	vpsM	None	None	0.20291256749050315
gene-VC_RS01335	1.0	0.7899442368736486	0.5833137289093967	host	purD	None	None	7.564085181028264
gene-VC_RS15340	0.4777799287144248	0.5173170612394146	1.0	host	gene-VC_RS15340	None	None	7.281955585705243
gene-VC_RS16450	0.6765705998884376	0.6028051855386042	1.0	host	gene-VC_RS16450	None	None	4.114913745319952
gene-VC_RS13745	0.7070244517238947	0.581736265938021	1.0	host	gene-VC_RS13745	None	None	2.6161745076290597
gene-VC_RS17440	1.0	0.7936822445141761	0.9638846152442864	host	gene-VC_RS17440	None	None	0.26962237451032867
gene-VC_RS02480	0.8887133193844184	1.0	0.7837508416568342	host	gene-VC_RS02480	None	None	1.5018934046971426
gene-VC_RS01425	1.0	0.8868214088920165	0.6121130587448529	host	accC	None	None	6.197534755263814
gene-VC_RS02595	0.3201895022265976	0.4757367259689305	1.0	host	radC	None	None	1.0603824592289797
gene-VC_RS05860	1.0	0.7015174501339382	0.3993978722235395	host	gene-VC_RS05860	None	None	11.733286754220195
gene-VC_RS00195	1.0	0.7996423798719374	0.6911203185480036	host	trkA	None	None	1.5971888461695938
gene-VC_RS08425	0.7209618813851444	0.7562957219676363	1.0	host	gene-VC_RS08425	None	None	0.8625187335232196
gene-VC_RS12880	1.0	0.6978778100371915	0.3106008149680137	host	hslU	None	None	24.078559088480098
gene-VC_RS16760	0.7680294973507887	0.6651046392827732	1.0	host	torT	None	None	1.74494162304405
gene-VC_RS03825	1.0	0.847673679816632	0.8204614337509257	host	der	None	None	2.1719710743773266
gene-VC_RS07615	0.98392883525724	0.8435864152489395	1.0	host	yqfB	None	None	1.8697797925460133
gene-VC_RS04575	0.8894960087330375	0.6962153774374032	1.0	host	vpsE	None	None	0.6901547456803014
gene-VC_RS07890	1.0	0.7514833734101245	0.884896676714314	host	gene-VC_RS07890	None	None	2.177018501716761
gene-VC_RS08605	0.5685945761812322	0.6262147817335821	1.0	host	nagA	None	None	2.309641737375432
gene-VC_RS15055	0.8940712451777002	0.922626891772464	1.0	host	gene-VC_RS15055	None	None	0.5023698785203454
gene-VC_RS12245	1.0	0.7104642160640322	0.6615494368722242	host	thiP	None	None	5.260986423720178
gene-VC_RS04925	1.0	0.6539239228245031	0.42292273155259563	host	hubP	None	None	14.560667535602285
gene-VC_RS02095	1.0	0.6343400209434511	0.9237776744171039	host	gene-VC_RS02095	None	None	4.069562053917386
gene-VC_RS08995	1.0	0.6752463105164872	0.8000580786892321	host	gene-VC_RS08995	None	None	8.811720429944288
gene-VC_RS00805	0.77468117340723	1.0	0.6318242676658303	host	gene-VC_RS00805	None	None	195.96585705959305
gene-VC_RS05690	1.0	0.863517720785801	0.9818310455423952	host	gene-VC_RS05690	None	None	0.2384439791188505
gene-VPVV882_gp51	0.06885204446909841	0.25053966812757555	1.0	phage	gene-VPVV882_gp51	middle	late	838.9277868818921
gene-VC_RS10600	0.31841024040969423	0.41310090788201537	1.0	host	gene-VC_RS10600	None	None	106.23673387789334
gene-VC_RS10895	0.8735759212737539	0.7714328728170612	1.0	host	gene-VC_RS10895	None	None	25.480889587370125
gene-VC_RS09940	1.0	0.8570898613027021	0.714799967587754	host	gene-VC_RS09940	None	None	5.313694161405138
gene-VC_RS06470	0.3982131574311152	0.4104113427761914	1.0	host	gene-VC_RS06470	None	None	7.010642247393678
gene-VC_RS01445	1.0	0.7311755345990466	0.6994366316978826	host	gene-VC_RS01445	None	None	0.5244520911344963
gene-VC_RS06140	1.0	0.7529310660503916	0.5680185457188164	host	gyrA	None	None	10.273990347297884
gene-VC_RS06205	0.7130923369892946	0.7107833996122107	1.0	host	gene-VC_RS06205	None	None	1.0291995359768649
gene-VC_RS04795	0.8926631144463917	0.8816810329213025	1.0	host	cysZ	None	None	0.8410157760090625
gene-VC_RS15665	0.8967475703403934	0.711697023236131	1.0	host	gene-VC_RS15665	None	None	3.1494342311500354
gene-VC_RS05925	0.7499045647438987	0.7394634388873591	1.0	host	gene-VC_RS05925	None	None	1.389023940900902
gene-VC_RS05245	1.0	0.16768912034314357	0.28384204973107585	host	gene-VC_RS05245	None	None	637.8545226337035
gene-VC_RS12190	1.0	0.8062685512312496	0.5749647801380052	host	lptA	None	None	5.663216895815869
gene-VC_RS06555	0.9676675085089721	0.897593780284532	1.0	host	maiA	None	None	0.12996257821561824
gene-VC_RS16965	1.0	0.8528635168489976	0.646351352326533	host	gene-VC_RS16965	None	None	6.796132806160303
gene-VC_RS02205	0.6001963517123481	0.7631181202902836	1.0	host	cgtA	None	None	15.254017655260629
gene-VC_RS19000	0.4908429089531358	0.66742777573958	1.0	host	gene-VC_RS19000	None	None	6.587204902501678
gene-VC_RS18255	0.7730211402523873	0.7259479605475438	1.0	host	gene-VC_RS18255	None	None	1.559967414201911
gene-VC_RS04020	0.648408665072085	0.7252755327052981	1.0	host	fdxA	None	None	6.64840096579148
gene-VC_RS10190	1.0	0.8010938616805345	0.7621154687283543	host	smrB	None	None	1.955128022948126
gene-VC_RS16520	1.0	0.6492398745774987	0.7061574559184479	host	gene-VC_RS16520	None	None	0.44013881119318365
gene-VC_RS08050	0.7723448811162106	0.7811492121177982	1.0	host	gene-VC_RS08050	None	None	0.6472158176608518
gene-VC_RS03785	1.0	0.785586844651827	0.6515525178810322	host	pepB	None	None	5.040975369749752
gene-VC_RS03275	0.15219791594935436	0.234866392869219	1.0	host	rpsO	None	None	9686.85018029144
gene-VC_RS09115	0.6092546313559722	0.6367224176892674	1.0	host	gene-VC_RS09115	None	None	3.7526657285628153
gene-VC_RS03085	0.46855476616330816	0.4779211115197059	1.0	host	gene-VC_RS03085	None	None	57.37578372499707
gene-VC_RS12830	1.0	0.7653573898178163	0.3251261718257728	host	groL	None	None	83.07313973284984
gene-VC_RS08905	0.7216471717129408	0.8071251265696195	1.0	host	ruvA	None	None	3.489099780498723
gene-VC_RS15775	0.5451310618757614	0.5644229714248632	1.0	host	gene-VC_RS15775	None	None	12.639224991252723
gene-VC_RS12660	0.9014634214538462	1.0	0.9482921035943603	host	rpe	None	None	1.3891133642746096
gene-VC_RS01385	1.0	0.7115619312092059	0.5377247014377418	host	gene-VC_RS01385	None	None	1.9144141806604535
gene-VC_RS05030	0.9778329219245663	0.8076936004132478	1.0	host	luxO	None	None	1.320528339080702
gene-VC_RS02590	0.0477584544599427	1.0	0.20115622254209925	host	gene-VC_RS02590	None	None	83.26865740776302
gene-VC_RS14185	1.0	0.7897875442929148	0.6000549036690692	host	gene-VC_RS14185	None	None	3.2116067697675876
gene-VC_RS15730	0.9413353898258042	0.6620527508065246	1.0	host	gene-VC_RS15730	None	None	1.8501787536840382
gene-VC_RS01465	1.0	0.7517042775927744	0.8177066953229123	host	gppA	None	None	2.2941320795232167
gene-VC_RS02600	1.0	0.6271921190218601	0.8180811733289965	host	gene-VC_RS02600	None	None	0.03556930155490358
gene-VC_RS05810	0.9137891591383663	0.7507443664696717	1.0	host	gene-VC_RS05810	None	None	1.7345458565882426
gene-VC_RS02210	0.5518247013837095	0.5573973383188875	1.0	host	gene-VC_RS02210	None	None	6.250283753341905
gene-VC_RS07570	0.8935712718008213	0.6227689050207986	1.0	host	gene-VC_RS07570	None	None	0.5705071771748044
gene-VC_RS09615	1.0	0.8823338662756701	0.8900680019995739	host	gene-VC_RS09615_gene_msrB	None	None	0.9227871755567629
gene-VC_RS18355	1.0	0.6144419372646238	0.5558458508529385	host	potE	None	None	1.258245223445573
gene-VC_RS03760	1.0	0.7305092496746476	0.5024527693597013	host	iscA	None	None	28.43709227639633
gene-VC_RS08780	0.6303384804168657	0.6417691619132602	1.0	host	gene-VC_RS08780	None	None	0.3943199253739011
gene-VC_RS16210	0.5866179171300508	0.7007314059768355	1.0	host	gene-VC_RS16210	None	None	1.664447276914405
gene-VC_RS13660	0.7810387832705383	0.6610250155874978	1.0	host	gene-VC_RS13660	None	None	1.6679911572457065
gene-VC_RS12470	0.3936131981478806	0.4417204179583725	1.0	host	rplN	None	None	9586.774315274126
gene-VC_RS09435	1.0	0.8229461882149512	0.9951635625592842	host	minE	None	None	4.009532147831723
gene-VC_RS03050	1.0	0.7866851940886332	0.7493091390000766	host	mrcB	None	None	0.6940984294189141
gene-VC_RS06000	0.7539459071226126	0.7006149918705389	1.0	host	relV	None	None	2.9753632223379953
gene-VPVV882_gp07	0.05771230145907865	0.3099460721731304	1.0	phage	gene-VPVV882_gp07	middle	late	1263.6376497215742
gene-VC_RS11745	1.0	0.7359156033928763	0.5182413020427489	host	glnE	None	None	2.1641687302129546
gene-VC_RS09670	0.7874326402818459	1.0	0.641313579176757	host	gene-VC_RS09670	None	None	210.54313579582526
gene-VC_RS01330	0.9427401771526108	0.7667994999197779	1.0	host	gene-VC_RS01330	None	None	1.434571925786749
gene-VC_RS02380	1.0	0.7343219980671809	0.7186160452395635	host	gene-VC_RS02380	None	None	3.288140163758792
gene-VC_RS07970	1.0	0.8847348898149302	0.7590437003442114	host	gene-VC_RS07970	None	None	0.3777385388967097
gene-VC_RS14610	1.0	0.6223047657651375	0.6082911283948395	host	gene-VC_RS14610	None	None	1.1371148121455519
gene-VC_RS02455	0.7522430547932137	0.7998210344266111	1.0	host	mscS	None	None	3.794117329666842
gene-VC_RS15370	0.46104850825405236	0.48621379574029483	1.0	host	gene-VC_RS15370	None	None	19.925772683242794
gene-VC_RS02890	0.686111141959217	0.680958114314843	1.0	host	rplS	None	None	73.6483610835098
gene-VC_RS06410	1.0	0.7914346546652017	0.8434917088831204	host	gene-VC_RS06410	None	None	0.19253692799925246
gene-VC_RS17490	1.0	0.5338054838136546	0.6337029703003177	host	gene-VC_RS17490	None	None	6.9181921569612825
gene-VPVV882_gp62	0.016244764653061572	0.36350854249396747	1.0	phage	gene-VPVV882_gp62	middle	late	1995.0589639410346
gene-VC_RS06790	1.0	0.6194633998415378	0.41330825247456965	host	gene-VC_RS06790	None	None	5.728486326366805
gene-VC_RS13120	1.0	0.814706321180612	0.7018261330398844	host	gene-VC_RS13120	None	None	1.5868653159566002
gene-VC_RS00775	1.0	0.6825956362847483	0.5407801526025021	host	vexB	None	None	4.1392245766025875
gene-VC_RS15890	0.6018785978166998	0.6570161456585294	1.0	host	pfkB	None	None	0.6909029598883087
gene-VC_RS10215	1.0	0.6919932209733728	0.7241223716119031	host	fliO	None	None	3.870302657272
gene-VC_RS17960	0.8947599320209592	1.0	0.8790393242823339	host	gene-VC_RS17960	None	None	0.24349105616209463
gene-VC_RS00160	1.0	0.9033782135916509	0.8328417144692071	host	gene-VC_RS00160	None	None	0.8788834170314089
gene-VC_RS15270	0.7063979415644657	0.8214862081401332	1.0	host	gene-VC_RS15270	None	None	1.7001279024909415
gene-VC_RS15835	0.4894837443531991	0.735943245446354	1.0	host	gene-VC_RS15835	None	None	29.016467092237864
gene-VC_RS10690	0.20305802708435294	0.6796625230964721	1.0	host	gene-VC_RS10690	None	None	19.84013592923418
gene-VC_RS13630	1.0	0.680895545379874	0.494570688443548	host	gene-VC_RS13630	None	None	8.02776592878606
gene-VC_RS09240	1.0	0.806387324418431	0.8002148716913264	host	cmk	None	None	25.190012464253613
gene-VC_RS12395	1.0	0.6393115761001433	0.3587235477434401	host	rpoA	None	None	396.4764446563339
gene-VC_RS15740	0.4925965055699714	0.44364072736407006	1.0	host	gene-VC_RS15740	None	None	37.07987623292016
gene-VC_RS00580	1.0	0.6923421719623439	0.5393431705131474	host	lysA	None	None	6.727362416355359
gene-VC_RS11920	1.0	0.8861187075938383	0.8136562771478341	host	ubiH	None	None	0.9062406789986697
gene-VC_RS00135	1.0	0.7140912762104209	0.2912264773884632	host	ilvM	None	None	61.52805858583082
gene-VC_RS01535	1.0	0.7920968971276459	0.7977488860780201	host	pssA	None	None	2.376559879490554
gene-VC_RS14390	0.827697443009759	0.7033088659250405	1.0	host	gene-VC_RS14390	None	None	0.5376768702773354
gene-VC_RS00535	0.6770119924101562	0.7673185258037301	1.0	host	gene-VC_RS00535	None	None	10.47993363098534
gene-VC_RS02325	0.5073990913992418	0.5450896586447431	1.0	host	trmB	None	None	56.866690504477205
gene-VC_RS11280	1.0	0.8563438739271915	0.9016134911909796	host	radA	None	None	0.6594148612954936
gene-VC_RS02340	1.0	0.9093709776684886	0.8484956267786475	host	gene-VC_RS02340	None	None	0.6950739166150885
gene-VC_RS14255	1.0	0.911145835463947	0.800813000593336	host	gene-VC_RS14255	None	None	1.1857006682473064
gene-VC_RS14370	0.5950595543844198	1.0	0.91093659809741	host	gene-VC_RS14370	None	None	7.893225266913909
gene-VC_RS18580	1.0	0.6586996492955117	0.2703024225242059	host	gene-VC_RS18580	None	None	41.897251861813295
gene-VC_RS10935	1.0	0.682516004536938	0.38901730755759156	host	gene-VC_RS10935	None	None	28.23709064983943
gene-VC_RS05480	0.4607019028527264	0.7214523971725313	1.0	host	gene-VC_RS05480	None	None	2.768998888526245
gene-VC_RS04610	0.8206947705865079	0.729321526432872	1.0	host	gene-VC_RS04610	None	None	0.6487870549149762
gene-VC_RS17940	1.0	0.7767269963682966	0.8550490173587095	host	gene-VC_RS17940	None	None	0.4815463094329876
gene-VC_RS14280	1.0	0.6186524000339818	0.6286468007446653	host	gene-VC_RS14280	None	None	4.147577468828423
gene-VC_RS05360	1.0	0.538749312500283	0.500708523785754	host	oppB	None	None	10.52958940167002
gene-VC_RS05140	0.7644921235092781	0.7937021626616595	1.0	host	gene-VC_RS05140	None	None	1.6345496178736987
gene-VC_RS13995	1.0	0.8180503828091633	0.8425813523489125	host	gene-VC_RS13995	None	None	0.7133905828829855
gene-VC_RS16240	0.795396223160932	0.7957524829989593	1.0	host	gene-VC_RS16240	None	None	0.9276367633043034
gene-VC_RS00615	1.0	0.9146067869006828	0.8314981214988219	host	gene-VC_RS00615	None	None	0.4130158640856972
gene-VC_RS05395	0.8851190316883	0.8232940902858484	1.0	host	yfbV	None	None	2.1079952907786086
gene-VC_RS11615	1.0	0.6759097841240969	0.6583250169371818	host	lpdA	None	None	18.263503000986084
gene-VC_RS05865	1.0	0.7258736035495787	0.681724490715851	host	gene-VC_RS05865	None	None	3.3276783458452326
gene-VC_RS13020	0.7712105067627331	0.8881932713251637	1.0	host	gene-VC_RS13020	None	None	0.34181517913245574
gene-VC_RS09110	0.3720137064551134	0.3776041541621965	1.0	host	gene-VC_RS09110	None	None	5.003988299103574
gene-VC_RS10120	0.3917194234023155	0.5717156133972844	1.0	host	gene-VC_RS10120	None	None	1.5242597962833548
gene-VC_RS06690	1.0	0.8391117078621116	0.844184147704494	host	gene-VC_RS06690	None	None	2.249751528223801
gene-VPVV882_gp20	0.03057608153430471	0.2581986246130252	1.0	phage	gene-VPVV882_gp20	middle	late	891.6713195943479
gene-VC_RS11585	1.0	0.814401989102378	0.6292849042450219	host	murF	None	None	2.2376602902310876
gene-VC_RS05840	0.5028285431834457	1.0	0.49551927765742193	host	gene-VC_RS05840	None	None	25.77585555251188
gene-VC_RS06360	0.8520146110036344	1.0	0.8594323299654862	host	gene-VC_RS06360	None	None	5.984044781901141
gene-VC_RS09865	0.91136255610732	0.7877094890445976	1.0	host	gene-VC_RS09865	None	None	4.1111358797269455
gene-VC_RS17505	0.7183035488137686	0.8817058128886022	1.0	host	gene-VC_RS17505	None	None	3.0358268298996838
gene-VC_RS18725	0.7928321464972545	1.0	0.70642963620594	host	gene-VC_RS18725	None	None	5.281576222508447
gene-VC_RS11385	1.0	0.6452250492463512	0.37583434364494694	host	thrA	None	None	25.366152243688852
gene-VC_RS05945	1.0	0.7433398094292809	0.6239574436667512	host	uvrC	None	None	2.2061627710117215
gene-VC_RS07215	1.0	0.8004765032604484	0.7638883530153185	host	gene-VC_RS07215	None	None	0.6778613580611051
gene-VC_RS07490	0.617867974006043	1.0	0.7955795004249618	host	gene-VC_RS07490	None	None	9.574164792344181
gene-VC_RS04140	1.0	0.7977194054884421	0.7798254116413108	host	tcpR	None	None	0.20010198681934907
gene-VC_RS04595	1.0	0.6670235215789203	0.633457400471992	host	vpsI	None	None	1.114661263320622
gene-VC_RS02865	1.0	0.8217321874317522	0.8593795199370279	host	gene-VC_RS02865	None	None	3.1289582606729796
gene-VC_RS18250	1.0	0.7551209160735652	0.7246314001159585	host	gene-VC_RS18250	None	None	1.1529283484136854
gene-VPVV882_gp26	0.033482561234227444	0.2941976476086994	1.0	phage	gene-VPVV882_gp26	middle	late	1742.4077548237433
gene-VC_RS04245	0.7379793984488805	0.9345399098315887	1.0	host	bamE	None	None	6.134070200385339
gene-VC_RS11950	1.0	0.7794665989001203	0.5101871595362114	host	serA	None	None	43.305788788934386
gene-VC_RS00560	1.0	0.9595091548149638	0.8924418524148104	host	hemC	None	None	0.9842414781007847
gene-VC_RS02265	1.0	0.6648134491672301	0.1821549806974144	host	gene-VC_RS02265	None	None	11522.82919467073
gene-VC_RS00890	1.0	0.6609407038728239	0.3563494084387083	host	gene-VC_RS00890	None	None	148.07000689777223
gene-VC_RS08910	0.7038553547504972	0.7196669782502011	1.0	host	ruvC	None	None	2.179786653108174
gene-VC_RS01890	0.9719293664586591	1.0	0.9215025518582294	host	gene-VC_RS01890	None	None	1.3257128412643837
gene-VC_RS14765	1.0	0.7011647801334439	0.49647360153530373	host	gene-VC_RS14765	None	None	18.123210366080894
gene-VC_RS16045	1.0	0.8859510136850759	0.9334331934893223	host	gene-VC_RS16045	None	None	0.9741954013422589
gene-VC_RS08380	1.0	0.7626535651240294	0.7549121211177586	host	aat	None	None	1.7280356081151638
gene-VC_RS01320	1.0	0.7503093821622802	0.7003498636783007	host	gene-VC_RS01320	None	None	2.671345445863219
gene-VC_RS06565	1.0	0.7990071010198488	0.9989071825322308	host	gene-VC_RS06565	None	None	0.3723580259435223
gene-VC_RS13420	1.0	0.8490086955598845	0.870174419556553	host	rsmG	None	None	2.064915354697946
gene-VC_RS16040	0.6328981499449219	0.7476890734953454	1.0	host	gene-VC_RS16040	None	None	2.879743374145497
gene-VC_RS13065	1.0	0.615692458103745	0.5422560793122261	host	ompR	None	None	7.319383072335332
gene-VC_RS16270	1.0	0.7612224535004588	0.9796889723847653	host	phnR	None	None	1.0548335126147779
gene-VC_RS09120	0.6944850597245986	0.6760093847601318	1.0	host	gene-VC_RS09120	None	None	7.506832729569999
gene-VC_RS02585	0.1577664603502792	0.22562446691674953	1.0	host	gene-VC_RS02585	None	None	20.37340338192114
gene-VC_RS13135	1.0	0.7534622899962818	0.7740773578439196	host	gspJ	None	None	0.97314451006613
gene-VC_RS14940	0.9373982404433665	0.837118535028346	1.0	host	gene-VC_RS14940	None	None	1.1470733968224232
gene-VC_RS13175	0.9920707636294405	1.0	0.7820280861311751	host	hslR	None	None	2.875917742498957
gene-VC_RS05525	0.9213042715324791	0.7827239789420491	1.0	host	hflD	None	None	2.35381129043938
gene-VC_RS04705	1.0	0.6365037834688152	0.48267965693714865	host	mrdB	None	None	8.013764822707913
gene-VC_RS02085	0.8695015552703511	0.7167706664641605	1.0	host	gene-VC_RS02085	None	None	1.1786526752311532
gene-VC_RS08340	0.5343937278860561	0.5372995729800041	1.0	host	gene-VC_RS08340	None	None	3.743065505752542
gene-VC_RS08735	1.0	0.7256326633716285	0.7614364026190643	host	gene-VC_RS08735	None	None	0.4180548292018735
gene-VC_RS01010	0.820933503059686	0.656207983837636	1.0	host	murP	None	None	0.8891065701344134
gene-VC_RS11555	1.0	0.825234274557644	0.7932548711926444	host	gene-VC_RS11555	None	None	3.8848229971584294
gene-VC_RS05485	0.5906470485669111	0.5960148752500836	1.0	host	gene-VC_RS05485	None	None	2.8915440020034975
gene-VC_RS05770	0.18355069713683758	1.0	0.20235362355864803	host	gene-VC_RS05770	None	None	1085.880726225427
gene-VC_RS09585	1.0	0.5793887970071497	0.5517408653439672	host	purU	None	None	14.122867264934442
gene-VC_RS10965	1.0	0.7522870069760818	0.5973717405725387	host	gene-VC_RS10965	None	None	7.774143887004049
gene-VC_RS04195	0.8599243961788906	0.7944087305006169	1.0	host	gene-VC_RS04195	None	None	0.2554273049987964
gene-VC_RS07710	1.0	0.8363262583173589	0.9066978150452467	host	gene-VC_RS07710	None	None	0.19595045885762202
gene-VC_RS05710	0.8300727005185377	0.8036599563968145	1.0	host	gene-VC_RS05710	None	None	0.8381257857669064
gene-VC_RS11365	0.7761333081579121	0.8544712424960075	1.0	host	nfo	None	None	1.2322230540262484
gene-VC_RS11600	0.5502399505226452	0.5906453366616832	1.0	host	ftsL	None	None	26.61713877759718
gene-VC_RS12205	1.0	0.8502975491923233	0.5113928869050675	host	hpf	None	None	4.894616740780856
gene-VC_RS13040	0.8102902703681251	0.8398496540757158	1.0	host	rpoZ	None	None	9.86641492057985
gene-VC_RS16605	1.0	0.9232083536158054	0.9134683090294634	host	gene-VC_RS16605	None	None	0.17518716403058693
gene-VC_RS10640	1.0	0.7058093730984663	0.450595924516263	host	gene-VC_RS10640	None	None	41.909821410281154
gene-VC_RS11930	1.0	0.7634710399638862	0.6223994068848097	host	gene-VC_RS11930	None	None	10.084386420718408
gene-VC_RS14655	0.9254608649327712	0.9247846304460202	1.0	host	gene-VC_RS14655	None	None	1.8466676824243424
gene-VC_RS16170	1.0	0.7380517778868788	0.9870960384046409	host	gene-VC_RS16170	None	None	0.9119730060338396
gene-VC_RS14510	0.62326984784291	0.5378811786117954	1.0	host	gene-VC_RS14510	None	None	0.33686941364345824
