Geneid	0	5	15	25	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA1382	1.0	0.7361622124319162	0.2505973858171145	0.15353905125158823	host	gene-PA1382	None	None	0.9361440054810763
gene-PA1461	0.7183947175455898	1.0	0.15905415218730862	0.04910977454347523	host	motD	None	None	8.622394383037586
gene-PA0989	1.0	0.7428984253035071	0.23629701785600246	0.13221271238842747	host	gene-PA0989	None	None	1.4453754135725274
gene-PA2592	1.0	0.6950483323443117	0.21367550951099187	0.09898440488965395	host	gene-PA2592	None	None	1.5986577004428941
gene-PA1539	1.0	0.6909533237873844	0.24232721079392336	0.12943417174486765	host	gene-PA1539	None	None	1.3932141300083707
gene-PA0216	0.7332893994372172	1.0	0.5318472069676605	0.2938103569129264	host	gene-PA0216	None	None	0.6860967252910055
gene-PA5363	1.0	0.7085893616373349	0.1733581250966987	0.0603043097682709	host	gene-PA5363	None	None	6.2315421912190345
gene-PA3012	1.0	0.6626464119079831	0.1431760703832844	0.07227865210548524	host	gene-PA3012	None	None	5.477924465873581
gene-PA3930	0.757350202875199	1.0	0.4784458260099571	0.21238065450711383	host	cioA	None	None	0.7879114069429035
gene-PA5019	1.0	0.8161061213292211	0.3015210023041691	0.08562132686107295	host	gene-PA5019	None	None	10.235256488007867
gene-PA1249	0.30310464638928203	1.0	0.4446267692453083	0.27757416779012795	host	aprA	None	None	2.588957803136886
gene-PA1511	1.0	0.6932534499956229	0.1543458645347385	0.14166073151186193	host	gene-PA1511	None	None	0.7005249561000504
gene-PA2756	1.0	0.7956660049466648	0.3597715699385285	0.07689553131954036	host	gene-PA2756	None	None	7.62251029524957
gene-PA4801	1.0	0.6560684946033876	0.13689588930359164	0.03762134447239219	host	gene-PA4801	None	None	8.111481100607763
gene-PA3468	1.0	0.7908557154169904	0.29726663528097697	0.13254520875068726	host	gene-PA3468	None	None	1.215556176080401
gene-PA2937	0.14047914324290492	1.0	0.43308598133914833	0.379864823060585	host	gene-PA2937	None	None	2.730963854268185
gene-PA3928	1.0	0.7081984895736952	0.12921040497565325	0.0937533970537222	host	gene-PA3928	None	None	7.985290262892903
gene-PA0606	1.0	0.6147400379854852	0.17524111643666992	0.0997859628268049	host	gene-PA0606	None	None	5.30203934984857
gene-PA1337	1.0	0.5662706482575193	0.27253317664748933	0.12107491531550059	host	ansB	None	None	2.8987154887690423
gene-PA1460	0.841014755347541	1.0	0.22578255192067023	0.05062582031338989	host	motC	None	None	8.76488874507192
gene-PA1570	1.0	0.704564937729723	0.21007388087783152	0.09833163904979562	host	gene-PA1570	None	None	2.885655219346303
gene-PA5032	0.802132162153194	1.0	0.42469480447574	0.4408139387609968	host	gene-PA5032	None	None	0.21623807407356077
gene-PA1657	0.7105478431522884	1.0	0.15769025572232595	0.12312027179142827	host	gene-PA1657	None	None	2.141786885195203
gene-PA0825	1.0	0.8039246333006619	0.25914640241925835	0.47681470654607055	host	gene-PA0825	None	None	0.4002769225126669
gene-PA3409	0.6002817382419844	1.0	0.18946616021162688	0.08559181777596628	host	gene-PA3409	None	None	1.3596356877485363
gene-PA3917	1.0	0.8015165912676332	0.2348338193342037	0.07446832797792677	host	moaD	None	None	5.508260759727037
gene-EST35_0209	5.142363133765566e-06	0.001988488343465341	0.05148363661992446	1.0	phage	gene-EST35_0209	late	late	2820.1719258114726
gene-PA4804	1.0	0.6941614430191677	0.1245490974160678	0.10998746291053711	host	gene-PA4804	None	None	1.5426188115089239
gene-PA0802	0.918210496128041	1.0	0.19443379747349615	0.23367260426153602	host	gene-PA0802	None	None	1.0898342032517068
gene-PA3079	1.0	0.8037768924894192	0.21355584938342098	0.09993743250927362	host	gene-PA3079	None	None	1.4587999270976113
gene-PA3011	1.0	0.5529258180691432	0.22966451715674754	0.06627641809170684	host	topA	None	None	8.260088592193883
gene-PA4294	0.6169356555139152	1.0	0.40959262392331197	0.4446668387747606	host	gene-PA4294	None	None	0.22866935999915333
gene-PA2552	0.6087733855195635	1.0	0.5111903000302415	0.21286136762629967	host	gene-PA2552	None	None	0.9149671074269028
gene-PA3439	1.0	0.7734046604669385	0.16703916137092806	0.10153345843334412	host	folX	None	None	3.558712712753527
gene-PA2904	0.9773525535500253	1.0	0.250363568614091	0.07640237405174899	host	cobI	None	None	3.1616349531376318
gene-PA4791	1.0	0.7776429321486348	0.22961739045824642	0.12544503741623766	host	gene-PA4791	None	None	1.3389163384581761
gene-PA5312	1.0	0.8555975071764833	0.2534809100083068	0.0831731481913277	host	gene-PA5312	None	None	9.541080198321353
gene-PA3666	1.0	0.5542565933731869	0.12582897078697483	0.04671077681749694	host	dapD	None	None	8.746985906234638
gene-EST35_0363	1.6981751668942224e-05	0.043081625272392295	0.436246168862006	1.0	phage	gene-EST35_0363	middle	late	843.3146332944038
gene-PA1401	0.9091622790688628	1.0	0.28201067054056317	0.41125142519046154	host	gene-PA1401	None	None	0.45454387012634817
gene-PA2027	1.0	0.6707177283521519	0.2952413179143878	0.5198548419538187	host	gene-PA2027	None	None	0.17180997787577698
gene-PA3743	1.0	0.639291075878132	0.24170579489198155	0.07307573534398826	host	trmD	None	None	102.01622825527781
gene-PA1369	1.0	0.3097637680607474	0.05324189846658331	0.03477202300087115	host	gene-PA1369	None	None	14.893615836104908
gene-PA3379	1.0	0.7338585093748344	0.1608988810637306	0.5494245284075577	host	gene-PA3379	None	None	0.13129893082409405
gene-PA0527.1	0.12478904065009803	1.0	0.07258216807191924	0.008059327708168963	host	rsmY	None	None	15530.77467777776
gene-PA5208	0.7796604740594933	1.0	0.2433821182093115	0.07782063285906785	host	gene-PA5208	None	None	9.084059397163708
gene-PA0981	1.0	0.7139822535888046	0.24072927159756397	0.6878366094239226	host	gene-PA0981	None	None	0.932417597105756
gene-EST35_0335	3.0322649572473285e-06	0.14659998943525987	1.0	0.298186914061793	phage	gene-EST35_0335	middle	middle	4023.8793561498173
gene-PA3596	1.0	0.7505355035461256	0.17793416075197244	0.2860631801891686	host	gene-PA3596	None	None	0.431110580986653
gene-PA0799	1.0	0.880219722950193	0.2294329131877475	0.08347802191977	host	gene-PA0799	None	None	1.8206648589751795
gene-PA0035	1.0	0.7676054554841362	0.27716331316924536	0.10905263792365427	host	trpA	None	None	2.118486430802886
gene-PA0090	1.0	0.6649437151546991	0.1996015865320121	0.0567342986934138	host	clpV1	None	None	6.193067673691711
gene-PA5009	1.0	0.6798315839728726	0.19399309333804174	0.05215277635424502	host	waaP	None	None	9.494013292232916
gene-PA4719	1.0	0.5614094396282908	0.2533782297331221	0.07786465052108563	host	gene-PA4719	None	None	6.616888413634811
gene-EST35_0172	0.0009677774758183109	0.1155557289746302	1.0	0.3575453884170611	phage	gene-EST35_0172	middle	middle	55.16978930744499
gene-PA3294	1.0	0.5861149810141048	0.1318731394066363	0.16780703469066188	host	gene-PA3294	None	None	0.6130899267732143
gene-PA2944	1.0	0.77483916802993	0.17600593215607402	0.06321469645254454	host	cobN	None	None	2.2986425786568208
gene-PA2724	0.697002031947985	1.0	0.11988039911173252	0.20725021704219088	host	gene-PA2724	None	None	0.3763250881695479
gene-PA0157	1.0	0.8321258738931516	0.24649083467739016	0.11329668039863916	host	gene-PA0157	None	None	1.8270095748807742
gene-PA2665	0.8724806459542155	1.0	0.33006679906115793	0.25315973585470286	host	gene-PA2665	None	None	0.4878200127641993
gene-PA3113	1.0	0.7475405127945601	0.18333766545891367	0.04595233587726714	host	trpF	None	None	23.6150779120969
gene-PA1590	1.0	0.7668331220087764	0.24570795467531562	0.057922821801470056	host	braB	None	None	9.044836332487733
gene-PA1386	1.0	0.948577091819278	0.30204773388208633	0.26274609710618335	host	gene-PA1386	None	None	0.7031680643233766
gene-PA0280	1.0	0.3809121403551727	0.15915591450899624	0.09640579705371079	host	cysA	None	None	4.894799397088324
gene-PA3876	0.18445252565809075	1.0	0.09442673226499577	0.13501884312699142	host	narK2	None	None	4.974403005435564
gene-EST35_0325	7.644770439908399e-06	0.03884041417958544	0.5107501361914502	1.0	phage	gene-EST35_0325	middle	late	1576.4089585728523
gene-EST35_0382	0.0017852260088819004	0.33462763342006263	0.1773065113471244	1.0	phage	gene-EST35_0382	early	late	76.78730779925803
gene-PA2828	1.0	0.5038163561289585	0.19052662161730202	0.06845126952763769	host	gene-PA2828	None	None	4.154258634666694
gene-PA0244	1.0	0.9112686609622687	0.22220105248754615	0.22805816862616377	host	gene-PA0244	None	None	0.7160482195605978
gene-PA5472	1.0	0.4729619863882396	0.12784913938477158	0.07060977874097858	host	gene-PA5472	None	None	7.352380127516828
gene-PA4941	1.0	0.7415889592901429	0.2888912076014473	0.08543406443592894	host	hflC	None	None	44.08787338287574
gene-PA3341	1.0	0.9985409429984409	0.3764079106783357	0.15550331581928767	host	gene-PA3341	None	None	4.158042419331394
gene-PA2652	1.0	0.48591655066658795	0.14401875669055647	0.04076156836370666	host	gene-PA2652	None	None	6.196282348131665
gene-PA2511	0.8627485212546706	1.0	0.31914892362858305	0.32006127225927977	host	gene-PA2511	None	None	0.34118252387120945
gene-PA2525	0.9127319230266248	1.0	0.43870937889459355	0.200608886179355	host	gene-PA2525	None	None	0.5978621198246993
gene-EST35_0030	0.00015180512063369645	0.2875931695576284	1.0	0.2840438407672131	phage	gene-EST35_0030	early	middle	416.244738724524
gene-EST35_0444	0.00016326926689359683	0.18671986081214276	1.0	0.5040884775133532	phage	gene-EST35_0444	middle	middle	236.7568042499112
gene-PA4705	1.0	0.7590597620164337	0.21185152109426839	0.07326643146926874	host	gene-PA4705	None	None	1.830161955669122
gene-EST35_0278	1.2911959049923448e-05	0.004009492642766841	0.29720778198034076	1.0	phage	gene-EST35_0278	middle	late	2920.821057927183
gene-PA1069	1.0	0.7534862345350363	0.20955952593990146	0.0755067192829182	host	gene-PA1069	None	None	4.528930329037368
gene-PA2539	1.0	0.7877583261077977	0.14871889073688827	0.06420516533262194	host	gene-PA2539	None	None	2.98390352349675
gene-PA4239	1.0	0.7273797138953387	0.4676041279448552	0.12109829974131689	host	rpsD	None	None	68.15337128261041
gene-PA5200	1.0	0.7467552119745983	0.3992954971416443	0.1476505749320896	host	amgR	None	None	3.883210910445805
gene-PA4062	0.7644443613782193	1.0	0.4535733507758766	0.15691812263451396	host	gene-PA4062	None	None	1.7939201763207782
gene-PA5093	1.0	0.9631898270729299	0.28807114010036905	0.236360017847621	host	gene-PA5093	None	None	0.43444604050251934
gene-PA1342	1.0	0.3784135427188763	0.1328945818626736	0.06839890693456137	host	gene-PA1342	None	None	8.631688806108665
gene-PA2603.1	1.0	0.9962300511263479	0.4146355638250485	0.144918452801185	host	gene-PA2603.1	None	None	83.55261220548553
gene-EST35_0284	2.957268313334896e-05	0.15999762792210107	0.9374780746720436	1.0	phage	gene-EST35_0284	middle	late	1212.1495519426571
gene-PA4676	1.0	0.6035943520698104	0.236337464625638	0.06788079833937566	host	gene-PA4676	None	None	6.206166024252945
gene-PA2059	1.0	0.9803861756092092	0.46563721843512124	0.7895515454220355	host	gene-PA2059	None	None	0.11954832189911839
gene-EST35_0427	5.70144028226496e-05	0.1109183772476615	0.8170378027489332	1.0	phage	gene-EST35_0427	middle	late	1953.2983508641657
gene-PA5417	1.0	0.7542883991917744	0.27472117845565414	0.9807618107236757	host	soxD	None	None	0.48540416443723167
gene-PA3969	0.8874612699175158	1.0	0.2690070556705867	0.1595297256906662	host	gene-PA3969	None	None	1.4570842633286833
gene-PA2627	0.8989555067529181	1.0	0.528460027987858	0.1435129108711073	host	gene-PA2627	None	None	3.514681683935226
gene-EST35_0239	4.1680070229630495e-05	0.005563658349913915	0.4438578011352808	1.0	phage	gene-EST35_0239	middle	late	926.2350802668922
gene-PA3785	0.6640840314546671	1.0	0.3513502151101271	0.0783706157463098	host	gene-PA3785	None	None	2.3491101949985973
gene-PA4551	1.0	0.8509789855479727	0.42370137594572654	0.11958015098034447	host	pilV	None	None	1.6651341891560847
gene-PA1859	1.0	0.879434270679224	0.2290385729087774	0.27542880015254195	host	gene-PA1859	None	None	0.4076963840474571
gene-PA0833	0.619322680620449	1.0	0.45346067420855524	0.08808540058133724	host	gene-PA0833	None	None	23.16050543530304
gene-PA1635	1.0	0.5970988620109646	0.21457883244313566	0.33468511365377795	host	kdpC	None	None	0.15203149428395565
gene-PA2348	1.0	0.6759766666608302	0.23595084760284216	0.5585580575426162	host	gene-PA2348	None	None	0.1002282582957269
gene-PA5553	1.0	0.6011278625750185	0.18772318311070105	0.04354944441920714	host	atpC	None	None	141.54632641281918
gene-PA0934	1.0	0.7108375500856714	0.22811441742502891	0.057422262306429404	host	relA	None	None	6.979001451588524
gene-PA3683	1.0	0.8265652957777609	0.20798567837598092	0.04800091931930277	host	gene-PA3683	None	None	4.486499326682699
gene-PA4113	1.0	0.8303782531227005	0.24869584121440114	0.07232504023990181	host	gene-PA4113	None	None	2.049479566309537
gene-PA4824	1.0	0.9358970030669695	0.45132309609230137	0.23611226944431501	host	gene-PA4824	None	None	0.3898486439892549
gene-PA4997	1.0	0.7144539843202201	0.1778465701364449	0.040860282504311125	host	msbA	None	None	14.809928497297593
gene-PA1048	1.0	0.5265794943091737	0.16437291228391399	0.04123387127358927	host	gene-PA1048	None	None	21.401766277684974
gene-PA0258	1.0	0.8208648191522999	0.21470244678480083	0.10168156867353705	host	gene-PA0258	None	None	4.45659001497938
gene-PA0788a	0.9697021425265363	1.0	0.550924583770722	0.15290216089285621	host	gene-PA0788a	None	None	0.7456928247565199
gene-PA4032	1.0	0.6197565551812526	0.15938189122598423	0.04503838944405075	host	gene-PA4032	None	None	9.009322613168075
gene-PA1425	1.0	0.42039807054897804	0.09428335324129851	0.04282023641522156	host	gene-PA1425	None	None	3.418608532141162
gene-EST35_0059	6.539381539761776e-05	0.52328535202144	1.0	0.3601069617683308	phage	gene-EST35_0059	early	middle	979.6955751826952
gene-PA1159	1.0	0.26223668700088865	0.04143539885094022	0.006514672198808183	host	gene-PA1159	None	None	1482.5014478891608
gene-PA2581	1.0	0.6255802310731026	0.17188904608470884	0.06373843338365362	host	gene-PA2581	None	None	4.2380820226713585
gene-PA0380	1.0	0.49352830105452133	0.10889237724380853	0.02233186843566299	host	gene-PA0380	None	None	26.230591885792343
gene-PA3632	1.0	0.7271217360568458	0.19905954046871074	0.0565505285609093	host	gene-PA3632	None	None	18.519433482757048
gene-PA2322	1.0	0.3879645244190119	0.2835376548339814	0.14142702574143468	host	gene-PA2322	None	None	2.2348804364677894
gene-PA2596	1.0	0.8019689882866889	0.2726069107125858	0.20571162353409983	host	gene-PA2596	None	None	0.3645779832781047
gene-PA3523	1.0	0.7850619851635056	0.26660752108259317	0.3915767370148237	host	gene-PA3523	None	None	0.18871908073436539
gene-PA3982	1.0	0.9228983258316532	0.3769639468186247	0.07322058125456381	host	gene-PA3982	None	None	6.507871702204697
gene-PA3301	1.0	0.9640054468451195	0.24010649463725883	0.05779436041458533	host	gene-PA3301	None	None	2.2248305456644153
gene-PA5000	1.0	0.7229337622802847	0.22605843731210798	0.08344828527477172	host	wapR	None	None	10.320197322106457
gene-EST35_0157	1.3619932873777576e-05	0.032415311883378574	1.0	0.5281147582631974	phage	gene-EST35_0157	middle	middle	1327.8344271284589
gene-PA4101	1.0	0.688199274651509	0.2442348810711793	0.18155362836036026	host	bfmR	None	None	0.5505223310660521
gene-PA0068	1.0	0.7396990119587454	0.2194029229924762	0.05749062416758537	host	gene-PA0068	None	None	9.835093896282018
gene-PA5402	1.0	0.3718511130538042	0.05539845127863065	0.05409884994947084	host	gene-PA5402	None	None	7.628590504565285
gene-PA5260	1.0	0.6718520810920534	0.1779391998168348	0.05040310401002413	host	hemC	None	None	15.582523780818924
gene-PA1457	1.0	0.7343763537275547	0.1299274433629662	0.03802616056585972	host	cheZ	None	None	11.569855350812515
gene-PA0407	1.0	0.45534025389429056	0.10498882673482267	0.04167526050930804	host	gshB	None	None	12.647285959719595
gene-PA3693	1.0	0.8852766295660073	0.2282227704991434	0.08517817859863569	host	gene-PA3693	None	None	5.303084055966012
gene-PA5351	1.0	0.708085319631412	0.1652678605922908	0.03321825477445733	host	rubA1	None	None	26.73852933901338
gene-PA3422	1.0	0.9224785056378445	0.2766835144178389	0.4807557581246015	host	gene-PA3422	None	None	0.1637576917410997
gene-PA2048	0.8877700358626374	1.0	0.2998256267344924	0.07195401724329095	host	gene-PA2048	None	None	0.8119449286299047
gene-PA4805	1.0	0.8066193230836689	0.19686385025414757	0.3560322224129598	host	gene-PA4805	None	None	0.3121435966374095
gene-PA3804	1.0	0.7750702507312298	0.32562574385199655	0.09632529576153301	host	gene-PA3804	None	None	9.147767576181584
gene-PA2161	0.7066651249592101	0.8634347717106321	0.5276881657915883	1.0	host	gene-PA2161	None	None	0.06746923948483828
gene-PA3839	0.5676745852643629	1.0	0.2737413943286429	0.1347645005135995	host	gene-PA3839	None	None	2.788446449787182
gene-PA1891	0.25249194059474317	1.0	0.3398875891396117	0.17107526902731754	host	gene-PA1891	None	None	0.7104483190718061
gene-PA2184	1.0	0.39283488013642853	0.31892224896003085	0.3125550022492681	host	gene-PA2184	None	None	0.26259675996475695
gene-EST35_0100	2.4404012014289796e-05	1.0	0.4348737417675323	0.20253852476435447	phage	gene-EST35_0100	early	early	2289.229988853335
gene-PA0651	1.0	0.6267533840518978	0.19191260940506488	0.05692891217102099	host	trpC	None	None	8.6102492448963
gene-PA2278	0.9102853225280355	1.0	0.2471499367066085	0.14829163530291664	host	arsB	None	None	0.7324473678219857
gene-PA0348	1.0	0.7802480407382899	0.20064624574273535	0.1609977596690075	host	gene-PA0348	None	None	0.7058803494429478
gene-PA0766	1.0	0.8190648052865129	0.248012720067219	0.04443531507578829	host	mucD	None	None	29.766654969127927
gene-PA2138	1.0	0.8565667940198296	0.3333426023086705	0.9421299341821026	host	gene-PA2138	None	None	0.11019329674872266
gene-PA0543	0.6745655333747389	1.0	0.28510248537013155	0.14353974928200286	host	gene-PA0543	None	None	1.2894807572547708
gene-PA3178	0.9297922066442412	1.0	0.2449724042353973	0.115184987668096	host	gene-PA3178	None	None	3.399227074471574
gene-PA1963	1.0	0.7497981949459921	0.13225133088648472	0.050480402849306626	host	gene-PA1963	None	None	5.687947662079974
gene-PA2499	0.85221201546049	1.0	0.2453975688977191	0.16828634914390142	host	gene-PA2499	None	None	0.529622652248917
gene-PA4498	1.0	0.9128157444648232	0.19847777575284312	0.07418703492660479	host	gene-PA4498	None	None	8.277343094551266
gene-PA5231	0.7797354730104291	1.0	0.19159024797400168	0.07349420783391805	host	gene-PA5231	None	None	7.061382083269836
gene-PA3643	1.0	0.9660097766183109	0.26295589705678374	0.05527817450855265	host	lpxB	None	None	9.079520527273027
gene-PA4187	1.0	0.6529685889869704	0.24165794659958703	0.6133726715996163	host	gene-PA4187	None	None	0.35366174013995966
gene-PA2286	0.7147196459113386	1.0	0.35735449271597286	0.3997835548333189	host	gene-PA2286	None	None	0.4003421738130698
gene-PA2908	1.0	0.7430053048456347	0.17995346302376816	0.09010251165456265	host	cbiD	None	None	1.7687900204164873
gene-EST35_0186	5.755753056910674e-06	0.02475433577861713	0.8359470601286373	1.0	phage	gene-EST35_0186	middle	late	1226.6024510880147
gene-PA3006	1.0	0.6326421681028793	0.13449193023809822	0.04580978447170023	host	psrA	None	None	28.265145134021715
gene-PA3624	1.0	0.8479620094422577	0.2575964492517767	0.07795608637381213	host	pcm	None	None	6.614188516001395
gene-PA2656	0.973345594519579	1.0	0.23618474775901094	0.08231836358205669	host	gene-PA2656	None	None	2.89733551710849
gene-PA4631	1.0	0.586546742275714	0.14927550495168634	0.03553395883539845	host	gene-PA4631	None	None	7.9620165564893615
gene-PA4270	1.0	0.7744722890561797	0.4348723643703284	0.10332981499648072	host	rpoB	None	None	36.23828156385455
gene-PA5540	1.0	0.5423792230959177	0.22142326883118815	0.8807481745528312	host	gene-PA5540	None	None	0.5522747945425985
gene-PA1485	0.9169438278512634	1.0	0.32780555801732747	0.9026113390342427	host	gene-PA1485	None	None	0.14062737112577878
gene-EST35_0134	0.0006262889337959637	0.28908599728248313	0.22243701985479833	1.0	phage	gene-EST35_0134	early	late	18.969815127584596
gene-PA2752	0.9242111413001914	1.0	0.32329441537014636	0.16892964108197872	host	gene-PA2752	None	None	0.6909723243393991
gene-PA1753	1.0	0.8483905295528545	0.2556039885655394	0.14587915497158552	host	gene-PA1753	None	None	2.3889795306378194
gene-PA2709	1.0	0.7315681444682851	0.252458801607305	0.11457921336209628	host	cysK	None	None	2.178344951934535
gene-PA5551	1.0	0.733623580925812	0.24116530476052767	0.07379795090871653	host	gene-PA5551	None	None	4.383867059901807
gene-PA4553	0.9712833462030231	1.0	0.37241586912898367	0.159734517987722	host	pilX	None	None	2.0187944237454016
gene-PA0412	1.0	0.7308096912552761	0.09884458128018399	0.03831999379109253	host	pilK	None	None	15.500218270028975
gene-PA0070	1.0	0.4337724435002214	0.08293592336211952	0.023227037436419243	host	gene-PA0070	None	None	83.87425156895883
gene-PA4524	1.0	0.6204497074624051	0.15046564162120168	0.04204433654497747	host	nadC	None	None	10.745629238990873
gene-PA4270.1	1.0	0.8227098198469428	0.4437788450223357	0.14445136472714612	host	gene-PA4270.1	None	None	792.92458541963
gene-PA4754	1.0	0.8491843474650939	0.2649676525735368	0.06579008600593557	host	gene-PA4754	None	None	16.04773057785011
gene-PA1355	0.9716817939848498	1.0	0.44224438966325325	0.9955786225476738	host	gene-PA1355	None	None	0.09364708015564803
gene-PA1718	1.0	0.8198252615652193	0.199524374920331	0.079784540344972	host	pscE	None	None	2.649340563689893
gene-PA3937	1.0	0.9515844174232684	0.3073607842341055	0.1485788577994243	host	gene-PA3937	None	None	0.3015226764930227
gene-PA0032	1.0	0.7026950248076917	0.19757320369592787	0.1831033429451265	host	gene-PA0032	None	None	1.4515663948448938
gene-PA2795	0.9755150109539259	1.0	0.41282059578812536	0.13944863672029506	host	gene-PA2795	None	None	1.916033112138807
gene-EST35_0380	0.0006281821578678166	0.2196621691736259	0.33421991064434026	1.0	phage	gene-EST35_0380	early	late	36.511526660878864
gene-PA3597	1.0	0.9548737374261079	0.3548294060311289	0.5270033147767166	host	gene-PA3597	None	None	0.19860043917814518
gene-PA0174	0.9121828064084598	1.0	0.48712138799182136	0.637343812909988	host	gene-PA0174	None	None	0.1701232120288015
gene-EST35_0056	0.0005412551148111981	0.5286119870485745	1.0	0.8229582128475189	phage	gene-EST35_0056	early	middle	101.97556165484812
gene-PA3868	1.0	0.6455992571587843	0.22933616046424019	0.29694896115403613	host	gene-PA3868	None	None	0.3057176494442667
gene-PA0197	0.5242728345784414	1.0	0.17941721832605975	0.6476742897457465	host	tonB2	None	None	0.5162902467349135
gene-PA1394	1.0	0.9318023698786965	0.11472389126418217	0.10180118419600707	host	gene-PA1394	None	None	3.9375425893879927
gene-PA3773	1.0	0.5981538881934031	0.21843223726490701	0.5141468930717585	host	gene-PA3773	None	None	0.10930657635307728
gene-PA3527	1.0	0.7890688003358456	0.33363282575766806	0.10298361382341045	host	pyrC	None	None	2.692526820896911
gene-EST35_0437	5.2844048168488794e-05	0.22915776900487114	1.0	0.34542468667071985	phage	gene-EST35_0437	early	middle	568.7169618346259
gene-PA4343	0.9990468249233234	1.0	0.3774044212498065	0.824731997012901	host	gene-PA4343	None	None	0.15514572281964292
gene-PA4528	1.0	0.8376727153520009	0.10712717531211785	0.052256072450240325	host	pilD	None	None	11.573808324680222
gene-PA5359	1.0	0.7127889641583731	0.1874629039740646	0.07093908803632386	host	gene-PA5359	None	None	6.449468914410831
gene-PA1193	1.0	0.7635519431920685	0.23514192720303623	0.07692905644551498	host	gene-PA1193	None	None	4.041983204451995
gene-PA1843	1.0	0.6156115709687582	0.17656908645378955	0.052023784833145376	host	metH	None	None	3.571433169630533
gene-PA2679	0.633379913468797	1.0	0.38142764537748697	0.15429020378494973	host	gene-PA2679	None	None	3.818157899724109
gene-PA0862	1.0	0.9252448229216923	0.28542520211164135	0.11069244816471668	host	gene-PA0862	None	None	1.9092501907876922
gene-PA3317	1.0	0.7860371356990492	0.19722421958520045	0.060274621070254546	host	gene-PA3317	None	None	3.9646284374803837
gene-PA3361	0.9887634202791192	1.0	0.3512076829817217	0.2589669857388863	host	lecB	None	None	0.5073912061577609
gene-PA5558	1.0	0.4814149424483114	0.16964306474551316	0.03318867228561204	host	atpF	None	None	257.4781448914432
gene-PA0581	0.9710670414949746	1.0	0.25171023169439094	0.07033556788957453	host	gene-PA0581	None	None	11.169233762693729
gene-PA3240	0.8995780600720713	1.0	0.38297875262853326	0.23548030857034027	host	gene-PA3240	None	None	0.8110168189130321
gene-PA2847	0.8518747887029102	1.0	0.3009171526324687	0.3077111713943346	host	gene-PA2847	None	None	0.3924911823566332
gene-EST35_0171	0.00010054954821042748	0.032505702159941766	1.0	0.7274826540075744	phage	gene-EST35_0171	middle	middle	606.0297541352454
gene-PA3233	1.0	0.8367561312055368	0.2822564166863941	0.1420904945571161	host	gene-PA3233	None	None	0.7613208117725645
gene-PA3291	1.0	0.369706890922296	0.10806075486313713	0.5073275700645785	host	gene-PA3291	None	None	1.2787684323144355
gene-PA0594	1.0	0.7777090416005898	0.23242566935108838	0.059595768427584135	host	surA	None	None	14.11704572001248
gene-PA4364	0.5553067420101593	1.0	0.3998958429523601	0.44636355126381644	host	gene-PA4364	None	None	0.3144982311572085
gene-PA0656	1.0	0.696042610551589	0.2572117229507762	0.19717391602197892	host	gene-PA0656	None	None	0.8768286997890712
gene-PA2635	0.837917972572128	1.0	0.34828755699600294	0.21796907548753436	host	gene-PA2635	None	None	0.2762688786124197
gene-PA1970	1.0	0.7728998249131487	0.21902104882353116	0.06518291511690387	host	gene-PA1970	None	None	4.0057045939330305
gene-PA3264	1.0	0.8608012237426207	0.1689027899041296	0.12098924661140092	host	gene-PA3264	None	None	1.4557944155152067
gene-PA1276	0.9187723462275379	1.0	0.20504386758540005	0.06300126436295321	host	cobC	None	None	2.972665811051768
gene-PA3475	1.0	0.6621490597501446	0.26651876211354536	0.10031970203054169	host	pheC	None	None	1.9188749813745574
gene-PA4203	1.0	0.6909433799615153	0.18764438139401682	0.2017999964646451	host	gene-PA4203	None	None	0.7801198734759068
gene-PA0931	1.0	0.6912048280732439	0.17019127560440894	0.35608994158521506	host	pirA	None	None	0.2734801649393974
gene-PA1763	1.0	0.8426834403433539	0.3449681810915025	0.32733563452056835	host	gene-PA1763	None	None	0.191552612513445
gene-PA3591	0.753379844337301	1.0	0.38030099546530943	0.7237539291490156	host	gene-PA3591	None	None	0.11166103392374406
gene-PA1408	0.7181415633000476	1.0	0.4132411886996977	0.30568963072623806	host	gene-PA1408	None	None	0.21613391849359406
gene-PA3679	1.0	0.8746874898199585	0.207779427289518	0.07414256334908739	host	gene-PA3679	None	None	3.4763795089355822
gene-PA0800	1.0	0.65556355741448	0.28462287840943207	0.40882870166077906	host	gene-PA0800	None	None	0.18861292452796485
gene-PA2050	1.0	0.4988736109996373	0.42514756461242276	0.3073732872077522	host	gene-PA2050	None	None	0.1698329338175597
gene-PA0618	0.6885472994617602	1.0	0.37410568389954907	0.22771372888752375	host	gene-PA0618	None	None	1.1802902150242018
gene-PA3662	1.0	0.8013220393246443	0.24938324582363292	0.10475164723811539	host	gene-PA3662	None	None	8.354819939402702
gene-EST35_0042	6.316120121027072e-05	0.9301486890475045	1.0	0.976268820251273	phage	gene-EST35_0042	early	middle	638.2417579473446
gene-PA4409	0.9135481621801643	1.0	0.317711881404186	0.07210930160795098	host	ftsQ	None	None	17.984535856364904
gene-PA2032	1.0	0.6356665934899602	0.18451278476998234	0.09990652500489478	host	gene-PA2032	None	None	1.5516803213243537
gene-PA1447	1.0	0.9578127616723325	0.2055097425782091	0.06241196339476688	host	fliQ	None	None	6.2734596256513075
