Geneid	0	5	15	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-SERP0063	0.6223076389688034	0.9514519061868255	1.0	0.652480887961786	host	gene-SERP0063	None	None	15.142165570727537
gene-SERP1577	0.5791930163756387	0.9692037609800981	1.0	0.6642158221275406	host	gene-SERP1577	None	None	1.0159809991425939
gene-SERP1788	0.8679642863733403	1.0	0.6341269140885492	0.44007165186992786	host	gene-SERP1788	None	None	0.9966532433611521
gene-FDH45_gp071	4.861555704876051e-06	0.04546943507683017	0.24198348634676065	1.0	phage	gene-FDH45_gp071	middle	late	1714.8253736870258
gene-SERP2414	0.9606857543248518	1.0	0.6070786791094394	0.4687630331507892	host	gene-SERP2414	None	None	1.047694892450221
gene-SERP2347	0.6237892817467781	1.0	0.5891599478217425	0.29108315373630783	host	bioB	None	None	0.13678077538724237
gene-SERP0269	0.7578066614192482	1.0	0.9593156501010396	0.598373004525349	host	gene-SERP0269	None	None	2.4988137624426976
gene-SERP0671	0.7188991635723442	1.0	0.25368690925623677	0.30185296037451553	host	gene-SERP0671	None	None	13.68111379605621
gene-SERP1311	1.0	0.7422107178625171	0.33514015474214054	0.09391783521975312	host	gene-SERP1311	None	None	843.8359793202959
gene-SERP2514	0.4008940741806511	1.0	0.8439480316025648	0.6458767239357768	host	gene-SERP2514	None	None	5.084012565549595
gene-SERP2156	1.0	0.5109845552898172	0.1932393435035942	0.06566758705208021	host	ldh	None	None	999.5419468183871
gene-SERP0177	0.8506671843465937	1.0	0.9894456979816185	0.7037061958772607	host	nusG	None	None	6.441485710151874
gene-SERP0507	1.0	0.9196065858333693	0.5908755422098979	0.3042832388257733	host	gene-SERP0507	None	None	20.83898818534716
gene-SERP0259	1.0	0.7135035670611592	0.2396884639560645	0.1790979340604332	host	gene-SERP0259	None	None	10.140717544968322
gene-SERP0494	0.9432858798123337	1.0	0.3341564045347868	0.09291618173807367	host	gene-SERP0494	None	None	2710.8700377301875
gene-SERP2353	0.8901709399097999	1.0	0.9110471863321987	0.5083038755821289	host	gene-SERP2353	None	None	1.5214054020962489
gene-SERP1553	0.7117262645042	0.4301237838637777	0.6123490095448862	1.0	host	gene-SERP1553	None	None	0.03723354224029046
gene-SERP2423	0.24774779661250157	1.0	0.730006321631169	0.6028445950875904	host	gene-SERP2423	None	None	0.2349278327787053
gene-SERP1501	1.0	0.718330685051671	0.3948740824249171	0.22266250876346155	host	gene-SERP1501	None	None	40.94513825274811
gene-SERP0383	0.6644486691516072	1.0	0.5491127223198927	0.2583316797682557	host	gene-SERP0383	None	None	14.540197880521145
gene-SERP1844	1.0	0.8257896346824045	0.4656665992143585	0.19188671569973267	host	femX	None	None	41.93933558433401
gene-SERP0969	1.0	0.5609349299077226	0.32028685562745196	0.14561703125073006	host	gene-SERP0969	None	None	16.385363638636033
gene-SERP2272	0.9569793181327256	0.8247467955473515	1.0	0.995879081044894	host	gene-SERP2272	None	None	1.2397893644206597
gene-SERP1247	0.9724407139536594	0.978072069121239	1.0	0.6913606499882264	host	dnaI	None	None	2.384868970312222
gene-SERP1485	0.49145722872920317	0.9247433882148904	1.0	0.5833761701558956	host	groES	None	None	79.70661531096835
gene-SERP1050	0.7676562019300684	1.0	0.4700709057949219	0.25531865179834035	host	gene-SERP1050	None	None	6.835046249322505
gene-SERP0463	0.830502103033974	1.0	0.8677806336773229	0.592127089957494	host	gene-SERP0463	None	None	0.3042285236521993
gene-SERP0962	1.0	0.9897149515638181	0.8251881355911614	0.7833840439762562	host	gene-SERP0962	None	None	0.9909714303597033
gene-FDH45_gp027	0.0001581002919532988	0.06553532228079001	0.22608019669584464	1.0	phage	gene-FDH45_gp027	middle	late	111.4032532537014
gene-FDH45_gp075	4.8191276174899654e-05	0.036758883099347696	0.20386984734332156	1.0	phage	gene-FDH45_gp075	middle	late	526.0186957844625
gene-FDH45_gp099	6.0521427333366e-06	0.03509260995411437	0.2967695838588043	1.0	phage	gene-FDH45_gp099	middle	late	743.4630543731498
gene-SERP0184	0.7608855641565013	0.5868204617380873	0.8157493463515094	1.0	host	rpoC	None	None	8.258469451649264
gene-SERP0504	0.35279133027326776	1.0	0.5401174236693493	0.7005349594908294	host	gene-SERP0504	None	None	0.1234803677731518
gene-SERP1470	0.8725361250720741	1.0	0.6786681029324664	0.8390520034605911	host	gene-SERP1470	None	None	1.2900915632867662
gene-SERP0783	0.47133966776193853	0.7763905266008959	1.0	0.711164605429536	host	sun	None	None	4.138131999924638
gene-SERP2410	0.6516620965554717	0.7426641031176727	1.0	0.7565478858920889	host	gene-SERP2410	None	None	12.186137848323009
gene-SERP2174	0.5782301251433395	1.0	0.45200059873720805	0.18230828161310836	host	gene-SERP2174	None	None	60.2867875085928
gene-SERP0413	0.31559868740308317	0.6485772368205808	0.5874624597770668	1.0	host	gene-SERP0413	None	None	1.7632261713081363
gene-FDH45_gp028	6.904361550984442e-05	0.03762618355857285	0.18251268849443858	1.0	phage	gene-FDH45_gp028	late	late	32.30445597826498
gene-FDH45_gp072	2.0987174905656606e-05	0.011313126160312551	0.18946336178238804	1.0	phage	gene-FDH45_gp072	late	late	1710.1546339944819
gene-SERP1522	0.6829769798435741	0.3814929905336978	0.38418632240800715	1.0	host	gene-SERP1522	None	None	0.2905613027144665
gene-SERP0294	1.0	0.8407941562682196	0.5299124267863442	0.2053076258129258	host	gene-SERP0294	None	None	21.435083288673944
gene-SERP2221	0.5141995109656377	1.0	0.6587413924094161	0.5485044616391305	host	gene-SERP2221	None	None	1.4597029856267143
gene-SERP0709	0.8222222449510413	0.9571574613090353	1.0	0.8078897892796241	host	gene-SERP0709	None	None	4.190971596158647
gene-SERP0128	0.7708541469975583	0.9510826488029755	1.0	0.6988800108459277	host	metS	None	None	3.798855747510662
gene-SERP1570	0.37851786631912326	0.6548378823860784	1.0	0.7522416655831398	host	gene-SERP1570	None	None	0.23782965933168423
gene-SERP0227	0.7559249294249599	1.0	0.8715111563474459	0.8220228080200128	host	gene-SERP0227	None	None	0.11462844266789313
gene-SERP0654	0.0680343114394681	0.3690233451127252	1.0	0.6607075568138012	host	purL	None	None	7.253310472632041
gene-SERP2260	0.9065734124180516	1.0	0.7109410546713685	0.3636776444453591	host	gene-SERP2260	None	None	0.44730345360071655
gene-SERP1226	0.5714079408777565	1.0	0.3732361468575039	0.45002661433147073	host	gene-SERP1226	None	None	0.3030051256602405
gene-SERP1278	1.0	0.5477781741319374	0.24297854698482507	0.16566474483166738	host	gene-SERP1278	None	None	16.07839846922619
gene-SERP1367	0.36667456762527645	0.6873312096337348	1.0	0.7750526789539555	host	hemH	None	None	4.795493037418324
gene-SERP2338	1.0	0.7750044151657194	0.5566676780883784	0.501123414735261	host	gene-SERP2338	None	None	1.0998742955118297
gene-SERP0687	0.8581294817774647	1.0	0.6458532679576916	0.5468352608545709	host	potB	None	None	1.0288205271942823
gene-SERP1158	0.9098847465727238	1.0	0.6683244955008195	0.49947910723065886	host	gene-SERP1158	None	None	5.4652813021990765
gene-SERP1151	0.5190914843246835	0.9332395007032627	0.8152411254540481	1.0	host	gene-SERP1151	None	None	0.5326216089868978
gene-SERP2507	1.0	0.9273091511234005	0.6668081562007189	0.37597258423708013	host	tnpB-3	None	None	5.444987457583534
gene-SERP2041	1.0	0.6633527683374374	0.4879390377394089	0.3163078985575021	host	gene-SERP2041	None	None	2.0896141443231646
gene-SERP1072	0.9621912899526994	1.0	0.841461522368124	0.4355151573048614	host	gene-SERP1072	None	None	1.419111599221041
gene-SERP1519	0.801008344881507	1.0	0.4319075389608487	0.5401567235439536	host	gene-SERP1519	None	None	0.18297246247212315
gene-SERP2495	0.9686970481600072	1.0	0.9607379489015062	0.8897167039928626	host	gene-SERP2495	None	None	0.2898445296113354
gene-SERP1513	0.837740586127932	0.8217768675213228	0.502459997644248	1.0	host	gene-SERP1513	None	None	0.14465956534267058
gene-SERP1081	0.9128857499290153	1.0	0.5146811506903274	0.2552233133109977	host	argR	None	None	26.34144126251197
gene-SERP2086	0.8809665967215105	1.0	0.7354538047029344	0.32015885494107055	host	frp	None	None	16.85812282305886
gene-SERP2392	1.0	0.6961070858305891	0.6776101562269118	0.33235091852564774	host	bhp	None	None	3.737723665998755
gene-SERP0760	0.6407455317055667	1.0	0.9006696224154732	0.8139328006731565	host	gene-SERP0760	None	None	0.3591932004265303
gene-SERP1406	0.6377119140028888	1.0	0.820563433122917	0.6031159637193767	host	mutY	None	None	1.1859177211473655
gene-SERP2331	1.0	0.9192118941595785	0.7951275774891577	0.6168409614980142	host	rarD	None	None	0.3984977515403617
gene-SERP0529	0.25282096831647727	0.5895773634205819	1.0	0.8996343495705511	host	gene-SERP0529	None	None	3.9005306612569437
gene-SERP0235	0.8131382986951033	1.0	0.7402995986132063	0.4967192543991247	host	gene-SERP0235	None	None	10.345059945284136
gene-SERP0757	0.6793126149460567	1.0	0.5629206679664915	0.24152288908058583	host	gene-SERP0757	None	None	64.7059636555582
gene-SERP2384	0.8124917059847135	1.0	0.8906629355018638	0.9215132525023415	host	gene-SERP2384	None	None	0.1804009958763881
gene-SERP1953	0.4906172042921783	1.0	0.5785052698599857	0.4882742174271537	host	gene-SERP1953	None	None	2.2755131540285323
gene-SERP0557	0.7665415660461485	1.0	0.7316960491542678	0.5974142105588108	host	gene-SERP0557	None	None	5.0404448396252155
gene-SERP1048	1.0	0.6962288881730798	0.39805653086226	0.10749300285126771	host	gene-SERP1048	None	None	312.31311171936335
gene-SERP1333	0.5785991905637684	1.0	0.5022670430669784	0.7964053078233881	host	gene-SERP1333	None	None	0.3534507170658793
gene-SERP2323	1.0	0.5818434030618685	0.40186667569084794	0.19396087527724631	host	gene-SERP2323	None	None	1.6657784081309757
gene-SERP1359	0.1685533357192283	1.0	0.26375083310586656	0.5989999947572141	host	gene-SERP1359	None	None	0.9635092912053367
gene-SERP2509	1.0	0.9007442275654005	0.7388274761865897	0.4870295412946519	host	spC	None	None	10.976747716442741
gene-SERP1057	0.6719898681284378	1.0	0.8740596813166952	0.5367424295306908	host	scpB	None	None	4.796544039157461
gene-FDH45_gp085	6.759379097616887e-06	0.03627511976860829	0.24902957544700635	1.0	phage	gene-FDH45_gp085	middle	late	2170.225274310761
gene-SERP1273	1.0	0.5935106710512272	0.3701579796719504	0.09043086761495606	host	gene-SERP1273	None	None	683.1408669548779
gene-SERP1728	0.448923815526288	0.8305369656093796	1.0	0.8625197200177136	host	rho	None	None	7.320962347726416
gene-SERP0203	0.6448351490553014	1.0	0.8238302005071643	0.5848865884624241	host	gene-SERP0203	None	None	1.4711055353646505
gene-SERP1346	0.6463303680431638	1.0	0.4457189683028032	0.2433012955555941	host	tnpB-2	None	None	45.14496639264129
gene-SERP_tRNA-Arg-4	0.5772919295580893	0.9054403606425893	1.0	0.9109029683820311	host	gene-SERP_tRNA-Arg-4	None	None	60.23974287115849
gene-SERP0493	0.32802105121640723	1.0	0.6179649703823603	0.3961355633646933	host	gene-SERP0493	None	None	2.1326832863444762
gene-SERP0022	0.9023670533365789	0.933440618699583	0.9764212633763341	1.0	host	gene-SERP0022	None	None	0.6345000518064606
gene-SERP1939	0.5918426523118909	1.0	0.7648577718172676	0.3547842616926074	host	gene-SERP1939	None	None	3.111263728886887
gene-SERP0094	0.24832987486827615	1.0	0.782599153762654	0.7132089540000479	host	gene-SERP0094	None	None	3.8738041185680276
gene-SERP2399	1.0	0.8931493250054393	0.7759384282909134	0.7795016081867311	host	gene-SERP2399	None	None	0.0029123642659531716
gene-SERP0878	0.4276369514994501	0.7952502018427511	1.0	0.836056954193039	host	gene-SERP0878	None	None	1.0062238615384558
gene-SERP1999	1.0	0.9408454081168344	0.6160877216799847	0.3134117045421301	host	gene-SERP1999	None	None	8.166035252599722
gene-SERP0139	0.39892026625396504	0.5602431333650604	0.7427267716938311	1.0	host	rplY	None	None	100.53560881574931
gene-SERP0770	1.0	0.590669904567642	0.30313865264373674	0.30653485246627205	host	pyrF	None	None	63.08764764594517
gene-SERP1352	0.47313874069844103	0.8157942427315994	1.0	0.8566851348477603	host	metK	None	None	6.577888143310695
gene-SERP1444	0.9709249056928971	1.0	0.6265495052171721	0.3882800714840315	host	gene-SERP1444	None	None	5.813691938981912
gene-SERP0127	0.8611425020614973	1.0	0.5464790344854524	0.29481232140689634	host	gene-SERP0127	None	None	2.655788741708855
gene-SERP1443	1.0	0.7013564207637482	0.5187684930057125	0.2816719132500117	host	pcrA	None	None	9.829727538354572
gene-SERP2437	1.0	0.6628266135105326	0.6360090303318525	0.48522134242599324	host	gene-SERP2437	None	None	4.817422991616322
gene-SERP_tRNA-Ser-4	0.3859110146504641	0.5886818924445787	0.6669854070385823	1.0	host	gene-SERP_tRNA-Ser-4	None	None	195.53009441832515
gene-SERP1692	1.0	0.9546154654365786	0.40460531101962965	0.37085879258024845	host	gene-SERP1692	None	None	9.681560614468363
gene-SERP1022	0.4779928683720143	0.7172021293294345	1.0	0.6951562844506773	host	nth	None	None	2.9000645703101635
gene-SERP2054	0.1789152608036739	0.6341109119388131	0.7882698725717496	1.0	host	gene-SERP2054	None	None	3.4980730297074643
gene-FDH45_gp031	4.229213225614665e-05	0.04533550701636673	0.3303171345332868	1.0	phage	gene-FDH45_gp031	middle	late	248.92699874043302
gene-SERP2297	0.6248897108994442	1.0	0.5946613014650521	0.6749997279690884	host	geh-1	None	None	13.01817218721997
gene-SERP1774	1.0	0.7848837229389222	0.34411536500516565	0.1624907123425763	host	gene-SERP1774	None	None	12.67524326191805
gene-SERP2243	0.8827566753647896	0.7554844510021438	0.928755317868921	1.0	host	gene-SERP2243	None	None	0.7502386373709241
gene-SERP0608	0.37792598033577485	0.7416225789744617	1.0	0.7269421088814215	host	gene-SERP0608	None	None	2.853794390380634
gene-SERP1705	1.0	0.648926022791905	0.47193155525773134	0.2482290913622684	host	fabZ	None	None	85.06571238571837
gene-SERP1484	0.677342694128565	0.7782703304813177	1.0	0.6777499760473775	host	groEL	None	None	24.880032121963755
gene-SERP1901	1.0	0.5823318526859741	0.24102678874045794	0.09250933966229329	host	gene-SERP1901	None	None	218.6480203623675
gene-SERP0523	0.5084281975572996	1.0	0.8615754933115236	0.8280202656374716	host	gene-SERP0523	None	None	2.796572885557462
gene-SERP1606	0.8916576451861248	0.9391867951026829	1.0	0.5552972666311816	host	gene-SERP1606	None	None	7.951421738856788
gene-SERP0583	0.24931547981430638	0.9855993330950845	0.6968284713517399	1.0	host	gene-SERP0583	None	None	1.1512893799901829
gene-SERP1142	0.30114985942145495	1.0	0.3134289661816099	0.09764179314720167	host	gene-SERP1142	None	None	0.9625811693075101
gene-SERP2478	0.38252824150521425	1.0	0.8500000398161683	0.6239837035131113	host	gene-SERP2478	None	None	2.7080274311560717
gene-SERP1765	0.5704109674308357	1.0	0.710863241270572	0.4682966485125844	host	gene-SERP1765	None	None	1.4207930121236407
gene-SERP0711	0.5829591836432303	0.9691108839847198	1.0	0.48937413297316334	host	gene-SERP0711	None	None	11.574640589674408
gene-SERP0514	0.7894652987632037	1.0	0.5384383384249606	0.300797641958978	host	gene-SERP0514	None	None	8.564883734081835
gene-SERP1648	1.0	0.8120189856745159	0.45025740220985244	0.39878737540311376	host	xhlB	None	None	2.4956798143597005
gene-SERP1421	1.0	0.7990175917308823	0.5237493563658996	0.26240642548454335	host	gene-SERP1421	None	None	5.086035175875462
gene-SERP1195	0.44126831690315554	1.0	0.6846096441883357	0.455951348800942	host	dtd	None	None	14.829535349022573
gene-SERP1602	0.325770221951986	0.6339394128412957	1.0	0.8772091578971914	host	gene-SERP1602	None	None	1.5862669048185818
gene-SERP0365	0.4043758416814071	0.5644915414982405	0.7200447019415267	1.0	host	saeR	None	None	6.303619127844858
gene-SERP2538	1.0	0.7229046670092535	0.8941009251403784	0.6158998781065665	host	rplI	None	None	7.588285022468107
gene-SERP1256	0.581931773122636	1.0	0.6550748592817731	0.26307414298138954	host	phoP	None	None	6.368758945111365
gene-SERP0780	0.9321424371522934	1.0	0.6925825684310348	0.7005400738439937	host	gene-SERP0780	None	None	32.99609633759618
gene-SERP1777	0.6176487488635786	1.0	0.6885627048042389	0.6367038923413052	host	gene-SERP1777	None	None	5.56686551371492
gene-SERP0670	1.0	0.8496451219044138	0.6635696970240533	0.41504673164224226	host	ptsI	None	None	24.915078011621265
gene-SERP0996	0.5662646860660617	1.0	0.810891336501832	0.5534371782206661	host	gene-SERP0996	None	None	3.2061199176459203
gene-FDH45_gp015	0.00048316169363103533	0.05775011131094	0.3094395668466968	1.0	phage	gene-FDH45_gp015	middle	late	30.157018424049546
gene-SERP2080	1.0	0.536415464524513	0.280331077624069	0.08687473582034343	host	gene-SERP2080	None	None	148.13324748942662
gene-SERP0240	0.2925183411903223	0.37251124232617	0.6322816595627437	1.0	host	gene-SERP0240	None	None	2.5372231713032254
gene-FDH45_gp197	0.01263951269940325	0.16811497119683097	0.5784297395744623	1.0	phage	gene-FDH45_gp197	middle	late	2.7100625213034393
gene-SERP0485	0.9681515438656086	1.0	0.8771245247878752	0.34380152164467154	host	gcvH	None	None	21.138752267601753
gene-SERP0914	0.3608955406717499	0.8398656890041309	0.6620474487369002	1.0	host	gene-SERP0914	None	None	9.762430115860404
gene-SERP0352	0.7307103537967313	1.0	0.8774092066766396	0.7283111985819344	host	gene-SERP0352	None	None	0.5598868202110417
gene-SERP0939	0.7273210467828207	1.0	0.6680949080631866	0.7019863815259108	host	trpD	None	None	0.12209884299925135
gene-SERP0849	1.0	0.9823280610602858	0.6878620271161302	0.385539671817746	host	gene-SERP0849	None	None	16.659492599454797
gene-SERP1711	0.5104047214225821	0.5306879853020872	0.7002517114310236	1.0	host	atpA	None	None	10.729271702261881
gene-SERP0606	0.545299705707935	1.0	0.7334697157847822	0.562769181004555	host	ypfP	None	None	3.9446865374043933
gene-SERP1907	0.5985334345007316	1.0	0.8575935651085886	0.512941448668809	host	gene-SERP1907	None	None	1.634395209557871
gene-SERP2165	1.0	0.6721951324656456	0.39689198978262685	0.22940319202934648	host	gene-SERP2165	None	None	30.18958119010666
gene-SERP1167	0.9713188306222353	0.8349695271082743	1.0	0.6707594354454488	host	gene-SERP1167	None	None	2.548050229154639
gene-FDH45_gp080	2.5940691401900727e-05	0.03505222038311567	0.23284195298653507	1.0	phage	gene-FDH45_gp080	middle	late	1243.34844999421
gene-FDH45_gp172	0.0005074440558466398	0.007312974685063187	0.2027514113773862	1.0	phage	gene-FDH45_gp172	middle	late	183.51931129591392
gene-SERP1961	0.49079926507922955	1.0	0.8617857765625113	0.8037308672274306	host	gene-SERP1961	None	None	0.6411383741661655
gene-SERP1992	0.7473679389147192	1.0	0.9947622265914152	0.6376015608671176	host	nirR	None	None	0.9747501211236211
gene-SERP0795	0.7203629325625518	0.854191091309297	1.0	0.7698813413132194	host	plsX	None	None	1.1864350744665353
gene-SERP1119	1.0	0.6718211049957676	0.3649657033713424	0.16634996309957045	host	sodA	None	None	1379.691319431417
gene-SERP0338	0.5817319710228381	1.0	0.9602477079567415	0.9383155438681148	host	gene-SERP0338	None	None	0.11366659362128452
gene-SERP2406	0.5694062240976824	0.743234896570442	1.0	0.6606204803576721	host	gene-SERP2406	None	None	2.6410061736623045
gene-FDH45_gp073	1.5481004186951577e-05	0.012019742245054367	0.16501626087625915	1.0	phage	gene-FDH45_gp073	late	late	1263.377988026814
gene-SERP0754	1.0	0.9718039059641534	0.7667972967218598	0.2742156023425442	host	ylmF	None	None	106.81698380374546
gene-SERP1098	0.37091890425187074	0.854279554328854	0.6707538857465247	1.0	host	gene-SERP1098	None	None	9.532471699179293
gene-SERP0695	0.49492452737141923	1.0	0.5816267156364183	0.7405656500027318	host	gene-SERP0695	None	None	2.716106489466868
gene-SERP1639	1.0	0.7921532953792924	0.3767306431087286	0.2476630727115827	host	gene-SERP1639	None	None	1.3305972211894177
gene-SERP1983	1.0	0.66672706001492	0.33905202964404524	0.1956533905072818	host	gene-SERP1983	None	None	26.40962832952466
gene-SERP1432	0.44490151345917855	1.0	0.8994966469648875	0.7470689692866963	host	gene-SERP1432	None	None	4.18655011290735
gene-SERP2138	0.16341383822898542	0.6547750697445759	0.9498494177695169	1.0	host	gene-SERP2138	None	None	405.42485818240004
gene-SERP0014	0.6090965316435807	1.0	0.824838841083356	0.7084614240807432	host	gene-SERP0014	None	None	0.22322280359922744
gene-FDH45_gp096	4.135661903382794e-05	0.15767099078273678	0.5833401986776932	1.0	phage	gene-FDH45_gp096	middle	late	512.1714901880529
gene-SERP0363	1.0	0.6129608564249481	0.280526063665892	0.13337550952694316	host	gene-SERP0363	None	None	113.61907655850838
gene-SERP1191	1.0	0.9707878714560926	0.9500215860336296	0.599676387458577	host	gene-SERP1191	None	None	11.171354264868144
gene-SERP1677	0.8794798537452451	1.0	0.6671762981134377	0.5069101616638975	host	rpoF	None	None	10.911207796279589
gene-SERP0224	1.0	0.7017847289036822	0.32886254241675095	0.1427745846841986	host	gene-SERP0224	None	None	159728.55259159303
gene-SERP1087	1.0	0.932355064755476	0.7843648587798507	0.4573309528048372	host	accC	None	None	16.73592179257008
gene-SERP0801	1.0	0.8274097734891973	0.5706682710307966	0.3915448035844568	host	ftsY	None	None	3.704503024414218
gene-SERP1405	0.5506220494167986	1.0	0.8145108224085803	0.6615874174419232	host	gene-SERP1405	None	None	2.6798271924511328
gene-SERP1847	0.7718986077286283	0.9291126693346123	0.9405282390937588	1.0	host	gene-SERP1847	None	None	0.5123796087603236
gene-SERP0556	0.9669928825182703	1.0	0.7947368056613532	0.2846203311963893	host	gene-SERP0556	None	None	54.976991408314404
gene-SERP1556	0.6061135092503094	0.9832554456407435	0.8670281959468482	1.0	host	gene-SERP1556	None	None	0.053201844932874956
gene-SERP2511	0.563167710146061	1.0	0.9195420097764111	0.47628278988005945	host	gene-SERP2511	None	None	109.83655810855468
gene-SERP1330	0.48861938430846064	0.8363077352267534	1.0	0.614023515572438	host	gene-SERP1330	None	None	26.897358136565938
gene-SERP2103	0.5014528027762122	0.6267026028721743	0.7615244359700472	1.0	host	dep	None	None	0.39682344291583954
gene-SERP0027	1.0	0.6068688265248829	0.5042291854911245	0.47792475884062846	host	gene-SERP0027	None	None	6.055043751997882
gene-SERP1680	0.8038642773755523	1.0	0.9056158003601759	0.6038050359738653	host	rsbU	None	None	1.2009108013727556
gene-SERP1956	0.9751228741977288	1.0	0.6772550201261287	0.34263238930573653	host	gene-SERP1956	None	None	8.85977158734473
gene-SERP0921	1.0	0.83964938702569	0.5516147971365698	0.2624563687025989	host	acnA	None	None	137.17426487434363
gene-SERP2073	1.0	0.6966949309110192	0.7886650765377313	0.5081570589056597	host	gene-SERP2073	None	None	8.0067346544686
gene-SERP2396	0.6498832760010479	1.0	0.7796502118903547	0.5807460279305072	host	bioD	None	None	0.11459089773457203
gene-SERP0953	0.4744966900629542	1.0	0.8114715436167667	0.5692306047138141	host	gene-SERP0953	None	None	0.7506691675032849
gene-SERP1858	0.8539205963502641	1.0	0.6883295668453392	0.4572758397974227	host	gene-SERP1858	None	None	1.3837108207816244
gene-SERP1409	1.0	0.964640881020656	0.48721931221663145	0.28664553413081906	host	gene-SERP1409	None	None	5.395534152823274
gene-SERP0586	1.0	0.7807209457309078	0.518694647064165	0.19896862312163213	host	relA-1	None	None	26.45220887623413
gene-SERP0122	1.0	0.5720007104501744	0.32058544053497323	0.15126430317426875	host	gene-SERP0122	None	None	35.53286607025416
gene-SERP1664	0.5305731532779195	1.0	0.9088794665438653	0.8190097412500561	host	gene-SERP1664	None	None	3.1642944667539314
gene-SERP1850	1.0	0.7931253738741437	0.5232576366363251	0.4759504920546287	host	moaA	None	None	4.435834649230956
gene-SERP2428	0.45825336624842467	1.0	0.6910360218492908	0.40002533872514895	host	arsA	None	None	13.072305849564286
gene-SERP1583	0.7202114289167046	1.0	0.8825618660818443	0.9690042451355881	host	gene-SERP1583	None	None	8.956126602435036
gene-SERP0901	1.0	0.890264362987715	0.6574333287384823	0.3699539085553673	host	gene-SERP0901	None	None	26.66780874207393
gene-FDH45_gp094	6.005808466490568e-06	0.032016777594639126	0.23730869579758174	1.0	phage	gene-FDH45_gp094	middle	late	3849.0403100522285
gene-SERP1521	0.6694496259793923	0.5070573844435315	0.40659423914585324	1.0	host	gene-SERP1521	None	None	0.5990560379329403
gene-SERP2093	0.5948689323698728	0.8792821618154572	0.8403769092275807	1.0	host	gene-SERP2093	None	None	0.15513272003409148
gene-SERP_tRNA-Lys-3	0.8994851837258891	0.9606555797652386	0.4728380450636771	1.0	host	gene-SERP_tRNA-Lys-3	None	None	28.998802246829737
gene-SERP0866	0.7923666378527779	1.0	0.49877232562471574	0.24010443876634907	host	glpF	None	None	18.40827156641146
gene-SERP1580	0.997731938279705	1.0	0.7621987773727622	0.35862755723549233	host	gene-SERP1580	None	None	67.61210363203293
gene-SERP0688	1.0	0.92078405610727	0.46138540590296595	0.45860812030436326	host	potC	None	None	6.929971469029747
gene-SERP1232	0.714396931303184	0.8499856857245238	1.0	0.7374407114866702	host	hemB	None	None	1.5509674817972516
gene-SERP0158	0.8667688005090163	1.0	0.3634222755016011	0.10232537569372391	host	gene-SERP0158	None	None	11.970695060529358
gene-SERP0934	0.9062141175710832	1.0	0.6134513788615243	0.2465296498082271	host	dmpI	None	None	64.54196845196839
gene-SERP1931	1.0	0.9241439919232317	0.6593528242058726	0.41249046921029786	host	gene-SERP1931	None	None	3.6400334750478374
gene-SERP0316	0.459307360701486	0.938304344191219	0.994965855588663	1.0	host	gene-SERP0316	None	None	4.9868794768683085
gene-SERP1527	0.8131067901897502	1.0	0.8197425357057491	0.6421838382462616	host	gene-SERP1527	None	None	1.5043061988440063
gene-SERP0646	1.0	0.5545106240128784	0.3769959700688811	0.23891201247373073	host	qoxB	None	None	47.73933466026217
gene-FDH45_gp078	6.661448921652333e-06	0.028845698711847233	0.2948956726717958	1.0	phage	gene-FDH45_gp078	middle	late	1402.1596854753523
gene-SERP0301	0.3697201196417249	0.7021802003834184	0.8581631254814134	1.0	host	gene-SERP0301	None	None	16.61537436337378
gene-SERP1091	1.0	0.8014441271599084	0.6394051955411042	0.32856285567012766	host	argJ	None	None	0.8177001033307111
gene-SERP0551	0.6299622524805057	1.0	0.6494175911348743	0.5557307587419364	host	gene-SERP0551	None	None	2.6589395214074623
gene-SERP1771	0.7366938487284226	1.0	0.3932952489995204	0.179210929632694	host	gene-SERP1771	None	None	35.002573139523854
gene-SERP0860	0.5872384277170354	0.9372221817159527	1.0	0.8695046729350316	host	miaB	None	None	2.519374616237029
gene-SERP2469	1.0	0.7789003816988957	0.4754880902495599	0.11434892106906852	host	gene-SERP2469	None	None	35.541069525160076
gene-SERP0242	0.571446620218911	1.0	0.9476503227700532	0.5343050791768469	host	gene-SERP0242	None	None	44.185115286101514
gene-SERP0068	0.3000617334451842	0.4778106566949587	0.8205477404803599	1.0	host	pbuX	None	None	6.214475863892838
gene-SERP1014	0.5227363973145848	1.0	0.9015800891857401	0.7538371971862615	host	gene-SERP1014	None	None	4.4108101459655105
gene-SERP0472	1.0	0.962985843259747	0.24336423840522553	0.13202943926866478	host	gene-SERP0472	None	None	398.48547209717793
gene-FDH45_gp088	6.932395900608837e-06	0.03828670360776701	0.265373819476264	1.0	phage	gene-FDH45_gp088	middle	late	2124.6039400434934
gene-SERP0299	0.5607614510550539	0.7869568070583244	1.0	0.7710189356369598	host	gene-SERP0299	None	None	3.1732181416345213
gene-SERP2098	0.3076798650785346	1.0	0.45316396127156117	0.6418038619733542	host	gene-SERP2098	None	None	0.4223785317126804
gene-SERP1455	1.0	0.885999567934715	0.5517342709071456	0.286141522432298	host	ppaC	None	None	47.850298381902924
gene-SERP0949	0.46306905753837624	1.0	0.4810664922073367	0.3932918219255709	host	gene-SERP0949	None	None	13.734322783861677
