Geneid	0	5	15	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-SERP0413	0.7205960768871493	2.465250981583032	0.3360224184728509	3.6643103173235905	host	gene-SERP0413	None	None	1.7632261713081363
gene-FDH45_gp028	0.0001576062377397387	2.5625146200719957	4.915932376959706	11.004169112231953	phage	gene-FDH45_gp028	late	late	32.30445597826498
gene-FDH45_gp072	0.0019831050455978456	36.43638701319339	506.38016564894116	949.0057881679613	phage	gene-FDH45_gp072	late	late	1710.1546339944819
gene-SERP1522	0.36947212575882193	0.09266995347601394	0.20167936397459627	0.5463979292428438	host	gene-SERP1522	None	None	0.2905613027144665
gene-SERP0294	31.726179616561442	18.52617034274695	24.55762148436918	5.775091667684865	host	gene-SERP0294	None	None	21.435083288673944
gene-SERP2221	3.5992349999793225	2.2690939534325616	1.9708352336244694	2.1754322950805265	host	gene-SERP2221	None	None	1.4597029856267143
gene-SERP0709	19.302631283186	15.232879324731648	9.218868259278782	15.035652042608758	host	gene-SERP0709	None	None	4.190971596158647
gene-SERP0128	11.574898212480962	15.328812067406712	6.574919324774345	6.288935217509935	host	metS	None	None	3.798855747510662
gene-SERP1570	0.20245038046437264	0.15067855623429374	0.4372546801604371	0.49284972528619875	host	gene-SERP1570	None	None	0.23782965933168423
gene-SERP0227	0.249916959772859	0.3838459406709248	0.47307060771958426	0.6181577772566392	host	gene-SERP0227	None	None	0.11462844266789313
gene-SERP0654	0.5485914556562261	8.031420121881407	2.6275502315124215	6.157097442676742	host	purL	None	None	7.253310472632041
gene-SERP2260	0.5874821730267097	0.43009555443345426	1.1069986723876106	0.2824690505842329	host	gene-SERP2260	None	None	0.44730345360071655
gene-SERP1226	0.6398258638691431	0.34845467376905676	0.07750203286744467	0.15435878903383388	host	gene-SERP1226	None	None	0.3030051256602405
gene-SERP1278	21.62308567034545	10.0394862226154	1.8469502813306269	1.3012812299431131	host	gene-SERP1278	None	None	16.07839846922619
gene-SERP1367	0.9677010665224324	11.749456365513526	5.36362284812435	7.133739390769953	host	hemH	None	None	4.795493037418324
gene-SERP2338	3.065515701487113	1.777632297818116	0.368719557435299	0.5765968800030437	host	gene-SERP2338	None	None	1.0998742955118297
gene-SERP0687	0.8736910929846233	3.5090961402213607	1.9595381053138066	1.5997546819345918	host	potB	None	None	1.0288205271942823
gene-SERP1158	12.987111456697782	11.200116443438041	6.522248896713148	8.90173888616912	host	gene-SERP1158	None	None	5.4652813021990765
gene-SERP1151	0.6268192282849305	0.5980157821519126	0.9735000333930051	1.733320373425388	host	gene-SERP1151	None	None	0.5326216089868978
gene-SERP2507	6.744788372847747	12.96215696155924	6.962267438819112	1.2394050460282389	host	tnpB-3	None	None	5.444987457583534
gene-SERP2041	3.0421117954290122	0.7525051302427129	3.2348824885415843	1.3881871901599099	host	gene-SERP2041	None	None	2.0896141443231646
gene-SERP1072	3.191343918136413	1.2655513497721513	3.3978435649127854	1.3121986168665802	host	gene-SERP1072	None	None	1.419111599221041
gene-SERP1519	0.30529083756384573	0.18931398493061913	0.18523562223334666	0.3586552526570824	host	gene-SERP1519	None	None	0.18297246247212315
gene-SERP2495	0.9031264069033152	0.6381410231060046	0.9443559579433506	0.7079176702010517	host	gene-SERP2495	None	None	0.2898445296113354
gene-SERP1513	0.20993694675400434	0.14807919875315698	0.1184122314282894	0.44237821955852985	host	gene-SERP1513	None	None	0.14465956534267058
gene-SERP1081	29.141004810256337	42.04918816373858	12.509588906341817	5.134753211250699	host	argR	None	None	26.34144126251197
gene-SERP2086	32.438391571085155	7.337673281952747	28.339018366315408	10.407258686314607	host	frp	None	None	16.85812282305886
gene-SERP2392	6.714590541212013	3.5287581571213615	5.840227451530576	2.181273059159567	host	bhp	None	None	3.737723665998755
gene-SERP0760	0.6036141861939053	1.591887995213644	0.40692827543692417	0.9553626302582631	host	gene-SERP0760	None	None	0.3591932004265303
gene-SERP1406	2.844544799820743	1.3229577810801685	3.169190374632271	2.35378230888682	host	mutY	None	None	1.1859177211473655
gene-SERP2331	1.4212094617969977	0.5223252440058893	1.0540753069141724	1.3687392736931017	host	rarD	None	None	0.3984977515403617
gene-SERP0529	2.177285019330321	6.310070266591993	2.1009572682624054	5.791939015254578	host	gene-SERP0529	None	None	3.9005306612569437
gene-SERP0235	33.88817303080082	14.290288110466818	16.289248102758666	17.166896192681754	host	gene-SERP0235	None	None	10.345059945284136
gene-SERP0757	41.688287211470346	104.91396125525648	55.94687124861145	28.652062175050094	host	gene-SERP0757	None	None	64.7059636555582
gene-SERP2384	0.12301213998388418	0.5424896914433918	0.38812167936412645	0.5921684879043456	host	gene-SERP2384	None	None	0.1804009958763881
gene-SERP1953	1.895469550008028	6.0316561475817325	1.1539604020067284	2.443662671755424	host	gene-SERP1953	None	None	2.2755131540285323
gene-SERP0557	18.214222295331332	9.69481020064342	6.807995816923846	12.90853467788401	host	gene-SERP0557	None	None	5.0404448396252155
gene-SERP1048	257.3254857646587	244.12421369921816	185.36601532992947	28.877451644758526	host	gene-SERP1048	None	None	312.31311171936335
gene-SERP1333	0.2808527792405791	0.5717884451242109	0.3109390290497914	0.9377604845078356	host	gene-SERP1333	None	None	0.3534507170658793
gene-SERP2323	2.420843368052135	1.0722492716303669	1.4901393646260697	0.21806945057869911	host	gene-SERP2323	None	None	1.6657784081309757
gene-SERP1359	0.21282688114129283	1.377552196197239	0.23736385821383427	0.2425399759333865	host	gene-SERP1359	None	None	0.9635092912053367
gene-SERP2509	25.23975295286118	28.58811642933398	12.774181543662635	0.9961215131933995	host	spC	None	None	10.976747716442741
gene-SERP1057	11.235186997165906	5.483305587877679	11.21208403310307	5.847595532343813	host	scpB	None	None	4.796544039157461
gene-FDH45_gp085	0.0010079418206964267	185.21451353679004	608.479390356119	1085.3584671289732	phage	gene-FDH45_gp085	middle	late	2170.225274310761
gene-SERP1273	820.8720895413591	479.47751512825465	452.0335978243163	63.252009924715736	host	gene-SERP1273	None	None	683.1408669548779
gene-SERP1728	6.316074898095518	12.790076220920136	16.791355406728965	14.681444024906739	host	rho	None	None	7.320962347726416
gene-SERP0203	3.3841252099954655	0.9533392888040548	4.1554115197348604	2.642781915102506	host	gene-SERP0203	None	None	1.4711055353646505
gene-SERP1346	14.688237554576146	86.74203231725355	11.15489059594852	1.2108173950510257	host	tnpB-2	None	None	45.14496639264129
gene-SERP_tRNA-Arg-4	42.040330253961706	113.68004671841828	70.23945577375498	88.6530048545136	host	gene-SERP_tRNA-Arg-4	None	None	60.23974287115849
gene-SERP0493	0.6485833138028244	3.815660733513105	0.9572918512627181	0.6390178804225474	host	gene-SERP0493	None	None	2.1326832863444762
gene-SERP0022	0.959206926702721	1.8384725611046109	2.003267927728339	1.725598993547567	host	gene-SERP0022	None	None	0.6345000518064606
gene-SERP1939	4.526703424628868	3.2971301393034014	6.6645223049767885	1.7774165224222314	host	gene-SERP1939	None	None	3.111263728886887
gene-SERP0094	0.4215327948771065	8.740095331195008	2.57556877089436	3.176189791085491	host	gene-SERP0094	None	None	3.8738041185680276
gene-SERP2399	0.007391573351773797	0.014047844603644267	0.021095654538358273	0.0018864173246364128	host	gene-SERP2399	None	None	0.0029123642659531716
gene-SERP0878	1.312432300343186	2.1694226833498926	1.3047415601279262	2.095211894206083	host	gene-SERP0878	None	None	1.0062238615384558
gene-SERP1999	12.469534894047433	4.975498351889918	11.316797269617277	3.770428706710063	host	gene-SERP1999	None	None	8.166035252599722
gene-SERP0139	81.45936843482468	126.53202901838051	130.34674710987548	193.75815203611327	host	rplY	None	None	100.53560881574931
gene-SERP0770	88.91596516027681	49.128529141933036	17.40548081967961	9.141309132815582	host	pyrF	None	None	63.08764764594517
gene-SERP1352	9.103827277103772	11.12841370985144	14.404384252740828	10.60339447448557	host	metK	None	None	6.577888143310695
gene-SERP1444	12.398184787494648	10.836779574460008	3.1188551014578136	3.1543092242601447	host	gene-SERP1444	None	None	5.813691938981912
gene-SERP0127	1.7111497432550817	4.866202431007089	3.0105334122812417	1.4785862662025238	host	gene-SERP0127	None	None	2.655788741708855
gene-SERP1443	19.22980043645831	10.841525349972212	2.5544444834003484	2.2503225096252715	host	pcrA	None	None	9.829727538354572
gene-SERP2437	10.232227553257928	7.403164391269876	6.6434527161387	1.8332108591317915	host	gene-SERP2437	None	None	4.817422991616322
gene-SERP_tRNA-Ser-4	115.95017663432046	325.91015041698637	147.43090678842742	316.2198761868681	host	gene-SERP_tRNA-Ser-4	None	None	195.53009441832515
gene-SERP1692	15.654544503941993	12.955771958541739	5.467152104569611	2.4556841859575247	host	gene-SERP1692	None	None	9.681560614468363
gene-SERP1022	3.506975740053343	4.999800186828009	5.498772666984313	5.533301407138454	host	nth	None	None	2.9000645703101635
gene-SERP2054	0.987477616665653	3.4169344646781026	3.0422501108716515	5.880777463983225	host	gene-SERP2054	None	None	3.4980730297074643
gene-FDH45_gp031	0.0008050228402921958	29.083413537654828	92.96372206307268	112.38833003753828	phage	gene-FDH45_gp031	middle	late	248.92699874043302
gene-SERP2297	21.700965638554766	33.579508885543916	5.432069791173446	10.57234733387348	host	geh-1	None	None	13.01817218721997
gene-SERP1774	16.628141825001805	8.88875047983826	6.940368605292047	1.9115750926498654	host	gene-SERP1774	None	None	12.67524326191805
gene-SERP2243	2.9559831706347945	0.47253313961305243	0.8940313677665258	1.2798872397669419	host	gene-SERP2243	None	None	0.7502386373709241
gene-SERP0608	2.541870310655503	6.465632134551505	4.116046721439796	4.3704852475490785	host	gene-SERP0608	None	None	2.853794390380634
gene-SERP1705	155.65112380880305	84.3164046139567	26.853671188886498	4.526579129746861	host	fabZ	None	None	85.06571238571837
gene-SERP1484	46.79305567485999	43.927269439594454	70.2980441406372	54.364159040597805	host	groEL	None	None	24.880032121963755
gene-SERP1901	260.90065097535296	132.67412859969684	29.288472426266107	6.755840934877832	host	gene-SERP1901	None	None	218.6480203623675
gene-SERP0523	3.7140498337214183	2.9660267781631497	6.502143279782041	6.402016738177201	host	gene-SERP0523	None	None	2.796572885557462
gene-SERP1606	12.218520685132848	11.777796588194542	19.53272888544408	9.741887019272182	host	gene-SERP1606	None	None	7.951421738856788
gene-SERP0583	0.5361389250899127	2.2700739659830735	0.6772845910985924	1.1025932144738537	host	gene-SERP0583	None	None	1.1512893799901829
gene-SERP1142	0.32350229767074695	1.0393172953444931	0.40048807443160755	0.0016824803165676125	host	gene-SERP1142	None	None	0.9625811693075101
gene-SERP2478	1.0379679384333942	5.877401690886299	3.3394417067603848	0.7722539548969883	host	gene-SERP2478	None	None	2.7080274311560717
gene-SERP1765	3.343205143246419	2.603546924293643	1.9637613532798734	1.3297093749665105	host	gene-SERP1765	None	None	1.4207930121236407
gene-SERP0711	16.496232148852865	15.388094904862893	27.411997055772158	11.077378959899557	host	gene-SERP0711	None	None	11.574640589674408
gene-SERP0514	9.844733889380192	12.586532799938063	7.111891265811851	2.0737319649438626	host	gene-SERP0514	None	None	8.564883734081835
gene-SERP1648	3.6280071651294143	4.38525325812127	1.6194237095663653	0.6559511705162493	host	xhlB	None	None	2.4956798143597005
gene-SERP1421	8.380991716656418	5.026583697895116	3.3297296472820803	2.632542054567693	host	gene-SERP1421	None	None	5.086035175875462
gene-SERP1195	10.37293227412644	37.07538609237544	7.871241637183008	8.881691424797054	host	dtd	None	None	14.829535349022573
gene-SERP1602	0.9586880227900906	1.6444103417371343	2.118609735775382	3.1109349394175165	host	gene-SERP1602	None	None	1.5862669048185818
gene-SERP0365	6.085788829484326	6.0875233112140466	6.366462996137416	15.2035467357939	host	saeR	None	None	6.303619127844858
gene-SERP2538	15.762520267913388	12.505596485103274	34.224043403896744	7.467745237394124	host	rplI	None	None	7.588285022468107
gene-SERP1256	6.843480109237999	5.244002619807017	11.021210719447947	3.4416227294943997	host	phoP	None	None	6.368758945111365
gene-SERP0780	56.959192289576	62.44847588602451	38.841914200092106	59.9516327630729	host	gene-SERP0780	None	None	32.99609633759618
gene-SERP1777	4.460166941448198	22.7998563370464	1.8328301288657307	3.48228301302742	host	gene-SERP1777	None	None	5.56686551371492
gene-SERP0670	37.53253244826954	16.560014415825098	55.045630013461086	27.35849428175819	host	ptsI	None	None	24.915078011621265
gene-SERP0996	2.0564739768724087	10.544548120084004	3.2768320849387145	4.34988823604682	host	gene-SERP0996	None	None	3.2061199176459203
gene-FDH45_gp015	0.0011505750972100712	4.032810184028144	10.60917533380033	12.127632071979768	phage	gene-FDH45_gp015	middle	late	30.157018424049546
gene-SERP2080	161.59908370103324	82.4166878951288	43.51750765490652	9.727648209745578	host	gene-SERP2080	None	None	148.13324748942662
gene-SERP0240	0.7099863688549803	1.2151582282405777	0.45735413991637014	4.8488895305916415	host	gene-SERP0240	None	None	2.5372231713032254
gene-FDH45_gp197	0.0034845988658362176	1.3819261288558233	0.6531569937817943	1.7874744590025813	phage	gene-FDH45_gp197	middle	late	2.7100625213034393
gene-SERP0485	40.14432495391644	12.236952280629882	44.98148967916728	12.058132849130835	host	gcvH	None	None	21.138752267601753
gene-SERP0914	6.116981439078639	19.955358277735154	5.5220030827569575	15.108188392726865	host	gene-SERP0914	None	None	9.762430115860404
gene-SERP0352	0.9909890073787526	0.7089793825655608	1.2246108306114811	0.8324272818290748	host	gene-SERP0352	None	None	0.5598868202110417
gene-SERP0939	0.17088168172492676	0.4522799536179111	0.14356221706153563	0.42642004871655786	host	trpD	None	None	0.12209884299925135
gene-SERP0849	33.21383942294434	12.197567883968754	30.71679894722439	14.703006799869955	host	gene-SERP0849	None	None	16.659492599454797
gene-SERP1711	12.206122325994318	12.777803271619542	12.397000219337892	26.207833566759113	host	atpA	None	None	10.729271702261881
gene-SERP0606	9.896884936358482	6.226738520509252	6.6604866028088	6.650354762990208	host	ypfP	None	None	3.9446865374043933
gene-SERP1907	2.86830959461606	1.423166175439969	3.070282699859882	2.1907936594364408	host	gene-SERP1907	None	None	1.634395209557871
gene-SERP2165	43.85276848908468	29.202224475545417	6.98252648688525	2.7012000972182744	host	gene-SERP2165	None	None	30.18958119010666
gene-SERP1167	8.863479478975714	6.802500427159855	3.2592003901633713	3.623226557107146	host	gene-SERP1167	None	None	2.548050229154639
gene-FDH45_gp080	0.03386952308160278	103.73954426724677	304.6732451873594	506.9250148487454	phage	gene-FDH45_gp080	middle	late	1243.34844999421
gene-FDH45_gp172	0.002740695737174553	1.128996600331261	36.82979633876517	127.14095974933888	phage	gene-FDH45_gp172	middle	late	183.51931129591392
gene-SERP1961	0.9323011565041871	0.8809889262371429	1.3661980136020468	1.298246998825854	host	gene-SERP1961	None	None	0.6411383741661655
gene-SERP1992	2.778814065127599	1.219969738877327	2.7853024614069306	2.2436827978286655	host	nirR	None	None	0.9747501211236211
gene-SERP0795	1.8969156337757704	3.718967852295259	3.596798462977853	3.0191505053696615	host	plsX	None	None	1.1864350744665353
gene-SERP1119	1726.198922383389	1114.118551454802	406.4372632501104	128.71454083289584	host	sodA	None	None	1379.691319431417
gene-SERP0338	0.2484165800668275	0.2698624737879416	0.17174277996649884	0.19579358417075024	host	gene-SERP0338	None	None	0.11366659362128452
gene-SERP2406	2.582578587273534	3.369935277712691	5.895688024959492	3.561475514639593	host	gene-SERP2406	None	None	2.6410061736623045
gene-FDH45_gp073	0.0011137987242398858	29.497284491370618	337.5903020873107	637.6115970368204	phage	gene-FDH45_gp073	late	late	1263.377988026814
gene-SERP0754	139.70153893426587	55.855093578886134	213.60480887161512	55.67720823578387	host	ylmF	None	None	106.81698380374546
gene-SERP1098	13.1312364787955	15.371995370412444	8.132861316680813	10.612229664452691	host	gene-SERP1098	None	None	9.532471699179293
gene-SERP0695	4.9012553972531006	2.5419328364772276	3.0712859175954113	7.0862926134609525	host	gene-SERP0695	None	None	2.716106489466868
gene-SERP1639	1.783020380243589	1.724841552376776	0.7119781064383941	0.3432833581494786	host	gene-SERP1639	None	None	1.3305972211894177
gene-SERP1983	38.80795102947142	24.82973814883073	1.8628642069013481	3.727759903616503	host	gene-SERP1983	None	None	26.40962832952466
gene-SERP1432	2.85081555924256	14.102720900592402	5.047168845576021	1.6582999265634166	host	gene-SERP1432	None	None	4.18655011290735
gene-SERP2138	59.25509495162777	394.02825640441006	383.0925250892227	428.3747003149828	host	gene-SERP2138	None	None	405.42485818240004
gene-SERP0014	0.5051139814857843	0.7557010715890662	0.6475169640531777	0.3067131004683678	host	gene-SERP0014	None	None	0.22322280359922744
gene-FDH45_gp096	0.029554035400193353	277.57867069473315	234.86046746023337	139.5005492072282	phage	gene-FDH45_gp096	middle	late	512.1714901880529
gene-SERP0363	145.11999689146162	82.73818804986246	15.978527114604645	5.232999025752957	host	gene-SERP0363	None	None	113.61907655850838
gene-SERP1191	40.859208883615096	11.503672115892025	36.92710802394656	11.65154680760399	host	gene-SERP1191	None	None	11.171354264868144
gene-SERP1677	14.557908871716133	31.158785662804046	0.6800924156895329	5.30545485087954	host	rpoF	None	None	10.911207796279589
gene-SERP0224	185520.1931367128	161112.9120121597	70374.64019890748	26510.073506346682	host	gene-SERP0224	None	None	159728.55259159303
gene-SERP1087	39.57854579690227	22.23985995796751	36.98779082515023	15.630880223270264	host	accC	None	None	16.73592179257008
gene-SERP0801	8.863349988059923	5.754009480951663	1.9088580955598524	1.1979779388606295	host	ftsY	None	None	3.704503024414218
gene-SERP1405	5.303782609749241	6.1818125118156875	6.119796558212005	5.881684116500326	host	gene-SERP1405	None	None	2.6798271924511328
gene-SERP1847	2.09257442739905	1.77467355851419	0.4509182083081579	3.0460324874865656	host	gene-SERP1847	None	None	0.5123796087603236
gene-SERP0556	104.19021158584559	25.11580306318094	96.12483728735646	24.690011929485678	host	gene-SERP0556	None	None	54.976991408314404
gene-SERP1556	0.009888726511156841	0.13792052584953704	0.1134656224776834	0.15883444679290962	host	gene-SERP1556	None	None	0.053201844932874956
gene-SERP2511	150.78998362844467	60.487440046814015	265.86044727312174	134.2779591248089	host	gene-SERP2511	None	None	109.83655810855468
gene-SERP1330	33.795234779291995	44.84513997907609	56.49816130552312	38.23027429726997	host	gene-SERP1330	None	None	26.897358136565938
gene-SERP2103	0.617735366420351	0.9306503537105695	0.5887038705146584	0.864526790671916	host	dep	None	None	0.39682344291583954
gene-SERP0027	15.843834676383311	5.156613487800967	7.408467074379107	4.263881290113606	host	gene-SERP0027	None	None	6.055043751997882
gene-SERP1680	2.8490020372257625	1.4640584939155399	3.932999534045672	2.037069646021889	host	rsbU	None	None	1.2009108013727556
gene-SERP1956	19.15823684923047	0.603147378226578	14.22097518420165	5.056296930963713	host	gene-SERP1956	None	None	8.85977158734473
gene-SERP0921	234.84439212472662	180.41840239690688	43.65737278999199	8.364659530594436	host	acnA	None	None	137.17426487434363
gene-SERP2073	13.783661658727787	8.077896367895171	13.077970126643978	5.705700667550593	host	gene-SERP2073	None	None	8.0067346544686
gene-SERP2396	0.21059053884602308	0.22608142509025453	0.22596356982654456	0.11385131490795071	host	bioD	None	None	0.11459089773457203
gene-SERP0953	0.3191348192925925	2.3801999724398395	0.7665732569290316	0.2788880172194945	host	gene-SERP0953	None	None	0.7506691675032849
gene-SERP1858	1.4076720024349672	4.587488166406663	0.15553111214981208	1.6791495535218288	host	gene-SERP1858	None	None	1.3837108207816244
gene-SERP1409	8.007619417577608	5.028706216506609	5.011017972435924	2.424514251414751	host	gene-SERP1409	None	None	5.395534152823274
gene-SERP0586	45.65021934248664	8.353385342135	28.435824337619543	5.6877808699201085	host	relA-1	None	None	26.45220887623413
gene-SERP0122	15.760748655886795	19.48424305991725	17.18884873095847	5.72883081771034	host	gene-SERP0122	None	None	35.53286607025416
gene-SERP1664	7.456464629884281	5.684508961943992	7.018112182234357	7.871243122329267	host	gene-SERP1664	None	None	3.1642944667539314
gene-SERP1850	11.9086232676837	6.523904041597515	4.813470210319588	0.980452880593778	host	moaA	None	None	4.435834649230956
gene-SERP2428	2.565264545024353	29.14002236804453	5.684386924521408	2.04587678821438	host	arsA	None	None	13.072305849564286
gene-SERP1583	29.1350935663738	43.70326370266247	27.670679776131735	36.61109391955117	host	gene-SERP1583	None	None	8.956126602435036
gene-SERP0901	51.961145594456255	36.79699906441117	34.455667012609254	15.978132708056581	host	gene-SERP0901	None	None	26.66780874207393
gene-FDH45_gp094	0.001460610303045122	262.89197317146187	1125.34139715892	2170.554869436818	phage	gene-FDH45_gp094	middle	late	3849.0403100522285
gene-SERP1521	0.3437563476637969	1.0914952357711285	0.289957135362238	1.1868384461210741	host	gene-SERP1521	None	None	0.5990560379329403
gene-SERP2093	0.32463417622774604	0.42897374840703456	0.26844448884802047	0.5413190641102436	host	gene-SERP2093	None	None	0.15513272003409148
gene-SERP_tRNA-Lys-3	23.415298340559378	37.82029154110462	14.946227406623837	39.96911981392354	host	gene-SERP_tRNA-Lys-3	None	None	28.998802246829737
gene-SERP0866	22.08972452321967	19.772672950359684	22.368987373771898	0.9400941383646908	host	glpF	None	None	18.40827156641146
gene-SERP1580	110.16405479733383	20.158394099239114	127.65468089018408	41.1558435218249	host	gene-SERP1580	None	None	67.61210363203293
gene-SERP0688	12.601561244707076	10.95489985456001	1.7045179434384985	1.726467609475023	host	potC	None	None	6.929971469029747
gene-SERP1232	5.55260458640346	4.488201230965617	5.728343949786325	4.211720342025713	host	hemB	None	None	1.5509674817972516
gene-SERP0158	1.0333606719721034	17.436710377904024	4.080141662797977	0.6532332536822403	host	gene-SERP0158	None	None	11.970695060529358
gene-SERP0934	90.33378933937273	96.91843986272832	51.50856365370464	12.317024162916743	host	dmpI	None	None	64.54196845196839
gene-SERP1931	6.755885264438115	2.9447608801663803	8.078373437374303	3.6692476947359225	host	gene-SERP1931	None	None	3.6400334750478374
gene-SERP0316	5.9368193253875905	11.097855916787086	5.425262653173066	12.222081002065995	host	gene-SERP0316	None	None	4.9868794768683085
gene-SERP1527	1.9593949973548015	3.4187362154705823	2.082721239983321	2.3250648012311754	host	gene-SERP1527	None	None	1.5043061988440063
gene-SERP0646	81.65856050010434	12.470513297913202	17.545868959058748	12.494631225072366	host	qoxB	None	None	47.73933466026217
gene-FDH45_gp078	0.000578014029878046	85.45669769068395	664.7822029781601	761.2786713832312	phage	gene-FDH45_gp078	middle	late	1402.1596854753523
gene-SERP0301	25.143719887522224	33.30380901877545	20.353327720446202	20.924423945683596	host	gene-SERP0301	None	None	16.61537436337378
gene-SERP1091	1.8799123197242575	0.6040128247050534	1.0171809082330432	0.6089577146837871	host	argJ	None	None	0.8177001033307111
gene-SERP0551	6.2460036870165165	5.681666946782325	3.7579134847744298	5.827798173953957	host	gene-SERP0551	None	None	2.6589395214074623
gene-SERP1771	35.38791093340057	46.44938553674643	24.07407750804189	8.268727365256888	host	gene-SERP1771	None	None	35.002573139523854
gene-SERP0860	1.8990952768876181	6.182422195943175	6.900909896202314	8.64458183921551	host	miaB	None	None	2.519374616237029
gene-SERP2469	4.457774687207215	26.33749025169935	31.202691632284193	1.7562931485834292	host	gene-SERP2469	None	None	35.541069525160076
gene-SERP0242	43.374793791842386	87.54398858744624	32.76657776834234	10.78988852035369	host	gene-SERP0242	None	None	44.185115286101514
gene-SERP0068	3.4413837976736796	6.543324931892971	5.7456781956327125	10.817586501445591	host	pbuX	None	None	6.214475863892838
gene-SERP1014	2.1363575753027946	14.116598347590058	5.371319034737618	12.12204400957658	host	gene-SERP1014	None	None	4.4108101459655105
gene-SERP0472	394.39381928960955	315.48146188557837	72.73385120481753	12.496630196048839	host	gene-SERP0472	None	None	398.48547209717793
gene-FDH45_gp088	0.0010424013701219453	194.8777444571501	786.6406981732729	916.3878077396017	phage	gene-FDH45_gp088	middle	late	2124.6039400434934
gene-SERP0299	6.535942950770727	6.015904773458433	6.798383378332177	7.224435831013491	host	gene-SERP0299	None	None	3.1732181416345213
gene-SERP2098	0.29806735220522335	0.5639584580506217	0.3400446835632222	0.6495410862812981	host	gene-SERP2098	None	None	0.4223785317126804
gene-SERP1455	62.04451130969048	56.55693704238924	47.410483152783236	23.997094802399808	host	ppaC	None	None	47.850298381902924
gene-SERP0949	8.561651031625894	26.72853491805885	3.8250599741277416	1.452600418522341	host	gene-SERP0949	None	None	13.734322783861677
gene-SERP0098	0.8515999677944978	3.477115847451515	1.3786333886133588	2.471325708135839	host	gene-SERP0098	None	None	1.5387738854968798
gene-SERP1486	18.633761717456963	18.98697443044981	21.11704718598704	12.76334115276004	host	gene-SERP1486	None	None	11.364458369528204
gene-SERP2266	3.3759651453055586	1.9439262781184383	0.43775625645231253	2.4047159678331314	host	gene-SERP2266	None	None	0.8359475492606604
gene-SERP1830	9.830279348432788	31.070538618124488	29.73639899763204	72.19427053601726	host	rplD	None	None	46.33514249011164
gene-SERP1921	0.006775608905792646	0.4078147646425935	0.19110653818724155	0.593639846152926	host	gene-SERP1921	None	None	0.37795287901987085
gene-SERP1884	17.248012556058615	156.23557447992673	221.17201905299908	128.1651392618927	host	gene-SERP1884	None	None	136.24814406213196
gene-SERP0285	305.14515154301546	200.50182142391688	60.47651434027486	15.653266118566846	host	gene-SERP0285	None	None	339.0236151115101
gene-SERP0291	154.17680721243815	45.09121368414207	109.45562754801338	65.21715120138707	host	sitB	None	None	54.22288528048451
gene-SERP1564	0.06875264279665103	0.06194782630750284	0.07908265684561755	0.02811789909446907	host	gene-SERP1564	None	None	0.03815172706461422
gene-SERP1702	1.1055786629767443	14.141243126913649	19.633891498438338	12.708823718990644	host	sceD	None	None	16.71407204669437
gene-SERP1713	14.813007179058937	14.146781893488278	15.742031285821042	32.329836878294294	host	atpF	None	None	12.271448531718116
gene-SERP2132	65.33891086340041	133.81383450917272	88.8382083740097	27.56701616356174	host	gene-SERP2132	None	None	146.55831276663852
gene-SERP0181	6.767352203146967	21.450867329664085	17.523943049244288	77.77217384470687	host	rplL	None	None	63.47669608417982
gene-SERP1161	1.6798731321977296	0.8337875438933059	0.9080872036428649	1.9885823854420654	host	nadD	None	None	0.41943512073200545
gene-SERP1103	79.66613432510121	75.99948107770146	12.533101954931539	21.123538941776655	host	aroK	None	None	59.87390592000154
gene-SERP0561	21.98801213051541	4.8941412765372	21.837126817143897	4.253413435738035	host	gene-SERP0561	None	None	16.002535592931853
gene-SERP1244	15.587807594087362	43.53039817400637	25.8768441919714	56.16595041779646	host	infC	None	None	43.89339264688344
gene-SERP1841	110.40879481670547	58.17899113840069	23.795958480289276	3.9265781327036606	host	gene-SERP1841	None	None	104.76410314308879
gene-SERP1717	34.434729620169094	14.310015703673203	33.91285556911411	7.466615601921135	host	gene-SERP1717	None	None	18.11678872702894
gene-SERP1422	21.857426488516587	11.454778886735538	33.08428080230314	8.972828979553217	host	vraR	None	None	10.803381835942357
gene-SERP0314	31.864009784661455	22.97274414162729	32.36932648611176	13.154570421839324	host	gene-SERP0314	None	None	15.17365831445633
gene-SERP1331	7.019424803454443	18.935819875734577	8.19575872708514	3.8725348283399788	host	gene-SERP1331	None	None	13.44546119983131
gene-SERP2261	0.8062225840586129	0.6926186563237973	0.9701918036319027	0.4571322261168116	host	manA-2	None	None	0.7339256789530685
gene-FDH45_gp002	0.0007528454339769601	83.03903100481831	286.81499372911054	215.2761698219936	phage	gene-FDH45_gp002	middle	late	413.71707318402485
gene-SERP_tRNA-Thr-2	65.38558003435732	162.78657149246868	96.54030271960929	315.22578658522383	host	gene-SERP_tRNA-Thr-2	None	None	190.7799324735877
gene-SERP2187	1.529505760627672	2.235483706125047	2.682613823088423	1.3358599638911577	host	gene-SERP2187	None	None	1.4420577063029594
gene-SERP0310	39.572949639768744	31.08293409293196	39.727951602935775	8.573865970815428	host	gene-SERP0310	None	None	33.32227162329152
gene-SERP2307	0.12052514447950438	0.5529784281394003	0.6111063963448298	0.5292494500175697	host	gene-SERP2307	None	None	0.3954569252408964
gene-SERP0903	429.83519953335696	243.91746296554885	73.96889140707077	14.378685990349481	host	katA	None	None	355.4163634397433
