Geneid	35	60	120	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-R0792_RS15915	240.5531682610343	246.28054347017365	224.17932663502364	host	fdx	None	None	3.4308076437243202
gene-R0792_RS13100	2.065816529806912	2.230247931035723	2.0413530510680062	host	gene-R0792_RS13100	None	None	0.1390160370826043
gene-R0792_RS03370	3.281851085169792	3.490020387607256	4.802169098409323	host	gene-R0792_RS03370	None	None	0.4958438525262146
gene-R0792_RS12650	7.953789538932613	8.035907269547685	7.102681872282291	host	gene-R0792_RS12650	None	None	0.3462899812946966
gene-R0792_RS14765	50.8845140730884	59.716940195363826	82.93966786817275	host	recA	None	None	6.668128016355997
gene-R0792_RS23135	3133.1116140140466	2852.5752634782493	2993.3258303227135	host	rpmB	None	None	16.887062924433074
gene-R0792_RS24640	33.63017252250397	51.14814374104477	58.69339996593999	host	gene-R0792_RS24640	None	None	10.017329101145442
gene-R0792_RS16885	18.507800876705204	21.715440322766636	31.445361670850097	host	lptE	None	None	2.7059298388349617
gene-R0792_RS03750	7.86216052782743	10.983219793104508	9.868090349708236	host	gene-R0792_RS03750	None	None	1.9733405259210022
gene-DMS3-35	0.21670235645602293	0.232727822247132	0.28421567910322065	phage	gene-DMS3-35	early	late	0.008725999376277375
gene-R0792_RS20375	0.16433820978785701	0.21676912527125552	0.3387142451785269	host	gene-R0792_RS20375	None	None	0.05730229284194831
gene-R0792_RS27460	2.535544573784986	2.9705785827064313	2.6600075266419676	host	traD	None	None	0.11816773203695305
gene-R0792_RS04415	5.4438108520322785	4.991478878249542	3.934439905616993	host	sycN	None	None	0.48109946953246213
gene-R0792_RS15285	31.80920074910672	37.73485932180684	49.58500852434243	host	nalC	None	None	4.4260463585747685
gene-R0792_RS18095	46.553397964465695	46.666823114445656	45.605239460167795	host	ssb	None	None	2.121398623954812
gene-R0792_RS14265	450.41199781619633	680.7534788420635	816.985236087238	host	gene-R0792_RS14265	None	None	39.99099586419756
gene-R0792_RS12245	7.818684570270139	9.507822902870434	10.196096576937475	host	uvrB	None	None	0.5973035474205326
gene-R0792_RS22560	80.72684243558021	113.99275376809658	159.6075480830694	host	adhP	None	None	17.788494373208042
gene-R0792_RS17980	87.24843141561803	98.66007234860598	92.93450952631073	host	phzM	None	None	3.6774105937245087
gene-R0792_RS15925	27.66441656581167	25.13995310367513	28.927569367425736	host	hscB	None	None	0.9143261129024036
gene-R0792_RS09290	103.63341659086204	108.04790874890469	121.47213163083782	host	vqsR	None	None	0.7842635510423955
gene-R0792_RS13195	4.365089661817252	4.526627825831163	2.994483350033702	host	gene-R0792_RS13195	None	None	0.7084446549522825
gene-R0792_RS22305	551.3675398398801	954.547938715234	967.3642283110141	host	gene-R0792_RS22305	None	None	161.85705106150354
gene-R0792_RS14410	0.8108059689335729	1.032496002082183	0.9632827815623207	host	algL	None	None	0.35982849974590037
gene-R0792_RS01475	1.1215198894898395	1.3315010538811127	1.223367899647174	host	gene-R0792_RS01475	None	None	0.3142166016711756
gene-R0792_RS06400	0.5590728490782186	0.4948328820318929	0.25304353843803357	host	gene-R0792_RS06400	None	None	0.1684714747157618
gene-R0792_RS22535	1.3855398000219248	2.4458199922278174	1.9482491125292682	host	gene-R0792_RS22535	None	None	0.308757936500311
gene-R0792_RS03970	2.7781111532086205	4.117273386898321	4.017775861676831	host	gene-R0792_RS03970	None	None	0.31371564885031666
gene-R0792_RS21960	23.38501425525622	25.897845803801737	27.29319849358536	host	gene-R0792_RS21960	None	None	0.7438132096219788
gene-R0792_RS05945	10.327199076019303	13.493726869918836	10.946516495212595	host	gene-R0792_RS05945	None	None	1.1809714038419605
gene-R0792_RS12045	14.267396150539735	15.8690656787004	17.405624927281284	host	xcpS	None	None	1.3708787380700735
gene-R0792_RS03235	43.07339159760481	69.92960778962174	79.4651525367083	host	ccmD	None	None	21.27231527881763
gene-R0792_RS24040	5.421450577271909	7.705649381903742	7.0856538959784645	host	gene-R0792_RS24040	None	None	1.3880045094614428
gene-R0792_RS25675	0.21951619204867043	0.13854448701970798	0.22211552258036993	host	gene-R0792_RS25675	None	None	0.09637767544585407
gene-R0792_RS29065	12.71578059684103	9.476062117871052	5.935337733592964	host	gene-R0792_RS29065	None	None	1.268680144802885
gene-R0792_RS13895	3.0682305183151355	4.918169017988691	3.65147609860498	host	gene-R0792_RS13895	None	None	0.6411310878732318
gene-R0792_RS25270	1.4206328244184128	1.697161991490929	1.738494644086686	host	gene-R0792_RS25270	None	None	0.06194680229268481
gene-R0792_RS01745	1.363502092419701	2.219977611422117	1.6796394313608054	host	pflM	None	None	0.24129832375675397
gene-R0792_RS01015	526.2016639392184	536.3033589881865	497.0849474115188	host	gene-R0792_RS01015	None	None	19.691394719043245
gene-R0792_RS07330	0.42190871506289546	0.4482109095149812	0.5235333523031874	host	gene-R0792_RS07330	None	None	0.14464527276701633
gene-R0792_RS14890	15.242121515569645	19.297903962285336	22.74429236581667	host	rnhB	None	None	1.769139156462241
gene-R0792_RS16230	7.4263566030386725	8.226610153715706	9.929651813806416	host	gene-R0792_RS16230	None	None	0.9725394727903311
gene-R0792_RS15315	6.134912483532679	5.649322316962187	5.654362575058265	host	gene-R0792_RS15315	None	None	0.6826844824024328
gene-R0792_RS02110	63.46481124888108	48.65966812774756	43.94017018582783	host	aprI	None	None	2.036670154417988
gene-R0792_RS10345	20.505060147344043	19.721302572900864	21.207477335109317	host	gene-R0792_RS10345	None	None	1.025748604597915
gene-R0792_RS24555	288.5833966688271	269.7137206263928	320.1537097246489	host	gene-R0792_RS24555_gene_pilM	None	None	3.0628700154484187
gene-R0792_RS05720	13.286026429842149	13.661193188344859	11.893890853025974	host	gene-R0792_RS05720	None	None	0.48199449566438646
gene-R0792_RS01525	648.9518208191117	599.1984169698368	660.9479413252477	host	imm3	None	None	13.231635068304255
gene-R0792_RS17895	0.5820841418877347	0.764594279633047	0.7107956733503762	host	gene-R0792_RS17895	None	None	0.15002631188321114
gene-R0792_RS29665	1.5828276734656004	1.99591527690855	2.3978399383893056	host	gene-R0792_RS29665	None	None	0.29723125545660595
gene-R0792_RS04520	9.113608386862143	8.226690070702697	5.506061196514041	host	pscH	None	None	0.6091786728021437
gene-R0792_RS06810	26.758780663448505	31.442081802962946	28.28611431563464	host	gene-R0792_RS06810	None	None	2.1506198370692435
gene-R0792_RS26485	13.43144155152459	15.117362715582269	18.520697192737313	host	can	None	None	0.9597786686892209
gene-R0792_RS21420	2.5950780336664074	3.9186789438486445	4.522209653625121	host	tssJ	None	None	0.3320489648562365
gene-R0792_RS30135	8.37291330030375	9.357827300280782	5.424978526511228	host	gene-R0792_RS30135	None	None	0.6121133482624384
gene-R0792_RS02160	0.35215873765644357	0.21881042736142664	0.36520060624484574	host	gene-R0792_RS02160	None	None	0.08131429726744364
gene-R0792_RS18715	7.914543526784151	10.25049838135078	12.56925157211117	host	gene-R0792_RS18715	None	None	1.952996414837796
gene-R0792_RS12240	2.36356767185802	3.1144221813629316	3.2320170782943514	host	gene-R0792_RS12240	None	None	0.5368924244454806
gene-R0792_RS17515	53.85529598442489	56.652336079338056	60.57001029027847	host	bphP	None	None	2.4781835041685865
gene-R0792_RS18385	68.54097423172013	64.38321812043408	63.937799579786066	host	tyrS	None	None	0.319075395732803
gene-R0792_RS00795	307.22337093385676	258.2441442955364	256.63359709826415	host	gene-R0792_RS00795	None	None	5.700739819587659
gene-R0792_RS24240	4.053342913618404	6.700093476355813	9.01528951482818	host	gene-R0792_RS24240	None	None	1.4965112281442623
gene-R0792_RS01980	1.2003317947260883	1.5334845373744908	0.9846331690887755	host	gene-R0792_RS01980	None	None	0.28429221772778185
gene-R0792_RS24855	4.989252739869083	7.415783357634862	8.144956635504496	host	gene-R0792_RS24855	None	None	1.467156579677239
gene-R0792_RS15275	14.81888282427679	13.924967537862283	15.151411148602424	host	armR	None	None	1.8838144535517414
gene-R0792_RS22540	0.1535772123956853	0.22417241626189477	0.16629997157938203	host	gene-R0792_RS22540	None	None	0.04302500103410588
gene-R0792_RS23595	95.71074263394044	142.8862774168536	123.180978913533	host	gene-R0792_RS23595	None	None	17.701115387564894
gene-R0792_RS20565	85.66140025090922	102.72573162328202	79.89694230454987	host	gene-R0792_RS20565	None	None	2.8097540369445984
gene-R0792_RS10375	1.8565588914728282	2.27757667269726	1.7597107632945577	host	gene-R0792_RS10375	None	None	0.23447260243919557
gene-R0792_RS16680	54.45216408812212	57.49931113728197	56.377558182515486	host	gene-R0792_RS16680	None	None	0.9436909652252139
gene-R0792_RS26660	14.446673479460781	14.853683179705751	16.689330281419014	host	gene-R0792_RS26660	None	None	0.5696791275922841
gene-R0792_RS21590	4.919365091631872	5.839601516675723	6.390437941016027	host	gene-R0792_RS21590	None	None	0.3679798815723908
gene-R0792_RS17100	15.016189472872359	18.841081869331838	23.664227845955303	host	gene-R0792_RS17100	None	None	2.6161486761683417
gene-R0792_RS20340	3.776026616108029	4.371636502507088	10.341051672970405	host	gene-R0792_RS20340	None	None	1.9414241258273395
gene-R0792_RS17620	1.0828457131934324	0.9922654899815697	0.9081473921297526	host	gene-R0792_RS17620_gene_tyrS	None	None	0.07568212086262417
gene-R0792_RS26655	11.661680582932421	12.951805119829093	13.284925057922788	host	upp	None	None	1.0582757785856571
gene-R0792_RS17720	0.45362282697456485	0.3865751500283959	0.3461592421858562	host	gene-R0792_RS17720	None	None	0.09423669596335106
gene-R0792_RS16455	8.651477009216231	12.4990205390496	16.301039061949275	host	gene-R0792_RS16455	None	None	2.3919816299790266
gene-R0792_RS28215	1630.9004816083107	1777.2762260630443	3063.2565199193186	host	ptsN	None	None	209.1397906649486
gene-R0792_RS23290	79.01252916634841	85.74892660926385	83.11864281033431	host	sutA	None	None	2.585905910274343
gene-R0792_RS09115	1.080932518554801	1.082818662078568	1.3890623193302145	host	gene-R0792_RS09115	None	None	0.19563802147358933
gene-R0792_RS01910	1.9148632090045539	1.2352489910470918	0.883316026991942	host	gene-R0792_RS01910	None	None	0.3740253106472895
gene-R0792_RS17070	27.201902835222473	30.245468803700135	43.77479129518669	host	gene-R0792_RS17070	None	None	2.1687959025378243
gene-R0792_RS27365	5.0243654172415315	4.757363390871783	4.3573249425616805	host	gene-R0792_RS27365	None	None	0.2968020934265348
gene-R0792_RS12100	27.809556798059713	34.40487601682763	26.41049281323011	host	gene-R0792_RS12100	None	None	5.168889462361043
gene-R0792_RS07760	0.9563256003417479	0.7696207725556041	1.1317348381025465	host	gene-R0792_RS07760	None	None	0.12727089082967916
gene-R0792_RS10775	30071.32468680176	31281.054145320006	27332.198349321803	host	oprI	None	None	133.79189522475912
gene-R0792_RS25080	214.03988480062944	200.33183238082353	184.97810246783132	host	gene-R0792_RS25080	None	None	10.746462735965629
gene-R0792_RS08670	0.6438810631048373	0.8074432086254971	0.6003753022898886	host	gene-R0792_RS08670	None	None	0.10519849637427378
gene-R0792_RS17060	3.218005063236544	4.332417343978971	3.43953486874792	host	gene-R0792_RS17060	None	None	0.44381629790069027
gene-R0792_RS21255	1.0773989103198383	0.6181497381578962	0.6499134641269483	host	gene-R0792_RS21255	None	None	0.18702430286909275
gene-R0792_RS01895	1.7264813425360113	1.198693901405128	0.8583593678054762	host	gene-R0792_RS01895	None	None	0.34925599642537836
gene-R0792_RS05525	0.10242280330631312	0.16134823440670973	0.15164975570064082	host	gene-R0792_RS05525	None	None	0.10254843843408322
gene-R0792_RS11310	11.322562755472552	13.445725870996052	13.19481453856965	host	gene-R0792_RS11310	None	None	0.1785611281941262
gene-R0792_RS11900	1.169662095932011	1.6253051409695911	1.7379808785593163	host	gene-R0792_RS11900	None	None	0.24305253218387637
gene-R0792_RS24225	10.856145464897214	14.774320490424563	13.679901620687314	host	gene-R0792_RS24225	None	None	2.2855011913618246
gene-R0792_RS24790	36.315939050228714	30.503135240406568	28.617895936838714	host	msbA	None	None	0.948809809406715
gene-R0792_RS03095	6.005252672929563	6.5221796805035925	6.737419087640928	host	flhB	None	None	0.4912885738262004
gene-R0792_RS02455	4.539127654034763	4.890244698310178	4.811583506536397	host	cyoB	None	None	0.14688748459588816
gene-R0792_RS15380	7.301118880848186	9.303840654869239	10.055364836083266	host	gene-R0792_RS15380	None	None	0.8807914555153523
gene-R0792_RS14325	42.272009612033585	46.40661528155439	49.1483863428616	host	gene-R0792_RS14325	None	None	0.8268852012439597
gene-R0792_RS24465	20.3326358184569	24.69367784178136	23.723390946574476	host	gene-R0792_RS24465	None	None	2.715075582024211
gene-R0792_RS27105	6.262414204560214	6.904486449948363	7.67800748196383	host	murJ	None	None	0.4804969272682235
gene-R0792_RS22320	3.109600839281409	3.7202342856865664	3.578580151069861	host	gene-R0792_RS22320	None	None	0.3383408269033444
gene-R0792_RS11550	13.0693161502949	15.449763870212626	14.131590307198483	host	nagZ	None	None	1.3934409035596806
gene-R0792_RS03180	6.752999455225725	8.40182479524812	6.552635343423029	host	gene-R0792_RS03180	None	None	0.6480706491236401
gene-R0792_RS01875	3.815767950087351	5.705223901003243	4.618039927299826	host	gene-R0792_RS01875	None	None	0.5448000986293151
gene-R0792_RS24625	12.441572681689694	14.635536988072086	8.70770363717779	host	gene-R0792_RS24625	None	None	1.6305063733323395
gene-R0792_RS03515	11.30592854682018	13.152425911389525	11.18435113859349	host	gene-R0792_RS03515	None	None	0.5350755899902268
gene-R0792_RS20235	12.051729815675525	10.938343538550816	12.388153748387985	host	spuE	None	None	0.2066072692096282
gene-R0792_RS04785	107.17178326309514	98.78964965563924	87.50938744673468	host	gene-R0792_RS04785	None	None	2.2757004153284366
gene-R0792_RS13175	1.855242799258076	1.9682855101198367	2.395132070480922	host	gene-R0792_RS13175_gene_tssI	None	None	0.10970811022216007
gene-R0792_RS01965	0.816834026726778	0.9955236134192518	0.795498371608911	host	gene-R0792_RS01965	None	None	0.14111598356963595
gene-R0792_RS01205	8.677952804144919	9.826983802282616	7.581247958209175	host	gene-R0792_RS01205	None	None	0.9530944370549894
gene-R0792_RS13510	0.4126591107437333	0.4975597001328177	0.3795520743915558	host	gene-R0792_RS13510	None	None	0.25218647066229927
gene-R0792_RS28520	10.065018300131875	10.804865368691008	13.004706324053833	host	gene-R0792_RS28520	None	None	0.6570962472866836
gene-R0792_RS07580	1.372971482203145	1.8352177984388027	1.8220251325845687	host	gene-R0792_RS07580	None	None	0.34939005281992935
gene-R0792_RS13880	3.1588416063363667	5.418800348540857	3.505199674253457	host	gene-R0792_RS13880	None	None	1.0966920315977984
gene-R0792_RS11225	1.7086560405441547	2.349260399950504	1.6195848473361416	host	gene-R0792_RS11225	None	None	0.5680188555140591
gene-R0792_RS00350	4.273317090234839	4.701154763492962	5.398867776848979	host	gene-R0792_RS00350	None	None	0.3246420791299017
gene-R0792_RS00940	7.699287427330077	9.829711418031462	11.031797452183838	host	gene-R0792_RS00940	None	None	0.7036431982554309
gene-R0792_RS14585	96.88400950664386	103.92657023975612	82.94971053926419	host	glpF	None	None	9.175938190790811
gene-R0792_RS13805	2.949191558502153	3.4196559082988727	3.4026548331643887	host	gene-R0792_RS13805	None	None	1.1856505191007272
gene-R0792_RS20405	3.0874574019663688	4.379061384744031	4.0022945462421005	host	gene-R0792_RS20405	None	None	0.8010637651098793
gene-R0792_RS11805	11.680965925816988	13.703244279540101	17.269621265438808	host	gene-R0792_RS11805	None	None	1.0052322497382222
gene-R0792_RS16480	1.598473432563656	2.063099496670747	2.037707289188915	host	gene-R0792_RS16480	None	None	0.34102938400559996
gene-R0792_RS29585	0.8729022733009701	0.9107535604919669	0.7910228115804917	host	gene-R0792_RS29585	None	None	0.10791810409911132
gene-R0792_RS11265	2.7117797457503876	4.2324002934048846	4.520642168885838	host	gene-R0792_RS11265	None	None	0.9883626989054899
gene-R0792_RS17890	9.349119975021376	8.984372127105566	9.210688696464397	host	gene-R0792_RS17890	None	None	0.28626322603384735
gene-R0792_RS27740	6.472509755405819	6.8725072231897695	6.411029683556248	host	yejK	None	None	0.25245202919886606
gene-R0792_RS24095	1.3188107587301103	2.3146131982116716	2.5692962877632928	host	gene-R0792_RS24095	None	None	0.605253282895147
gene-R0792_RS24810	2.3491210191824927	8.444357922222945	7.905929150949814	host	gene-R0792_RS24810	None	None	2.7126417947031376
gene-R0792_RS07705	0.38719444942925973	0.4306325340405558	0.40606976212444074	host	gene-R0792_RS07705	None	None	0.08675477093073111
gene-R0792_RS23980	4.097332411374567	3.826533656647354	5.486665443081736	host	gene-R0792_RS23980	None	None	0.3738117100640485
gene-R0792_RS03195	3.6897581486195477	3.7906306430948042	4.258207087018294	host	gene-R0792_RS03195	None	None	0.1702135471681486
gene-R0792_RS09775	14.925469963147657	21.348200762859165	28.529437948771648	host	gene-R0792_RS09775_gene_tssI	None	None	2.2382080418939445
gene-R0792_RS10625	10.364228210693739	11.48629816762384	11.114196007811566	host	sagS	None	None	0.43828895873003676
gene-R0792_RS00930	15.734795265746019	15.59045875096171	18.18810750182464	host	gene-R0792_RS00930	None	None	0.7313142386151912
gene-R0792_RS09760	2.961241961193938	3.7390458860921543	4.411535077367762	host	gene-R0792_RS09760	None	None	0.7471955583873336
gene-R0792_RS04855	36.644920940045075	46.64325196308299	51.63021602799172	host	gene-R0792_RS04855	None	None	2.252961391009103
gene-R0792_RS21465	22.238976824444713	24.236346241746055	26.294426730042403	host	tagR	None	None	0.5471765165635674
gene-R0792_RS09315	0.5687702805055319	0.5520671433746073	0.3689459916397602	host	gene-R0792_RS09315	None	None	0.20704803021001383
gene-R0792_RS04315	10.732317688298208	12.380994122214128	14.545258729271382	host	aroC	None	None	1.2010714814693166
gene-R0792_RS24550	77.11207127395114	69.63281350506362	67.13581439090848	host	gene-R0792_RS24550	None	None	0.8848651662379714
gene-R0792_RS18150	583.379772529285	475.67195310152454	471.57912690691273	host	secY	None	None	7.961170945525756
gene-R0792_RS07075	1.930826849982407	1.7443814183427488	1.6881723444808	host	gene-R0792_RS07075	None	None	0.08552268228900162
gene-R0792_RS24450	9.96845789732904	11.987011199078575	13.378607088334704	host	ubiB	None	None	1.298312789712552
gene-R0792_RS00030	122.65232600779045	137.55006189716354	147.3350695638539	host	gene-R0792_RS00030	None	None	11.586903559588407
gene-R0792_RS00210	6.873773189173053	6.956041193592235	8.364777976171752	host	alaS	None	None	0.3003415988486666
gene-R0792_RS29440	3.451858589069505	4.279521925124714	5.3473773466895125	host	gene-R0792_RS29440	None	None	0.40616164638532953
gene-R0792_RS18130	250.96609605780858	257.97866274639415	297.3332540971802	host	rpsD	None	None	5.821124316612119
gene-R0792_RS04260	0.7868046185640534	1.1214027420696033	1.4981798966264521	host	gene-R0792_RS04260	None	None	0.39793254302478104
gene-R0792_RS06835	112.56692999823761	132.07574578997952	101.20484120195144	host	gene-R0792_RS06835	None	None	1.5711797212402512
gene-R0792_RS08875	72.19274581281178	102.9517141771175	112.170598567103	host	gene-R0792_RS08875	None	None	6.001708169032358
gene-R0792_RS15335	4.322194457941522	4.825294220559783	6.353262365019885	host	gene-R0792_RS15335	None	None	0.6361706628419443
gene-R0792_RS24850	0.5277474442331409	0.3432125858083015	0.315644144703881	host	gene-R0792_RS24850	None	None	0.19466467553481567
gene-R0792_RS16575	1.8508085588487595	1.9159621717248136	2.1831942276746084	host	gene-R0792_RS16575	None	None	0.24560653708278057
gene-R0792_RS22760	0.2265791115434368	0.13643922860944943	0.19828955401038634	host	gene-R0792_RS22760	None	None	0.03892005961333145
gene-R0792_RS03950	12.220207173593648	13.979114819150016	19.70545794170625	host	gene-R0792_RS03950	None	None	1.6863971065471406
gene-R0792_RS18815	8.999011156513816	7.671653386150835	9.403661325097385	host	gene-R0792_RS18815	None	None	1.6872412299319028
gene-R0792_RS09740	9.141361704404941	10.869375426252649	13.224607162529395	host	gene-R0792_RS09740	None	None	0.7386108639452263
gene-R0792_RS09470	13.876650560886464	14.529726155121343	12.956787201527817	host	mnmA	None	None	1.2027484910194284
gene-R0792_RS04245	6.068399758733738	7.2331469994016215	9.132727721860189	host	tssK	None	None	0.5405877136450254
gene-R0792_RS03565	4.146683272798311	3.8604147311248065	4.473048260095536	host	gene-R0792_RS03565	None	None	0.5179996816466835
gene-R0792_RS04235	3.0676545602782377	4.155298697654677	6.595874225116447	host	tagH	None	None	0.7724031396853922
gene-R0792_RS24065	12.095300976002044	15.721912248957931	17.582373981285198	host	hisA	None	None	1.663801846254514
gene-R0792_RS16560	6.988032657676878	12.280700974852138	18.224963161748327	host	gene-R0792_RS16560	None	None	2.3211940043629595
gene-R0792_RS01085	0.5623285481237579	0.6587696401932674	0.8462208445860643	host	gene-R0792_RS01085	None	None	0.23379032887342158
gene-R0792_RS08615	0.1245093183046981	0.26037182963269206	0.25533943710616996	host	gene-R0792_RS08615	None	None	0.09523980925225435
gene-R0792_RS29085	156.01333288532743	181.23657555666784	171.1728776208623	host	gene-R0792_RS29085	None	None	4.615108246758228
gene-R0792_RS16400	4.168737410445589	4.667468408385688	4.972626465187849	host	gene-R0792_RS16400	None	None	0.3932021970293044
gene-R0792_RS00395	33.8918760510747	33.947975435929315	33.70212238815632	host	lpxO2	None	None	0.7900598614264676
gene-R0792_RS23475	29.690434347359144	42.229497801389364	49.43847857706564	host	gene-R0792_RS23475	None	None	5.888144242425858
gene-R0792_RS09805	1.1466739068516083	2.0136285887843175	2.2530001525454004	host	gene-R0792_RS09805	None	None	0.516113106563579
gene-R0792_RS03450	28.607896305196334	35.51880335912178	34.54579517041198	host	gene-R0792_RS03450	None	None	3.0271608062406314
gene-R0792_RS05015	14.69744936210579	23.55292740691474	22.98887932769994	host	gene-R0792_RS05015	None	None	4.040647485380041
gene-R0792_RS11635	10.433122402562596	12.804933636509187	13.896062543103696	host	gene-R0792_RS11635	None	None	1.554948294604833
gene-R0792_RS17570	8.07752269909221	9.65708677439103	7.685708173791514	host	hpaI	None	None	1.6174243439211475
gene-R0792_RS05095	2569.6338027998017	2864.1137024851805	2456.887891374082	host	gene-R0792_RS05095	None	None	27.35382230906263
gene-R0792_RS24160	13.88890431997253	17.917677248932627	18.908283436773708	host	gene-R0792_RS24160	None	None	1.8252502628766665
gene-R0792_RS14540	221.993470135848	285.94049853205416	302.2555066155652	host	gene-R0792_RS14540	None	None	16.79422234321417
gene-R0792_RS14710	1.9034788260764492	1.5828471799395287	1.5717990992441269	host	gene-R0792_RS14710	None	None	0.29544040618528705
gene-R0792_RS04045	0.15952946785214198	0.16973363480159914	0.1500443245449438	host	kdpB	None	None	0.04014513385516
gene-R0792_RS12005	366.01727243460545	344.57235432989245	416.22081922966953	host	gene-R0792_RS12005	None	None	6.219065197067887
gene-R0792_RS18915	1.547875562944264	2.0053893216743726	2.2393897548421213	host	gene-R0792_RS18915	None	None	0.45172793927042104
gene-R0792_RS19990	1.6170716268045493	1.7720868735482984	1.6221772314121865	host	gene-R0792_RS19990	None	None	0.10482087379688247
gene-R0792_RS17315	1.3648027908447706	2.2109911927389017	2.5843235913690576	host	gene-R0792_RS17315	None	None	0.5559475132407087
gene-R0792_RS12985	73.44389406178703	77.47420176249196	62.099796339917454	host	gene-R0792_RS12985	None	None	1.981147962385111
gene-R0792_RS25755	2.5688158372607814	2.825333615462808	2.925097271582095	host	fdhE	None	None	0.45013327960887406
gene-R0792_RS29445	9.227483687550684	4.6113625093378765	5.237920465630215	host	gene-R0792_RS29445	None	None	5.8129373931299995
gene-R0792_RS05405	4.683928155399164	5.774195851594273	7.658400195853567	host	gene-R0792_RS05405	None	None	1.044696958600323
gene-R0792_RS14650	4.351343463694549	3.8616179207988566	3.2642339819905635	host	gene-R0792_RS14650	None	None	0.17650010555419526
gene-R0792_RS11630	10.598344986258912	11.979143916684034	15.053127813480524	host	gene-R0792_RS11630	None	None	1.0458482243185354
gene-R0792_RS19695	3.2202604476864267	6.014552983924435	6.190700625823063	host	ruvX	None	None	1.5664808282590112
gene-R0792_RS04490	17.717879198761814	13.982459151302217	10.907669619574524	host	pscB	None	None	1.5579008250546957
gene-R0792_RS20370	0.49323632310921434	0.5110451041616128	0.5675119521098512	host	gene-R0792_RS20370	None	None	0.20910665664117845
gene-R0792_RS25820	3.4300478745763803	5.072132282014711	5.079563932754548	host	gene-R0792_RS25820	None	None	0.4346373892854193
gene-R0792_RS11545	18.094168454043256	21.673419800438914	26.373861801086747	host	gene-R0792_RS11545	None	None	1.7197843829833213
gene-R0792_RS27720	15.680045488619324	17.089798877040167	18.21435447255289	host	gene-R0792_RS27720	None	None	0.11204952989361737
gene-R0792_RS19165	0.7591228529215068	0.8618417831094215	0.8695393215597221	host	gene-R0792_RS19165	None	None	0.4615789268385106
gene-R0792_RS10265	3.417969927230532	3.3582511677120648	3.6593711258014436	host	gene-R0792_RS10265	None	None	0.2899188067904134
gene-R0792_RS07195	65.18952795648696	58.15486235880978	46.78829865183418	host	gene-R0792_RS07195	None	None	2.2457218225545623
gene-R0792_RS01440	7.555837754172586	6.701962463892781	5.5048319677926525	host	hchA	None	None	0.3600300247661404
gene-R0792_RS09630	21.35402398077494	19.915864180814776	19.485598934783322	host	gene-R0792_RS09630	None	None	1.5952527736171287
gene-R0792_RS23120	4.751778498438098	5.390075174524716	6.043960388163006	host	coaBC	None	None	0.5316416646860845
gene-R0792_RS00380	25.15942941331373	29.96669978333611	28.54799055276601	host	rlmD	None	None	1.1262588850034654
gene-R0792_RS23365	5.484962643011322	7.822254890489947	7.0602909150139865	host	gene-R0792_RS23365	None	None	1.305409449007562
gene-R0792_RS03455	4.863513650002539	5.258165633660628	5.132462038842839	host	gene-R0792_RS03455_gene_guaD	None	None	0.5229244420819175
gene-R0792_RS07350	8.05512751485852	8.066575138109783	6.578684837461266	host	gene-R0792_RS07350	None	None	0.3931902528066349
gene-R0792_RS11525	24.739912459540612	23.56138084667119	24.322672141323416	host	gene-R0792_RS11525	None	None	0.8592672908543311
gene-R0792_RS14460	5.050216968983884	4.761996089761806	1.5676055240413187	host	gene-R0792_RS14460	None	None	2.8236079790533206
gene-R0792_RS23925	7.504666210269548	8.30213603060267	9.088711101237191	host	dctB	None	None	0.7885585356337327
gene-R0792_RS30110	26.18413185760757	47.588716111192596	47.81929201983665	host	pta	None	None	11.010527232591313
gene-R0792_RS13230	13.73351708457617	22.570951193005524	16.509729130834693	host	gene-R0792_RS13230	None	None	1.6876258701975626
gene-R0792_RS20805	9.021802375858066	11.427080406257272	12.024567583333745	host	mdcA	None	None	1.3838294124352544
gene-R0792_RS25745	22.943206203112442	23.61886157416753	25.45885085245657	host	fdxH	None	None	1.303732706474986
gene-R0792_RS20345	0.8580998829603178	0.7605231870529738	1.3411176063594195	host	gene-R0792_RS20345	None	None	0.18016363003309688
gene-R0792_RS04155	12.108809795629835	9.947441747621523	13.880437901431273	host	gene-R0792_RS04155	None	None	0.5059627072816608
gene-R0792_RS11560	28.105150781476123	63.657529185277994	36.12903866092723	host	lexA	None	None	36.29630971763445
gene-R0792_RS23400	1.6940278123641448	2.2914028926992933	2.5855966916711743	host	gene-R0792_RS23400	None	None	0.2313857705737744
gene-R0792_RS14835	12.293011446157788	14.487650328034686	13.834084874694877	host	yedE	None	None	1.449589894846404
gene-R0792_RS00075	4.55490470732551	5.41669560483774	5.0394142374692565	host	gene-R0792_RS00075	None	None	0.35865856372485166
gene-R0792_RS13465	516.9360085324108	552.3485683996707	477.12271880707823	host	gene-R0792_RS13465	None	None	7.5978274410316695
gene-R0792_RS16585	56.81379198521821	67.6600207680072	73.91323721071151	host	cioB	None	None	4.294238752723095
gene-R0792_RS15730	0.12943860282918623	0.2102019413266317	0.17407988203554015	host	gene-R0792_RS15730	None	None	0.04107426697748663
gene-R0792_RS27445	17.31841797551918	18.784951773576473	14.386014009336625	host	gene-R0792_RS27445	None	None	0.39362978033375284
gene-R0792_RS18105	6.8713734701095435	6.113551550922422	6.916321232010486	host	uvrA	None	None	0.43657212014587077
