Geneid	35	60	120	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-R0792_RS25065	26.186184205099398	46.308489438538054	19.86015888747439	host	hflX	None	None	10.277415198906763
gene-R0792_RS22645	0.4853499395585414	1.0282790311337198	0.7672974045197432	host	gbcA	None	None	0.28412306610114557
gene-R0792_RS16615	0.1893555475235887	0.28887638954886014	0.18084483212089383	host	tauD	None	None	0.12988438709064806
gene-R0792_RS24740	8.50332314219334	12.93148677661125	7.577490449654193	host	gene-R0792_RS24740	None	None	3.951252148924931
gene-R0792_RS08455	0.43331734674837236	0.8291003546291067	0.4072521745578321	host	gene-R0792_RS08455	None	None	0.3066586110037678
gene-R0792_RS23115	1.828118513230587	3.460708261614275	1.6626493587089994	host	dut	None	None	1.1532046917599361
gene-R0792_RS20550	2.0027490726480357	3.1363595826582653	2.2292783998496097	host	gene-R0792_RS20550	None	None	0.33497710505340017
gene-R0792_RS20925	21.670379775706962	38.67488887999141	19.203499279957732	host	gene-R0792_RS20925	None	None	10.831386644847333
gene-R0792_RS04900	111.2697396702492	100.86968042460936	121.58761499006954	host	gene-R0792_RS04900	None	None	14.866566637848173
gene-R0792_RS09380	5.968150157786349	11.169155471321423	7.292420828955779	host	gene-R0792_RS09380	None	None	2.6724020075092034
gene-R0792_RS29435	0.5536199028048804	1.0814831186265916	0.9334146555157381	host	gene-R0792_RS29435	None	None	0.2891297328889727
gene-R0792_RS11330	3.176034773324816	7.11945919316355	4.891596610358932	host	tmk	None	None	2.7894556878530965
gene-R0792_RS11360	2.0607812112502915	3.2354284936397915	1.2302206343520516	host	fabD	None	None	0.6302012567217606
gene-R0792_RS06020	4.731616900446241	10.112825139525153	5.822608799394492	host	gene-R0792_RS06020	None	None	2.4892470038790617
gene-R0792_RS25300	0.4683483956149175	0.8558031884218739	0.5545225584938739	host	gene-R0792_RS25300	None	None	0.33531695708202386
gene-R0792_RS00455	3.6934714193913174	3.7980079101404	2.0000443541285207	host	hda	None	None	0.49231636442453264
gene-R0792_RS03415	1.044187602658904	1.0395438938993777	0.39943437445022284	host	gene-R0792_RS03415	None	None	0.17800723272892116
gene-R0792_RS00425	6.843857536834727	13.993618982520678	9.164206119903067	host	gene-R0792_RS00425	None	None	1.4141929718183193
gene-R0792_RS08680	0.09205569616034345	0.07404673621943768	0.09740419498046912	host	gene-R0792_RS08680	None	None	0.05879463359838493
gene-R0792_RS12480	1.793486893274223	1.2800861857021824	1.5856393923954664	host	gene-R0792_RS12480	None	None	0.485503786733625
gene-R0792_RS13830	2.4235332235084703	4.531514469140474	1.9368672275624674	host	gene-R0792_RS13830	None	None	1.5963835055084854
gene-R0792_RS20140	1.781864849044078	3.174927941433501	2.1551705217075456	host	gene-R0792_RS20140	None	None	0.6723110750011041
gene-R0792_RS18640	2.1472182777444404	2.7710788009174587	1.1817456366929155	host	gene-R0792_RS18640	None	None	0.43505766581829725
gene-R0792_RS06295	0.1411125596850435	0.3633815312176599	0.23205225357774314	host	gene-R0792_RS06295	None	None	0.19097224619786374
gene-R0792_RS05815	1.8013464172718627	6.765107257824789	2.9407730099034657	host	gene-R0792_RS05815	None	None	1.6461317034401275
gene-R0792_RS14210	0.64093871916437	1.180254017616265	0.3804406753098901	host	rsxC	None	None	0.2984112712194294
gene-R0792_RS18035	0.11668068009236875	0.14632019958881265	0.15867670670376727	host	gene-R0792_RS18035	None	None	0.0768212189857077
gene-R0792_RS21215	0.49549600916936637	1.8343063232314103	0.7543050705908116	host	gene-R0792_RS21215	None	None	0.6687197050296653
gene-R0792_RS04555	97.50629050148187	246.36291442724172	110.6428850754816	host	gene-R0792_RS04555	None	None	58.52716584578452
gene-R0792_RS15645	0.5392751842249912	2.0550462710615736	1.24103224599752	host	merA	None	None	0.40288203586781085
gene-R0792_RS09675	2.4782975294162073	4.061285373799224	1.7540556937392238	host	queD	None	None	0.4395463916494451
gene-R0792_RS24220	9.051324139333037	15.843482475912085	8.261727176312304	host	gene-R0792_RS24220	None	None	3.706893241214969
gene-R0792_RS25750	8.49207328334339	8.710508227199055	3.0211839352789323	host	gene-R0792_RS25750	None	None	1.940677104851626
gene-R0792_RS15845	1.7896570254391182	3.385455968389375	2.8260990105960153	host	gene-R0792_RS15845	None	None	1.0725181651710365
gene-R0792_RS27830	2.46800261166562	3.5870953591435715	3.173505185115063	host	zapE	None	None	1.0058368018541963
gene-R0792_RS06630	0.7033096971844925	2.043371292117186	2.0375331166707538	host	gene-R0792_RS06630	None	None	0.6099152225729474
gene-R0792_RS18490	12.97306166196976	13.150506093575263	10.087321455336733	host	gene-R0792_RS18490	None	None	1.959758603264652
gene-R0792_RS10685	0.12168059711341879	0.21919084618893062	0.13691476037429104	host	gene-R0792_RS10685	None	None	0.12229054512979204
gene-R0792_RS20680	0.36746332839599183	0.684726809429869	0.48697262376634765	host	gene-R0792_RS20680	None	None	0.2822648007530555
gene-R0792_RS10250	35.50801179537458	28.457164777189465	30.46734634706941	host	gene-R0792_RS10250	None	None	6.793527898486946
gene-R0792_RS11410	1.251793066705921	3.8353717188753675	2.1155274127121695	host	gene-R0792_RS11410	None	None	0.8801941766801469
gene-R0792_RS14915	19.94265834514296	37.89581184922937	18.92747916838109	host	gene-R0792_RS14915	None	None	6.389914771466218
gene-R0792_RS04620	2.4295105738519145	2.7358092196712125	1.8286683871547555	host	gene-R0792_RS04620	None	None	0.6316607593042091
gene-R0792_RS20865	0.42719315821483156	0.7086498426114435	0.2157236059670285	host	gene-R0792_RS20865	None	None	0.16276013574615464
gene-R0792_RS07525	1.8540770969957716	3.0362937659423803	0.6833698089734872	host	gene-R0792_RS07525	None	None	1.4968547599985107
gene-R0792_RS29495	1.1412610961317542	1.0302820568101403	0.8091822804941811	host	gene-R0792_RS29495	None	None	0.08658873400887056
gene-R0792_RS24970	1.274651266118732	1.9527480215266804	1.0702162533633717	host	gene-R0792_RS24970	None	None	0.8850041840657813
gene-R0792_RS29935	1.1474353444534304	2.4020276804058045	0.6945280616125038	host	ampDh3	None	None	0.34256521367343323
gene-R0792_RS22490	0.749244928881634	1.4004319258769087	0.8820050322284716	host	yegQ	None	None	0.41962294346694895
gene-R0792_RS12605	0.7804502428873908	2.1863344087111733	1.7940287684695946	host	gene-R0792_RS12605	None	None	0.9494262595377206
gene-R0792_RS14445	2.9472327309456747	2.8188112269454897	0.9050081092847587	host	arnA	None	None	2.0125711972976377
gene-R0792_RS27645	0.5635527926207762	1.1974890236906321	0.9124700546922401	host	pilO2	None	None	0.29823276280178374
gene-R0792_RS17930	0.670310179087374	0.6650042322717078	0.6221655514352539	host	gene-R0792_RS17930	None	None	0.1745914590917536
gene-R0792_RS28730	0.30730844987977046	1.301277408466273	0.552487081674635	host	gene-R0792_RS28730	None	None	0.7181453299360998
gene-R0792_RS16710	0.29214444580228804	0.33517468710927173	0.3063032067627874	host	sfnG	None	None	0.09064170440851331
gene-R0792_RS01400	1.9750933820670094	3.769788674103597	2.093346012264416	host	gene-R0792_RS01400	None	None	0.8931118086121534
gene-R0792_RS21755	1.6484067124412543	5.0513050964222055	2.817684024583827	host	trkA	None	None	1.4252851905190669
gene-R0792_RS08805	0.9663815398523259	1.1214307933356584	0.39115926603644136	host	gene-R0792_RS08805	None	None	0.45569846648707885
gene-R0792_RS19420	5.34268766550379	6.718100759289065	4.434361611165671	host	gene-R0792_RS19420	None	None	1.055510602985592
gene-R0792_RS01010	3.7369039589563844	6.531132048612848	4.6776999532298	host	gene-R0792_RS01010	None	None	1.692498732101128
gene-R0792_RS20745	0.36244644339953663	0.38854963807518644	0.2406733826510445	host	gene-R0792_RS20745	None	None	0.1129602793569541
gene-R0792_RS19255	1.246692224998827	1.3114529369661865	1.5176343939592083	host	gene-R0792_RS19255	None	None	0.7746877160690762
gene-R0792_RS00660	30.50361489920655	10.224687789646671	10.141891888872781	host	spcU	None	None	6.30907686978919
gene-R0792_RS14530	5.757377414796829	13.29272074623995	9.528685358074714	host	mmsA	None	None	4.920818727691475
gene-R0792_RS28285	15.427197032078075	25.7866125451692	19.094119981479604	host	murA	None	None	7.762278242886562
gene-R0792_RS20315	0.9246209206785015	1.3817993584641253	0.9936058623625553	host	gene-R0792_RS20315	None	None	0.2826166894202319
gene-R0792_RS07675	3.1832308362835215	6.646466682749589	5.889065827309645	host	gene-R0792_RS07675	None	None	5.317633923408126
gene-R0792_RS03465	0.9524094915455894	2.292083306406174	1.205414135595996	host	xdhB	None	None	0.4231336254062218
gene-R0792_RS09830	2.2310468397476098	0.9489963637792354	0.865492777105275	host	gene-R0792_RS09830	None	None	0.18685146912256195
gene-R0792_RS18190	50.62446246999515	75.01415547004898	36.867772821148066	host	rplE	None	None	13.530995306942694
gene-R0792_RS11210	5.243309777690403	10.7571931478061	1.9958932659688922	host	paaP	None	None	2.696833455102641
gene-R0792_RS09910	0.46206492524073145	0.7135923723790497	0.7013962933800252	host	gene-R0792_RS09910	None	None	0.23735056715024777
gene-R0792_RS10180	58.61632591099152	176.35010721062486	89.14258283202994	host	gene-R0792_RS10180	None	None	47.223953152307736
gene-R0792_RS27370	0.7310953120661215	1.15316824736541	0.8066441912525316	host	gene-R0792_RS27370	None	None	0.4047495681119173
gene-R0792_RS25635	0.25966843272766643	0.6673722996596703	0.4136419600016145	host	gene-R0792_RS25635	None	None	0.32818787292567103
gene-R0792_RS02890	0.41118029063364636	1.1131100229008744	0.8800767783296128	host	gene-R0792_RS02890	None	None	0.46445120397874123
gene-R0792_RS22195	4.082656633141481	7.666241744300458	4.850288054108709	host	gene-R0792_RS22195	None	None	1.2073296362415968
gene-R0792_RS27595	178.3901426134677	500.99829646239857	492.30515001867803	host	gene-R0792_RS27595	None	None	158.3447710793828
gene-R0792_RS02730	0.2848790629572975	0.3159208977954395	0.18507510145936237	host	gene-R0792_RS02730	None	None	0.1216851941180345
gene-R0792_RS21455	0.045833870328584825	0.09458691956271222	0.0760846854690631	host	tagT	None	None	0.056034771613614955
gene-R0792_RS26165	4.75006619780899	9.528085266726091	4.634305896287302	host	pgi	None	None	2.0002431441034614
gene-R0792_RS03350	0.4070916549765203	0.7975900563206217	0.44628117021607144	host	gene-R0792_RS03350	None	None	0.2998141446098493
gene-R0792_RS24355	0.30331893705307267	0.9993960419852692	1.9427995981558641	host	gene-R0792_RS24355	None	None	2.972652137176431
gene-R0792_RS08850	1.7611078190732572	7.211217183460171	3.063790429697511	host	gene-R0792_RS08850	None	None	2.555940008887808
gene-R0792_RS11100	2.2920316376661676	4.824608866908048	3.337264614793761	host	gene-R0792_RS11100	None	None	1.6854420197009503
gene-R0792_RS17450	0.18955297632284399	0.5701786403437608	0.2218512177890079	host	gene-R0792_RS17450	None	None	0.18567229550103875
gene-R0792_RS11400	3.988292155929882	6.21827542859151	2.5023192908894494	host	rne	None	None	0.9809229518138092
gene-R0792_RS07710	0.079494859112856	0.10795931458568324	0.07697312913525743	host	gene-R0792_RS07710	None	None	0.07034948774306482
gene-R0792_RS14555	37.394628288970196	101.22935441724277	96.68127843594065	host	gene-R0792_RS14555	None	None	64.40391114231194
gene-R0792_RS00575	9.556811867480755	14.137934543608548	9.959512346489612	host	tolR	None	None	1.9049598908845673
gene-R0792_RS08720	0.7235435934036419	0.7361420626832289	1.149929414282888	host	gene-R0792_RS08720	None	None	0.2832771886330048
gene-R0792_RS25855	0.5572625798302523	1.4872480136160713	1.0512156246405404	host	gene-R0792_RS25855	None	None	0.772979072730917
gene-R0792_RS24605	2.3570884515508017	2.3675023108767315	1.7978201177686666	host	hemE	None	None	0.8736014576501626
gene-R0792_RS04335	1.742434476537161	4.167400188542106	1.877125100905856	host	mtnC	None	None	1.0893536908401453
gene-R0792_RS09140	0.29997554864805037	0.14830490329270307	0.1606096990175145	host	gene-R0792_RS09140_gene_trbJ	None	None	0.12901137043961275
gene-R0792_RS22590	0.54659468800876	1.0623998584961674	0.5051705915887721	host	fdhA	None	None	0.24350247047357718
gene-R0792_RS22920	1.4626215292560698	3.5864236402631273	1.7764475433855969	host	phoB	None	None	0.7851032931272439
gene-R0792_RS22030	0.7570336518529567	3.0307119331520984	1.9528538323978815	host	tonB1	None	None	1.4570478046248339
gene-R0792_RS15240	3.978864034819328	10.804313815553188	6.954407265361965	host	gene-R0792_RS15240	None	None	4.504232252127142
gene-R0792_RS22925	8.437680378284485	13.69151482993865	4.2305003414358175	host	gene-R0792_RS22925	None	None	2.5532095596500537
gene-DMS3-7	0.006144887907221204	0.06589965751479077	0.008401869954471628	phage	gene-DMS3-7	early	middle	0.022481640388677483
gene-R0792_RS27575	1.1197220230252243	1.0641183085537618	0.564205699461296	host	gene-R0792_RS27575	None	None	0.2133178630793853
gene-R0792_RS16535	3.5796106685828253	9.165645776809795	4.8051056773024134	host	gene-R0792_RS16535	None	None	3.5239597681414945
gene-R0792_RS24685	4.004569398460884	8.368221802679273	5.212132552902909	host	msrA	None	None	2.8736148500936496
gene-R0792_RS24835	0.4416754740136413	1.2616462393168966	0.3979235112452742	host	waaA	None	None	0.7450476489291691
gene-R0792_RS20465	1.2989389204284398	1.0514125914162649	2.029110541696846	host	gene-R0792_RS20465	None	None	0.18240773305221133
gene-R0792_RS26520	5.407311688506299	9.874131416309051	6.667655229995063	host	pth	None	None	2.3601996161483636
gene-R0792_RS26330	4.159155518825335	5.8672796050444305	3.3234193266613286	host	mrcB	None	None	1.3632206964485447
gene-R0792_RS21265	0.9853191894640413	0.9153025809842135	0.324776108242864	host	gene-R0792_RS21265	None	None	0.6706828705222561
gene-R0792_RS11220	0.24939254127720345	0.5213491873037255	0.5206169062321448	host	gene-R0792_RS11220	None	None	0.2779423507022791
gene-R0792_RS25920	2.0494518704028546	4.526293398045334	2.005377865501537	host	gene-R0792_RS25920	None	None	1.9318075342104675
gene-R0792_RS21310	0.5661944652419042	0.935782789067854	0.5162347902009129	host	gene-R0792_RS21310	None	None	0.2993490628297793
gene-R0792_RS17230	0.29001578981752063	0.4465662467784343	0.38642744554513025	host	gene-R0792_RS17230	None	None	0.2245416930838292
gene-R0792_RS16790	0.15036341837344244	0.6019749693966475	0.4746899173457125	host	gene-R0792_RS16790	None	None	0.342133185229668
gene-R0792_RS16005	65.99566683122906	64.10295029949019	37.29673192110778	host	gene-R0792_RS16005	None	None	24.308872926735585
gene-R0792_RS03580	26.887479404141548	37.002526668775374	28.782351244214485	host	anr	None	None	10.050224738148788
gene-R0792_RS15190	5.0221468166286725	7.543170712690216	3.8139471334720723	host	wspR	None	None	1.637859018327068
gene-R0792_RS25215	7.4382755395390685	14.344884306318587	4.5105736451839675	host	gene-R0792_RS25215	None	None	3.7333480315279624
gene-R0792_RS20275	0.26958307497360073	1.0421006090457137	0.3571190563754541	host	gene-R0792_RS20275_gene_aguB	None	None	0.3721812353239501
gene-R0792_RS17690	0.1596481030138233	0.06954595358089259	0.16654379778220307	host	gene-R0792_RS17690	None	None	0.06804892695701453
gene-R0792_RS15915	13.333411595671715	40.327299415619265	19.29131730131031	host	fdx	None	None	3.4308076437243202
gene-R0792_RS13100	0.6181205992386616	0.5622578193122636	0.4021068633287333	host	gene-R0792_RS13100	None	None	0.1390160370826043
gene-R0792_RS03370	0.8026683680769892	1.5643123176451323	1.1352336661784463	host	gene-R0792_RS03370	None	None	0.4958438525262146
gene-R0792_RS12650	1.8036015263054852	1.8759540261024596	0.8309422360581598	host	gene-R0792_RS12650	None	None	0.3462899812946966
gene-R0792_RS14765	8.903873958439185	21.366019589165006	14.36980545280215	host	recA	None	None	6.668128016355997
gene-R0792_RS23135	133.3467163750492	218.59394268255696	216.13425672541945	host	rpmB	None	None	16.887062924433074
gene-R0792_RS24640	10.769778716460243	26.9058836094728	16.328813983389555	host	gene-R0792_RS24640	None	None	10.017329101145442
gene-R0792_RS16885	4.294174760098426	6.48062930955816	6.535399863582048	host	lptE	None	None	2.7059298388349617
gene-R0792_RS03750	2.61643685573677	5.954094207005019	3.0596921381950515	host	gene-R0792_RS03750	None	None	1.9733405259210022
gene-DMS3-35	0.02326278993448027	0.04858316981830828	0.03180707911335687	phage	gene-DMS3-35	early	late	0.008725999376277375
gene-R0792_RS20375	0.10953858453238333	0.10136600296067722	0.054449860407697004	host	gene-R0792_RS20375	None	None	0.05730229284194831
gene-R0792_RS27460	0.28940708609918003	0.8301880616003189	0.3026622943635691	host	traD	None	None	0.11816773203695305
gene-R0792_RS04415	1.4038952925618144	1.5389824237648908	1.1721070738931636	host	sycN	None	None	0.48109946953246213
gene-R0792_RS15285	6.808569906081802	15.162616380496184	9.336467105929813	host	nalC	None	None	4.4260463585747685
gene-R0792_RS18095	9.310936972307575	13.01143346748935	6.150900981698481	host	ssb	None	None	2.121398623954812
gene-R0792_RS14265	57.03813063577328	50.342552077691884	58.79362216131971	host	gene-R0792_RS14265	None	None	39.99099586419756
gene-R0792_RS12245	1.8287876600049529	2.7191952672897	1.645558534607249	host	uvrB	None	None	0.5973035474205326
gene-R0792_RS22560	19.512756319792224	43.87460262433081	29.33801829661444	host	adhP	None	None	17.788494373208042
gene-R0792_RS17980	12.015627444256356	26.35160228896446	11.023836480718563	host	phzM	None	None	3.6774105937245087
gene-R0792_RS15925	2.907919152941572	6.878314195109148	3.3947425393501285	host	hscB	None	None	0.9143261129024036
gene-R0792_RS09290	6.88998797188645	3.6986763024604854	5.2429845957363925	host	vqsR	None	None	0.7842635510423955
gene-R0792_RS13195	1.7417648556099705	1.7032326849072097	1.0337285660595188	host	gene-R0792_RS13195	None	None	0.7084446549522825
gene-R0792_RS22305	130.8141616580755	476.0763780633138	211.2645697973884	host	gene-R0792_RS22305	None	None	161.85705106150354
gene-R0792_RS14410	0.13336520757943565	0.9402335791850276	0.2869407823045839	host	algL	None	None	0.35982849974590037
gene-R0792_RS01475	0.5588840684256274	0.7835624566853454	0.4547617559440588	host	gene-R0792_RS01475	None	None	0.3142166016711756
gene-R0792_RS06400	0.23779350882525827	0.22782610315342477	0.24423810451641398	host	gene-R0792_RS06400	None	None	0.1684714747157618
gene-R0792_RS22535	0.21876281852856905	0.7055915968532445	0.82217956351864	host	gene-R0792_RS22535	None	None	0.308757936500311
gene-R0792_RS03970	0.6222017394563316	1.2955113228047617	0.494776036194992	host	gene-R0792_RS03970	None	None	0.31371564885031666
gene-R0792_RS21960	3.179398541757324	5.8984477557831845	2.052545823333671	host	gene-R0792_RS21960	None	None	0.7438132096219788
gene-R0792_RS05945	1.9131923740759615	4.854420052487888	2.8636943258803935	host	gene-R0792_RS05945	None	None	1.1809714038419605
gene-R0792_RS12045	2.4246144713081614	6.058646369977929	4.2028012374374155	host	xcpS	None	None	1.3708787380700735
gene-R0792_RS03235	21.23506462084707	46.44981942012648	27.812738806197565	host	ccmD	None	None	21.27231527881763
gene-R0792_RS24040	3.53177511298459	2.8202661235579125	2.199442343107606	host	gene-R0792_RS24040	None	None	1.3880045094614428
gene-R0792_RS25675	0.09560809291974641	0.17915243219786886	0.100815516811739	host	gene-R0792_RS25675	None	None	0.09637767544585407
gene-R0792_RS29065	1.3231076431011712	2.918772990911045	1.5531394935067626	host	gene-R0792_RS29065	None	None	1.268680144802885
gene-R0792_RS13895	0.5841889440102661	2.246067231569207	0.5350914546162788	host	gene-R0792_RS13895	None	None	0.6411310878732318
gene-R0792_RS25270	0.18676001249360455	0.28712022381291347	0.35181904855624074	host	gene-R0792_RS25270	None	None	0.06194680229268481
gene-R0792_RS01745	0.5227733022984656	0.6167853747411368	0.49103245729193074	host	pflM	None	None	0.24129832375675397
gene-R0792_RS01015	72.67539129345137	145.43383130548585	58.723812668723845	host	gene-R0792_RS01015	None	None	19.691394719043245
gene-R0792_RS07330	0.1499105570612781	0.32347163306715715	0.26251468827674496	host	gene-R0792_RS07330	None	None	0.14464527276701633
gene-R0792_RS14890	3.161327540098243	7.214040780338899	3.33232295891305	host	rnhB	None	None	1.769139156462241
gene-R0792_RS16230	1.8366235894400826	4.087898665291029	1.2356874546949772	host	gene-R0792_RS16230	None	None	0.9725394727903311
gene-R0792_RS15315	1.5636446194817042	2.853764828553028	1.0772733269222186	host	gene-R0792_RS15315	None	None	0.6826844824024328
gene-R0792_RS02110	4.597614618489893	9.081759707399923	2.5839150385452965	host	aprI	None	None	2.036670154417988
gene-R0792_RS10345	2.4172832164505604	6.8417567977846065	3.042584602216041	host	gene-R0792_RS10345	None	None	1.025748604597915
gene-R0792_RS24555	14.902986987973105	25.82141668550453	22.4222100555336	host	gene-R0792_RS24555_gene_pilM	None	None	3.0628700154484187
gene-R0792_RS05720	2.3097997911387473	3.1488738269854215	1.3177899291679602	host	gene-R0792_RS05720	None	None	0.48199449566438646
gene-R0792_RS01525	87.28546670002027	103.9255817840452	68.53544496177503	host	imm3	None	None	13.231635068304255
gene-R0792_RS17895	0.37828076922040027	0.3691716137937886	0.10817083651614937	host	gene-R0792_RS17895	None	None	0.15002631188321114
gene-R0792_RS29665	0.5554415496269105	0.7934246979610731	0.7115095954711299	host	gene-R0792_RS29665	None	None	0.29723125545660595
gene-R0792_RS04520	1.6700503581592419	1.9728641801190796	0.4106576190071282	host	pscH	None	None	0.6091786728021437
gene-R0792_RS06810	6.964600812624761	10.415683638424305	4.195205394750677	host	gene-R0792_RS06810	None	None	2.1506198370692435
gene-R0792_RS26485	2.0542162672926683	4.609209383021258	2.5039651752460785	host	can	None	None	0.9597786686892209
gene-R0792_RS21420	0.7335186221815274	0.9824472934389038	0.4667912310063965	host	tssJ	None	None	0.3320489648562365
gene-R0792_RS30135	1.4550253929820909	1.6369236442999326	1.0007074279785466	host	gene-R0792_RS30135	None	None	0.6121133482624384
gene-R0792_RS02160	0.1499626255184886	0.10950701006516897	0.16886709925657167	host	gene-R0792_RS02160	None	None	0.08131429726744364
gene-R0792_RS18715	3.294316187505691	4.706113201577725	4.023772056211036	host	gene-R0792_RS18715	None	None	1.952996414837796
gene-R0792_RS12240	0.8022035772144936	1.647515466877445	0.9351793786467526	host	gene-R0792_RS12240	None	None	0.5368924244454806
gene-R0792_RS17515	8.63311800112775	15.618629724571447	9.095959143720055	host	bphP	None	None	2.4781835041685865
gene-R0792_RS18385	5.807260141338323	3.607241145999146	1.7848927515959707	host	tyrS	None	None	0.319075395732803
gene-R0792_RS00795	46.61930444442553	24.26536905148028	16.45566642995685	host	gene-R0792_RS00795	None	None	5.700739819587659
gene-R0792_RS24240	0.7344821364620333	3.499860839097163	2.1134928303072167	host	gene-R0792_RS24240	None	None	1.4965112281442623
gene-R0792_RS01980	0.31093006009640967	0.8412359700488716	0.31599468105951195	host	gene-R0792_RS01980	None	None	0.28429221772778185
gene-R0792_RS24855	2.1488882059492385	3.861415936580895	2.2720914664518506	host	gene-R0792_RS24855	None	None	1.467156579677239
gene-R0792_RS15275	3.217332221763335	7.2776292739282225	4.30938577414517	host	armR	None	None	1.8838144535517414
gene-R0792_RS22540	0.05088063216083813	0.040534596063534135	0.1278446400301956	host	gene-R0792_RS22540	None	None	0.04302500103410588
gene-R0792_RS23595	21.816142063186312	65.21695327969586	23.491795814799655	host	gene-R0792_RS23595	None	None	17.701115387564894
gene-R0792_RS20565	11.013907336051242	16.708550659822155	8.454137432396342	host	gene-R0792_RS20565	None	None	2.8097540369445984
gene-R0792_RS10375	0.8092508945509607	0.45019818251013954	0.6105515502589545	host	gene-R0792_RS10375	None	None	0.23447260243919557
gene-R0792_RS16680	7.652444871321989	7.919142823263467	5.729542741946696	host	gene-R0792_RS16680	None	None	0.9436909652252139
gene-R0792_RS26660	2.1669304204635975	3.9500383106738695	1.745294357733421	host	gene-R0792_RS26660	None	None	0.5696791275922841
gene-R0792_RS21590	0.8148697193788375	1.7440809278035658	1.2247589648406445	host	gene-R0792_RS21590	None	None	0.3679798815723908
gene-R0792_RS17100	4.375835127475081	8.064181519922917	5.361480058435494	host	gene-R0792_RS17100	None	None	2.6161486761683417
gene-R0792_RS20340	1.0712259779037754	1.0141316197269985	2.712140859838221	host	gene-R0792_RS20340	None	None	1.9414241258273395
gene-R0792_RS17620	0.27935282953494595	0.3032105163773028	0.20134052107830497	host	gene-R0792_RS17620_gene_tyrS	None	None	0.07568212086262417
gene-R0792_RS26655	3.1448922646371256	4.833695513448864	2.3198935756187335	host	upp	None	None	1.0582757785856571
gene-R0792_RS17720	0.21194715183637422	0.1741282081753854	0.1751106420693792	host	gene-R0792_RS17720	None	None	0.09423669596335106
gene-R0792_RS16455	2.295863815916016	6.334749693953071	3.863301440413508	host	gene-R0792_RS16455	None	None	2.3919816299790266
gene-R0792_RS28215	249.32490190344498	37.18668129180781	218.2126702708328	host	ptsN	None	None	209.1397906649486
gene-R0792_RS23290	12.095953767491016	19.346748917795157	9.865763183669364	host	sutA	None	None	2.585905910274343
gene-R0792_RS09115	0.446621472876758	0.5631763728451185	0.33987664489031055	host	gene-R0792_RS09115	None	None	0.19563802147358933
gene-R0792_RS01910	0.6005241810561034	0.7669628838313463	0.09900636343158305	host	gene-R0792_RS01910	None	None	0.3740253106472895
gene-R0792_RS17070	4.06529756325738	6.079130920174351	3.223699365411511	host	gene-R0792_RS17070	None	None	2.1687959025378243
gene-R0792_RS27365	1.3473719408473446	0.732772029362097	1.2722867126745088	host	gene-R0792_RS27365	None	None	0.2968020934265348
gene-R0792_RS12100	10.535031850100134	16.47193834928519	6.271007545635027	host	gene-R0792_RS12100	None	None	5.168889462361043
gene-R0792_RS07760	0.3571731478957417	0.19948433802077525	0.36159149802696133	host	gene-R0792_RS07760	None	None	0.12727089082967916
gene-R0792_RS10775	1044.8690353601469	1335.17805142242	896.8012101723243	host	oprI	None	None	133.79189522475912
gene-R0792_RS25080	48.56260235400365	54.887329717642174	25.440130106345244	host	gene-R0792_RS25080	None	None	10.746462735965629
gene-R0792_RS08670	0.22858634340667025	0.33308974775896477	0.16968912431059213	host	gene-R0792_RS08670	None	None	0.10519849637427378
gene-R0792_RS17060	0.8946554244397373	1.7932189010437878	0.4066981229036054	host	gene-R0792_RS17060	None	None	0.44381629790069027
gene-R0792_RS21255	0.482820054543431	0.1262976297615774	0.24091064551235464	host	gene-R0792_RS21255	None	None	0.18702430286909275
gene-R0792_RS01895	0.6137898921691847	0.6043878074542524	0.4435371277714108	host	gene-R0792_RS01895	None	None	0.34925599642537836
gene-R0792_RS05525	0.05964451278015743	0.17678250723559982	0.07612299894114892	host	gene-R0792_RS05525	None	None	0.10254843843408322
gene-R0792_RS11310	0.8685113109368373	1.2045639421776462	1.3716462344531666	host	gene-R0792_RS11310	None	None	0.1785611281941262
gene-R0792_RS11900	0.40928696543209925	0.7608229825115955	0.41746800906251624	host	gene-R0792_RS11900	None	None	0.24305253218387637
gene-R0792_RS24225	2.8661325662419954	7.565524002908379	4.027100726556151	host	gene-R0792_RS24225	None	None	2.2855011913618246
gene-R0792_RS24790	5.161304831426817	5.047169194163617	2.4975297225170925	host	msbA	None	None	0.948809809406715
gene-R0792_RS03095	1.4339019768117711	2.223914665683694	1.4763221213495374	host	flhB	None	None	0.4912885738262004
gene-R0792_RS02455	0.6132114278931015	1.1651661524777839	0.5387734047774213	host	cyoB	None	None	0.14688748459588816
gene-R0792_RS15380	2.1696220500418115	3.3705101721947486	1.8332310147337572	host	gene-R0792_RS15380	None	None	0.8807914555153523
gene-R0792_RS14325	4.183347802118963	6.214772951395018	5.820455687124305	host	gene-R0792_RS14325	None	None	0.8268852012439597
gene-R0792_RS24465	7.745262633245172	9.450299186880411	5.184361879165928	host	gene-R0792_RS24465	None	None	2.715075582024211
gene-R0792_RS27105	1.7806268355061763	2.1450168052412715	1.1132624694585957	host	murJ	None	None	0.4804969272682235
gene-R0792_RS22320	0.7715724976029817	1.4686620984085164	0.7516686690421708	host	gene-R0792_RS22320	None	None	0.3383408269033444
gene-R0792_RS11550	4.3780879769591285	5.433049024307099	2.8109309501256523	host	nagZ	None	None	1.3934409035596806
