Geneid	0	30	45	75	135	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-FTB24_03330	64.5751527912475	196.1005374443403	120.95017402134165	131.91955303058535	183.14404498358735	host		None	None	21.60811824207705
gene-FTB24_06745	385.2044189925652	470.84896021016783	652.8577490810953	1106.612130298104	598.8386123617455	host		None	None	103.62835004251684
gene-FTB24_07285	4.55448967303412	6.015996447685565	5.9314805538561	4.534476858332478	9.340642760271384	host		None	None	0.8042033646555004
gene-FTB24_13305	344.88539795416983	382.5778250803437	309.9343403156575	297.09231499236483	457.1914515815217	host	minD	None	None	16.346763067537502
gene-FTB24_15425	18.190006904238096	21.015546603220074	18.523459977457698	19.168074955968752	23.829302968605038	host		None	None	0.32350272341240577
gene-FTB24_10300	47.395196119061104	36.64655005875961	50.90938964064622	36.15434411209778	41.65783946613735	host		None	None	2.8915377939355977
gene-FTB24_17455	26.29328143496585	27.881444955318987	22.818714631945515	20.26549738379087	24.128910633917766	host	rfbB	None	None	0.7655101979056053
gene-FTB24_14110	40.06815554667058	32.31290069113726	40.50340388915888	38.57251402473395	37.43736316280251	host		None	None	0.4819008984499427
gene-FTB24_16330	100.64968251344162	123.9328122731168	124.8556470928349	109.018795693233	68.10659865007045	host		None	None	5.612403532299472
gene-FTB24_13655	681.8206350038445	1137.1215224822363	1029.0367431026768	663.6477993232055	315.1407862764482	host	acpP	None	None	125.34876356470923
gene-FTB24_18910	2210.9417637908277	1455.2829550233776	1517.4243939330706	1436.4990960959396	824.5377416757046	host		None	None	191.9525402807427
gene-FTB24_06385	71.21169215522109	83.32106043782348	75.99233167290764	68.33617899992434	53.75015576948088	host		None	None	2.741454153911719
gene-FTB24_11840	12.680832719977296	16.091442925955594	19.067242687843656	17.24022148180311	22.32620021142816	host		None	None	0.8732997555567229
gene-FTB24_17690	24.357864724206024	12.281998139414968	18.458526274341477	21.668345718791425	79.21560186550829	host		None	None	19.799222206947647
gene-FTB24_09995	13.314683922962317	12.968443913394367	11.948992173249303	13.047924693371883	16.88859070412424	host		None	None	0.5004013526510814
gene-FTB24_01125	111.99410777166081	129.74176851720154	87.9523891769678	67.98011933173372	90.73932270914251	host		None	None	7.567828191462561
gene-FTB24_10795	74.40284124413483	90.455665740964	73.66261969676218	62.1338195222907	100.06746203079683	host		None	None	3.175775085308058
gene-FTB24_18820	3653.723985165499	2499.653097828584	2618.820116192381	2510.614301265211	1900.9439211689642	host		None	None	208.41960050980265
gene-FTB24_02290	138.51759466811552	176.25333543640974	167.64989450898187	118.41779279700813	109.35791475037041	host		None	None	7.05533255996198
gene-FTB24_06475	31.938434780324968	31.930301294553388	27.848418387536384	28.05775597281762	43.26006051034748	host		None	None	1.7178434775108122
gene-FTB24_12640	317.9495253493751	330.23314745141533	270.4245176394531	224.5057513653362	311.086785208651	host	codY	None	None	6.481443025793471
gene-FTB24_06975	11.298493001072524	7.825662259856017	5.914225972083351	10.729369691469232	13.300823867453547	host		None	None	1.0668907604783913
gene-FTB24_13770	23.167069285381938	30.0011569495145	20.394546811505727	18.445125491720052	43.35890442588157	host	addB	None	None	4.254894936410654
gene-FTB24_00295	4.633451887450154	4.06143752587494	3.4283464119676084	3.1807978153698504	5.920643148773652	host	dapA	None	None	0.9224250906281763
gene-FTB24_07760	135.00758822183647	177.45570845827015	125.6478417752118	97.31317279432089	97.13024552865359	host		None	None	8.711316898338225
gene-FTB24_16305	1.4484010627024402	1.1461773795977486	1.2060091912788022	1.435984532418512	2.775539316870605	host		None	None	0.5752839320984495
gene-FTB24_01730	113.97602079760189	117.48636548957256	144.08366733196536	166.84709395288596	143.05181915663263	host		None	None	3.9400675294593492
gene-FTB24_14200	190.57277592667552	277.7570624587522	264.6781386519363	251.7581537100621	179.85367551939896	host		None	None	8.923504631383253
gene-FTB24_01875	312.7890600824432	292.8409007107483	286.42327740185465	190.64783076804255	179.7316502563347	host		None	None	15.275200737650412
gene-FTB24_05435	5.196908482442265	3.199265264317543	3.112133204904142	2.646221618077954	6.354771356125647	host		None	None	0.739942978549675
gene-FTB24_09765	54.192968022500715	47.7709837412462	36.795516159889	35.250414885031226	71.61288837573514	host		None	None	4.8525422453125655
gene-FTB24_09750	53.045828596295515	43.98072534358121	46.79005136838987	39.359945428743835	38.569615016849774	host		None	None	1.675119641263675
gene-FTB24_02055	266.25038148462437	266.3551495835721	230.2804458429998	160.17055097677908	143.43348222728014	host		None	None	17.93459637679323
gene-FTB24_01215	2.2123328789900913	2.5333312438822055	1.8357071183387663	2.2038052666677106	4.728842978092082	host		None	None	0.9051752005749878
gene-FTB24_03725	80.84341375996301	113.35771370616955	93.33426793724932	66.51497731760229	59.839629785958856	host		None	None	5.338114245391325
gene-FTB24_07660	2.676032258421845	1.84341546121117	2.145014447347087	2.604631608455358	6.598426515032455	host	vorB	None	None	2.587488930892158
gene-FTB24_09850	40.45855068855854	54.029959565456316	42.0212149304514	46.905864428862834	44.23904565886634	host		None	None	1.3685851323074372
gene-FTB24_14810	31.86473698023468	33.13378334427658	24.835349644894567	18.085087763213775	32.72486311646742	host	spoIIAA	None	None	2.220368191101621
gene-JD032_12	4.385697059267407	4996.8401795651325	7133.483176152654	3846.3527609553275	5426.203781291355	phage		early	middle	1526.8463951504527
gene-FTB24_15590	311.00801329248543	197.10056485068995	210.41730752146455	291.0585786611573	332.782733270655	host		None	None	15.16360132788679
gene-FTB24_06590	3.1982215331508335	2.2994824666850135	2.597011895739047	2.5116944136469654	4.927105568600459	host		None	None	0.9044471394871287
gene-FTB24_19260	10.971867070998906	10.724751820433852	9.985104665527242	12.033276621637881	40.1895115793962	host		None	None	13.19865812535914
gene-FTB24_05230	3.1032903631461295	2.8587376260410484	2.916162233701298	4.055564547989372	5.6594761488119	host		None	None	0.36562392710126074
gene-FTB24_11685	47.04681260984152	46.84822123090712	44.84626805038312	41.91038756196866	49.0865952529359	host		None	None	0.3426840407574645
gene-FTB24_12765	46.27764402318335	45.43343118460848	39.197288522837304	32.33806507400258	63.094613327749606	host	ftsY	None	None	4.102216637168965
gene-FTB24_05195	118.9042516629443	145.96221113560773	127.34224649670806	119.91575874271378	78.93900260796723	host		None	None	5.170971962651243
gene-FTB24_03360	139.56723340420788	180.5673258487387	110.17334301791914	74.30067145071901	84.71440617938516	host		None	None	16.30876363969904
gene-FTB24_02715	18.44286853105191	27.495022015294953	28.482879704751042	24.805145997214698	23.338717943779383	host		None	None	0.7228570426516003
gene-FTB24_16675	5.769569386209028	5.682905855908182	4.616608276961389	4.088013796049121	7.791355465826828	host		None	None	0.7265964195261838
gene-FTB24_05440	10.957467691122034	7.872835031762783	7.379819958654828	5.806245077715435	10.454354698041106	host	sigE	None	None	0.8156049863345474
gene-FTB24_05710	228.29055624550134	254.81455749214535	164.1994843053548	116.77948815811028	204.55321599557135	host		None	None	15.726317683393244
gene-FTB24_06515	243.38086858993734	404.62207881006935	314.72940996515575	278.8916134023012	338.0024824639273	host		None	None	12.066950011601357
gene-FTB24_08975	1.1900151798954206	1.6692965225013277	1.6552068424975017	1.7763661924218497	6.122865740863371	host	pduL	None	None	2.2561642066613423
gene-FTB24_18730	227.97678983062045	241.87663952410844	199.61849847449358	145.99880509301985	217.70610547862103	host		None	None	8.573522396506844
gene-FTB24_15640	31.5563435133266	35.67797572999999	34.36511834832444	33.89910343669097	30.8710905445926	host		None	None	0.18641197851776767
gene-FTB24_13480	19.902479785494744	17.551176905960936	15.35842692797661	15.436035079588242	16.775109358723792	host		None	None	0.34093198799789964
gene-FTB24_19210	126.2027747090627	92.85414939353132	58.38490483777667	58.71823618254616	160.50495151424786	host	gyrB	None	None	25.890687816557886
gene-FTB24_10540	813.6768463903469	722.1432648775211	439.1718295369228	354.5036157678144	480.4188781953581	host		None	None	56.424306364825036
gene-FTB24_12995	61.04822167764619	75.27590600752494	86.36422700828699	76.73160184054451	85.04636732673934	host		None	None	1.5100519474877792
gene-FTB24_10360	9.953938012892069	18.94615050547982	18.317427568234894	22.827140129613337	32.68609654351463	host		None	None	2.8342175214530245
gene-FTB24_14685	190.17797169727268	206.80322752997395	168.0929667961653	151.31275579472086	170.84315752073658	host		None	None	3.8999677054751087
gene-FTB24_16670	31.458981579789768	44.92069237479128	39.420185860537906	25.411660924317474	43.842076964740954	host		None	None	2.022020301508106
gene-FTB24_18655	2.3712090914406403	2.279502010555642	2.0745361175173476	2.145349688652805	5.278207544372368	host		None	None	1.2133349321361109
gene-FTB24_01570	21.076844923653173	19.841604731662077	24.771229564012987	22.682695523458236	17.765955729857176	host		None	None	0.5794698400289824
gene-FTB24_12075	16.583708060908894	20.188842989761724	20.3345119323244	19.73810253984519	24.406741548689713	host	glpK	None	None	0.41446888112127983
gene-FTB24_10180	3.400969543871525	2.4672593109376257	2.370339187660059	2.5159211752391077	6.209296736402453	host	grdB	None	None	1.2554765038212377
gene-FTB24_18605	134.94345600231586	147.10331800732177	129.8792413847935	99.62176802102657	112.81630807736785	host		None	None	2.8841379156969134
gene-FTB24_07310	13.463159879549808	15.507939438284836	26.644391394199868	27.49792065613637	26.97378819024402	host		None	None	1.8146629645347006
gene-FTB24_12560	10.804272372316476	5.323225414532956	4.5596324535755555	4.536443853497507	8.160084881766265	host		None	None	1.3025242415190612
gene-FTB24_13660	38.344770901877034	50.16103066410673	43.41943094317234	39.32909137327533	37.468594014981456	host		None	None	0.9264728275036745
gene-FTB24_16780	5.070083317304396	3.469896506090675	4.96588569267404	3.7649187640626223	7.230817255586665	host		None	None	1.2980928295069727
gene-FTB24_14075	2.889308623907335	2.366643798520464	2.398992040194554	2.4861263288911957	6.126806769965742	host	leuA	None	None	1.6646489313237056
gene-FTB24_03080	4.85570184723304	3.533229858808651	3.3118816420740367	3.974135295345803	9.672118987074944	host	xylB	None	None	2.5425232816870293
gene-FTB24_14450	18.105964495422274	18.854058382003604	17.716790671304054	13.291991495419586	16.478038354324152	host		None	None	0.31486112454781473
gene-FTB24_09625	1.5350707919269422	1.4764265608518594	1.9208823814421134	1.9051570944077163	4.148561008319617	host		None	None	0.7861339561144922
gene-FTB24_02085	105.46851238488854	106.75244103173195	79.32537166216532	70.4890295996874	43.04651850492828	host	prdC	None	None	9.97491596713886
gene-FTB24_15275	4563.557418963035	3925.72178624132	3377.4819815990722	2916.335094621029	3457.1313377222946	host	rpmI	None	None	133.15417016200232
gene-FTB24_07875	2.5622905638546123	2.1277364446969877	2.706046284781614	2.1990075996097023	4.025604972846103	host		None	None	0.44980792478699827
gene-FTB24_00215	3.6339790655476745	2.8667243419356225	2.569005212471261	2.7245819829325355	7.074477434602862	host		None	None	2.806543024694231
gene-FTB24_03515	9.726157752751222	4.207160899105276	2.5363470890964837	2.7957514389761644	5.644732630254874	host	cas8a1	None	None	2.00456497692711
gene-FTB24_18250	2991.6784209908833	1939.916919241073	2478.9002695511554	2575.7148182632527	1201.3054765812615	host		None	None	219.80936798364468
gene-FTB24_07015	28.199399748227602	29.923664627768705	23.98288326638311	34.660269080810316	89.19633210158486	host		None	None	15.1018316649735
gene-FTB24_01165	107.60940480194273	169.9956153900475	174.30061307647065	170.51679949914205	145.5619839108808	host		None	None	5.780483481053257
gene-FTB24_07695	38.142912859903824	33.4194868293667	34.870744944147006	70.97463594354572	116.0315794519741	host		None	None	19.20320235765529
gene-FTB24_15940	81.29433688560586	98.02303455831185	66.4376898104851	55.549212675648555	74.83609917924599	host		None	None	3.0863898131199075
gene-FTB24_11645	6.64074642080037	5.42766794229301	4.529571859010935	3.652405576586688	10.344068078088137	host		None	None	1.3263248491622373
gene-FTB24_04455	18.69309138480637	19.765536794223866	14.088411882234686	7.948809936909647	21.160819629692643	host		None	None	1.740216250876951
gene-FTB24_07000	35.79770981176062	32.15124941933543	17.099889082551783	25.919714351686398	62.80197745696702	host		None	None	8.214252218211405
gene-FTB24_10350	21.771339406591135	36.87208908109883	37.95857077751514	46.142908745192535	69.1707958628074	host		None	None	5.943123091194601
gene-FTB24_16020	831.2726204008526	593.6101357572684	367.2873342062757	315.68619795041684	337.1559263468819	host		None	None	109.47000183713425
gene-FTB24_12865	62.63694034346986	66.50419891830789	85.93250129683226	100.59401749978645	99.773818918617	host		None	None	3.5308324365813064
gene-FTB24_09175	3.0470197500522676	1.9198441042978434	2.067112433271737	2.391679986055799	5.045781896802389	host		None	None	0.7287910601408562
gene-FTB24_08140	336.03477554804005	358.18882090229454	256.1584751205747	200.0136711852747	199.60592848026724	host		None	None	19.11067985345788
gene-FTB24_11885	1.713580278639639	1.2036439968512476	1.4910180135643776	1.5034208960587037	3.110772941407246	host		None	None	0.542183543730499
gene-FTB24_14750	2.679169064921067	2.4857565791666216	2.687528846223769	2.799992382430426	5.2173128681277925	host	yunB	None	None	0.5636810601818574
gene-FTB24_03120	3.4338104380140506	3.2768851759168336	3.042840402204204	3.721225897254746	3.256448831049355	host		None	None	0.15072616900599195
gene-FTB24_12260	2.786057344036273	1.2506503050892308	1.6277312399699744	1.9806288424528269	4.183440284993233	host		None	None	1.2827447903275901
gene-FTB24_06870	86.66928640350052	105.36414188928399	90.07852325397634	101.02337140604156	120.6412910926694	host	nadC	None	None	3.6982889365518434
gene-FTB24_16050	45.31031912121409	33.320739823594614	38.80324842637443	36.10294161231329	46.62250639252131	host		None	None	0.7945049807714027
gene-FTB24_02180	54.36536160170031	74.49552138466134	51.090306940634484	34.30094946389456	36.06663167829254	host		None	None	4.651119393278228
gene-FTB24_01245	11.353445898184399	10.745432345854345	9.327952415125047	10.195709623378054	10.94572358462881	host		None	None	0.13807219845196358
gene-FTB24_00570	59.54056797937733	90.54537240268411	94.05540163694484	106.9635867865561	85.24125433780318	host		None	None	3.2649793682950374
gene-FTB24_07905	1010.6512963426949	1289.2132013826385	952.8958680925857	908.1746621463299	991.7690410973846	host		None	None	27.594206992738926
gene-FTB24_10900	8.067503978436921	6.856046961323791	6.022382775547956	10.5610905392183	19.568871574947725	host		None	None	2.554177219531643
gene-FTB24_03950	3.0049186178380807	3.036745453851321	2.8054340021860202	2.835477757682181	5.287263926773195	host		None	None	0.5438688132823354
gene-FTB24_15545	2.7907584677801913	1.9128117884983384	1.8996014184092964	2.0626262032384934	5.499488845425266	host		None	None	1.4172884835617259
gene-FTB24_11855	52.57370343429719	66.38449944458507	70.36206152513881	82.72671883742565	71.36972081852177	host		None	None	1.9661998629122797
gene-FTB24_01270	48.67092020615047	36.552461460024105	30.57740802228142	24.516969958031904	38.77953346965669	host	cobU	None	None	2.1803430929442387
gene-FTB24_07630	18.53648029095233	33.95247031783274	41.429432415477955	29.233316847111166	31.18527214957761	host		None	None	1.848359026955304
gene-FTB24_17100	48.37740096610111	15.824121469285593	25.249120070055103	26.703562125211523	35.36746600767447	host		None	None	4.951899916077373
gene-FTB24_01845	8.683330536445146	5.124727680614099	4.701060725689538	4.820400826854217	11.772947746193571	host		None	None	2.1021835094125376
gene-FTB24_18355	1088.4475267182172	642.3780467987726	416.83812567749345	408.04605667976284	886.284127707299	host	rpsM	None	None	177.09508798818072
gene-FTB24_14770	4.589013862480769	4.0138686767194685	3.171861829014666	3.034058712560786	6.492765277282397	host		None	None	0.9142393800030838
gene-FTB24_00760	93.47436269978063	87.25941176113362	72.55512749390397	53.45416847776401	60.314306201058486	host	rsmI	None	None	3.797013850066261
gene-FTB24_11825	1.3135001022960224	0.9873865556671632	0.9135450532185218	1.2517822130464566	2.8119875121392526	host	pdaA	None	None	0.7871419365922675
gene-FTB24_13515	22.55122422150653	28.35988626959453	20.435274529283436	18.22325077762108	34.36847909211131	host		None	None	1.5637809103173792
gene-FTB24_08050	23.039133724711046	22.159854776197434	16.143743024028677	11.307553719672073	24.59274519767772	host	cas5b	None	None	1.8140539198530967
gene-FTB24_01520	31.17133438169488	36.4079434582341	56.1214891239708	57.959703596316274	28.013412301204138	host		None	None	4.470798316976104
gene-FTB24_13605	27.488694044857258	27.17468063300164	28.158670863394068	28.691659209046804	25.50440498238935	host		None	None	0.22471283564477773
gene-FTB24_00030	36.044836845586495	28.01372624048244	23.45620871594569	23.071865836276185	50.1145780960314	host	mnmE	None	None	4.270872378010879
gene-FTB24_00400	249.61297187911293	246.68556772957905	166.0599075056725	124.35513682752872	156.34593712801464	host		None	None	14.745759241955971
gene-FTB24_05330	71.3067723870236	66.36340921733604	70.0114188899654	84.42598363470188	87.47074411663152	host		None	None	1.603662546242456
gene-FTB24_11540	2.193080473905693	2.064034838452655	1.6191884776771233	2.8626626198245866	5.805803487267105	host		None	None	1.045936025647887
gene-FTB24_01045	195.25983945758955	143.90460500876765	111.7764706739415	105.00307055458013	157.1738957372395	host		None	None	8.699432850074924
gene-FTB24_02370	14.158604026738516	12.905891657483691	13.809833489109158	14.22360283612438	17.780372779436895	host		None	None	0.2822896391713731
gene-FTB24_10620	28.15401926093364	34.19659518893473	41.398888266683734	39.85067338424031	31.477627822920486	host		None	None	1.0997929835284477
gene-FTB24_08520	35.717534349337285	27.565722730240832	19.830524385924047	20.23468737987341	38.70699446601417	host		None	None	2.8030256823270485
gene-FTB24_17185	14.474178554323515	11.899827409143183	7.95469125457709	12.261733889127314	28.27802602049012	host		None	None	4.099848399541247
gene-FTB24_00950	6.550008095310406	6.10268881838551	5.160265473197541	5.487052463528143	11.654723404198725	host	spoVT	None	None	2.7863361339310733
gene-FTB24_13435	7.998769526719809	5.374955056507138	7.537302495936295	7.99163229206437	16.666169659459182	host		None	None	1.8017845634284595
gene-FTB24_03570	7.611622927906296	6.901762165678448	6.45582032485247	6.152769541295542	9.224958811178508	host		None	None	0.23011624286527835
gene-FTB24_11365	9.81811587443708	7.848289544143269	7.248333700513751	11.538100635610158	28.841364408290815	host		None	None	5.109470329616977
gene-FTB24_03430	35.247653750722606	48.98885467832462	55.191533617655296	46.95831156350473	37.25916238045395	host		None	None	1.8816480018398927
gene-FTB24_05085	5.178102800506421	7.709591471254069	6.920383963176424	10.450469735978483	20.410093039028734	host		None	None	3.0980059763719066
gene-FTB24_12755	212.1351111152567	189.91409779199807	174.840834082368	202.65453225826658	458.06372483738124	host		None	None	48.81131485019506
gene-FTB24_03240	178.9916065613204	166.30819486755547	115.26790484744868	94.70843733726635	150.32303256513313	host		None	None	14.028647545844263
gene-FTB24_14180	10.287988577073142	8.229158560369257	13.874834331194544	17.091376155861557	21.61294647183359	host	speB	None	None	1.70849998273159
gene-FTB24_15585	20.195058575601994	22.25235218044305	21.38971372386673	22.803450954160866	29.075711156079592	host		None	None	0.49174958462303375
gene-FTB24_05290	497.11859750635455	292.55991610381375	267.60460538771	312.6269425461937	320.1538078076324	host		None	None	21.179959947025036
gene-FTB24_06890	304.5519755772281	262.7310484505572	212.32081321233514	226.8197017030577	429.89928224268715	host		None	None	27.14105193420202
gene-FTB24_18470	1999.5297904897473	1037.709249960576	682.0729826418146	678.785199944767	1363.9683939739236	host	rplB	None	None	350.0316368838798
gene-FTB24_13685	47.24484155206333	39.81675540058317	29.666833825519586	44.273441325165265	74.00426794972145	host		None	None	6.513511460414914
gene-FTB24_09310	2.5031663516714047	2.1167664896616825	2.2784730561619937	3.086886674602582	5.157971452070174	host		None	None	0.5941372590218386
gene-FTB24_18855	7146.170890519251	4501.8770750204385	5095.204394122792	4781.893963802144	3178.215192451203	host		None	None	449.55482561996814
gene-FTB24_14970	37.18475434702948	48.95497251666996	48.54698853534115	34.92302809513294	28.51155498230882	host	hisJ	None	None	2.1600261188093746
gene-FTB24_16815	59.40740355894685	54.151189317546745	67.78817489238553	83.37034423293987	50.352641820835395	host		None	None	3.00134642442973
gene-FTB24_09415	1.6842205994581594	1.4890328155606005	1.5977515411302363	1.7764045772195487	3.8291905477509878	host		None	None	0.7665754783344159
gene-FTB24_01950	556.8402034936051	652.0010488524231	488.6952075133306	370.33389374002815	433.06038912149506	host		None	None	38.131993035096066
gene-FTB24_10535	858.2772694437955	788.8325220977114	496.6707532778273	378.59921594443875	478.62606900433815	host		None	None	61.02566141207618
gene-FTB24_00440	5.319373182354346	3.7251595023436317	3.772671147138307	4.616280541377853	11.43620126278919	host		None	None	1.731346876634007
gene-FTB24_10120	596.594630310104	493.7631973923416	408.63019058243464	438.4871505342929	483.5025098975634	host		None	None	11.772760578271154
gene-FTB24_14090	268.1447480760066	359.9907473405833	253.1850790384733	193.27710963109732	243.9766649600422	host		None	None	14.590526271453337
gene-FTB24_01055	394.03784183132393	346.152570117514	282.01547133387743	231.50733929655658	248.4836791215422	host		None	None	13.270212366929023
gene-FTB24_04815	17.319809107176514	18.813389692748043	21.204489731926017	19.050112156222866	23.057272906761344	host		None	None	0.6415986451276305
gene-FTB24_15730	25.663565637986334	20.871832498087553	19.235004844219542	12.064482965363602	30.58666127392345	host		None	None	2.0636365524108893
gene-FTB24_08395	7.341501011373808	9.533932806955425	9.752067710849179	11.554338174971738	15.44324940213126	host		None	None	0.8945478649220928
gene-FTB24_15735	859.6909060614347	593.8855420599795	498.40124995294246	310.5103181228558	392.48453703662364	host		None	None	125.71505122424206
gene-FTB24_07965	69.39951515595165	92.41289931558919	71.96199502878224	81.05387741222464	119.57604506896956	host		None	None	4.3558318889903145
gene-FTB24_02750	34.21779950769147	34.13934770231133	38.61849278471265	41.17201870642217	37.12354190698354	host		None	None	0.3324854805495415
gene-FTB24_03890	16.9346756908703	28.052080986581917	48.495016251278024	51.939856181591445	46.36170468708653	host		None	None	5.0133794465061845
gene-FTB24_13725	88.24033581806476	106.24896118153009	112.86630475753513	99.99185913505558	66.27930793733412	host		None	None	3.8659988228519584
gene-FTB24_16910	3451.0198625036046	3861.8397594315534	2621.529465366982	2293.84799039397	1403.1697158215527	host		None	None	338.27473157244987
gene-FTB24_16165	20.67194612465918	29.227069990704326	29.30436937726107	41.45021943940171	68.73838597812085	host		None	None	8.83649889374276
gene-FTB24_00920	101.67028740495084	87.30025238955902	82.7862411257767	72.45696298077884	94.77578382370973	host		None	None	2.753364474781375
gene-FTB24_16940	10.089720386735843	15.553048993964376	31.217256038597796	48.26136741452621	14.988149527441267	host		None	None	8.423161932613086
gene-FTB24_07825	30.745080686713575	15.76986761405783	9.374318632381241	15.159397378155075	29.67572776682846	host		None	None	3.7464175368138695
gene-FTB24_11060	2.8447541019556195	2.34220718822507	2.0419573974639653	3.0628822817851216	8.296415084893438	host		None	None	2.9499079044264995
gene-FTB24_00010	646.5214444936589	458.0976440470012	440.21095087519774	413.12510620352003	469.80158924857136	host	rnpA	None	None	17.456617657770078
gene-FTB24_10915	3.5921124143894185	3.872188861289983	3.7482544171001195	4.71430034032932	11.650594076805907	host		None	None	2.101892095401592
gene-FTB24_11475	58.300716927094534	75.6531691397213	68.11705968746139	59.183467715612295	56.81793504648957	host		None	None	1.914473632035606
gene-FTB24_00270	37.29370507732886	58.00235552503572	57.55229022070652	40.89722851765427	30.576572017348255	host		None	None	3.02019297066499
gene-FTB24_15695	23.89911038576334	46.6661427939222	50.12314587676024	40.26738255015266	45.08193561657476	host		None	None	2.648687257592836
gene-FTB24_05800	8.896395462073093	9.597457031285098	10.440541860760431	9.799477678877343	15.721810960381172	host		None	None	0.6352907776014317
gene-FTB24_04400	409.8347596915027	521.6116163910804	377.0611764655725	379.4287415936235	396.3348900395262	host		None	None	18.545888615591604
gene-FTB24_16200	3.7984922443453315	3.4705879717282735	3.37273706773078	3.780935966717607	6.864549819997045	host		None	None	0.9600593427933655
gene-FTB24_03200	35.781017478422825	45.1687798602567	47.99884767100232	45.86609754689214	48.83444462871113	host		None	None	0.9366876657370293
gene-FTB24_18520	310.8670487094511	241.79259826615416	197.24285370729305	225.878848459995	562.1870436351735	host		None	None	71.77661486430718
gene-FTB24_14740	27.602403270502094	28.40379389727228	29.989546371980833	30.44771870583244	45.20846649429756	host		None	None	1.6744582057510506
gene-FTB24_07835	3.1037508013486566	1.8265519484155608	1.9743061692498856	1.9544074661506492	4.707637401848523	host		None	None	0.8789890830546815
gene-FTB24_16380	6.59981220666145	6.513979067966413	6.871618358960781	8.555204785314789	14.210906599985146	host		None	None	1.6411905582815525
gene-FTB24_16005	9.605899008313061	10.907744825374133	10.947887620438715	11.477019917833239	10.814283933955808	host		None	None	0.16888852641846272
gene-FTB24_02365	25.03712858727145	25.88825293327569	27.73101849306794	25.371078933162796	32.387313839723134	host		None	None	0.40160442220148523
gene-FTB24_06285	14.642210122107434	8.541194652385636	15.511609064714298	13.60429753442393	19.711031022920434	host		None	None	1.0271495170838472
gene-FTB24_14150	101.47904324264589	68.00557016972765	79.7822541881343	67.36693977799611	75.65186145126562	host		None	None	2.7282694911858494
gene-FTB24_15445	2.7342376177862895	1.8762078819852472	1.5582042775933556	1.8987437183451015	4.248380532540994	host		None	None	1.018786045895075
gene-FTB24_17870	66.39291930725862	50.94083752990968	44.51317609165208	37.54369261859511	48.603859770782485	host		None	None	2.685239720365643
gene-FTB24_15455	196.760464039318	247.71104415208947	273.40088630519455	285.65136541051675	258.73802815354776	host		None	None	7.31504768086997
gene-FTB24_09435	1.184087046008519	1.1621500729675043	1.255615590889496	1.502539795911769	3.530751388161429	host		None	None	0.7279214049226882
gene-FTB24_06575	4.655306235737883	4.314198651850264	3.6926937256702694	4.114477296443088	6.9665984888498675	host		None	None	0.6630833446253109
gene-JD032_28	1.2494601013130642	109.25430190793816	542.9660268740781	2098.202373646387	2869.9925178081453	phage		late	late	1456.486135415516
gene-FTB24_09805	12.377053829779767	14.441296399877169	16.153471220526793	12.141010947934625	14.881889007037799	host		None	None	0.4877474724528462
gene-FTB24_02425	250.3633208483141	265.81961643765754	286.4331351819346	213.10415645777755	129.17273432211758	host		None	None	21.701767429327756
gene-FTB24_16920	152.27837012457942	220.69776358499885	146.9975147988413	97.1045160484742	83.17751783492923	host		None	None	18.146164058914284
gene-FTB24_09360	1.5666619692799235	1.407055837007512	1.2859546960214427	1.7061837721082036	4.428486030298823	host	srtB	None	None	1.672279279672752
gene-FTB24_04570	19.009577414551966	38.93741688357121	11.084140836320131	248.87152678813447	10.633701359054376	host		None	None	460.90582598892814
gene-FTB24_02705	6.583257482058748	5.747392738426334	5.5506896581013185	6.3609704598643875	7.988399335713086	host		None	None	0.44156134808573716
gene-FTB24_03090	4.4341872557813895	4.485847407987929	4.846402629698166	5.911161712800584	8.930363219108713	host		None	None	0.7681912258754516
gene-FTB24_08665	6.896057255981925	8.75921025713559	13.620674838582362	14.997119809546945	12.269388457917595	host		None	None	0.9533523090980444
gene-FTB24_05865	79.39357973520744	87.15110681402723	67.18750511174994	69.38415454586296	98.61531378401558	host	rsmD	None	None	3.086776495190404
gene-FTB24_02755	67.29038377848877	74.77843289144229	84.81366354044508	66.2660400553566	54.28682776565006	host		None	None	2.424670143058241
gene-FTB24_10085	4.494592665674973	3.5715590810458315	4.158744943790944	4.452637012417099	20.09670347988586	host		None	None	5.607090956963771
gene-FTB24_10455	19.92553745721369	40.6580410485652	31.97703588714391	18.762982738426455	62.77274726661255	host		None	None	11.002260682533665
gene-FTB24_11125	27.613902376574107	24.553955715577995	18.43061799744551	19.55399703672354	36.875468047171346	host	xdhC	None	None	2.1830501717716766
gene-FTB24_15480	25.674259873346063	28.65011600619297	64.649917265266	73.39438270836638	57.06707938888863	host		None	None	8.283411441614271
gene-FTB24_17710	24.114144534464174	14.768513229489562	18.23131461746542	17.729320934377046	26.93359138201284	host		None	None	1.175477311335764
gene-FTB24_14290	7.5393439835919205	4.818190503979394	4.369996629681082	5.692679605964048	24.6156530115081	host	modA	None	None	6.440540382066835
gene-FTB24_06340	13.34758288155065	12.585164271350315	17.54836553001873	16.444542385524926	18.714915347071113	host		None	None	0.5830824186669894
gene-FTB24_16610	33.74650140824851	37.73388337908218	48.11675198212448	45.028766321348975	44.55847241785801	host		None	None	1.2042228429899784
gene-FTB24_12360	37.8238515740774	24.15731440690588	20.161616198793357	23.11860796796725	19.612203052967217	host		None	None	1.8925988129966982
