Geneid	0	30	45	75	135	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-FTB24_01425	22.902035364841016	23.647488133380726	5.585015028300935	4.857667308029055	10.919748063180764	host	uvrC	None	None	9.3884033753447
gene-FTB24_07570	12.700271797191563	12.97720070500936	13.19540442847785	6.962777237518451	4.427636172547367	host		None	None	2.514905470088266
gene-FTB24_07900	88.82435796351602	117.5993154895241	21.671992114360826	34.009912772415596	5.569504233039011	host	hydF	None	None	19.23376471344009
gene-FTB24_03130	0.7535721561751118	1.0651228101580505	0.671697994834596	0.4189961150932162	0.7148017475104278	host		None	None	0.3694910126548468
gene-FTB24_09705	1.732740728494648	2.170133176103511	1.928893062152071	2.1980637409471724	1.3683000736053457	host		None	None	0.6633232273652585
gene-FTB24_13310	64.85799279679085	91.16987083701927	8.13890135528881	27.406850004979912	45.839677569723165	host		None	None	35.100579683432706
gene-FTB24_11050	51.46575423829034	53.987184014060745	30.16037754534114	16.23457761081368	34.06266174758916	host		None	None	11.097894279005786
gene-FTB24_10850	6.4636070488013875	6.811664438864884	0.8074909255555159	1.121117607169491	6.112162609009625	host		None	None	4.811286358667744
gene-FTB24_12195	1.5152997971794921	6.230998618724692	4.620897206183478	5.613484536403495	9.115842864967533	host		None	None	3.370302730760531
gene-FTB24_04625	2.254595167247773	0.9828838234317575	0.7470515147245479	0.5675675239153839	2.90963988882724	host		None	None	1.6521477137469722
gene-FTB24_10275	0.6679349047297495	0.3036323344587725	0.06902032883302349	0.5512848896153034	1.1823504035672276	host		None	None	0.2935885832714938
gene-FTB24_02440	4.417893006463051	1.8980258276237152	1.1752867369817392	0.7192599537692987	2.7136339136752112	host	dpaL	None	None	1.1029015833247946
gene-FTB24_17785	1.1151294443006725	1.8438116942840155	3.2862238990307397	2.2814576867770593	0.8032015898934423	host		None	None	0.4075737762717473
gene-FTB24_12650	3.4247887993236503	0.8927649177791441	0.3477858463777376	1.0093058015161085	5.209875153974463	host	dprA	None	None	2.4247532874997666
gene-FTB24_14985	48.832234073527445	15.924140635994206	15.586707825519083	20.93947298238599	36.98886349954962	host		None	None	16.283697355335388
gene-FTB24_02475	3.792653062667746	0.9780381752937157	0.5419132310280284	0.9795485454508147	2.978971997756587	host	xdh	None	None	1.8358214130441384
gene-FTB24_12105	24.84533162291977	31.526383422415723	24.55035568210229	25.450154566960833	16.92276010674592	host		None	None	13.246422171569007
gene-FTB24_10730	2.884697760608077	0.3186027991452325	3.3151404414480794	1.081257670515319	1.534793850349379	host		None	None	1.2259444552517182
gene-FTB24_07345	45.096161343443434	1.805482807520626	1.012161921041773	0.29367682375589194	1.3773884726917125	host		None	None	71.801754528093
gene-FTB24_18340	914.4746868620791	388.64238719429227	67.3121453675974	115.08257748651037	167.25886964297044	host		None	None	310.06479824285356
gene-FTB24_16315	1.810748007299337	0.7767189127897519	0.652169787664528	0.778878257121554	1.170685548476634	host		None	None	0.6411675563107382
gene-FTB24_19350	18.331873422832526	51.58681826660135	37.6398070681618	12.365578684810762	8.830100276313003	host		None	None	16.126706621881926
gene-FTB24_08905	5.205807570470243	6.841207888103386	1.5072637886002689	1.3276418320815422	2.5201319259121817	host		None	None	2.9217213587746667
gene-FTB24_06740	1.19053263263985	0.32801615889625985	9.678973703643049	19.152295461973196	51.39053367869414	host		None	None	80.38546718993881
gene-FTB24_14235	139.32881845512236	56.438221737099056	29.019627222655284	50.15812434628955	85.87865824758998	host		None	None	36.8583730748692
gene-FTB24_17030	1.4118798409578979	8.468540972668414	1.816381851757447	2.33392632049331	3.2697037360245096	host		None	None	0.9483817068586402
gene-FTB24_16465	1.682307377060345	1.844886418356537	0.40437748943904656	0.3313669404029759	1.6227283468950582	host		None	None	0.6490639880262618
gene-FTB24_06505	41.25285364556962	40.68285237647283	16.29858856965283	23.180723019375254	23.461058660218463	host		None	None	8.386448754129214
gene-FTB24_13235	13.055895964937031	8.167306546519841	5.248645302039359	8.441413573925896	6.709234170522787	host	obgE	None	None	5.1549203160268595
gene-FTB24_02740	1.931718458562024	1.9341136531490932	0.401029574105567	0.9928403340668547	0.2189233798198567	host		None	None	0.3769776661598655
gene-FTB24_06595	1.678310153377571	0.973116381509494	0.6645924018459235	0.18030618006036703	2.0194637027739626	host		None	None	0.44327229131872936
gene-FTB24_13835	1.0144823451853242	0.4539520860843619	0.2792262079463804	0.32895419747494836	0.8296113297483664	host		None	None	0.6806424149313589
gene-FTB24_00220	5.164200492658442	1.966011548417324	0.9907105337073432	1.494263607895703	4.350566312948059	host		None	None	3.2358120664959027
gene-FTB24_10285	2.1269104549744533	0.7160180197119339	0.2920147709348073	0.4202365590237197	2.7822768879112747	host		None	None	2.301010456710377
gene-FTB24_00660	16.03520465287647	15.662106005446104	5.85347751665578	4.770390182764312	8.955559277068355	host		None	None	1.7023799769800765
gene-FTB24_04940	3.4019186280161526	2.61015109045649	0.9173075403068541	0.44637393119840435	2.204762300441375	host		None	None	1.9870878969228019
gene-FTB24_01970	6.630387897079501	4.153629344373837	4.292237003485575	2.59891323288687	4.961030846315825	host	pepF	None	None	2.5002660804438492
gene-FTB24_07820	0.33126386365618565	6.613564916746526	1.750101188503276	1.678858920855965	3.812930352816759	host		None	None	3.718199647145976
gene-FTB24_12770	10.32898956939625	9.986062453179843	3.5701406632612365	3.724852153876192	4.475998508345665	host	smc	None	None	3.073543230432345
gene-FTB24_02980	11.868563610039827	12.907318324426118	14.892420236754536	20.0742203841169	19.060254774713297	host		None	None	16.456374964453243
gene-FTB24_09785	2.4017578006113003	5.270433277428114	5.138289999741783	7.917270276692566	2.9452184007154405	host		None	None	3.549620972738527
gene-FTB24_12850	5.800056747578467	5.683748132809271	3.033990891527154	0.8237635425553164	1.564399144069183	host		None	None	0.4695800011366213
gene-FTB24_13335	52.05813191455204	53.8823444052916	15.721200303205052	32.41571406599007	40.91159245113698	host	radC	None	None	17.355161836870142
gene-FTB24_18350	657.5742110029645	358.90365521862077	38.908061072343024	107.92157985330257	166.3727038914039	host	rpsK	None	None	251.81727591815235
gene-FTB24_16350	2.4554490890697886	0.9341240725946824	0.8054712807575889	0.8412183102633922	3.36838931649319	host		None	None	1.9848606926684724
gene-FTB24_17240	3.106657330787605	1.3687254106823252	1.9577601937404943	2.571493733306142	1.8754507857651699	host		None	None	0.9159899232817862
gene-FTB24_12250	1.0267669069872465	0.45405368408320157	0.3508117692754248	0.1766328877242211	1.2967033655773772	host		None	None	0.3542344474104162
gene-FTB24_17655	102.22392225509533	62.55173447247367	29.036568263445623	32.08217828040549	27.259463209693898	host		None	None	19.226630609070497
gene-FTB24_02830	1.6974800702464912	0.7313601245636004	0.2698486689571036	0.3196010133964663	1.5361758941067947	host		None	None	1.2072080620840033
gene-FTB24_13630	91.9510973716528	36.30360858575297	2.367516466886419	18.023309454239033	31.54029951554783	host		None	None	13.331401126645414
gene-FTB24_13855	4.25320794299871	5.264600030676392	2.388673402179875	7.521054298383399	7.5137466578484	host		None	None	2.015596212922184
gene-FTB24_15790	0.41628733729574013	0.9679207715700111	0.0640717838254398	0.7802253186946353	1.023230259867788	host		None	None	0.12459603198962342
gene-FTB24_16510	1.0821514908140517	2.3217961910900526	0.2691907073076894	0.48281408918794294	0.23899542322382533	host		None	None	0.33888541474837136
gene-FTB24_11085	0.9739888648309105	1.3017889300435845	0.6705748669396532	1.6127623654156793	1.770216013895253	host		None	None	0.3743027682761696
gene-FTB24_18345	864.4492061013685	417.35444514471317	73.10367863582057	112.71220871018528	194.32339514684037	host	rpsD	None	None	323.480079505094
gene-FTB24_13075	1.462494212794445	0.37754914966533	0.7281998098123116	0.7623291360764786	2.32381105352582	host	spoIIIAD	None	None	1.165887477815925
gene-FTB24_01930	2.975221071085316	0.47305231718670804	0.7146703870271535	0.33205589819476405	2.446973181105536	host		None	None	1.4838264862284778
gene-FTB24_06425	10.753790131133018	8.314119263548365	1.5193562081277083	3.927727696647403	2.191836914255924	host		None	None	4.103503274426963
gene-FTB24_08645	1.0607627121898127	3.2691210399878825	2.6358570136624278	1.4281468198486693	3.927972157860327	host		None	None	3.5710882360260867
gene-FTB24_18965	657.5742162544256	784.2674937062291	182.49567276756116	259.2259817517182	330.48632453556615	host		None	None	214.52891889860325
gene-FTB24_11760	3.8756891840679764	3.394542443529221	2.053792069225064	0.9069815728357088	1.4832208020705873	host		None	None	1.762508436997399
gene-FTB24_15215	2.364987218594104	1.8788100323274033	0.7207550167445352	0.7212991341105903	0.49860165062527706	host		None	None	0.3253294561812407
gene-FTB24_07690	10.562700520043983	4.730697534066272	2.895643458114457	14.212188646549558	25.21003324257714	host		None	None	65.89037529441062
gene-FTB24_05765	4.699485735688159	1.6048724559803262	0.4124702771794575	1.7477205828895326	4.594558824634028	host		None	None	1.7794970306137918
gene-FTB24_15785	0.32301257022994706	0.9283789410411238	0.8795805829722654	0.724389220573702	0.9084761925232899	host		None	None	0.19672312592980223
gene-FTB24_08340	2.096105151561682	0.6928954266567574	0.4369821537807619	0.4146433002697085	2.192887306756285	host	hydA	None	None	1.4202211679477765
gene-FTB24_07470	7.101831494573058	3.412380899726828	0.2907186989651064	0.46064669115393264	3.44492385398843	host		None	None	1.0633262794570797
gene-FTB24_11400	1.5433676417989586	1.101721341874373	0.32944289305164054	0.7737018147222853	0.5307194002793982	host		None	None	1.2436726870604247
gene-FTB24_18370	859.0839515130127	332.27809346219186	69.95764599608856	102.62783755715498	162.8894918238943	host		None	None	359.8747433040561
gene-FTB24_10640	0.5590357624246904	0.42550555120053757	0.483519060915898	0.4314240552482751	1.2203233122294763	host		None	None	0.47879180406823946
gene-FTB24_10790	8.459067501570967	5.733554788702616	1.4955126327906834	3.919528732179043	6.52058497083074	host		None	None	5.447294255668104
gene-FTB24_00890	12.736708625465514	7.318652384952621	3.3554182155957197	3.4449176441255522	4.621517444818922	host		None	None	2.8581064454715928
gene-FTB24_02880	1.8044418221573992	2.0631238774506224	69.17715852979101	0.4654143422085925	3.4024279379799016	host		None	None	51.48438885660755
gene-FTB24_03265	219.7105632027114	238.2568908321817	275.38860857861687	49.39906163524597	88.61530102627903	host	trxA	None	None	280.2062013743302
gene-FTB24_05480	2.8087808425291128	1.0776832979295716	0.23953644654809667	0.3374376100116576	2.5257318298865328	host		None	None	1.93992064807123
gene-FTB24_05845	232.5200959033906	419.3769745374056	205.26271592312355	255.50346428534752	191.79065329468833	host	rpmB	None	None	73.84982371798752
gene-FTB24_06150	1.3231816081158456	11.265026600791225	1.4559026873974468	5.2367206671149775	14.02323642836999	host		None	None	48.65721891913897
gene-FTB24_12515	2.4562577143811115	1.7825071223208766	2.6034422654679528	4.257717779133762	2.2645385042607646	host		None	None	0.8766869657546292
gene-FTB24_04210	28.357589299709602	21.03150384175774	11.536021218323313	15.56004412837944	27.777341023856103	host		None	None	22.618416445980152
gene-FTB24_16010	73.02563315936366	34.137907369294446	1.8950010229658898	16.893113220151733	30.77887718292709	host		None	None	40.604570437900435
gene-FTB24_14315	2.639574514321458	1.4232289156981544	0.9963320902303632	0.4179251590346122	1.2532606568969902	host		None	None	0.735019975498277
gene-FTB24_16855	5.872849156298506	2.2837905389323954	0.9487916005209072	1.385835161339114	3.660770656230454	host		None	None	2.0358393540576714
gene-FTB24_06480	5.1959516060755675	5.779139389810166	2.498578467093048	5.83568543670489	3.1727835466490086	host	ybeY	None	None	1.653802972292223
gene-FTB24_11420	2.694421455658539	2.5866796067485542	0.48201414540690624	0.47933986909769855	0.8232220406974644	host		None	None	0.8603011277195582
gene-FTB24_08845	349.60772721493237	352.5707316621471	154.0236046050528	336.05609516326575	318.0473940946433	host		None	None	84.01552884421956
gene-FTB24_14105	5.990780419818703	6.403999469072227	1.8831514139625696	0.6429903209266755	3.140453792100103	host		None	None	0.7514468417790401
gene-FTB24_19025	23.400676938755225	16.58476374199213	4.1456323788998075	11.868711050064519	6.83540174024174	host		None	None	2.284945598077063
gene-FTB24_12390	8.837401145109268	5.136908616629622	2.896459200383912	4.633886935118611	5.1916247000650735	host		None	None	7.346493405386746
gene-FTB24_12845	1.6226210498825004	0.952798605739381	0.5690567320079346	0.15327119764003752	1.6634189982133094	host		None	None	1.3242534407511273
gene-FTB24_06325	2.0711739326552747	1.454598812621331	8.13625665496002	0.8699470054190184	4.096955598827897	host		None	None	4.308407302551003
gene-FTB24_15570	3.493071348205724	1.8156189270135688	0.4471831139009337	0.5379781536096366	3.079057355367745	host		None	None	2.3036042911812062
gene-FTB24_07510	52.65106795367116	9.047205586558148	6.999116953202939	5.335058679031493	4.8803839831659985	host		None	None	21.277851926321258
gene-FTB24_08560	0.3895029006117212	0.29770627047541404	0.6442994997634297	0.3333380226816913	1.4994766163632958	host		None	None	1.9428163463644834
gene-FTB24_17360	5.859992086144492	5.683968764446032	1.2990016128049857	1.7570852432880146	1.0133439997956202	host		None	None	1.2889269953341533
gene-FTB24_06490	15.139443107468592	12.17706986414035	5.535707231807866	9.888573832977986	9.798403518694979	host		None	None	5.95816171502767
gene-FTB24_02540	35.31621569379216	10.215701754266131	6.279713383455239	1.7973952926637757	16.66459939478062	host		None	None	7.883199499452259
gene-FTB24_16575	0.9542374213209078	1.1945120083340042	0.3702991098421787	0.8823761735487323	1.0954747128428768	host		None	None	0.3159493384181983
gene-FTB24_10745	0.17309980779820663	1.9151525242417002	1.2761824869170548	1.066964118274159	4.579844694875694	host		None	None	3.2004019080761053
gene-FTB24_13290	37.05415730796167	34.85593823460392	7.947030919314923	15.14839674926865	20.000227741762664	host		None	None	3.60422262254182
gene-FTB24_13680	11.76796140004705	6.566774615623524	8.33387342698098	15.770593073171458	12.651355954216953	host		None	None	10.50131181595473
gene-FTB24_00485	4.712182509834468	2.2235506143786754	1.3450892380278157	1.6177802152015033	5.076304464403468	host	pyrF	None	None	10.196346359826899
gene-FTB24_03565	2.2810523282329247	0.8827440558182882	0.6246226494753112	0.5925959402799618	1.8880495394026806	host		None	None	0.9890154679985415
gene-FTB24_15000	9.451916579355276	13.001033679898297	3.0030566331943214	3.09002454310554	5.005975679135163	host		None	None	7.354217325736428
gene-FTB24_11970	1.699162000420578	1.99389413799488	1.4857188402545176	0.4313946605391784	0.9203665504769577	host		None	None	0.5102016973459395
gene-FTB24_02530	1.9054062783324897	2.6103759935281206	2.014110988538668	0.9426168847933302	1.8542559883096092	host		None	None	0.9527002321806938
gene-FTB24_14955	0.7795138267164669	0.32986323343012064	0.487396431682889	0.5503784229766816	1.1539379622919608	host		None	None	0.3806812164094009
gene-FTB24_15195	7.236650781012362	4.330269209781071	6.148424982689371	6.693179431595227	7.763193239494601	host		None	None	3.2960091348019773
gene-FTB24_17505	5.162904015744816	4.056079579489035	1.3123857767832456	5.687314618474958	22.364258730511633	host		None	None	41.58771512528171
gene-FTB24_01485	30.365410688130098	37.51515966821494	3.7023286156294155	8.743325240832814	12.8492225729318	host		None	None	10.946906053770563
gene-FTB24_14185	1.4752995606091648	0.2359365291525598	1.0666019899585313	0.6269346155303386	0.9629599304393912	host	speE	None	None	0.6762306809946022
gene-FTB24_07490	415.10565055068366	110.01430034601616	36.571525980494876	13.673955334290437	9.06188273745477	host		None	None	599.7023236527198
gene-FTB24_06075	1.8240884758805687	0.11395708045484144	0.79780395020587	1.8868952781896258	1.873801885184662	host		None	None	0.7441774306761945
gene-FTB24_06235	5.095529013512622	9.017756023509772	2.7295927422048454	0.4484687840760725	1.4793154920781135	host		None	None	4.470068848717743
gene-FTB24_01710	13.185419536775834	2.4422022512720543	3.0637943215403904	8.69754216716041	3.334993605143464	host		None	None	28.25008261757668
gene-FTB24_06445	2563.2496672988214	1154.5765042848816	69.99808213048044	215.13308854288644	1212.9108137269432	host		None	None	277.932621669446
gene-FTB24_05975	10.088083144104468	1.09316782895266	0.7817835858809713	0.5182391404566503	1.6768042465356874	host		None	None	3.00800871713273
gene-FTB24_01735	0.8456106933557711	1.8280772837476678	0.9913037908116541	0.8145215940148006	1.1556853623512684	host		None	None	0.9703945146744375
gene-FTB24_09870	36.49086544431819	48.86996459922543	31.074146701607564	15.025840472227538	12.311030805902512	host		None	None	21.68122645298324
gene-FTB24_10700	6.668720554281778	7.554252272598971	1.5051653325420205	2.208888680317687	1.7767752542374025	host		None	None	3.236768770699477
gene-FTB24_08130	12.687000602929732	21.74870961311488	8.052685682722323	13.21640279648684	12.331308871676782	host		None	None	10.994895239224737
gene-FTB24_13935	1.6645383550905661	0.48047807153511785	1.5720617930117429	2.392744939756957	1.7615614424019366	host		None	None	0.708162830208385
gene-FTB24_14720	9.40733393090418	8.395523634509718	3.9247501204978406	3.9608393028465003	2.749732973623532	host	hflX	None	None	1.6415315305200682
gene-FTB24_16925	1.857040165653365	0.7770663483142737	0.3683226584282909	0.5568628863692996	1.480914685543576	host	asnB	None	None	0.44280709676811125
gene-FTB24_13440	2.9272564710367432	1.8823611703642498	1.2415230963291821	1.1241941078391129	1.941547836498581	host		None	None	1.1032779999161906
gene-FTB24_09075	1.6401366160844517	1.2789612958778618	0.6578958317370399	1.2293272891416998	1.2596653161994753	host		None	None	2.0230825125753147
gene-FTB24_06080	2.5628254820289595	1.2913395663300316	5.6106117497788555	0.430054719794724	0.7994916528882715	host		None	None	4.3045412239485294
gene-JD032_53	0.3403168513284913	21.57981899202329	416.2338983589463	799.6718775554577	743.1536550440835	phage		middle	late	2075.3869526940925
gene-FTB24_00870	20.682388381219244	5.5759741662710915	7.647969010306703	17.268431759388964	17.37189812865532	host	glmU	None	None	2.6677239188854704
gene-FTB24_06360	82.24145884358933	56.40965019527058	3.813636983302833	35.1847097614865	5.4748730201225735	host	grpE	None	None	42.51066293265854
gene-FTB24_08010	14.362040868065153	16.989681117267306	8.00653383379731	5.502664958492162	4.959134158348348	host		None	None	3.7784474432373103
gene-FTB24_11910	18.490355099664882	18.626213775155183	3.3428564765780497	8.791789433566016	11.150842654454314	host		None	None	8.574181111800293
gene-FTB24_17680	0.7566808406975404	2.6343511381390043	0.9810858672178144	1.5302512780927982	1.9001578142696842	host		None	None	0.6268802261545031
gene-FTB24_07315	3.8093400674809486	4.913398594893986	1.8504892839979752	1.5534017184016016	1.3512555297691369	host	topB	None	None	1.3912586181244035
gene-FTB24_09505	1.0187775642564227	0.6521025820656731	1.0654074676260097	0.3808351574603127	2.8858365831088095	host		None	None	1.0723100861509394
gene-FTB24_13570	7.977458043288207	6.077911652182224	1.3581328784201299	0.6785059521812292	3.861509090239237	host		None	None	5.326222541746872
gene-FTB24_06485	6.4629668578828605	3.4697374227560798	1.531568395609373	3.0234819110473707	5.5287103829472795	host		None	None	0.503071162596196
gene-FTB24_04205	1.824530023182638	1.5200553243593766	1.284668024637259	1.8098091731746033	1.0474119589370046	host		None	None	0.5317052711994188
gene-FTB24_07385	21.978814593378225	19.38769986875383	9.727540043215551	12.112415776320839	6.911174635568594	host		None	None	4.467767196517226
gene-FTB24_18755	39.10501940251628	42.22892942917748	5.91658634684437	9.81205699126623	18.61707837468217	host		None	None	18.691473098972306
gene-FTB24_03135	1.2658557535079886	2.4500464508446704	1.801922706928043	0.582795756435609	1.0800794525002135	host		None	None	1.105334892675072
gene-FTB24_03330	16.72202640376608	49.97554935488564	16.769114602574398	13.36028303845638	26.33784642648591	host		None	None	21.60811824207705
gene-FTB24_06745	31.47174053376157	60.160711088075466	23.418927545969193	36.902565186694225	116.19345355608844	host		None	None	103.62835004251684
gene-FTB24_07285	1.9895949531668224	1.1115328451900874	0.4296410222120279	0.8244231065756185	1.7313094965833826	host		None	None	0.8042033646555004
gene-FTB24_13305	57.5245974580995	82.48117005989205	17.47589820180667	30.781512386237885	35.89657704743408	host	minD	None	None	16.346763067537502
gene-FTB24_15425	2.3063188829166177	1.208496721194332	0.7421262510881208	0.8819009241089486	1.6551369298809757	host		None	None	0.32350272341240577
gene-FTB24_10300	15.346579137173975	9.66065550017899	5.34807663964123	4.049482867769383	8.45345001013343	host		None	None	2.8915377939355977
gene-FTB24_17455	2.816396281059785	5.864290325885432	2.149110027732572	2.532246695563394	2.067028667623706	host	rfbB	None	None	0.7655101979056053
gene-FTB24_14110	5.0695681707694025	3.8037638488944197	1.730533811167865	1.9329570503510658	0.917010527212422	host		None	None	0.4819008984499427
gene-FTB24_16330	23.13395040590264	10.198244416914871	5.672629780982185	2.571993271288422	11.353462243813185	host		None	None	5.612403532299472
gene-FTB24_13655	87.76611370581614	110.72543690627927	109.16267980150475	110.99221247518831	87.91021523241518	host	acpP	None	None	125.34876356470923
gene-FTB24_18910	447.45038199855225	435.2404028612745	165.10192957382338	139.27392918273134	159.10166291208677	host		None	None	191.9525402807427
gene-FTB24_06385	20.89099710995439	4.695963675564944	1.2815403150100073	1.8431441466675103	4.78058098042096	host		None	None	2.741454153911719
gene-FTB24_11840	2.383256592096594	3.4117070277656696	1.302426029467532	0.4460139125463799	2.4686245989237032	host		None	None	0.8732997555567229
gene-FTB24_17690	7.0392435644842815	1.5467221880942574	1.305929815592687	1.5258229438189206	8.303667961832625	host		None	None	19.799222206947647
gene-FTB24_09995	1.9200862408643928	3.250469816708568	1.2367353963056444	0.707294948508703	1.8733894411117127	host		None	None	0.5004013526510814
gene-FTB24_01125	20.94333099872488	30.008536542618018	6.037254751724849	7.893101497761692	0.7534903424805951	host		None	None	7.567828191462561
gene-FTB24_10795	15.764893372923583	1.3407303631638436	3.9003509112630996	9.86151982424725	2.683640239461947	host		None	None	3.175775085308058
gene-FTB24_18820	464.3021925105876	804.9476631694065	298.220511196894	285.69623852044936	320.9424088865988	host		None	None	208.41960050980265
gene-FTB24_02290	34.3868366678671	12.710956279470613	5.843744521866824	2.793689358216114	12.638908051371628	host		None	None	7.05533255996198
gene-FTB24_06475	8.105413978220037	5.344971504585362	1.7643343883870812	2.837229486244436	4.11181703155856	host		None	None	1.7178434775108122
gene-FTB24_12640	28.158835275033397	22.4408468475291	3.3221989543205743	6.579212516077175	23.680684539424412	host	codY	None	None	6.481443025793471
gene-FTB24_06975	3.5473386756732377	1.6647858092194678	0.8650583993814134	0.8975301960395168	1.039477398177192	host		None	None	1.0668907604783913
gene-FTB24_13770	7.168652856416743	9.841755211067984	1.821852379393744	1.492654067871626	3.751212752147002	host	addB	None	None	4.254894936410654
gene-FTB24_00295	2.945245109624287	1.3633283319859049	0.341983832519818	0.5081270875420248	1.969283136362567	host	dapA	None	None	0.9224250906281763
gene-FTB24_07760	26.60988629699714	16.34178232404603	4.9349325028597795	2.5789169058822883	10.963426009837388	host		None	None	8.711316898338225
gene-FTB24_16305	1.2800612487295966	0.40888575559393675	0.18339451756662994	0.05397687893492135	0.9869230956205374	host		None	None	0.5752839320984495
gene-FTB24_01730	8.540159671319211	15.999211599623665	7.021828857882751	15.129250072616857	14.321041962810368	host		None	None	3.9400675294593492
gene-FTB24_14200	15.019841272176512	43.30319698583667	8.215965739219524	4.237817095633896	14.937431817896961	host		None	None	8.923504631383253
gene-FTB24_01875	40.92137120185359	34.551360550224615	2.7787159942603745	3.43362599525108	29.36284341909898	host		None	None	15.275200737650412
gene-FTB24_05435	1.8442795770564346	0.47721777463312914	0.18061164966343704	0.3467957169670863	1.098116766489292	host		None	None	0.739942978549675
gene-FTB24_09765	12.104876612321272	9.268752831472474	3.6429258735800065	4.134635401579097	7.165742914735492	host		None	None	4.8525422453125655
gene-FTB24_09750	10.309061204813752	9.499853080616992	5.1549765042599285	1.962225615788954	2.1171094347972574	host		None	None	1.675119641263675
gene-FTB24_02055	52.13229923235033	36.82758221413913	11.473145715944586	12.125537408313418	34.10810357205872	host		None	None	17.93459637679323
gene-FTB24_01215	1.4979089597772812	0.9846773692461891	0.28219202385086617	0.598980538584122	1.7904890078301627	host		None	None	0.9051752005749878
gene-FTB24_03725	16.56788680571272	4.153343042202722	6.383810424787084	1.4206556500988823	5.8244868339999245	host		None	None	5.338114245391325
gene-FTB24_07660	2.839204506673151	1.0427179028655529	0.7996638097200073	0.7569608588059256	3.9456461904031026	host	vorB	None	None	2.587488930892158
gene-FTB24_09850	9.684594818038088	5.589408199542776	0.7598410405466195	8.349790742465007	1.547733612837698	host		None	None	1.3685851323074372
gene-FTB24_14810	5.920014745084478	8.615968518946593	2.9346565168552443	4.04580958127262	2.4829304559643712	host	spoIIAA	None	None	2.220368191101621
gene-JD032_12	1.3111034609874217	1589.5217343555871	400.2137168464338	240.2517157898874	1225.6455887315788	phage		early	middle	1526.8463951504527
gene-FTB24_15590	61.6025617876945	28.477671405441836	4.1688435268142605	17.565406382394453	22.445031406518066	host		None	None	15.16360132788679
gene-FTB24_06590	2.168660018139266	0.46082054180786347	0.19107237259027574	0.4687945563747544	2.0711974279419922	host		None	None	0.9044471394871287
gene-FTB24_19260	6.858941700363462	3.3834562844023814	2.6621765231336387	3.639882335888554	18.47946234453665	host		None	None	13.19865812535914
gene-FTB24_05230	0.9376462599879003	0.07758673727227014	0.03662091311981027	0.19207139820364127	0.4819506627241426	host		None	None	0.36562392710126074
gene-FTB24_11685	4.348644078123108	2.5801634701975606	1.8616139591566974	3.1160661880311467	3.255691227607204	host		None	None	0.3426840407574645
gene-FTB24_12765	12.47364762711201	13.387708857162856	2.8436119848089847	3.1674309355493993	7.258578456468727	host	ftsY	None	None	4.102216637168965
gene-FTB24_05195	11.404620990195294	17.877267500514076	7.860296166935893	7.9387157658456164	9.094896957882844	host		None	None	5.170971962651243
gene-FTB24_03360	29.80694705532158	20.581933543545233	27.7845671627209	4.763386617815061	6.77084193529894	host		None	None	16.30876363969904
gene-FTB24_02715	2.853751269159583	1.8454186143420965	1.882166303435745	2.2054104100208916	2.3827870115190755	host		None	None	0.7228570426516003
gene-FTB24_16675	1.8652887658209623	1.2524391256462195	0.5928966884152177	0.5368305086553585	2.5552554131478256	host		None	None	0.7265964195261838
gene-FTB24_05440	2.2679579568236092	1.1716820936688894	1.081564128971554	0.995930118496769	2.682959171016875	host	sigE	None	None	0.8156049863345474
gene-FTB24_05710	32.60293534866174	41.455065297017484	8.977020302102884	13.126222076513564	19.037060921386527	host		None	None	15.726317683393244
gene-FTB24_06515	44.1119908875934	23.965210132665327	20.010335334575718	18.135669228532205	28.66390084023344	host		None	None	12.066950011601357
gene-FTB24_08975	1.067254376520198	1.311407205652047	0.5095107871097203	0.8710616881667826	2.713516313954705	host	pduL	None	None	2.2561642066613423
gene-FTB24_18730	48.61520750234529	20.01758688613333	4.920326193045278	4.791305288797638	22.37548681719381	host		None	None	8.573522396506844
gene-FTB24_15640	1.891403299857647	2.3473731895499967	2.0076740771365804	1.2157873387225504	0.5762987966811385	host		None	None	0.18641197851776767
gene-FTB24_13480	2.680028836017042	1.3242708725990315	0.27600377319271335	1.2834190285224847	2.0995586617898634	host		None	None	0.34093198799789964
gene-FTB24_19210	50.99128321489927	41.76199665305101	4.209996013270494	7.323523476338512	24.72229796654024	host	gyrB	None	None	25.890687816557886
gene-FTB24_10540	39.66211504979046	22.418697151639464	24.926457098915975	20.25316636462846	40.69625743004928	host		None	None	56.424306364825036
gene-FTB24_12995	9.088413933366038	7.445183730023326	0.6384484922858771	3.507368806100487	4.466011440248896	host		None	None	1.5100519474877792
gene-FTB24_10360	1.5574446662651293	1.255328263290649	1.131181034447083	1.6184978945990933	3.3101866515583254	host		None	None	2.8342175214530245
gene-FTB24_14685	33.097811567912764	8.550273537734139	0.7058646260804065	11.974235251266915	17.599507683831	host		None	None	3.8999677054751087
gene-FTB24_16670	7.120058420324556	5.23084015531727	3.137786066821748	2.2622430778162896	0.8724494432309484	host		None	None	2.022020301508106
gene-FTB24_18655	2.0191782412025634	1.0009939927187814	0.6858788598194091	0.7113677876822462	1.888111821939205	host		None	None	1.2133349321361109
gene-FTB24_01570	3.906012736339226	3.761270382976976	0.7621122618835716	1.0261991316815258	1.3655280131290324	host		None	None	0.5794698400289824
