Geneid	15	35	45	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-SAM1_00195	1.0	0.390007195081114	0.8010224724690589	phage	gene-SAM1_00195	early	early	71.57137335351534
gene-LUU82_06445	1.0	0.993563460359069	0.8586877162146577	host	gene-LUU82_06445	None	None	0.23053776772043483
gene-SAM1_00219	0.7833070487648675	0.34039028373212354	1.0	phage	gene-SAM1_00219	early	late	27.502861444053718
gene-LUU82_10910	1.0	0.9844046489262723	0.832923867499963	host	isaA	None	None	21.11049145407821
gene-LUU82_01145	0.8312975107891878	1.0	0.8496768542673261	host	gene-LUU82_01145	None	None	0.4698677698136377
gene-LUU82_02145	1.0	0.9385307952410442	0.8059434542302933	host	rpmA	None	None	37.7434299705975
gene-LUU82_02825	0.792428068791445	1.0	0.8449147127919955	host	gene-LUU82_02825	None	None	0.13180405792042507
gene-LUU82_13460	0.7936104741364478	1.0	0.9376729816179235	host	acpS	None	None	1.8747618036556766
gene-LUU82_05775	0.8351056415452895	1.0	0.8686223344086742	host	gene-LUU82_05775	None	None	6.820069218315109
gene-LUU82_04685	0.4708286914268028	0.7181154405229613	1.0	host	ecb	None	None	82.23965723194317
gene-LUU82_09380	0.6364816091426106	0.9338869953801209	1.0	host	gene-LUU82_09380	None	None	0.3276210883133732
gene-LUU82_00835	0.7071437720903546	0.9378623641916499	1.0	host	gene-LUU82_00835	None	None	1.4391374038458928
gene-LUU82_02460	0.7241286355935531	1.0	0.7407069902602679	host	dnaK	None	None	12.83017013908017
gene-LUU82_03610	0.9157098315805365	1.0	0.8863714494516296	host	plsY	None	None	0.46302548508089153
gene-LUU82_03875	0.8903920929512045	0.9428611358176441	1.0	host	gene-LUU82_03875	None	None	0.3228173597535074
gene-LUU82_07440	0.5095544382975624	1.0	0.6553277585914492	host	gene-LUU82_07440	None	None	9.312982800092358
gene-LUU82_00840	0.7510642701687684	0.9158679456345782	1.0	host	gene-LUU82_00840	None	None	0.7219494492479611
gene-LUU82_11795	0.5640890713955885	1.0	0.4329157297225186	host	gene-LUU82_11795	None	None	2.1638487699709255
gene-LUU82_04665	0.41123945106537224	0.6662230782236426	1.0	host	efb	None	None	13.381687978433707
gene-LUU82_04460	1.0	0.9740819601132182	0.7920479895845391	host	gene-LUU82_04460	None	None	1.0099960157087717
gene-LUU82_00225	0.7908159201770142	1.0	0.8844334817823031	host	gene-LUU82_00225	None	None	0.624510080530798
gene-LUU82_00450	0.7770543446779736	1.0	0.909011154224733	host	gene-LUU82_00450	None	None	0.8113995798643504
gene-LUU82_08205	0.8577398160761109	1.0	0.8650917103867838	host	gene-LUU82_08205	None	None	0.03466838281665516
gene-LUU82_08650	0.7958458701599075	1.0	0.8583905636807663	host	gene-LUU82_08650	None	None	0.34049954340925753
gene-LUU82_13600	0.8503542067207394	1.0	0.7674220155288198	host	rimI	None	None	0.8095489105250493
gene-LUU82_03125	1.0	0.9029524569328496	0.8062446642096497	host	recU	None	None	3.5183754372742513
gene-LUU82_05560	0.8900636314517798	1.0	0.8877835663094638	host	gene-LUU82_05560	None	None	0.20045812009797004
gene-LUU82_09225	0.8556878254191087	1.0	0.8788052680401272	host	gene-LUU82_09225	None	None	0.4505884978553553
gene-LUU82_05870	0.7621750434721902	1.0	0.8547327394640629	host	gene-LUU82_05870	None	None	0.792483956612165
gene-LUU82_03655	0.9080546206971235	1.0	0.6627717040257379	host	gene-LUU82_03655	None	None	9.11116429750177
gene-LUU82_08225	0.9329888628465003	1.0	0.8790952376258909	host	gene-LUU82_08225	None	None	0.30702898483215824
gene-LUU82_13205	0.8846657573692464	1.0	0.9336218094944628	host	gene-LUU82_13205	None	None	1.1846580487190865
gene-LUU82_10630	0.8660007511750775	1.0	0.9393431007776823	host	gene-LUU82_10630	None	None	0.427086236538348
gene-LUU82_09365	0.8817999136620992	1.0	0.8911050606587853	host	gene-LUU82_09365	None	None	0.07122114863404785
gene-LUU82_02310	1.0	0.993908817609964	0.7959552205239927	host	gene-LUU82_02310	None	None	1.735180136868044
gene-LUU82_12180	1.0	0.8281605655024367	0.7022345909678456	host	gene-LUU82_12180	None	None	1.2575899860052169
gene-LUU82_02155	1.0	0.9177510127900419	0.7645270062896778	host	gene-LUU82_02155	None	None	2.3902624343082417
gene-LUU82_11855	0.7608253726166	1.0	0.7988579448557064	host	gene-LUU82_11855	None	None	1.1925139765711203
gene-LUU82_13030	1.0	0.963022710639306	0.8942405334427963	host	gene-LUU82_13030	None	None	0.5472729144734925
gene-SAM1_00164	1.0	0.6914270697696956	0.9938594400271422	phage	gene-SAM1_00164	early	early	18.910436508769568
gene-SAM1_00096	0.927195544604887	1.0	0.986587619698236	phage	gene-SAM1_00096	early	middle	32.9509499833805
gene-LUU82_06625	0.6297037393166884	0.8673943555671886	1.0	host	saeS	None	None	9.382684447152174
gene-LUU82_02815	0.8669282442610636	1.0	0.7809625153298169	host	gene-LUU82_02815	None	None	0.3676513142169863
gene-LUU82_10180	1.0	0.8338379553504611	0.7084238358174582	host	rsmG	None	None	3.1148083619408884
gene-LUU82_07180	0.742605949458603	1.0	0.8971678884592945	host	gene-LUU82_07180	None	None	0.12037716797097178
gene-LUU82_13515	0.924604507439811	1.0	0.7603924695204194	host	gene-LUU82_13515	None	None	102.77637901709232
gene-LUU82_02215	0.9822152951063386	1.0	0.776436511686043	host	hisS	None	None	1.0288592427994774
gene-LUU82_08945	0.8527029772396258	0.8275048981199522	1.0	host	lrgA	None	None	0.24460550960059513
gene-LUU82_10995	0.8926710124674047	1.0	0.9069953441465837	host	farR	None	None	0.2172505896367068
gene-SAM1_00166	1.0	0.6600704911632437	0.8812979368133332	phage	gene-SAM1_00166	early	early	12.897817511736548
gene-LUU82_00675	0.3018538246145069	0.5168837429550862	1.0	host	gene-LUU82_00675	None	None	17.371456648190797
gene-LUU82_01725	0.8942966036186712	1.0	0.5072382932954242	host	gene-LUU82_01725	None	None	0.15220836829580706
gene-LUU82_04150	0.9775380508851985	1.0	0.8717748223936169	host	tsf	None	None	6.4866296071595055
gene-SAM1_00140	1.0	0.2833353094380251	0.16420001075828927	phage	gene-SAM1_00140	early	early	305.12709445893324
gene-LUU82_09940	0.7055113637500262	1.0	0.8596126674139939	host	gene-LUU82_09940	None	None	0.7879968354605297
gene-LUU82_08125	0.6894441277005715	1.0	0.8181445856189477	host	lpl1	None	None	0.05014072244487867
gene-LUU82_06135	1.0	0.8833831675505233	0.8157545568353972	host	gene-LUU82_06135	None	None	6.51145652511894
gene-LUU82_13495	0.932201248000811	1.0	0.9625336056699072	host	sigB	None	None	2.5830380505607486
gene-LUU82_00515	0.790737595971089	1.0	0.9051756836059637	host	gene-LUU82_00515	None	None	2.1783870825932947
gene-LUU82_03930	0.8852995958520311	1.0	0.9125282352068731	host	gene-LUU82_03930	None	None	0.15781281080996928
gene-LUU82_04235	0.9030214972522831	1.0	0.8312608974985782	host	yfhO	None	None	0.12095520602830426
gene-LUU82_04945	0.9338369237376749	1.0	0.8874629044923739	host	gene-LUU82_04945	None	None	1.0421388206811104
gene-LUU82_13640	0.4656780722305545	1.0	0.9155502291546642	host	gene-LUU82_13640	None	None	6.624640530200614
gene-LUU82_13480	0.8278004696330614	1.0	0.9283911306204006	host	gene-LUU82_13480	None	None	0.9757018689845267
gene-LUU82_03420	0.8583766451345246	1.0	0.8326974844252235	host	cvfB	None	None	0.70904669170624
gene-SAM1_00178	0.7206863688397193	0.6185629609510859	1.0	phage	gene-SAM1_00178	early	late	18.675725141211515
gene-SAM1_00227	1.0	0.48926246624622965	0.7801496129866968	phage	gene-SAM1_00227	early	early	46.34876546406424
gene-LUU82_00365	0.8215815428098154	1.0	0.8413452431248938	host	gatC	None	None	2.2486659110271403
gene-LUU82_06060	0.4428395965638143	0.7880959639427952	1.0	host	gene-LUU82_06060	None	None	12.280670350486426
gene-LUU82_05750	0.771989767431348	1.0	0.8813771232652365	host	mnhG1	None	None	1.6635482152699197
gene-LUU82_12640	1.0	0.9444999395828075	0.8798543486310871	host	rpsE	None	None	95.10117420718788
gene-LUU82_03995	0.9473252645176479	1.0	0.8600669784663729	host	gene-LUU82_03995	None	None	0.41936013808496936
gene-SAM1_00121	1.0	0.7303213171045405	0.9301013393549779	phage	gene-SAM1_00121	early	early	38.67998008048006
gene-LUU82_12635	1.0	0.9492807585843704	0.8473597010623759	host	rplR	None	None	73.9878634084746
gene-LUU82_01430	0.7657209239495205	1.0	0.8673774661207942	host	gene-LUU82_01430	None	None	0.5977356362477817
gene-LUU82_13420	0.86421228705025	1.0	0.9216114588976217	host	gene-LUU82_13420	None	None	0.05544314002400056
gene-LUU82_02230	1.0	0.9203591478308131	0.6695054984149615	host	gene-LUU82_02230	None	None	1.6517137464547471
gene-LUU82_07310	1.0	0.6775068080460649	0.564294990271518	host	vraX	None	None	34.84343873020213
gene-LUU82_10220	0.9765054221836785	1.0	0.9410586512394788	host	vraD	None	None	0.04741802675902202
gene-LUU82_06180	1.0	0.8478831711664532	0.7708244993149499	host	gene-LUU82_06180	None	None	0.11909543312989172
gene-LUU82_09570	1.0	0.9093157821444007	0.8280943791874308	host	deoD	None	None	0.07392196713691353
gene-LUU82_04550	0.8651545966623717	1.0	0.8878109192579562	host	rsmH	None	None	1.2214239710174493
gene-LUU82_02690	0.7708175877940966	1.0	0.9144174702127036	host	gcvPB	None	None	1.226636835880466
gene-LUU82_09020	0.8478542145008064	0.9695860438346307	1.0	host	gene-LUU82_09020	None	None	0.030769322407267107
gene-LUU82_06565	0.8633134426317406	1.0	0.9154379910084351	host	gene-LUU82_06565	None	None	0.4709243686679908
gene-LUU82_01060	0.8713494908752761	1.0	0.8775644435090674	host	queG	None	None	0.2566858079681462
gene-LUU82_10185	1.0	0.8884682375359951	0.7658283708920886	host	noc	None	None	2.2813094070985893
gene-LUU82_00695	0.17464011713506264	0.34201860831144215	1.0	host	gene-LUU82_00695	None	None	168.48778198178098
gene-LUU82_07245	0.9783289630739546	1.0	0.8478145254733517	host	gene-LUU82_07245	None	None	0.892952778967944
gene-LUU82_13675	0.7895281552244224	0.9307566264824747	1.0	host	gene-LUU82_13675	None	None	1.5358072047096727
gene-LUU82_11110	1.0	0.73630246281219	0.545709057601306	host	sdaAA	None	None	0.9281520313343389
gene-LUU82_10810	0.8568753287621975	1.0	0.7709844685076073	host	gene-LUU82_10810	None	None	1.3173927626219497
gene-LUU82_07400	0.8727510788361189	1.0	0.8907435809314136	host	tadA	None	None	0.5494810066655444
gene-LUU82_08905	0.841985806232402	1.0	0.9637838689943738	host	rbsD	None	None	0.3874652862085633
gene-LUU82_05170	0.986667394873879	1.0	0.7135170517023207	host	qoxC	None	None	77.36260608260052
gene-SAM1_00101	0.45496645515563783	0.9136465954509739	1.0	phage	gene-SAM1_00101	early	late	1486.3740901056287
gene-LUU82_02570	0.9674443915490628	1.0	0.8809555793576649	host	gene-LUU82_02570	None	None	0.3884606953959007
gene-LUU82_02110	1.0	0.8824304943937473	0.7503864112966527	host	gene-LUU82_02110	None	None	1.1178996686350202
gene-LUU82_07545	0.819042999015774	1.0	0.8138130699509698	host	cysS	None	None	1.372409887747509
gene-LUU82_01340	0.7471889251050655	1.0	0.892917394923469	host	gene-LUU82_01340	None	None	0.15315962711885184
gene-LUU82_09475	1.0	0.9316168620918834	0.8347233274848526	host	cap8G	None	None	0.08975981983669772
gene-LUU82_14025	0.9592616370918018	1.0	0.8907758711995397	host	gene-LUU82_14025	None	None	0.05422965511307985
gene-LUU82_11500	1.0	0.9041051128335141	0.9332967768059736	host	fetB	None	None	0.45237477501633416
gene-LUU82_04370	0.9873965457098929	1.0	0.7953349909636883	host	gene-LUU82_04370	None	None	0.7426652376087733
gene-LUU82_05435	0.8501042090856831	1.0	0.8378290532107693	host	fabI	None	None	1.8413570342197576
gene-LUU82_06310	0.6356021431373946	1.0	0.8900782294700673	host	trxB	None	None	7.3685049771124165
gene-LUU82_01635	0.8574863986690638	1.0	0.8911213251381329	host	gene-LUU82_01635	None	None	0.14198116457420878
gene-LUU82_06935	1.0	0.8081651342786498	0.8924698407148121	host	gene-LUU82_06935	None	None	0.5962967277633132
gene-LUU82_12600	1.0	0.9393837188494603	0.8587396552056246	host	rpsQ	None	None	94.64619432693726
gene-LUU82_06365	0.8262559947795503	1.0	0.8867395217225774	host	prfB	None	None	0.6258360804763986
gene-LUU82_00685	0.16654414324605857	0.3422563963212356	1.0	host	gene-LUU82_00685	None	None	125.4297001670436
gene-LUU82_00575	0.6769824510953741	0.9255525306204107	1.0	host	gene-LUU82_00575	None	None	2.255357783582803
gene-LUU82_07105	0.7727069306690473	1.0	0.889007168817847	host	gene-LUU82_07105	None	None	1.1138075465092698
gene-LUU82_10295	0.9440627378547415	1.0	0.9411808252289218	host	gene-LUU82_10295	None	None	0.060971839446101385
gene-LUU82_13930	0.928872056440377	1.0	0.870850386191415	host	gene-LUU82_13930	None	None	0.4461396122234766
gene-SAM1_00074	1.0	0.3372876407438415	0.22532721984090004	phage	gene-SAM1_00074	early	early	159.69953859047385
gene-LUU82_10550	0.8072703619576197	1.0	0.8678892457911798	host	arcD	None	None	0.07833065380278129
gene-LUU82_01395	0.6517133306645617	1.0	0.7517558950132031	host	gene-LUU82_01395	None	None	2.2576013806477477
gene-LUU82_13985	0.8949582859174764	1.0	0.8133466476544216	host	blaZ	None	None	0.7898555137797499
gene-LUU82_07390	0.7964655451478783	1.0	0.9635659120055223	host	gene-LUU82_07390	None	None	1.8340235877331748
gene-LUU82_08740	0.9092472962472945	1.0	0.9136261382645576	host	gene-LUU82_08740	None	None	0.1626144125021408
gene-LUU82_03645	0.920670355157444	1.0	0.7866042958480138	host	gene-LUU82_03645	None	None	0.24903740657526743
gene-LUU82_03155	1.0	0.9165362417414056	0.7272499931564813	host	gene-LUU82_03155	None	None	1.2192683346030435
gene-LUU82_01130	0.756112639350754	1.0	0.9238575173857824	host	gene-LUU82_01130	None	None	1.9470734178538445
gene-LUU82_00985	0.77829288799675	1.0	0.9428219049029469	host	gene-LUU82_00985	None	None	92.47534083402991
gene-LUU82_08525	0.5901400671963184	0.9023749486520466	1.0	host	gene-LUU82_08525	None	None	1.3615714885885473
gene-LUU82_13295	0.887423985924741	1.0	0.8096894650843839	host	gene-LUU82_13295	None	None	27.72705800780609
gene-LUU82_01370	0.7645134922890029	1.0	0.8308590799542585	host	gene-LUU82_01370	None	None	1.5966443480620967
gene-LUU82_02325	0.97448781157332	1.0	0.8752546156271289	host	greA	None	None	2.9029155110851947
gene-LUU82_12275	0.7569470206704316	1.0	0.9093347375584884	host	gene-LUU82_12275	None	None	0.8279457468970183
gene-LUU82_06410	1.0	0.8494632615245113	0.6026270120139275	host	gene-LUU82_06410	None	None	2.6615799352893044
gene-LUU82_06665	0.8714828891271281	1.0	0.7949321766432554	host	ybaK	None	None	0.21623709833322077
gene-LUU82_02870	0.7853825949428812	1.0	0.8353892786171034	host	gene-LUU82_02870	None	None	0.24430511326034088
gene-LUU82_09840	0.8886008233202547	1.0	0.7977357413673143	host	gene-LUU82_09840	None	None	0.16694543009274285
gene-SAM1_00117	0.8960651921272054	0.7574654258662255	1.0	phage	gene-SAM1_00117	early	late	14.674504365048291
gene-LUU82_02890	0.900829110011055	1.0	0.89113228369951	host	gene-LUU82_02890	None	None	0.31453135289502876
gene-LUU82_07100	0.8162666935145321	1.0	0.926733727673985	host	gene-LUU82_07100	None	None	0.4203734046767175
gene-LUU82_07145	0.7206045401566737	1.0	0.926424553650972	host	gene-LUU82_07145	None	None	1.3345391807225309
gene-LUU82_01765	0.67897327310853	0.9509025612144167	1.0	host	gene-LUU82_01765	None	None	0.5321427090331587
gene-LUU82_11755	0.8788392736079473	1.0	0.9527406807983532	host	gene-LUU82_11755	None	None	0.6567087712084394
gene-LUU82_12250	0.7143920328955355	0.7292978222432371	1.0	host	fdhF	None	None	2.7357431779450674
gene-LUU82_07780	0.7945114688487633	1.0	0.8857512220838368	host	gene-LUU82_07780	None	None	4.138743601014683
gene-LUU82_11225	1.0	0.7815313885965798	0.9569645055341583	host	gene-LUU82_11225	None	None	2.0211576319734488
gene-LUU82_01320	0.8144808085832431	1.0	0.9065462280088136	host	gene-LUU82_01320	None	None	0.48198631821518195
gene-LUU82_02020	0.7817604211466326	1.0	0.7840050790220806	host	gene-LUU82_02020	None	None	2.2891092817992944
gene-LUU82_09725	0.8824412422242162	1.0	0.7368650215955158	host	gene-LUU82_09725	None	None	0.2398782058370002
gene-LUU82_04545	0.8954366487219181	1.0	0.8766185821172152	host	ftsL	None	None	1.1562891192723819
gene-LUU82_04955	1.0	0.8005987042824968	0.6893303675221618	host	gene-LUU82_04955	None	None	1.258925933847385
gene-LUU82_13840	0.9453348730682928	1.0	0.8759461816839546	host	gene-LUU82_13840	None	None	4.559760948024296
gene-SAM1_00207	0.5351416357376689	0.1972707968640655	1.0	phage	gene-SAM1_00207	early	late	31.834880571706293
gene-LUU82_08560	0.9741356650788081	1.0	0.8805383214022623	host	mepA	None	None	0.09032839066572505
gene-LUU82_00750	0.15963438780864214	0.27954815641309055	1.0	host	gene-LUU82_00750	None	None	62.91089900676404
gene-LUU82_05385	1.0	0.9941718297210365	0.8048055928112035	host	gene-LUU82_05385	None	None	2.5852457116427447
gene-LUU82_12690	1.0	0.9669434589362265	0.9095411727728909	host	rplQ	None	None	35.77539755345464
gene-SAM1_00007	0.9082370790518212	0.38965976354174203	1.0	phage	gene-SAM1_00007	early	late	40.208382696145485
gene-LUU82_02550	0.9622878142987862	1.0	0.8061794437907459	host	dnaG	None	None	1.051232494300485
gene-LUU82_11480	0.747521372619008	1.0	0.7883033655608143	host	gene-LUU82_11480	None	None	0.4047830260220045
gene-LUU82_09970	0.939016671207507	1.0	0.8791303333953736	host	gene-LUU82_09970	None	None	0.03873566947637392
gene-LUU82_10175	1.0	0.8455740142103405	0.7113923929467111	host	mnmG	None	None	1.9819338899296812
gene-LUU82_09430	0.91484963090611	1.0	0.9418310120751359	host	cap8P	None	None	0.1496954645874513
gene-LUU82_13170	0.8097812905666785	1.0	0.8940600255352447	host	gene-LUU82_13170	None	None	0.25071073864549087
gene-LUU82_08355	1.0	0.8767453716290128	0.7708144735537835	host	gene-LUU82_08355	None	None	0.43950267401024407
gene-LUU82_06225	0.9100299122517957	1.0	0.8871297612956106	host	smpB	None	None	0.9851416328226644
gene-LUU82_06110	0.7667678318248535	1.0	0.824539685643689	host	aroD	None	None	0.3333907817143327
gene-LUU82_05700	0.5810256081443583	1.0	0.8955968311984193	host	gene-LUU82_05700	None	None	1.383686285945928
gene-LUU82_03100	0.835770589597199	1.0	0.8886671227053488	host	asnS	None	None	2.061756209046944
gene-LUU82_13285	0.8634999501068703	1.0	0.7925912612884308	host	gene-LUU82_13285	None	None	21.317240321439105
gene-LUU82_01490	0.8686512798948028	1.0	0.9009949116035143	host	sigS	None	None	0.14742778210473098
gene-LUU82_13035	1.0	0.9936931248016987	0.8886069510874074	host	gene-LUU82_13035	None	None	0.6724269600268838
gene-LUU82_10840	0.899909941677822	1.0	0.8819776550706734	host	gene-LUU82_10840	None	None	0.03693667953739331
gene-LUU82_05780	0.7667695191433863	1.0	0.8259159771357227	host	gene-LUU82_05780	None	None	1.8839045794760836
gene-LUU82_13770	0.6863458202751958	1.0	0.8264331359408915	host	gene-LUU82_13770	None	None	3.330397226356673
gene-LUU82_03740	0.8290585443103132	0.8928701525081975	1.0	host	thrC	None	None	0.14738853810825497
gene-LUU82_05120	0.5801240742311868	1.0	0.7968516556639617	host	purQ	None	None	8.020639620494782
gene-LUU82_00040	1.0	0.902219225014863	0.9011713652744713	host	gene-LUU82_00040	None	None	0.11264513001747288
gene-LUU82_02940	0.8573179147111164	1.0	0.8473210435181883	host	gene-LUU82_02940	None	None	1.2879463427334028
gene-LUU82_09000	0.6059090747884982	0.9069791104812386	1.0	host	gene-LUU82_09000	None	None	1.6856242470688776
gene-LUU82_04715	0.9126887961283868	0.8913790271611953	1.0	host	sdhA	None	None	2.0609978250319494
gene-SAM1_00179	0.5170975140612577	0.5281790589457676	1.0	phage	gene-SAM1_00179	early	late	21.001797753113944
gene-LUU82_06825	0.638346881011199	1.0	0.9661689424402978	host	gene-LUU82_06825	None	None	0.5260801364685067
gene-LUU82_06120	0.9123580986762804	1.0	0.8786615789109724	host	gene-LUU82_06120	None	None	1.0906719243935072
gene-SAM1_00034	1.0	0.3657588452371236	0.6218339233516382	phage	gene-SAM1_00034	early	early	30.202843279233495
gene-LUU82_02715	0.7870769930319496	1.0	0.8817674803040711	host	gene-LUU82_02715	None	None	1.0435000564938655
gene-LUU82_00310	0.8014125548684893	1.0	0.8462324824039213	host	gene-LUU82_00310	None	None	1.9502004820410552
gene-LUU82_02680	0.7776564776038425	1.0	0.9100627859866408	host	gcvT	None	None	0.7602394336518357
gene-SAM1_00071	1.0	0.2267088336866526	0.24523230615638	phage	gene-SAM1_00071	early	early	1652.4068997987629
gene-LUU82_03500	0.7910636468816633	1.0	0.8532327339276986	host	femB	None	None	1.6793049212580666
gene-LUU82_07060	0.9259613138590163	1.0	0.8376640627249068	host	gene-LUU82_07060	None	None	0.09810132443529923
gene-SAM1_00191	1.0	0.40645271727978577	0.7905657379401092	phage	gene-SAM1_00191	early	early	262.62739554092377
gene-SAM1_00037	1.0	0.35162213627476885	0.8042531169771793	phage	gene-SAM1_00037	early	early	33.890048089196306
gene-LUU82_00875	0.6612197096513769	1.0	0.8608630149074333	host	bcp	None	None	1.2309100967971414
gene-LUU82_11030	0.7947642394885263	1.0	0.8477038546165298	host	gene-LUU82_11030	None	None	2.9106111263081247
gene-LUU82_09080	0.75670653600941	1.0	0.8354305128117948	host	gene-LUU82_09080	None	None	0.1654833670739387
gene-LUU82_11240	0.8020843013939555	1.0	0.8452066047320176	host	gene-LUU82_11240	None	None	0.09619163638529446
gene-LUU82_07595	0.6335592514281561	0.985268022178175	1.0	host	pdxT	None	None	6.009175028787661
gene-SAM1_00222	1.0	0.6396917588279034	0.9746136480236425	phage	gene-SAM1_00222	early	early	6.251261331260393
gene-LUU82_00830	0.6427421103471134	0.8730430553835264	1.0	host	gene-LUU82_00830	None	None	1.5638918801728123
gene-LUU82_01070	0.877149560552068	1.0	0.9618764791814838	host	gene-LUU82_01070	None	None	3.7335951773016123
gene-LUU82_09895	0.7874141660407113	1.0	0.8339649122092748	host	gene-LUU82_09895	None	None	1.0158246353614977
gene-LUU82_02320	1.0	0.9891877836815984	0.8513775980878286	host	udk	None	None	2.5078799069440363
gene-LUU82_13885	0.9777148736497012	1.0	0.8749634480914158	host	gene-LUU82_13885	None	None	5.733724300401033
gene-LUU82_00320	0.8504876576347462	0.9752886049137661	1.0	host	gene-LUU82_00320	None	None	0.12710776547457472
gene-LUU82_06670	0.8214959887314096	1.0	0.9429346373469306	host	gene-LUU82_06670	None	None	3.8636393216855116
gene-LUU82_12375	0.5448752121503515	1.0	0.6527217211433088	host	gene-LUU82_12375	None	None	34.76432111649272
gene-SAM1_00035	1.0	0.33212810337157783	0.7191753573969842	phage	gene-SAM1_00035	early	early	74.56533054292473
gene-LUU82_01390	0.7506204655328151	1.0	0.692736936994243	host	gene-LUU82_01390	None	None	0.5867205671477714
gene-LUU82_06580	0.7676692336253138	1.0	0.8220112478353091	host	gene-LUU82_06580	None	None	0.3344280209193203
gene-LUU82_13225	0.9276436959366985	1.0	0.7946318304068374	host	prfA	None	None	1.7632222790857548
gene-LUU82_02915	0.7014106682446913	0.9342084773959708	1.0	host	gene-LUU82_02915	None	None	0.09786154825753286
gene-LUU82_04560	0.8203027959467609	1.0	0.7991893473511713	host	bshC	None	None	0.4468935508279281
gene-LUU82_10040	0.8423392896048415	1.0	0.7812488725074408	host	gene-LUU82_10040	None	None	0.658871727347408
gene-LUU82_03250	0.7746626522847591	1.0	0.9008768621610822	host	msrA	None	None	3.7568182967780523
gene-LUU82_05975	1.0	0.9392265116909143	0.8950901526638531	host	gene-LUU82_05975	None	None	0.09659877704779442
gene-LUU82_06205	1.0	0.8432031600133814	0.7284050975790738	host	gene-LUU82_06205	None	None	0.26825677057841485
gene-LUU82_02515	0.8344021100273928	1.0	0.8509638989558178	host	gene-LUU82_02515	None	None	0.9452698648197397
gene-LUU82_08215	0.6985855435105559	1.0	0.9606677105156983	host	gene-LUU82_08215	None	None	0.46170251465700357
gene-LUU82_03015	0.8999522104924085	1.0	0.8465867593076578	host	gene-LUU82_03015	None	None	0.7518732815619819
gene-LUU82_11975	0.7911233622744624	1.0	0.9053128129975742	host	hssS	None	None	0.1922861620336627
gene-LUU82_08120	0.8319681434681209	1.0	0.853568988937204	host	lpl2	None	None	0.0703595785546343
gene-LUU82_13475	0.7976665436957499	1.0	0.9415852320092597	host	gene-LUU82_13475	None	None	4.519536158016762
gene-LUU82_09690	0.9357824162278928	1.0	0.8064144065010085	host	sirC	None	None	1.4064832881640155
gene-LUU82_05080	0.7622714814793988	0.8445257382547293	1.0	host	gene-LUU82_05080	None	None	1.3785008512355827
gene-LUU82_08815	0.5764480925480756	0.9064355643573911	1.0	host	essB	None	None	0.5572072604676688
gene-LUU82_05330	1.0	0.857280069350199	0.6372197825479275	host	gene-LUU82_05330	None	None	3.218029632191933
gene-LUU82_11135	0.8656492284428006	1.0	0.9088137344523748	host	gene-LUU82_11135	None	None	0.04480106002666485
gene-LUU82_07825	0.84782128906369	1.0	0.904936389414992	host	rnmV	None	None	0.7690740243461895
gene-LUU82_10075	0.917477998357231	1.0	0.7664176807605647	host	gene-LUU82_10075	None	None	3.7150349881767855
gene-LUU82_02405	0.9130729082755217	1.0	0.8687548591049209	host	rsfS	None	None	0.9771080024253144
gene-LUU82_08485	0.8404942641965175	0.9854890882951728	1.0	host	gene-LUU82_08485	None	None	0.40092407589119494
gene-LUU82_03750	0.7937009890053471	0.8693951487222273	1.0	host	gene-LUU82_03750	None	None	0.018805553248140542
gene-LUU82_08775	0.8747234419294767	1.0	0.8816270172631502	host	gene-LUU82_08775	None	None	0.948922007364472
gene-LUU82_01435	0.7970858723889319	1.0	0.8228151971473231	host	pckA	None	None	0.1859127017136528
gene-LUU82_01180	1.0	0.9615917401419594	0.7778008154785756	host	hemE	None	None	1.142979212528025
gene-SAM1_00079	1.0	0.834636011644167	0.7870686790827364	phage	gene-SAM1_00079	early	early	26.20788856511807
gene-LUU82_08895	0.90698716373941	1.0	0.9046498897110762	host	gene-LUU82_08895	None	None	0.13382992260779747
gene-LUU82_06485	0.6421166990421796	1.0	0.8614268266096968	host	nrdF	None	None	6.477132349191034
gene-LUU82_13545	1.0	0.8029453642300117	0.628296945476295	host	leuD	None	None	0.33018983304764127
gene-LUU82_05565	0.5959423247021897	1.0	0.8217399942335446	host	fabF	None	None	13.03694758166194
gene-LUU82_01195	0.8276080826281466	1.0	0.8398194143959269	host	gene-LUU82_01195	None	None	0.48076864536059816
gene-LUU82_03965	0.8738355533945981	1.0	0.9177991728440884	host	thiW	None	None	0.9398062268980196
gene-LUU82_02270	0.863932626053955	1.0	0.8765765212600233	host	mnmA	None	None	0.9860000473302942
gene-LUU82_02630	0.9338357420623619	1.0	0.9096561808401381	host	gene-LUU82_02630	None	None	1.008447584036832
gene-LUU82_00250	0.7612322666191583	1.0	0.8357100727248639	host	gene-LUU82_00250	None	None	0.9400520945223394
gene-LUU82_03870	0.964837291722568	1.0	0.9550720077497477	host	gene-LUU82_03870	None	None	0.18218429796893
gene-SAM1_00053	1.0	0.3121580849583056	0.5294632849865978	phage	gene-SAM1_00053	early	early	110.26735337843644
gene-LUU82_09995	0.8276830781891125	1.0	0.8587729837325835	host	gene-LUU82_09995_gene_mecA	None	None	1.6223977380226393
gene-LUU82_07875	0.7549039742843529	1.0	0.8830658863904857	host	tmk	None	None	1.265139280088969
