Geneid	10	50	90	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-SPD_RS01055	122.77627597040389	922.5208407528429	1383.4642092137071	host	nrdG	None	None	341.3215117400807
gene-SPD_RS00285	49.35350288026398	60.880672986014794	21.825210820253147	host	purD	None	None	7.062547660902728
gene-SPD_RS00055	971.8968633424944	630.8762794871881	508.23856883315756	host	hpt	None	None	59.16209282729236
gene-SPD_RS09300	92.14448283792599	94.1296055369801	59.57688485065614	host	gene-SPD_RS09300	None	None	4.521735094292961
gene-SPD_RS09105	962.4303841215022	1259.4417797352598	631.1652850768121	host	groES	None	None	80.92054300834148
gene-SPD_RS02160	721.946972220669	586.0942592802854	382.67241459494335	host	gene-SPD_RS02160	None	None	39.676072876497095
gene-SPD_RS02800	29.462671431485585	15.536674544662942	11.259217103434667	host	vex2	None	None	4.644998452596807
gene-SPD_RS07115	1334.2551086882622	616.2597654000996	342.2359828240999	host	gene-SPD_RS07115	None	None	236.69592612621716
gene-SPD_RS00710	176.658362973787	82.5171688675042	49.744978126964185	host	mnmG	None	None	30.60810061809592
gene-SPD_RS00060	830.667756339672	452.7066407929727	286.3367198269564	host	ftsH	None	None	105.7270134373032
gene-SPD_RS04545	150.86712308371875	109.48653048412291	121.56059247787363	host	gene-SPD_RS04545	None	None	3.6204952056291297
gene-SPD_RS06935	26.891880738349595	52.271123183276025	30.91697419488624	host	gene-SPD_RS06935	None	None	4.932802168553566
gene-SPD_RS11255	84.53282977411884	44.374732721940525	73.01965460556772	host	gene-SPD_RS11255	None	None	6.588142487771441
gene-SPD_RS03415	23.434142176364656	24.342264203708254	16.040629307586702	host	gene-SPD_RS03415	None	None	1.9179528685165383
gene-SPD_RS10910	20.026071456065086	25.294934780967893	39.623453541053465	host	gene-SPD_RS10910	None	None	14.066626868811342
gene-SpSL1_04	75.96230201015182	256.90749695901826	351.1073640738841	phage	gene-SpSL1_04	early	late	63.13780422514895
gene-SPD_RS08495	21.321096546449457	31.306788172562516	12.680480821988835	host	gene-SPD_RS08495	None	None	3.328456770035488
gene-SpSL1_43	12.476956612738682	6467.942735028163	14801.252998822245	phage	gene-SpSL1_43	middle	late	5304.8408267212835
gene-SPD_RS06990	297.0313481264016	223.83787134520153	121.45456717678705	host	gene-SPD_RS06990	None	None	25.355263939459917
gene-SPD_RS01590	14.866235837500929	8.365208088132363	8.764143631822106	host	gene-SPD_RS01590	None	None	1.2599342905770523
gene-SPD_RS05720	205.00803580585412	241.2855045930628	155.30711800573297	host	udk	None	None	9.241219657849506
gene-SPD_RS07500	470.44573102879775	309.6817801192791	258.56561179885324	host	gene-SPD_RS07500	None	None	25.45435154608382
gene-SPD_RS08700	72.6327692598332	102.48291713961792	62.26948200443144	host	gene-SPD_RS08700	None	None	5.575444878239824
gene-SPD_RS06470	448.969266384224	500.3557419808363	310.5836173932544	host	aroD	None	None	23.57994143601212
gene-SPD_RS03325	10.761567994002078	9.160015355041745	7.680547880684149	host	gene-SPD_RS03325	None	None	0.7133289300683261
gene-SPD_RS11790	29.243880450992183	24.955285666782597	22.784919125209843	host	gene-SPD_RS11790	None	None	2.040227542498849
gene-SPD_RS10515	22.624197920735412	14.578798746131357	8.812654790869466	host	gene-SPD_RS10515	None	None	2.2258949972159687
gene-SPD_RS02245	225.85131106862113	145.12635349815093	116.70918312304191	host	gene-SPD_RS02245	None	None	14.155168789414219
gene-SPD_RS07850	1512.9946694836242	1109.6429998703798	767.0554196295947	host	gene-SPD_RS07850	None	None	83.2180614934611
gene-SPD_RS09140	324.26904982392546	335.49822392859716	280.984542989597	host	gene-SPD_RS09140	None	None	6.503600187395503
gene-SPD_RS04620	250.91801935055722	88.01453617706694	79.42997329482354	host	coaE	None	None	46.286987281054294
gene-SPD_RS06295	113.87666073179226	73.1969069357334	37.28081749697653	host	gene-SPD_RS06295	None	None	13.644228403558127
gene-SPD_RS10245	642.4229823337947	587.8048432716291	311.48846590541825	host	gene-SPD_RS10245	None	None	45.047364083187254
gene-SPD_RS06580	713.0999701570863	523.4452532992544	243.42359543868986	host	gene-SPD_RS06580_gene_pstC	None	None	78.01452022963531
gene-SPD_RS07925	117.49021705902582	81.34923981074071	74.44934179746481	host	gene-SPD_RS07925	None	None	9.952390829655904
gene-SPD_RS03380	17.700607112047464	13.925412418490053	12.35672792641377	host	gene-SPD_RS03380	None	None	0.42839264862460646
gene-SPD_RS08890	486.5039960096294	256.4070023841402	167.1724093912702	host	gene-SPD_RS08890	None	None	63.24656363764555
gene-SPD_RS07475	728.744139666594	547.2635122552691	429.8474805855815	host	metA	None	None	27.458711197076195
gene-SPD_RS05525	150.27332923680996	85.04946314486754	45.96504843578452	host	gene-SPD_RS05525	None	None	26.81745064297778
gene-SPD_RS05925	27.837868436566282	26.565158315798225	11.396836968437952	host	gene-SPD_RS05925	None	None	2.8655003036388846
gene-SPD_RS11390	95.87011859953144	61.151614221022385	47.4113154174122	host	gene-SPD_RS11390	None	None	11.270182434329694
gene-SPD_RS05555	1445.6097345956412	1133.782348660183	778.2214389591841	host	gene-SPD_RS05555	None	None	74.27710028298463
gene-SPD_RS02840	22.802221080599068	15.289912302238685	10.566238651195746	host	gene-SPD_RS02840	None	None	2.7148150833049076
gene-SPD_RS05665	157.6146622065929	156.4895939436972	121.61904337210298	host	gene-SPD_RS05665	None	None	6.932638500089207
gene-SPD_RS07455	1535.194229914204	695.078519327602	375.43611762341584	host	gene-SPD_RS07455	None	None	278.65695181455555
gene-SPD_RS07540	256.5254206868455	195.40284976382108	73.78266423531905	host	gene-SPD_RS07540	None	None	36.14281510210345
gene-SPD_RS03795	174.73534822958035	174.56621851113286	108.28169949600628	host	gene-SPD_RS03795	None	None	7.926369762121717
gene-SPD_RS00910	47.158534883355834	47.29782186570532	37.1420682307343	host	gene-SPD_RS00910	None	None	1.636417317004105
gene-SpSL1_36	28.06996377592257	12034.638904560104	25822.412369400598	phage	gene-SpSL1_36	middle	late	9189.228023888367
gene-SPD_RS02220	745.0413355932333	679.4157836622254	442.41382954201407	host	gene-SPD_RS02220	None	None	36.27651644793285
gene-SPD_RS08380	180.18709313847998	96.232599886032	51.31688157911365	host	gene-SPD_RS08380	None	None	27.063505186939214
gene-SPD_RS07300	382.16091143512693	301.33561985311775	204.5416728345189	host	gene-SPD_RS07300	None	None	21.380169254129132
gene-SPD_RS07980	4.527718071079544	3.774683512891668	3.07115041821915	host	gene-SPD_RS07980	None	None	0.19486706141958876
gene-SPD_RS10300	105.02054857780972	72.19018217887157	45.67832422271196	host	gene-SPD_RS10300	None	None	9.074138429780287
gene-SPD_RS07685	101.99511527233147	86.00387527620626	53.48049324158281	host	gene-SPD_RS07685	None	None	6.948543935686256
gene-SPD_RS06225	53.63344028613238	26.894501977996914	16.202808878965854	host	gene-SPD_RS06225	None	None	8.122504947802994
gene-SPD_RS07190	114.08362272085371	69.31584385481553	54.00213875729628	host	gene-SPD_RS07190	None	None	8.604478507947062
gene-SPD_RS04835	4.063612012698843	8.323173152300425	9.479142879504675	host	gene-SPD_RS04835	None	None	2.914313835924369
gene-SPD_RS06455	288.3555027901514	243.04472542892253	144.80747552317854	host	aroC	None	None	17.417223318755912
gene-SPD_RS10215	105.22645123269395	112.18603697241896	67.09947036466589	host	gene-SPD_RS10215	None	None	5.706784743745644
gene-SPD_RS09245	19.70364877373846	11.904613608207844	9.913841969856453	host	gene-SPD_RS09245	None	None	2.320972710131911
gene-SPD_RS05570	198.1253559005016	156.3718003022617	85.9418362630132	host	gene-SPD_RS05570	None	None	15.32748367250094
gene-SPD_RS03175	265.0433621468737	153.47111652056577	111.10512049373067	host	gene-SPD_RS03175	None	None	24.99068218668418
gene-SPD_RS08180	257.7659631377015	193.43191220148606	112.57678129052293	host	gene-SPD_RS08180	None	None	21.21385949048925
gene-SPD_RS09200	1496.8990334725413	2435.1746189484693	1407.2569103296034	host	gene-SPD_RS09200	None	None	195.65091395018612
gene-SPD_RS10570	120.51942556533551	83.81683991498694	56.64136977100636	host	gene-SPD_RS10570	None	None	8.832320405930362
gene-SPD_RS03305	114.33362130409387	110.83061537151639	68.28691371369241	host	gene-SPD_RS03305	None	None	6.01955670665018
gene-SPD_RS05785	165.44328982846108	143.31515788687702	125.92118598958126	host	gene-SPD_RS05785	None	None	6.206390692378285
gene-SPD_RS01605	6.180754129356938	3.850851915550301	4.200532529050423	host	gene-SPD_RS01605	None	None	0.6501029948420022
gene-SPD_RS10595	243.46126386183812	190.54558060670558	83.17694846921212	host	dltB	None	None	27.45192418938943
gene-SPD_RS05205	691.6338926205343	602.8165117418434	529.9651162372634	host	gene-SPD_RS05205	None	None	7.847167409070489
gene-SPD_RS09625	30.763389994263207	22.12924553224057	43.29088226657052	host	gene-SPD_RS09625	None	None	4.446332347732521
gene-SPD_RS05210	488.4530765931507	324.4732471416606	256.349538652096	host	gene-SPD_RS05210	None	None	28.26767609816648
gene-SPD_RS04475	850.0468366160317	803.7721288137835	447.97462196986606	host	pyrH	None	None	52.63536965860234
gene-SPD_RS01310	22.292379673401314	14.448514917521834	9.918557377728831	host	gene-SPD_RS01310	None	None	5.31964326983727
gene-SPD_RS08290	328.21734758319803	241.64045799278173	165.110060660698	host	yqeH	None	None	20.296000336128596
gene-SPD_RS00415	358.2345513933087	166.41933830759993	108.52521694392868	host	gene-SPD_RS00415	None	None	56.08239050857489
gene-SPD_RS05370	328.54524565125445	274.07118248206956	169.16483747947973	host	ligA	None	None	19.186231793249046
gene-SPD_RS04820	971.2691816848087	792.7053458726147	523.8535738463787	host	mscL	None	None	54.629242090876545
gene-SPD_RS09380	154.81159286791652	104.13586271666067	72.34440201922887	host	endA	None	None	11.475591673833835
gene-SPD_RS09225	7.199849177460044	5.12478970097616	4.7911999310629705	host	gene-SPD_RS09225	None	None	1.0651475985141963
gene-SPD_RS06840	97.14238662414691	107.2908805813128	69.32858460429861	host	gene-SPD_RS06840	None	None	4.516978842654806
gene-SPD_RS06500	170.04983119088584	123.26536346411632	75.58751795243312	host	alaS	None	None	12.4865686963276
gene-SPD_RS05880	258.96481893431275	166.75735744209248	102.03663036695768	host	gene-SPD_RS05880	None	None	25.038621168339986
gene-SPD_RS03450	625.7257756700586	182.59741068730716	108.21267146020087	host	manA	None	None	172.4021077366523
gene-SPD_RS10015	191.51478850931946	82.34616438273292	186.77435067626502	host	gene-SPD_RS10015	None	None	25.39610022063584
gene-SPD_RS07625	65.67666301802788	66.4586434431469	32.79185588063268	host	gene-SPD_RS07625	None	None	4.598418783785798
gene-SPD_RS04565	2295.595215791853	1795.6721633768145	1462.4775477752412	host	rpmI	None	None	87.77779316996829
gene-SPD_RS06300	161.7967636900833	116.42173302910147	57.75641601959166	host	gene-SPD_RS06300	None	None	16.39783816884238
gene-SPD_RS00195	162.8198294546506	130.48720997139068	64.8980032188375	host	gene-SPD_RS00195	None	None	14.771172712475446
gene-SPD_RS00735	11.358685640592368	11.36654825713381	8.156767236915767	host	cibB	None	None	1.8193827243548786
gene-SPD_RS04350	120.11401507938399	88.57566724684023	46.45717459825272	host	speE	None	None	11.147041576495356
gene-SPD_RS02545	91.77860207903164	33.26270824255623	23.50677375805299	host	gene-SPD_RS02545	None	None	20.23892706894532
gene-SPD_RS08250	47.37287459722631	55.113981164113056	32.90863520205617	host	gene-SPD_RS08250	None	None	3.3743521368177203
gene-SPD_RS11655	28.929210258857406	21.23957447735557	16.665190484314873	host	gene-SPD_RS11655	None	None	1.3534393852937283
gene-SPD_RS05820	139.0129324306708	169.89689651746943	105.65768364159415	host	gene-SPD_RS05820	None	None	5.2028642928371305
gene-SPD_RS00300	44.97333212203643	50.146042906255296	18.469108180189064	host	purE	None	None	5.8339801177967905
gene-SPD_RS06040	1548.3704178772707	3908.477883649643	1741.27115438747	host	gene-SPD_RS06040	None	None	802.1583878263312
gene-SPD_RS09975	173.55875958948332	273.24660279972477	347.164818721124	host	gene-SPD_RS09975	None	None	40.837391737554476
gene-SPD_RS04150	412.93503023241556	285.6836433679014	178.69025918627275	host	gene-SPD_RS04150	None	None	38.75262432866541
gene-SPD_RS08855	328.2639650690478	248.80847464152677	174.02013003891543	host	racE	None	None	16.35513726678211
gene-SPD_RS02440	261.7800674260202	186.98737592708713	134.66441218529474	host	gene-SPD_RS02440	None	None	15.077167909555385
gene-SPD_RS06950	146.58824689450998	104.97111827296895	50.03476733532213	host	gene-SPD_RS06950	None	None	17.41790629714243
gene-SPD_RS02630	182.3212122517775	170.0093388134304	114.22171753694211	host	gene-SPD_RS02630	None	None	7.36125671829095
gene-SpSL1_16	3442.648737167951	2532.583954529759	1106.0099476622875	phage	gene-SpSL1_16	early	early	393.6369237619721
gene-SPD_RS02785	454.68408405911435	282.9105737753958	211.66059853226156	host	gene-SPD_RS02785	None	None	33.19296343396188
gene-SPD_RS07670	172.70162239250405	145.26119909885006	128.3201685833468	host	gene-SPD_RS07670	None	None	6.033697963874693
gene-SPD_RS08335	2185.6244112340737	1597.7724420638906	942.7412640725132	host	trxA	None	None	178.2647708245084
gene-SPD_RS09095	29.930693357101006	22.464998467911652	23.845271020251243	host	gene-SPD_RS09095	None	None	1.4471213452312353
gene-SPD_RS05465	265.47997558764934	186.2101148328501	137.09918415467484	host	gene-SPD_RS05465	None	None	14.714280950448016
gene-SPD_RS04915	41.449820338367594	49.65766165882541	16.495873400505964	host	gene-SPD_RS04915	None	None	6.701394460342802
gene-SPD_RS00655	83.70200705378875	104.48223239466006	34.586724044567454	host	gene-SPD_RS00655	None	None	13.169452022377447
gene-SPD_RS11020	81.58368895460545	79.97579542059357	40.21780831712913	host	gene-SPD_RS11020	None	None	7.608893935785739
gene-SPD_RS12035	7.837540906708703	4.8536791815504285	5.62408961110711	host	gene-SPD_RS12035	None	None	1.0078094459606297
gene-SPD_RS08030	380.5015772085765	245.3523376205451	199.29285701801837	host	gene-SPD_RS08030	None	None	23.627356507019535
gene-SPD_RS03660	510.10138540355274	423.4227729771066	305.3205397651102	host	rimM	None	None	19.08376476886299
gene-SPD_RS06885	348.29641990881504	237.22904065367675	144.54128004658494	host	gene-SPD_RS06885	None	None	29.741738459479873
gene-SPD_RS08240	449.9782898520064	363.42956310578	300.28643006495355	host	gene-SPD_RS08240	None	None	10.495441453631392
gene-SPD_RS08895	657.3365108550923	370.87894672388444	233.99978786480338	host	gene-SPD_RS08895	None	None	76.47731230718539
gene-SPD_RS11515	47.4972811081062	36.08757014046903	25.851071804353627	host	gene-SPD_RS11515	None	None	3.4458586075807776
gene-SPD_RS10940	32.91245805485135	33.368575664210674	25.01746672784714	host	rlmH	None	None	1.4702366118435855
gene-SPD_RS04325	8.472454936044379	5.544524284501673	4.6160766425771795	host	gene-SPD_RS04325	None	None	0.6625062762168715
gene-SPD_RS00890	521.4362599691796	495.8263579072909	278.6003956163183	host	nrdI	None	None	37.34475946099227
gene-SPD_RS05105	12.924225642266	12.395256643640076	7.741540594634283	host	gene-SPD_RS05105	None	None	1.5838670034270717
gene-SPD_RS05920	110.0534683114732	116.68656705938945	105.18960429920162	host	gene-SPD_RS05920	None	None	3.852643560535002
gene-SPD_RS10655	366.9441906888287	187.58895382225577	91.74192551963192	host	gene-SPD_RS10655	None	None	63.11621627506193
gene-SPD_RS09910	912.9738461109455	622.922077941976	326.46870782450793	host	nagA	None	None	92.90024590950355
gene-SPD_RS08090	341.1342784009703	228.57866803993136	144.87011049741287	host	dnaI	None	None	29.302364789127385
gene-SPD_RS09220	36.16699322328941	26.08961683345453	23.150872790812553	host	gene-SPD_RS09220	None	None	5.824334265302304
gene-SPD_RS07035	5.935446134981084	5.023589999129124	3.5396878052085263	host	gene-SPD_RS07035	None	None	0.6935830219728926
gene-SPD_RS06145	382.9766916304864	540.541621962473	232.3487474508431	host	gene-SPD_RS06145	None	None	42.227699741830655
gene-SPD_RS08330	5343.268111712296	4156.521764756537	2652.2129588262437	host	gene-SPD_RS08330	None	None	358.04213130200895
gene-SPD_RS02435	166.6567955821014	168.62158101937175	120.6026603612902	host	psrA	None	None	4.490581967323174
gene-SPD_RS10310	108.06385848450537	68.53042454885956	48.44688502046953	host	gene-SPD_RS10310	None	None	15.470770482665106
gene-SPD_RS11865	682.1360855800804	427.32872461656274	323.5888038231922	host	gene-SPD_RS11865	None	None	53.31074120565935
gene-SPD_RS11380	688.106877258309	746.3737282862825	386.7692720892769	host	gene-SPD_RS11380	None	None	52.25842185127565
gene-SPD_RS06240	38.980955372979516	19.972227999662902	14.108287350658296	host	gene-SPD_RS06240	None	None	5.573479430011751
gene-SPD_RS01645	305.10918732727833	263.8534450764761	138.11361625133256	host	gene-SPD_RS01645	None	None	22.12111053885307
gene-SPD_RS00475	2257.8778184002363	264.5289288524794	101.78893903654192	host	gene-SPD_RS00475	None	None	1143.4834815892386
gene-SPD_RS02230	43.325785542792794	21.647869263069776	15.07624662073892	host	gene-SPD_RS02230	None	None	6.217291927837005
gene-SPD_RS02780	322.86291380435154	189.8786246643925	157.99150348048593	host	gene-SPD_RS02780	None	None	25.36183540892387
gene-SPD_RS01520	34.424296208892436	15.990810514899083	7.149044040312014	host	gene-SPD_RS01520	None	None	8.50298640342311
gene-SPD_RS06695	55.849437355511206	51.747306969897316	28.79692896832634	host	gene-SPD_RS06695	None	None	5.503686473118961
gene-SPD_RS00665	26.865150167038518	21.646509630054254	11.796993950190439	host	gene-SPD_RS00665	None	None	3.292452212684159
gene-SPD_RS02315	84.79518339805836	58.00116257170064	29.799465326912053	host	gene-SPD_RS02315	None	None	10.110688633037142
gene-SPD_RS07700	21.94261572901542	23.977306064381448	14.383245979083966	host	gene-SPD_RS07700	None	None	2.7041454477970004
gene-SPD_RS00685	2.641589231330128	4.48239184527766	3.6298116409659946	host	gene-SPD_RS00685	None	None	1.5166028641291616
gene-SPD_RS05845	129.63128355433935	146.52741438092468	79.13379430473837	host	gene-SPD_RS05845	None	None	8.86694020870854
gene-SPD_RS07965	7.7444551583311965	5.451938223436902	4.477724039209366	host	nanB	None	None	0.5083810458437871
gene-SPD_RS08990	74.88008600800185	64.42438202206091	127.72168611513068	host	gene-SPD_RS08990	None	None	11.124447007349746
gene-SPD_RS07410	133.5625242273505	97.08919331899158	49.84029550449	host	gene-SPD_RS07410	None	None	13.894241808409648
gene-SPD_RS03200	6.829279038941891	9.7037220633388	7.057513038523589	host	gene-SPD_RS03200	None	None	0.769341969414142
gene-SPD_RS05735	137.1417952193776	87.56295401501988	56.303714669810226	host	truB	None	None	12.102536120010026
gene-SPD_RS03020	2454.7483252241223	2345.8521947087897	1929.4547325034084	host	gene-SPD_RS03020	None	None	52.60773564510189
gene-SPD_RS06290	134.71550621604908	87.76162554423905	47.87659392736183	host	gene-SPD_RS06290	None	None	15.08383455253965
gene-SPD_RS03875	124.3203660920894	62.662639786364245	34.51925857338239	host	gene-SPD_RS03875	None	None	22.44898831930567
gene-SPD_RS03805	252.71471981895525	274.36400430380394	155.38400024189298	host	gene-SPD_RS03805	None	None	13.234605868795079
gene-SPD_RS03725	213.05954001148868	128.0179266630785	91.08300195717545	host	gene-SPD_RS03725	None	None	21.560851166290842
gene-SPD_RS02290	4.319757967627492	5.648624866407471	4.198190222361746	host	gene-SPD_RS02290	None	None	0.41357628052246087
gene-SPD_RS07935	35.270885313819456	21.15314553837148	18.520629919177697	host	gene-SPD_RS07935	None	None	3.1498583456876634
gene-SPD_RS09630	85.23493577252042	47.54950409497214	91.50495627703272	host	gene-SPD_RS09630	None	None	11.896930843086558
gene-SpSL1_29	60.28200084090736	2474.6307197860697	4392.582282347773	phage	gene-SpSL1_29	middle	late	1497.6559957229229
gene-SPD_RS02225	63.97310256515757	36.60166730452403	25.023795376155505	host	gene-SPD_RS02225	None	None	7.449250031258336
gene-SPD_RS07855	2117.128708734684	1210.5872897454494	1021.3844953379079	host	gene-SPD_RS07855	None	None	167.3509647029818
gene-SPD_RS09015	69.37444776034505	44.35696900611767	70.61301534983373	host	gene-SPD_RS09015	None	None	8.715169321289316
gene-SPD_RS09745	275.35765977162833	39.43186555117657	15.498179933539994	host	gene-SPD_RS09745	None	None	125.79150040306207
gene-SPD_RS07270	511.890436978194	427.7846705330939	290.4222178659686	host	gene-SPD_RS07270	None	None	23.12653305487453
gene-SPD_RS01160	3886.773896922232	1499.0706304560415	1938.2125398691853	host	rpmD	None	None	519.9196489361557
gene-SPD_RS09585	57.56606883184403	53.710825597947746	42.44709477481045	host	gene-SPD_RS09585	None	None	1.0987413854388057
gene-SPD_RS03800	175.4402881300447	137.88000080522764	108.00909058408718	host	gene-SPD_RS03800	None	None	5.884123095242562
gene-SPD_RS05095	8.154278400266945	7.01643260885561	3.2594378865221514	host	gene-SPD_RS05095	None	None	1.0731189636595588
gene-SPD_RS03070	148.38936284459513	107.0173080981112	62.33836538232404	host	gene-SPD_RS03070	None	None	12.682317170408423
gene-SPD_RS04885	595.6705083144051	458.560700300548	401.34493438215094	host	gene-SPD_RS04885	None	None	15.15681261958735
gene-SPD_RS00650	27.766371810071735	25.572161907101577	11.320047720687564	host	gene-SPD_RS00650	None	None	2.82975264945807
gene-SPD_RS08840	729.2513721628151	558.0072162561763	264.8895623505393	host	cbpB	None	None	74.4454109411782
gene-SPD_RS01155	2450.6784120947536	1195.6980010260972	978.9230772860907	host	rpsE	None	None	280.79708064830885
gene-SPD_RS04575	394.5336988890661	357.55620349723864	240.0910447571956	host	gene-SPD_RS04575	None	None	17.57427514531445
gene-SPD_RS06575	1073.8011241630888	792.5464512481389	402.3131517540016	host	pstA	None	None	100.98635976715795
gene-SPD_RS05425	2929.61494976326	2693.1577811062803	1112.2891798536434	host	eno	None	None	318.00080435198277
gene-SPD_RS09885	13.083256016949043	8.876953047635824	7.985060608539044	host	comGC	None	None	1.5237622310874066
gene-SPD_RS11315	670.5323596546476	974.7533801000133	580.4786726531917	host	gene-SPD_RS11315	None	None	53.2684516393424
gene-SPD_RS04725	198.7501102530155	90.63950094848902	71.97208004238074	host	gene-SPD_RS04725	None	None	28.429212240788125
gene-SPD_RS02100	1302.1344482883578	1278.736039078139	486.82113049120835	host	accD	None	None	148.47891901156544
gene-SPD_RS05650	5895.513500714535	3646.0315715578618	1740.5807147275975	host	lacA	None	None	808.8315577800641
gene-SPD_RS10195	359.26991715727894	281.95590285674297	200.06756613480567	host	pbp1b	None	None	15.748082464860792
gene-SPD_RS07615	81.40028246801536	59.985593304912605	40.28049200161462	host	gene-SPD_RS07615	None	None	5.239423917933721
gene-SPD_RS08375	178.5905907579438	114.62911829090109	59.242025893148	host	prmA	None	None	20.444379210193443
gene-SPD_RS01360	88.22383034214768	84.36437650771086	41.922692687419904	host	spuA	None	None	6.543398902179291
gene-SPD_RS05760	561.86245011317	303.3118934954885	250.52584846741365	host	srtA	None	None	53.92167988715349
gene-SPD_RS07865	939.017612985654	690.6056437983256	470.5230584556278	host	ftsA	None	None	53.857472398347454
gene-SPD_RS09605	71.55938271437876	47.48517575408181	50.6870882746112	host	gene-SPD_RS09605	None	None	11.569647122655681
gene-SPD_RS06620	424.56331598395855	314.21020746081575	177.40515914987063	host	gene-SPD_RS06620	None	None	36.27856253316093
gene-SPD_RS11760	40.58453002126375	13.207213575089343	19.061116158788398	host	gene-SPD_RS11760	None	None	7.6055993827585695
gene-SPD_RS11885	9.75045925602796	8.282400975037607	5.972114330007327	host	gene-SPD_RS11885	None	None	0.9491234035040158
gene-SPD_RS07165	1221.3964501959988	1102.1183786978543	648.692859004168	host	mltG	None	None	65.30395418451545
gene-SPD_RS10360	221.19712102363633	102.31955930590969	60.909840668166396	host	gene-SPD_RS10360	None	None	38.956309921838375
gene-SPD_RS02885	162.63752149627797	135.35365382629064	79.70565513766331	host	uvrC	None	None	11.4075850449226
gene-SPD_RS11705	81.34169451568998	78.04334736396419	65.68186122340045	host	gene-SPD_RS11705	None	None	5.393098531279452
gene-SPD_RS02855	194.73543160072873	139.8709030681567	85.2254625543817	host	recJ	None	None	14.905722730608364
gene-SPD_RS03745	245.06416489237074	227.18223146520359	127.394373606766	host	gene-SPD_RS03745	None	None	15.98264631868386
gene-SPD_RS06430	337.05198339964863	305.0630647995844	198.3043728078492	host	pheA	None	None	14.24143449180866
gene-SPD_RS07870	232.45401342988325	211.724670284922	114.4611767783507	host	gene-SPD_RS07870	None	None	17.16663199341231
gene-SPD_RS09725	23.354979761562777	15.364502762053029	12.487795037619293	host	gene-SPD_RS09725	None	None	1.7048833483128123
gene-SPD_RS08650	122.1752180783828	84.04061161845823	37.01087355127211	host	gene-SPD_RS08650	None	None	15.123620793119048
gene-SPD_RS09270	335.57776033477154	274.0950802275726	183.9371832992358	host	gene-SPD_RS09270	None	None	16.903513918285057
gene-SPD_RS04610	524.9857029312125	298.1924868259391	265.6731615223358	host	era	None	None	41.827546455422784
gene-SPD_RS00690	8.042600397487293	6.794219810360424	3.5808642120533825	host	gene-SPD_RS00690	None	None	1.270264875728517
gene-SPD_RS01145	1433.6086282763251	722.7561186313357	583.9307441233178	host	rplF	None	None	155.002007885759
gene-SPD_RS02530	122.91928151412723	56.46266503794692	49.13945249315509	host	blpC	None	None	21.024241384501302
gene-SPD_RS03300	122.8418774031283	141.51883930416253	83.6878827399777	host	gene-SPD_RS03300	None	None	5.577766456883734
gene-SPD_RS11990	1613.3759553407936	1300.2854315010302	896.808142569591	host	gene-SPD_RS11990	None	None	74.99214759101744
gene-SPD_RS04020	245.2264424332656	252.1380698646623	156.527976133301	host	gene-SPD_RS04020	None	None	9.826977271395444
gene-SPD_RS08450	7.2696644975308224	7.157243611541119	4.105199596593046	host	gene-SPD_RS08450	None	None	0.6953683924882795
gene-SPD_RS10035	31.9060400669608	31.772104808948786	25.414580638209944	host	gene-SPD_RS10035	None	None	5.024346874713648
gene-SPD_RS00670	106.61496255996938	80.74780023627093	61.195179629578824	host	gene-SPD_RS00670	None	None	7.670874297141396
gene-SPD_RS06660	179.76183309377998	104.91914660480614	64.43557878969739	host	queA	None	None	21.603630246224075
gene-SPD_RS11875	161.43459072636026	39.19828408891639	45.542937696106186	host	gene-SPD_RS11875	None	None	40.73559318474348
gene-SPD_RS04110	167.68848836817565	144.79519414914296	79.33565297275099	host	pbp3	None	None	12.15517361967425
gene-SPD_RS03705	96.13859618368002	68.06539938799278	35.61365813088935	host	gene-SPD_RS03705	None	None	9.674354237330775
gene-SPD_RS09875	7.972559193939218	9.815980609950925	5.946019081812326	host	comGE	None	None	2.117067748343159
gene-SPD_RS01785	0.4994001295067601	0.4981728638355373	0.4170866849050414	host	gene-SPD_RS01785	None	None	0.01780710059526779
gene-SPD_RS08325	331.3807312126091	282.15180767788655	221.78490207631194	host	gene-SPD_RS08325	None	None	14.801599102441042
gene-SPD_RS08600	9.151552198118866	9.890494751007845	6.076611064400219	host	galT	None	None	0.8684276783102376
gene-SPD_RS07185	513.7449332476771	426.77305976230423	206.85579057185714	host	gene-SPD_RS07185	None	None	46.67274845826928
gene-SPD_RS06600	246.80608887124546	227.63365897080163	192.20781941323932	host	gene-SPD_RS06600	None	None	4.976922044882762
gene-SPD_RS02975	479.09270259038817	322.34402472968424	197.2130070550336	host	gene-SPD_RS02975	None	None	45.237282383983086
gene-SPD_RS05325	2023.1839610179877	1906.249088871885	1292.4384245156778	host	rpmA	None	None	64.69542555374781
gene-SPD_RS02095	1398.7593290740522	1275.4975733285298	601.5086762195092	host	accC	None	None	120.97365273586199
gene-SPD_RS10705	133.2280807647535	103.47949720564054	43.05112147195916	host	gene-SPD_RS10705	None	None	16.191059221657557
gene-SPD_RS08745	30.28552442203168	14.932581397957463	12.16003858497542	host	pnuC	None	None	4.192998679168569
gene-SPD_RS02495	185.50058915089778	249.54825806298194	119.38672733806867	host	gene-SPD_RS02495	None	None	19.14075844558764
