Geneid	10	50	90	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-SPD_RS09795	0.6216525184630723	1.0	0.4885201842762333	host	gene-SPD_RS09795	None	None	0.6232589696068532
gene-SPD_RS03810	1.0	0.8980947006888175	0.7879283400527874	host	gene-SPD_RS03810	None	None	5.249879318256452
gene-SPD_RS10200	0.7768769386905217	1.0	0.43862780498322806	host	tyrS	None	None	55.61783876725396
gene-SPD_RS08220	1.0	0.893535863314211	0.5233371023942699	host	fmt	None	None	12.167279337442501
gene-SPD_RS02700	1.0	0.6477406412224448	0.4325618616741273	host	gene-SPD_RS02700	None	None	1.2161053208766748
gene-SPD_RS01335	1.0	0.7406201332638158	0.4950133915311762	host	rseP	None	None	37.43045019023797
gene-SPD_RS09965	1.0	0.6844098860677557	0.5375515277963648	host	gene-SPD_RS09965	None	None	5.133739402755533
gene-SPD_RS00050	1.0	0.6928317055070914	0.6409736733673114	host	tilS	None	None	9.06763783331295
gene-SPD_RS00900	1.0	0.7788799682519368	0.49258951217851765	host	gene-SPD_RS00900	None	None	1.94428862684495
gene-SpSL1_27	0.025146925651620165	1.0	0.9018481609499932	phage	gene-SpSL1_27	middle	middle	257.32101777717554
gene-SPD_RS07560	1.0	0.8412286264557838	0.6048124100462257	host	gene-SPD_RS07560	None	None	3.925815930402523
gene-SpSL1_23	1.0	0.8978951621027071	0.45064515377364417	phage	gene-SpSL1_23	early	early	375.4064036733723
gene-SPD_RS01055	0.0887455383035777	0.6668194483160199	1.0	host	nrdG	None	None	341.3215117400807
gene-SPD_RS00285	0.8106596142851644	1.0	0.35849161564404397	host	purD	None	None	7.062547660902728
gene-SPD_RS00055	1.0	0.6491185467123671	0.5229346734233212	host	hpt	None	None	59.16209282729236
gene-SPD_RS09300	0.9789107508978754	1.0	0.6329239829572063	host	gene-SPD_RS09300	None	None	4.521735094292961
gene-SPD_RS09105	0.7641721908922295	1.0	0.501146853496861	host	groES	None	None	80.92054300834148
gene-SPD_RS02160	1.0	0.8118245270528552	0.5300561250611858	host	gene-SPD_RS02160	None	None	39.676072876497095
gene-SPD_RS02800	1.0	0.5273342093500563	0.3821519419791102	host	vex2	None	None	4.644998452596807
gene-SPD_RS07115	1.0	0.46187551495003015	0.2564996608186572	host	gene-SPD_RS07115	None	None	236.69592612621716
gene-SPD_RS00710	1.0	0.4671002690076342	0.28158858312496343	host	mnmG	None	None	30.60810061809592
gene-SPD_RS00060	1.0	0.5449912282472831	0.34470667440938835	host	ftsH	None	None	105.7270134373032
gene-SPD_RS04545	1.0	0.7257149751796285	0.805746076369585	host	gene-SPD_RS04545	None	None	3.6204952056291297
gene-SPD_RS06935	0.5144691581250269	1.0	0.5914733090100889	host	gene-SPD_RS06935	None	None	4.932802168553566
gene-SPD_RS11255	1.0	0.524940816964424	0.8638023215440013	host	gene-SPD_RS11255	None	None	6.588142487771441
gene-SPD_RS03415	0.9626936089533834	1.0	0.6589620905167525	host	gene-SPD_RS03415	None	None	1.9179528685165383
gene-SPD_RS10910	0.5054095407235584	0.6383828899406777	1.0	host	gene-SPD_RS10910	None	None	14.066626868811342
gene-SpSL1_04	0.21635063739126514	0.7317063760159607	1.0	phage	gene-SpSL1_04	early	late	63.13780422514895
gene-SPD_RS08495	0.6810374934959126	1.0	0.40503934009756054	host	gene-SPD_RS08495	None	None	3.328456770035488
gene-SpSL1_43	0.0008429662416912602	0.43698616161367054	1.0	phage	gene-SpSL1_43	middle	late	5304.8408267212835
gene-SPD_RS06990	1.0	0.7535833263294061	0.40889477808619074	host	gene-SPD_RS06990	None	None	25.355263939459917
gene-SPD_RS01590	1.0	0.5626984651373986	0.5895334721997383	host	gene-SPD_RS01590	None	None	1.2599342905770523
gene-SPD_RS05720	0.8496491994063546	1.0	0.6436653468581311	host	udk	None	None	9.241219657849506
gene-SPD_RS07500	1.0	0.6582731220496978	0.5496183613642472	host	gene-SPD_RS07500	None	None	25.45435154608382
gene-SPD_RS08700	0.7087305015028185	1.0	0.6076084067708417	host	gene-SPD_RS08700	None	None	5.575444878239824
gene-SPD_RS06470	0.8973001181255947	1.0	0.6207255984785918	host	aroD	None	None	23.57994143601212
gene-SPD_RS03325	1.0	0.851178504856081	0.7137015614234724	host	gene-SPD_RS03325	None	None	0.7133289300683261
gene-SPD_RS11790	1.0	0.8533506936127526	0.7791346009430428	host	gene-SPD_RS11790	None	None	2.040227542498849
gene-SPD_RS10515	1.0	0.6443896396773329	0.3895234130175522	host	gene-SPD_RS10515	None	None	2.2258949972159687
gene-SPD_RS02245	1.0	0.6425747666085353	0.5167522941125712	host	gene-SPD_RS02245	None	None	14.155168789414219
gene-SPD_RS07850	1.0	0.7334084000765806	0.5069782697194736	host	gene-SPD_RS07850	None	None	83.2180614934611
gene-SPD_RS09140	0.9665298552904961	1.0	0.8375142488068668	host	gene-SPD_RS09140	None	None	6.503600187395503
gene-SPD_RS04620	1.0	0.3507700897881788	0.3165574696484912	host	coaE	None	None	46.286987281054294
gene-SPD_RS06295	1.0	0.6427735627771018	0.3273789137950057	host	gene-SPD_RS06295	None	None	13.644228403558127
gene-SPD_RS10245	1.0	0.9149810318682112	0.48486507250074196	host	gene-SPD_RS10245	None	None	45.047364083187254
gene-SPD_RS06580	1.0	0.734041894832707	0.34135970498647883	host	gene-SPD_RS06580_gene_pstC	None	None	78.01452022963531
gene-SPD_RS07925	1.0	0.6923916037185609	0.6336641778443755	host	gene-SPD_RS07925	None	None	9.952390829655904
gene-SPD_RS03380	1.0	0.7867194797523119	0.6980962770482307	host	gene-SPD_RS03380	None	None	0.42839264862460646
gene-SPD_RS08890	1.0	0.5270398691217844	0.3436198073652849	host	gene-SPD_RS08890	None	None	63.24656363764555
gene-SPD_RS07475	1.0	0.7509679769166258	0.5898469122266149	host	metA	None	None	27.458711197076195
gene-SPD_RS05525	1.0	0.5659651221997043	0.3058762900191688	host	gene-SPD_RS05525	None	None	26.81745064297778
gene-SPD_RS05925	1.0	0.9542813371767971	0.4094004896390594	host	gene-SPD_RS05925	None	None	2.8655003036388846
gene-SPD_RS11390	1.0	0.6378589607932462	0.49453694341882165	host	gene-SPD_RS11390	None	None	11.270182434329694
gene-SPD_RS05555	1.0	0.7842935209462456	0.5383343929797653	host	gene-SPD_RS05555	None	None	74.27710028298463
gene-SPD_RS02840	1.0	0.6705448670194625	0.4633863786272064	host	gene-SPD_RS02840	None	None	2.7148150833049076
gene-SPD_RS05665	1.0	0.9928619060743155	0.7716226502626464	host	gene-SPD_RS05665	None	None	6.932638500089207
gene-SPD_RS07455	1.0	0.452762592370118	0.2445528456971842	host	gene-SPD_RS07455	None	None	278.65695181455555
gene-SPD_RS07540	1.0	0.7617289906030792	0.2876232072352375	host	gene-SPD_RS07540	None	None	36.14281510210345
gene-SPD_RS03795	1.0	0.9990320806856705	0.6196897227327908	host	gene-SPD_RS03795	None	None	7.926369762121717
gene-SPD_RS00910	0.9970551078917551	1.0	0.7852807331422856	host	gene-SPD_RS00910	None	None	1.636417317004105
gene-SpSL1_36	0.00108703878531447	0.46605401278546227	1.0	phage	gene-SpSL1_36	middle	late	9189.228023888367
gene-SPD_RS02220	1.0	0.911916898035256	0.5938111194726472	host	gene-SPD_RS02220	None	None	36.27651644793285
gene-SPD_RS08380	1.0	0.5340704387304475	0.28479776595138734	host	gene-SPD_RS08380	None	None	27.063505186939214
gene-SPD_RS07300	1.0	0.7885045561606854	0.5352239507342721	host	gene-SPD_RS07300	None	None	21.380169254129132
gene-SPD_RS07980	1.0	0.833683425874542	0.6782998344874629	host	gene-SPD_RS07980	None	None	0.19486706141958876
gene-SPD_RS10300	1.0	0.6873910216283613	0.4349465399037493	host	gene-SPD_RS10300	None	None	9.074138429780287
gene-SPD_RS07685	1.0	0.8432156289698002	0.5243436717414116	host	gene-SPD_RS07685	None	None	6.948543935686256
gene-SPD_RS06225	1.0	0.501450248846909	0.3021027327824671	host	gene-SPD_RS06225	None	None	8.122504947802994
gene-SPD_RS07190	1.0	0.607588032371846	0.4733557496629624	host	gene-SPD_RS07190	None	None	8.604478507947062
gene-SPD_RS04835	0.4286898155618036	0.8780512392419331	1.0	host	gene-SPD_RS04835	None	None	2.914313835924369
gene-SPD_RS06455	1.0	0.8428648771297996	0.502183846404905	host	aroC	None	None	17.417223318755912
gene-SPD_RS10215	0.9379638863485655	1.0	0.5981089284860143	host	gene-SPD_RS10215	None	None	5.706784743745644
gene-SPD_RS09245	1.0	0.6041832020511158	0.5031475176856522	host	gene-SPD_RS09245	None	None	2.320972710131911
gene-SPD_RS05570	1.0	0.7892568802793293	0.43377505050980514	host	gene-SPD_RS05570	None	None	15.32748367250094
gene-SPD_RS03175	1.0	0.5790415397595199	0.4191960122818009	host	gene-SPD_RS03175	None	None	24.99068218668418
gene-SPD_RS08180	1.0	0.7504168116181908	0.436740289214923	host	gene-SPD_RS08180	None	None	21.21385949048925
gene-SPD_RS09200	0.614698848216033	1.0	0.5778874744256615	host	gene-SPD_RS09200	None	None	195.65091395018612
gene-SPD_RS10570	1.0	0.6954633207204302	0.46997709709709967	host	gene-SPD_RS10570	None	None	8.832320405930362
gene-SPD_RS03305	1.0	0.9693615413154761	0.5972601316638898	host	gene-SPD_RS03305	None	None	6.01955670665018
gene-SPD_RS05785	1.0	0.8662494443592877	0.7611138905672264	host	gene-SPD_RS05785	None	None	6.206390692378285
gene-SPD_RS01605	1.0	0.6230391688386016	0.6796148885940975	host	gene-SPD_RS01605	None	None	0.6501029948420022
gene-SPD_RS10595	1.0	0.7826525566499907	0.3416434596199838	host	dltB	None	None	27.45192418938943
gene-SPD_RS05205	1.0	0.8715832439295733	0.7662509340444212	host	gene-SPD_RS05205	None	None	7.847167409070489
gene-SPD_RS09625	0.710620536787232	0.511175665027481	1.0	host	gene-SPD_RS09625	None	None	4.446332347732521
gene-SPD_RS05210	1.0	0.6642874468204557	0.5248191708404742	host	gene-SPD_RS05210	None	None	28.26767609816648
gene-SPD_RS04475	1.0	0.9455621669195735	0.5269999283253816	host	pyrH	None	None	52.63536965860234
gene-SPD_RS01310	1.0	0.6481369476566661	0.4449303987749408	host	gene-SPD_RS01310	None	None	5.31964326983727
gene-SPD_RS08290	1.0	0.7362208602686048	0.5030509870257396	host	yqeH	None	None	20.296000336128596
gene-SPD_RS00415	1.0	0.4645541242750947	0.3029445834351638	host	gene-SPD_RS00415	None	None	56.08239050857489
gene-SPD_RS05370	1.0	0.8341961605281963	0.5148905355308215	host	ligA	None	None	19.186231793249046
gene-SPD_RS04820	1.0	0.8161541216591996	0.5393495271184019	host	mscL	None	None	54.629242090876545
gene-SPD_RS09380	1.0	0.6726619162526685	0.46730610207565193	host	endA	None	None	11.475591673833835
gene-SPD_RS09225	1.0	0.7117912576585497	0.6654583746090644	host	gene-SPD_RS09225	None	None	1.0651475985141963
gene-SPD_RS06840	0.905411402141726	1.0	0.6461740665065787	host	gene-SPD_RS06840	None	None	4.516978842654806
gene-SPD_RS06500	1.0	0.7248778937377914	0.4445021640014682	host	alaS	None	None	12.4865686963276
gene-SPD_RS05880	1.0	0.6439382697940566	0.3940173448534706	host	gene-SPD_RS05880	None	None	25.038621168339986
gene-SPD_RS03450	1.0	0.29181698722858695	0.17293944994406102	host	manA	None	None	172.4021077366523
gene-SPD_RS10015	1.0	0.42997287584778765	0.975247666929785	host	gene-SPD_RS10015	None	None	25.39610022063584
gene-SPD_RS07625	0.9882335782886094	1.0	0.4934174726073817	host	gene-SPD_RS07625	None	None	4.598418783785798
gene-SPD_RS04565	1.0	0.7822250852519776	0.63707989009324	host	rpmI	None	None	87.77779316996829
gene-SPD_RS06300	1.0	0.719555387721498	0.3569689201585162	host	gene-SPD_RS06300	None	None	16.39783816884238
gene-SPD_RS00195	1.0	0.8014208736641297	0.3985878343946627	host	gene-SPD_RS00195	None	None	14.771172712475446
gene-SPD_RS00735	0.9993082669986021	1.0	0.7176116312880177	host	cibB	None	None	1.8193827243548786
gene-SPD_RS04350	1.0	0.7374299093099177	0.3867756361949014	host	speE	None	None	11.147041576495356
gene-SPD_RS02545	1.0	0.36242334802521087	0.2561247744633442	host	gene-SPD_RS02545	None	None	20.23892706894532
gene-SPD_RS08250	0.8595436874023665	1.0	0.5971013979930797	host	gene-SPD_RS08250	None	None	3.3743521368177203
gene-SPD_RS11655	1.0	0.7341912996346847	0.576067937395989	host	gene-SPD_RS11655	None	None	1.3534393852937283
gene-SPD_RS05820	0.8182193746922091	1.0	0.6218929586552514	host	gene-SPD_RS05820	None	None	5.2028642928371305
gene-SPD_RS00300	0.8968470793619966	1.0	0.3683063928835988	host	purE	None	None	5.8339801177967905
gene-SPD_RS06040	0.3961568835670216	1.0	0.4455113233905555	host	gene-SPD_RS06040	None	None	802.1583878263312
gene-SPD_RS09975	0.4999318773971228	0.787080337824273	1.0	host	gene-SPD_RS09975	None	None	40.837391737554476
gene-SPD_RS04150	1.0	0.6918367841234196	0.43273213969204566	host	gene-SPD_RS04150	None	None	38.75262432866541
gene-SPD_RS08855	1.0	0.7579524441228017	0.5301225494010944	host	racE	None	None	16.35513726678211
gene-SPD_RS02440	1.0	0.7142918777799242	0.5144181278177388	host	gene-SPD_RS02440	None	None	15.077167909555385
gene-SPD_RS06950	1.0	0.7160950519348924	0.34132864261163376	host	gene-SPD_RS06950	None	None	17.41790629714243
gene-SPD_RS02630	1.0	0.9324715249186422	0.626486167606252	host	gene-SPD_RS02630	None	None	7.36125671829095
gene-SpSL1_16	1.0	0.7356498289201457	0.3212671498318855	phage	gene-SpSL1_16	early	early	393.6369237619721
gene-SPD_RS02785	1.0	0.6222134965661433	0.46551134282664525	host	gene-SPD_RS02785	None	None	33.19296343396188
gene-SPD_RS07670	1.0	0.8411107961030654	0.7430165785687282	host	gene-SPD_RS07670	None	None	6.033697963874693
gene-SPD_RS08335	1.0	0.7310370591815164	0.4313372687579982	host	trxA	None	None	178.2647708245084
gene-SPD_RS09095	1.0	0.7505672588297013	0.7966828812067593	host	gene-SPD_RS09095	None	None	1.4471213452312353
gene-SPD_RS05465	1.0	0.7014092660686269	0.5164200571105257	host	gene-SPD_RS05465	None	None	14.714280950448016
gene-SPD_RS04915	0.8347114816470808	1.0	0.33219190854860225	host	gene-SPD_RS04915	None	None	6.701394460342802
gene-SPD_RS00655	0.8011123531283453	1.0	0.33102971913849666	host	gene-SPD_RS00655	None	None	13.169452022377447
gene-SPD_RS11020	1.0	0.9802914828366422	0.49296383667459565	host	gene-SPD_RS11020	None	None	7.608893935785739
gene-SPD_RS12035	1.0	0.6192859774927392	0.7175834458858206	host	gene-SPD_RS12035	None	None	1.0078094459606297
gene-SPD_RS08030	1.0	0.6448129319738726	0.5237635504169634	host	gene-SPD_RS08030	None	None	23.627356507019535
gene-SPD_RS03660	1.0	0.8300757165011957	0.5985487365880495	host	rimM	None	None	19.08376476886299
gene-SPD_RS06885	1.0	0.6811124866450937	0.4149950208630518	host	gene-SPD_RS06885	None	None	29.741738459479873
gene-SPD_RS08240	1.0	0.8076602167302528	0.6673353733659348	host	gene-SPD_RS08240	None	None	10.495441453631392
gene-SPD_RS08895	1.0	0.5642147371997164	0.35598172929783883	host	gene-SPD_RS08895	None	None	76.47731230718539
gene-SPD_RS11515	1.0	0.7597818085277747	0.5442642442104273	host	gene-SPD_RS11515	None	None	3.4458586075807776
gene-SPD_RS10940	0.9863309236225947	1.0	0.7497313334437442	host	rlmH	None	None	1.4702366118435855
gene-SPD_RS04325	1.0	0.6544176777988625	0.5448334251904955	host	gene-SPD_RS04325	None	None	0.6625062762168715
gene-SPD_RS00890	1.0	0.9508858435287904	0.5342942503323138	host	nrdI	None	None	37.34475946099227
gene-SPD_RS05105	1.0	0.9590715131979713	0.5989945400919944	host	gene-SPD_RS05105	None	None	1.5838670034270717
gene-SPD_RS05920	0.9431545642735361	1.0	0.9014714114064538	host	gene-SPD_RS05920	None	None	3.852643560535002
gene-SPD_RS10655	1.0	0.5112193041402652	0.2500160183689343	host	gene-SPD_RS10655	None	None	63.11621627506193
gene-SPD_RS09910	1.0	0.6823000249081372	0.3575882367443362	host	nagA	None	None	92.90024590950355
gene-SPD_RS08090	1.0	0.6700548215540488	0.42467180717363173	host	dnaI	None	None	29.302364789127385
gene-SPD_RS09220	1.0	0.7213653806491814	0.6401105186677436	host	gene-SPD_RS09220	None	None	5.824334265302304
gene-SPD_RS07035	1.0	0.846371087342895	0.5963642369437167	host	gene-SPD_RS07035	None	None	0.6935830219728926
gene-SPD_RS06145	0.7085054620587099	1.0	0.429844322824365	host	gene-SPD_RS06145	None	None	42.227699741830655
gene-SPD_RS08330	1.0	0.7778987836387166	0.4963653148927089	host	gene-SPD_RS08330	None	None	358.04213130200895
gene-SPD_RS02435	0.9883479598198963	1.0	0.7152267202822337	host	psrA	None	None	4.490581967323174
gene-SPD_RS10310	1.0	0.6341659969386131	0.44831718670693255	host	gene-SPD_RS10310	None	None	15.470770482665106
gene-SPD_RS11865	1.0	0.6264567051208961	0.474375730391123	host	gene-SPD_RS11865	None	None	53.31074120565935
gene-SPD_RS11380	0.9219334110784453	1.0	0.5181978644630508	host	gene-SPD_RS11380	None	None	52.25842185127565
gene-SPD_RS06240	1.0	0.5123586071342695	0.36192769560588445	host	gene-SPD_RS06240	None	None	5.573479430011751
gene-SPD_RS01645	1.0	0.8647836775673724	0.45266947698688487	host	gene-SPD_RS01645	None	None	22.12111053885307
gene-SPD_RS00475	1.0	0.11715821232519343	0.045081686089047085	host	gene-SPD_RS00475	None	None	1143.4834815892386
gene-SPD_RS02230	1.0	0.4996532432559871	0.3479739935897559	host	gene-SPD_RS02230	None	None	6.217291927837005
gene-SPD_RS02780	1.0	0.5881091216919858	0.48934546745813495	host	gene-SPD_RS02780	None	None	25.36183540892387
gene-SPD_RS01520	1.0	0.4645210585530681	0.2076743703612823	host	gene-SPD_RS01520	None	None	8.50298640342311
gene-SPD_RS06695	1.0	0.9265501931648539	0.5156171723811407	host	gene-SPD_RS06695	None	None	5.503686473118961
gene-SPD_RS00665	1.0	0.8057468316932345	0.439118853862371	host	gene-SPD_RS00665	None	None	3.292452212684159
gene-SPD_RS02315	1.0	0.6840148254579841	0.35142875022774467	host	gene-SPD_RS02315	None	None	10.110688633037142
gene-SPD_RS07700	0.9151409949932372	1.0	0.5998691404473682	host	gene-SPD_RS07700	None	None	2.7041454477970004
gene-SPD_RS00685	0.5893258158840184	1.0	0.8097934688128872	host	gene-SPD_RS00685	None	None	1.5166028641291616
gene-SPD_RS05845	0.8846896268662684	1.0	0.5400613573854219	host	gene-SPD_RS05845	None	None	8.86694020870854
gene-SPD_RS07965	1.0	0.7039795714449854	0.5781845136506985	host	nanB	None	None	0.5083810458437871
gene-SPD_RS08990	0.586275426559148	0.5044122418176314	1.0	host	gene-SPD_RS08990	None	None	11.124447007349746
gene-SPD_RS07410	1.0	0.7269194250456519	0.37316077839058887	host	gene-SPD_RS07410	None	None	13.894241808409648
gene-SPD_RS03200	0.703779332751428	1.0	0.7272995859173733	host	gene-SPD_RS03200	None	None	0.769341969414142
gene-SPD_RS05735	1.0	0.6384848169367378	0.410551098443363	host	truB	None	None	12.102536120010026
gene-SPD_RS03020	1.0	0.9556385763068439	0.7860091858204022	host	gene-SPD_RS03020	None	None	52.60773564510189
gene-SPD_RS06290	1.0	0.6514589746149336	0.35539037243849325	host	gene-SPD_RS06290	None	None	15.08383455253965
gene-SPD_RS03875	1.0	0.5040416285449751	0.27766374616217343	host	gene-SPD_RS03875	None	None	22.44898831930567
gene-SPD_RS03805	0.9210928396391372	1.0	0.5663425150692724	host	gene-SPD_RS03805	None	None	13.234605868795079
gene-SPD_RS03725	1.0	0.600855172484534	0.42750022811587807	host	gene-SPD_RS03725	None	None	21.560851166290842
gene-SPD_RS02290	0.7647450609292914	1.0	0.7432234077586741	host	gene-SPD_RS02290	None	None	0.41357628052246087
gene-SPD_RS07935	1.0	0.599733898090828	0.5250968257357902	host	gene-SPD_RS07935	None	None	3.1498583456876634
gene-SPD_RS09630	0.9314788973230071	0.5196385641780458	1.0	host	gene-SPD_RS09630	None	None	11.896930843086558
gene-SpSL1_29	0.013723590582049947	0.5633658200850855	1.0	phage	gene-SpSL1_29	middle	late	1497.6559957229229
gene-SPD_RS02225	1.0	0.5721415069285514	0.3911611970150798	host	gene-SPD_RS02225	None	None	7.449250031258336
gene-SPD_RS07855	1.0	0.5718061848346314	0.48243854571711187	host	gene-SPD_RS07855	None	None	167.3509647029818
gene-SPD_RS09015	0.9824597833224863	0.6281698747229907	1.0	host	gene-SPD_RS09015	None	None	8.715169321289316
gene-SPD_RS09745	1.0	0.1432023557429996	0.05628381627877584	host	gene-SPD_RS09745	None	None	125.79150040306207
gene-SPD_RS07270	1.0	0.8356957654032461	0.5673523021457427	host	gene-SPD_RS07270	None	None	23.12653305487453
gene-SPD_RS01160	1.0	0.3856850617534225	0.4986687137638678	host	rpmD	None	None	519.9196489361557
gene-SPD_RS09585	1.0	0.9330292425359492	0.73736309663254	host	gene-SPD_RS09585	None	None	1.0987413854388057
gene-SPD_RS03800	1.0	0.7859084265925533	0.6156458800616292	host	gene-SPD_RS03800	None	None	5.884123095242562
gene-SPD_RS05095	1.0	0.860460271828089	0.3997211925478836	host	gene-SPD_RS05095	None	None	1.0731189636595588
gene-SPD_RS03070	1.0	0.7211925844724332	0.42009995991161186	host	gene-SPD_RS03070	None	None	12.682317170408423
gene-SPD_RS04885	1.0	0.769822735723743	0.6737700268523521	host	gene-SPD_RS04885	None	None	15.15681261958735
gene-SPD_RS00650	1.0	0.9209759950641355	0.40768912114694894	host	gene-SPD_RS00650	None	None	2.82975264945807
gene-SPD_RS08840	1.0	0.7651781505754833	0.3632349179747572	host	cbpB	None	None	74.4454109411782
gene-SPD_RS01155	1.0	0.48790489813963667	0.39944983089370006	host	rpsE	None	None	280.79708064830885
gene-SPD_RS04575	1.0	0.9062754449215638	0.6085438213091747	host	gene-SPD_RS04575	None	None	17.57427514531445
gene-SPD_RS06575	1.0	0.7380756393469439	0.37466262858270044	host	pstA	None	None	100.98635976715795
gene-SPD_RS05425	1.0	0.9192872876771442	0.37967077548656236	host	eno	None	None	318.00080435198277
gene-SPD_RS09885	1.0	0.6784972361723982	0.6103267105829459	host	comGC	None	None	1.5237622310874066
gene-SPD_RS11315	0.6878994967792249	1.0	0.5955133724118324	host	gene-SPD_RS11315	None	None	53.2684516393424
gene-SPD_RS04725	1.0	0.4560475505301704	0.36212347228767766	host	gene-SPD_RS04725	None	None	28.429212240788125
gene-SPD_RS02100	1.0	0.982030727133457	0.373863951707237	host	accD	None	None	148.47891901156544
gene-SPD_RS05650	1.0	0.6184417304982786	0.295238186549253	host	lacA	None	None	808.8315577800641
gene-SPD_RS10195	1.0	0.7848024267874064	0.5568725812554501	host	pbp1b	None	None	15.748082464860792
gene-SPD_RS07615	1.0	0.7369211934673907	0.4948446219144515	host	gene-SPD_RS07615	None	None	5.239423917933721
gene-SPD_RS08375	1.0	0.6418541861831113	0.3317197487377307	host	prmA	None	None	20.444379210193443
gene-SPD_RS01360	1.0	0.9562538395865474	0.47518558789429405	host	spuA	None	None	6.543398902179291
gene-SPD_RS05760	1.0	0.5398330026048113	0.44588466165865487	host	srtA	None	None	53.92167988715349
gene-SPD_RS07865	1.0	0.7354554741550694	0.501080120275461	host	ftsA	None	None	53.857472398347454
gene-SPD_RS09605	1.0	0.6635772131184188	0.7083220446006783	host	gene-SPD_RS09605	None	None	11.569647122655681
gene-SPD_RS06620	1.0	0.7400785598553401	0.4178532446655697	host	gene-SPD_RS06620	None	None	36.27856253316093
gene-SPD_RS11760	1.0	0.3254248248820324	0.4696645778280928	host	gene-SPD_RS11760	None	None	7.6055993827585695
gene-SPD_RS11885	1.0	0.8494370118943099	0.6124956961709498	host	gene-SPD_RS11885	None	None	0.9491234035040158
gene-SPD_RS07165	1.0	0.9023428703440198	0.5311075358865432	host	mltG	None	None	65.30395418451545
gene-SPD_RS10360	1.0	0.4625718401415188	0.27536452728811867	host	gene-SPD_RS10360	None	None	38.956309921838375
gene-SPD_RS02885	1.0	0.8322412477823469	0.4900815900560032	host	uvrC	None	None	11.4075850449226
gene-SPD_RS11705	1.0	0.959450719936876	0.8074808573201175	host	gene-SPD_RS11705	None	None	5.393098531279452
gene-SPD_RS02855	1.0	0.7182611911885546	0.4376474371090401	host	recJ	None	None	14.905722730608364
gene-SPD_RS03745	1.0	0.9270316268597627	0.51984089008981	host	gene-SPD_RS03745	None	None	15.98264631868386
gene-SPD_RS06430	1.0	0.9050920327558661	0.5883495204735708	host	pheA	None	None	14.24143449180866
gene-SPD_RS07870	1.0	0.9108238965673355	0.4924035300120832	host	gene-SPD_RS07870	None	None	17.16663199341231
gene-SPD_RS09725	1.0	0.6578683826281735	0.5346951770076671	host	gene-SPD_RS09725	None	None	1.7048833483128123
gene-SPD_RS08650	1.0	0.6878695445793359	0.302932739825579	host	gene-SPD_RS08650	None	None	15.123620793119048
gene-SPD_RS09270	1.0	0.8167855937596581	0.5481208978680248	host	gene-SPD_RS09270	None	None	16.903513918285057
gene-SPD_RS04610	1.0	0.5680011572905834	0.5060578984131807	host	era	None	None	41.827546455422784
gene-SPD_RS00690	1.0	0.8447789862198184	0.44523711673803074	host	gene-SPD_RS00690	None	None	1.270264875728517
gene-SPD_RS01145	1.0	0.5041516243525467	0.4073153108916462	host	rplF	None	None	155.002007885759
gene-SPD_RS02530	1.0	0.45934750303155336	0.39977009211128073	host	blpC	None	None	21.024241384501302
gene-SPD_RS03300	0.8680249075468154	1.0	0.5913550672932644	host	gene-SPD_RS03300	None	None	5.577766456883734
gene-SPD_RS11990	1.0	0.8059407524927262	0.5558581306488841	host	gene-SPD_RS11990	None	None	74.99214759101744
gene-SPD_RS04020	0.9725879259918718	1.0	0.6208026269786193	host	gene-SPD_RS04020	None	None	9.826977271395444
gene-SPD_RS08450	1.0	0.9845356156356476	0.5647027587019177	host	gene-SPD_RS08450	None	None	0.6953683924882795
gene-SPD_RS10035	1.0	0.9958021973980186	0.7965444970567545	host	gene-SPD_RS10035	None	None	5.024346874713648
gene-SPD_RS00670	1.0	0.7573777479014867	0.5739830335273758	host	gene-SPD_RS00670	None	None	7.670874297141396
gene-SPD_RS06660	1.0	0.5836564124825699	0.35844972028117883	host	queA	None	None	21.603630246224075
gene-SPD_RS11875	1.0	0.2428121749653979	0.2821138734343729	host	gene-SPD_RS11875	None	None	40.73559318474348
gene-SPD_RS04110	1.0	0.8634772461615353	0.4731132932545864	host	pbp3	None	None	12.15517361967425
gene-SPD_RS03705	1.0	0.7079924410165997	0.37044079635661387	host	gene-SPD_RS03705	None	None	9.674354237330775
gene-SPD_RS09875	0.8122020112648813	1.0	0.6057488617881504	host	comGE	None	None	2.117067748343159
gene-SPD_RS01785	1.0	0.997542520318457	0.835175363925082	host	gene-SPD_RS01785	None	None	0.01780710059526779
gene-SPD_RS08325	1.0	0.8514430113224116	0.6692751906990572	host	gene-SPD_RS08325	None	None	14.801599102441042
gene-SPD_RS08600	0.9252876047668211	1.0	0.614388988354805	host	galT	None	None	0.8684276783102376
gene-SPD_RS07185	1.0	0.8307100121930671	0.402642979394858	host	gene-SPD_RS07185	None	None	46.67274845826928
gene-SPD_RS06600	1.0	0.9223178407464422	0.7787807030705425	host	gene-SPD_RS06600	None	None	4.976922044882762
gene-SPD_RS02975	1.0	0.6728218213026718	0.4116385116883018	host	gene-SPD_RS02975	None	None	45.237282383983086
gene-SPD_RS05325	1.0	0.9422025508311832	0.6388140917573174	host	rpmA	None	None	64.69542555374781
gene-SPD_RS02095	1.0	0.9118777954266665	0.4300301443692209	host	accC	None	None	120.97365273586199
gene-SPD_RS10705	1.0	0.7767093589553293	0.32313849471401124	host	gene-SPD_RS10705	None	None	16.191059221657557
