Geneid	0	10	30	50	70	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-HB27c_C1949	94.46534821651655	44.5262455448856	69.0306196869592	43.239368006790734	26.256939572169372	host	gene-HB27c_C1949	None	None	12.169894315949843
gene-HB27c_C0394	73.91191527622203	37.88225694577015	53.48603118804678	33.43359496787368	24.312395366422734	host	gene-HB27c_C0394	None	None	7.364226635417854
gene-HB27c_C1690	80.50094318120813	50.788295116413224	65.33937446677771	41.12285212741314	22.644212540039256	host	gene-HB27c_C1690	None	None	8.266430573346415
gene-HB27c_C0731	54.09409532741891	24.686117935135023	41.986869409893394	25.27986958172422	21.41358250862404	host	gene-HB27c_C0731	None	None	5.249073175752079
gene-HB27c_C1209	65.62255456519449	25.190114659221813	49.05308132520689	22.85731426001582	12.74065240608438	host	gene-HB27c_C1209	None	None	11.471775748797363
gene-HB27c_P0252	32.443661328399195	22.377874654124675	24.046717497282145	21.960353600811082	6.316906301965378	host	gene-HB27c_P0252	None	None	4.353360004976248
gene-HB27c_C0683	7.454222327002188	7.560656036021102	1.475755662375261	3.0196327001728527	2.147119485779704	host	gene-HB27c_C0683	None	None	4.874273109574673
gene-HB27c_P0040	11.577972746909968	7.714989346345677	6.418121291577043	3.6334240899520243	2.546470959902097	host	gene-HB27c_P0040	None	None	2.4193989865378067
gene-HB27c_P0219	11.353178304578044	5.0631764803469945	6.420337237073676	5.646009052810809	1.9559650798330717	host	gene-HB27c_P0219	None	None	2.0048443186903318
gene-HB27c_C1799	2052.2949482450686	1464.8911441917094	2111.806691546028	1355.2205113821888	962.7506433471339	host	gene-HB27c_C1799	None	None	139.1444621070825
gene-HB27c_C0905	64.01252533125401	40.73837029875429	47.21342246875081	30.866838456099416	25.14917409205795	host	gene-HB27c_C0905	None	None	5.127663549556475
gene-HB27c_C0737	1392.1000943499314	1268.855907845369	1583.635366656075	838.0917487119157	451.77709122210695	host	gene-HB27c_C0737	None	None	156.67032598416762
gene-HB27c_C1003	92.29149844179577	36.81489333762692	100.22236538421446	51.20220474234747	33.72161195975223	host	gene-HB27c_C1003	None	None	16.2417549969633
gene-HB27c_C1235	288.388044858866	162.13142758034763	250.23542724345998	154.97251962025155	110.2782103567087	host	gene-HB27c_C1235	None	None	24.609183703490995
gene-HB27c_P0184	2.4031153721684273	3.0129007916553032	2.271768475616646	2.393611286722383	5.14696422398531	host	gene-HB27c_P0184	None	None	1.9686134354713922
gene-HB27c_C1998	110.60921940276997	62.88837801454312	63.9487840656191	32.108181417320026	20.143942585827	host	gene-HB27c_C1998	None	None	21.32790006230872
gene-HB27c_C1400	18.308365681562854	10.264044685586185	12.236742141897643	6.930056760711271	4.799927379246496	host	gene-HB27c_C1400	None	None	2.4730299802447053
gene-HB27c_C1602	73.47416084870483	35.172123749776986	55.045368366317106	30.91300531274286	24.047880991428812	host	gene-HB27c_C1602	None	None	8.407251241857765
gene-HB27c_C1463	1122.652359153721	638.2125735447161	997.7791839166375	713.7838161559228	574.422875107469	host	gene-HB27c_C1463	None	None	71.5632472333187
gene-HB27c_C0583	61.36302171611605	24.372213688417716	34.55536709990035	21.945328907761137	14.279695621924597	host	gene-HB27c_C0583	None	None	9.46190695188523
gene-HB27c_C1459	210.61169534459802	131.4881961158158	195.35794713022787	103.94660835165959	46.91891748432033	host	gene-HB27c_C1459	None	None	27.352749722788946
gene-HB27c_P0020	109.69861523029113	99.91147444440529	126.7665085662656	77.18987748378657	46.145511672778156	host	gene-HB27c_P0020	None	None	9.205128273371393
gene-HB27c_C0814	116.54722132672546	76.50049278405791	91.9739086550861	46.47834087880817	32.99755446523503	host	gene-HB27c_C0814	None	None	16.75945930304249
gene-HB27c_C0765	61.81371200847748	44.058984717965075	66.57766312635218	50.742560177469244	25.609508417555833	host	gene-HB27c_C0765	None	None	5.342538532257354
gene-HB27c_C1143	52.72489874915831	38.824445400750875	46.47947341667521	18.924375849505097	16.20469085649691	host	gene-HB27c_C1143	None	None	6.728632903646427
gene-HB27c_C0537	67.17071700278825	34.39045893309061	50.5318942613247	30.51380475524094	25.613503334614606	host	gene-HB27c_C0537	None	None	6.613352467706491
gene-HB27c_P0151	37.19033951044153	15.56070070194777	29.39618386221829	15.31644343843167	6.846525210213057	host	gene-HB27c_P0151	None	None	7.310934526513597
gene-HB27c_C0263	186.03009794984854	159.48938968836273	180.97547385441092	87.96706884116179	44.972412142619746	host	gene-HB27c_C0263	None	None	25.555180094333974
gene-HB27c_C0178	108.63575293854032	69.25225063154008	95.29148734045913	65.048612341637	53.59576409403597	host	gene-HB27c_C0178	None	None	5.8736902868921845
gene-HB27c_C0560	73.74323077418462	35.81799194392108	63.32427456606662	33.09515420114327	22.89160390550928	host	gene-HB27c_C0560	None	None	8.646352305660967
gene-HB27c_C1424	138.29966839836763	60.698056701172845	87.59083475919303	48.945646327293325	35.50645797828602	host	gene-HB27c_C1424	None	None	18.847625816753286
gene-HB27c_C1444	3.1467543902302406	2.141765470950904	1.409221314128458	1.170198130449796	0.2322892551792107	host	gene-HB27c_C1444	None	None	0.6348133339678694
gene-HB27c_C1395	156.24645051292322	43.02385526309658	59.38423833299241	36.15877918518307	30.287859528637675	host	gene-HB27c_C1395	None	None	34.67025435500759
gene-HB27c_C1696	199.4206953890227	114.11802278291228	152.825386097344	79.40503085391617	54.109403290892104	host	gene-HB27c_C1696	None	None	23.24751888179394
gene-HB27c_C0287	43.56518009783609	29.613687071588302	39.32112040399838	25.555016214087885	19.316502426230294	host	gene-HB27c_C0287	None	None	3.3324426370655185
gene-HB27c_P0067	25.06803750286302	10.84416492784794	17.791567173448676	14.597147463979113	6.882118392463825	host	gene-HB27c_P0067	None	None	2.98831552471145
gene-HB27c_C1560	77.78538318633014	57.27641769526202	65.15584482407164	40.680580694533056	18.844331727241816	host	gene-HB27c_C1560	None	None	8.703704280448308
gene-HB27c_C0506	67.96060140073823	36.33827832213411	36.853901087622326	35.22148056298792	17.30591434490854	host	gene-HB27c_C0506	None	None	8.810439672997646
gene-HB27c_C0846	65.02363271037896	33.37306273165598	50.981796224264926	30.122930428323606	22.896397811095092	host	gene-HB27c_C0846	None	None	6.784253721996588
gene-HB27c_C0791	41.150601475025475	25.743804331823604	32.54181774941306	13.768911056598192	8.00484321816637	host	gene-HB27c_C0791	None	None	7.595344041589229
gene-HB27c_C0006	45.05728213622468	29.514021844502317	32.31355185153014	20.229395948166797	11.0496263097142	host	gene-HB27c_C0006	None	None	5.028026560006144
gene-HB27c_C1672	75.21975218478471	30.361133522355814	46.47151927609805	29.686289758834675	28.6330475593207	host	gene-HB27c_C1672	None	None	8.560577768178959
gene-HB27c_P0117	9.010701727247707	3.949840051467728	6.421345016178739	3.6941122883671818	0.7384273363792633	host	gene-HB27c_P0117	None	None	2.009686742993099
gene-HB27c_P0047	108.00351232360555	76.24130597434495	26.15097330287157	13.935821286018818	6.813894324536374	host	gene-HB27c_P0047	None	None	35.123723157255796
gene-HB27c_C0966	305.8755486193161	235.6120499897172	253.32192902888875	170.1153265353851	98.5694824048851	host	gene-HB27c_C0966	None	None	28.697317619437023
gene-HB27c_C0730	176.68338513621643	120.58499630438136	185.7468714629867	126.51778595602534	64.16816579929055	host	gene-HB27c_C0730	None	None	15.15998660881627
gene-HB27c_C1646	75.96922891196718	38.197948394815114	46.96064528956179	24.100100480083388	17.124845614993646	host	gene-HB27c_C1646	None	None	11.621091397133307
gene-HB27c_C2001	23.920038496681645	13.546726191825842	21.056263111748443	9.130604493867304	6.22745193112082	host	gene-HB27c_C2001	None	None	3.53617233365337
gene-HB27c_C0744	61.113934628201044	27.951271204464163	31.031775702720388	20.51366655675057	15.477474240933624	host	gene-HB27c_C0744	None	None	8.724853293922404
gene-HB27c_C0972	25.791075223175586	15.691718509430121	23.80717885396615	9.551092858716455	7.069486533674413	host	gene-HB27c_C0972	None	None	7.3552998307597175
gene-HB27c_C1534	34.18965614545874	13.971807721686336	16.73639316887158	7.2613060178578674	10.72497964052717	host	gene-HB27c_C1534	None	None	5.762133069515198
gene-HB27c_C2009	131.00480250559542	127.60551609514165	109.5877574616548	80.1281760033518	43.858866198479234	host	gene-HB27c_C2009	None	None	12.117083519368745
gene-HB27c_C0844	29.17642615195198	22.463380982462105	25.710646814460958	17.30211218218657	7.409486011692765	host	gene-HB27c_C0844	None	None	2.8670492795170115
gene-HB27c_C1265	42.61885678998221	49.19067623737524	60.488000464219745	49.227136096601086	23.85944765557887	host	gene-HB27c_C1265	None	None	3.591393548555239
gene-HB27c_C1926	159.05316504239897	125.78231818210763	137.1558120567321	79.44638165491472	57.870307019700014	host	gene-HB27c_C1926	None	None	14.490554938366195
gene-HB27c_C0051	421.477172610666	363.2517676871877	357.3117446332261	264.51469288634877	168.77438431690393	host	gene-HB27c_C0051	None	None	27.99461261489422
gene-HB27c_C1017	67.84167117282944	61.71185287438348	59.72037656853741	41.14316089754935	12.107011314771963	host	gene-HB27c_C1017	None	None	10.136591892743294
gene-HB27c_C1138	81.42456975946948	29.60012178072037	56.61635209267232	31.103178366710488	33.26734072207692	host	gene-HB27c_C1138	None	None	9.519668241955731
gene-HB27c_C2016	25.659995273006	21.271784796090238	23.745408897960168	11.690641171604657	3.6358255066535614	host	gene-HB27c_C2016	None	None	4.155497263777276
gene-HB27c_C1784	1083.3193344553688	1046.7145087588808	831.9685239407207	717.646688882696	607.4097742984457	host	gene-HB27c_C1784	None	None	45.20922452827883
gene-HB27c_C1916	283.3258989721736	241.05121529064252	149.10795549011505	151.85844443928607	75.13425064045057	host	gene-HB27c_C1916	None	None	32.932901519530645
gene-HB27c_C0011	11.435390580241519	6.281363345599063	4.324298753444312	1.6298305368461425	1.3743671360804428	host	gene-HB27c_C0011	None	None	3.029464975540181
gene-HB27c_P0275	2.7479575138635077	1.6470524327715657	1.8443060796449195	0.6791888255087257	2.0858958105298777	host	gene-HB27c_P0275	None	None	0.5511250365422389
gene-HB27c_C1258	112.9226977435415	74.01336732679266	80.60939155557926	55.97818057381618	25.17895556382652	host	gene-HB27c_C1258	None	None	12.548975264847943
gene-HB27c_C1896	1655.1871540375646	1192.655206735725	1375.941608104195	1252.706644991108	897.4811860854834	host	gene-HB27c_C1896	None	None	68.65914498014827
gene-HB27c_C2041	63.33020720581487	36.21280830540005	50.76815854257282	26.48091025946153	14.597534495190565	host	gene-HB27c_C2041	None	None	8.368002346115446
gene-HB27c_C1754	241.8301430015909	118.41502394982517	222.29129097459926	135.3815417227084	82.15902607022247	host	gene-HB27c_C1754	None	None	27.52065242879739
gene-HB27c_C0486	17.83421357473367	6.805512725391125	10.810127247990895	8.655809073742073	2.040332839722859	host	gene-HB27c_C0486	None	None	3.55435281029111
gene-HB27c_C1966	46.598630164085456	28.51560808122794	27.07217793171308	18.65081708562761	21.092236009380812	host	gene-HB27c_C1966	None	None	4.252951465070838
gene-HB27c_C1794	980.0173125948725	417.96467699957617	890.4066614831164	589.4997247707613	708.6744366838967	host	gene-HB27c_C1794	None	None	84.23013588552146
gene-HB27c_P0092	4.18066670263733	3.1216369050729114	2.398102951359799	1.7603097482833336	1.885196408979843	host	aioA	None	None	0.4596710981213827
gene-HB27c_P0112	53.26084091620647	33.19911111171017	55.65808802702471	44.35297183142596	33.044271256340366	host	gene-HB27c_P0112	None	None	2.5061623654887155
gene-HB27c_C1569	35.94082417025025	12.654884664267307	21.12709924163915	13.825266405911643	5.8525665905050825	host	gene-HB27c_C1569	None	None	6.5921088888691575
gene-HB27c_P0059	443.456613282558	372.28785304911924	491.77450106615424	332.859513382877	289.3522736859406	host	gene-HB27c_P0059	None	None	28.15009263380269
gene-HB27c_C1796	504.79400689450756	339.96399391191517	555.5710192054366	395.3200260226302	363.4817253630488	host	gene-HB27c_C1796	None	None	25.40656368181762
gene-HB27c_C1276	169.35379444260974	100.69828551050895	147.178008208171	86.85780694230758	43.30205392981719	host	gene-HB27c_C1276	None	None	19.534937975769
gene-HB27c_C0356	3.6307246788874554	2.0749379847180327	0.3963806531173222	0.42098480919962344	0.8418085817858173	host	gene-HB27c_C0356	None	None	1.2651906167869973
gene-HB27c_C1811	225.92463568983362	148.2213683231327	182.02408588120696	94.12373322583875	61.25956575301403	host	gene-HB27c_C1811	None	None	26.60424569586318
gene-HB27c_C0630	7.10979837293471	3.9135506263469333	4.214214828094857	3.4599459678865414	1.859835022311953	host	gene-HB27c_C0630	None	None	1.0756866505439013
gene-HB27c_C0283	801.1355737837735	726.1476275346157	569.7785120705976	374.7808588993305	172.88811992143633	host	gene-HB27c_C0283	None	None	125.39401157697853
gene-HB27c_C1236	92.95698621826763	54.13227090189236	82.89182966237533	50.60164917231489	29.05007492669015	host	gene-HB27c_C1236	None	None	10.47665271607469
gene-HB27c_C1015	33.43609173715976	19.327465993510092	24.956758991727472	11.758862073536946	6.1574229319533895	host	gene-HB27c_C1015	None	None	5.472820409762164
gene-HB27c_C1095	39.35199618650118	11.65583442566475	24.314892320035725	8.32047980634011	7.337765593339058	host	gene-HB27c_C1095	None	None	8.986525924783386
gene-HB27c_C0441	37.480231534219165	17.37773487077102	23.360389644715283	14.109644129796742	9.857056936346353	host	gene-HB27c_C0441	None	None	4.81091222299814
gene-HB27c_P0041	20.5144990568734	27.217600903446133	32.82289106649095	18.204779909471263	11.414752258195286	host	gene-HB27c_P0041	None	None	3.318721029299444
gene-HB27c_C0344	37.87374927024989	22.78319531096476	22.42406942286913	17.18000028435259	8.206677418144269	host	gene-HB27c_C0344	None	None	5.131920918239481
gene-HB27c_C1756	100.6943034469434	29.17658656910187	55.199690429060766	33.90455470347882	23.316935316913302	host	gene-HB27c_C1756	None	None	17.465931643102923
gene-HB27c_C1333	210.75917140580515	181.13384634480633	186.42497881428793	133.56503511021486	79.77834191657635	host	gene-HB27c_C1333	None	None	17.88052917642104
gene-HB27c_C0294	31.5696949818396	20.300570873239884	22.25198695469223	16.98867971367111	10.07992521502345	host	gene-HB27c_C0294	None	None	3.172331228139049
gene-HB27c_C1981	148.2896377346398	111.62444723194511	167.03773109159243	99.5785495564341	59.422440535035804	host	gene-HB27c_C1981	None	None	15.59493009510061
gene-HB27c_C0937	333.45953443789915	194.1026054808838	412.5569350991508	203.0115922316083	135.36474884014277	host	gene-HB27c_C0937	None	None	46.61430181806521
gene-HB27c_C0932	36.049405269568126	21.160321637795704	27.468646646955143	17.439891303809954	13.910325043106177	host	gene-HB27c_C0932	None	None	3.1118667021156803
gene-HB27c_P0034	28.80360343342788	23.933255526104077	34.28138592292643	14.962709167631397	7.278877813996575	host	gene-HB27c_P0034	None	None	4.707848452893504
gene-HB27c_C0813	52.439928099418054	60.73826527441687	38.30010695790405	41.27675636421418	16.86814043703167	host	gene-HB27c_C0813	None	None	6.317376606391402
gene-HB27c_C1390	134.97851935316038	102.19815003068705	90.15985711673189	66.19624092624063	40.44006691601227	host	gene-HB27c_C1390	None	None	14.376167346860147
gene-HB27c_C0795	83.47202290412831	38.93793966490539	72.0526621415796	34.715981822123545	24.88958393949156	host	gene-HB27c_C0795	None	None	12.186126715627477
gene-HB27c_C2003	55.063274281515206	42.20063869414544	38.545327888332125	30.89346116517741	15.519981986902678	host	gene-HB27c_C2003	None	None	8.26912645248637
gene-HB27c_C0026	108.40082993286313	65.73039575368453	72.3394082642421	35.34525039724924	19.89352775304531	host	gene-HB27c_C0026	None	None	16.162009580255432
gene-HB27c_C1455	91.0567052929963	56.13079661634857	82.12302938525681	49.92640485932709	35.18218683810669	host	gene-HB27c_C1455	None	None	8.608826945968826
gene-HB27c_C1856	552.2698509122912	542.7054867023282	483.430426218743	400.3615023353582	216.21216812727232	host	gene-HB27c_C1856	None	None	40.933841018246525
gene-HB27c_P0158	32.3174304202664	2.734280500793791	8.36150507696704	2.230912200576107	2.423558373906145	host	gene-HB27c_P0158	None	None	14.073025041696804
gene-HB27c_C0967	175.0352592790798	162.6537124222201	181.1356419167565	119.05927036142175	61.79571203033738	host	gene-HB27c_C0967	None	None	15.333916217428788
gene-HB27c_C0853	71.51213353267052	33.39374440168669	41.935195228720566	24.04281308013033	10.129465609710124	host	gene-HB27c_C0853	None	None	12.55818337523153
gene-HB27c_C0999	137.05246187314845	80.50233847431574	97.50662607946992	50.76065002465123	25.586778867775678	host	gene-HB27c_C0999	None	None	19.975873277601515
gene-HB27c_C1266	27.56271401699785	17.827643590876576	17.423803874739388	9.602324774433708	4.082826929178228	host	gene-HB27c_C1266	None	None	4.369149305054554
gene-HB27c_C1546	110.4804370676826	59.591054643020584	81.31027366242841	43.0816542843492	31.696927617135824	host	gene-HB27c_C1546	None	None	13.921885647710415
gene-HB27c_P0215	14.80351760401251	6.635363469720198	10.718504911507837	7.454762810035737	3.0611542157580516	host	gene-HB27c_P0215	None	None	2.9545711215737493
gene-HB27c_C0367	102.71811018284643	27.90800134795984	68.74770519349406	41.70813793054967	31.828489501658233	host	gene-HB27c_C0367	None	None	15.083567146119314
gene-HB27c_C1857	575.8521178336366	405.65093950186986	505.48844769755124	317.9761008470387	161.5091482764294	host	gene-HB27c_C1857	None	None	57.3059238354617
gene-HB27c_C1954	100.04031773734246	94.27040367310495	74.79727062785528	58.84602284297507	34.30916681186045	host	gene-HB27c_C1954	None	None	9.571622616404358
gene-HB27c_P0069	37.082170234350585	41.959954507010856	26.48822834566998	10.944863020684782	6.160156699738302	host	gene-HB27c_P0069	None	None	8.252703179411846
gene-HB27c_C0400	27.927593153424894	9.975679062682085	14.209100103598653	5.258864118310243	7.738335047835006	host	gene-HB27c_C0400	None	None	5.037060210558562
gene-HB27c_C2018	53.2899741061571	23.07655464206924	35.181172348041514	14.69280342314589	12.117858214157353	host	gene-HB27c_C2018	None	None	9.681141875542803
gene-HB27c_C0719	27.002217971274625	18.08787598272179	21.820382286498507	12.936468636816507	7.913562371577935	host	gene-HB27c_C0719	None	None	2.681095922857424
gene-HB27c_C0954	58.966843151464836	30.733420973880513	34.08780507126823	24.549429185624867	10.18978254624143	host	gene-HB27c_C0954	None	None	8.399112751748062
gene-HB27c_C0309	73.58094249905598	46.35454701252349	56.6976581000846	32.677378671241236	18.864784042696286	host	gene-HB27c_C0309	None	None	8.161298959196385
gene-HB27c_C0624	23.28734619135537	23.257787884634567	21.663651799340812	12.119607547314281	9.300568057469702	host	gene-HB27c_C0624	None	None	2.401261500527442
gene-HB27c_C1583	87.07397803938125	32.904539085521755	79.00321421403929	43.108558634219705	32.91012208125676	host	gene-HB27c_C1583	None	None	12.343450209949394
gene-HB27c_C0420	37.18456726436081	19.197611271887162	27.20351622096028	15.286234942500837	9.909654241761647	host	gene-HB27c_C0420	None	None	4.702360974347759
gene-HB27c_C0216	70.61844835327892	42.75901482902687	49.72234847501094	23.161964108747004	13.900288573908785	host	gene-HB27c_C0216	None	None	12.539348557218226
gene-phiKo_14	2.813778571039685	20.225033772923723	162.4014645776661	7809.094413331974	17743.536326763347	phage	gene-phiKo_14	middle	late	9505.626151127932
gene-HB27c_C1859	19.30186836869374	13.200588281393609	12.054912688286333	12.850000628980773	8.374380853398552	host	gene-HB27c_C1859	None	None	1.4687204900628619
gene-HB27c_P0006	19.536229910633047	10.552406281033388	15.315546137613353	13.804448482927718	6.696123533509212	host	gene-HB27c_P0006	None	None	2.384003433998615
gene-HB27c_C2007	17.768812417648284	7.03666880058878	8.522312593626442	7.299943864655102	2.8855195013054926	host	gene-HB27c_C2007	None	None	3.1772094951574474
gene-HB27c_C0383	57.89924917500205	26.72509282136007	34.646345619051615	19.565819350519803	11.689742609856413	host	gene-HB27c_C0383	None	None	8.764204384678525
gene-HB27c_C1927	83.28458193328717	36.099739230565355	57.140096766947906	29.263986541714992	23.616811381107603	host	gene-HB27c_C1927	None	None	11.629516086926495
gene-HB27c_P0028	16.9037130869919	10.664568138962867	22.660060543698734	11.75010161074076	11.849805999301871	host	gene-HB27c_P0028	None	None	2.8803092157674506
gene-HB27c_P0225	67.46250770254413	39.78292504961809	58.35213572282771	29.88480543084637	5.953251817831084	host	gene-HB27c_P0225	None	None	14.161207927630628
gene-HB27c_P0064	41.23290363458642	23.193260677134482	23.49803176484753	5.727858943258788	9.746053953197015	host	gene-HB27c_P0064	None	None	7.974182398874105
gene-HB27c_C0257	20.039941634291885	14.37034850975978	11.715546021004371	9.66106099145789	5.508117370071524	host	gene-HB27c_C0257	None	None	2.1434456894834093
gene-HB27c_C0499	49.225934715244605	32.99805256369773	43.56548416405426	28.5914093355321	15.257737257922376	host	gene-HB27c_C0499	None	None	4.642916029236907
gene-HB27c_C0884	1.905600228404813	3.173841629353731	1.7383863092831326	3.6038988573320103	1.0666845130285463	host	gene-HB27c_C0884	None	None	0.5562436165632516
gene-HB27c_C0507	56.126027756099454	39.11375230927656	38.86237412850905	25.74159994353657	12.390617159425823	host	gene-HB27c_C0507	None	None	6.72127787976125
gene-HB27c_C0403	20.91048747138547	8.453769178993419	13.116748947990772	4.670413003431692	3.6787345338414807	host	gene-HB27c_C0403	None	None	4.128868737019544
gene-HB27c_C0064	81.99271020858208	56.93530275244066	69.24797678510161	44.211397461244445	26.055068969521976	host	gene-HB27c_C0064	None	None	8.747465592970004
gene-HB27c_C1942	130.1621163703635	158.4039601029524	128.47766125869754	98.23851070721872	46.01278214666655	host	gene-HB27c_C1942	None	None	14.978453334872771
gene-HB27c_C0644	6.551105874238379	2.736952533333059	1.8752617269153342	2.5189695451559886	2.155150097198638	host	gene-HB27c_C0644	None	None	1.1007451512383812
gene-HB27c_C0464	82.74341664532892	53.727622514743466	62.40005230908969	44.116063110716155	24.156384965588853	host	gene-HB27c_C0464	None	None	8.025250124056639
gene-HB27c_C1629	58.432959064110186	29.563103945405693	26.998090553710654	16.222663029667018	8.961023005729391	host	gene-HB27c_C1629	None	None	12.142355755674169
gene-HB27c_P0087	3.76779953742059	2.4332231220310576	1.5161622914418182	0.32970331335375036	1.0854053846760356	host	gene-HB27c_P0087	None	None	1.2365293464997007
gene-HB27c_C0203	112.44992816368877	104.74752264094322	126.08219968645167	79.93925811511733	57.21487689061557	host	gene-HB27c_C0203	None	None	8.767146465615017
gene-HB27c_C1281	48.44430310691727	25.618592082405982	26.916634708220915	16.64557797704302	9.343355527912948	host	gene-HB27c_C1281	None	None	8.303878816364351
gene-HB27c_C0655	48.10782707482987	39.896818815756504	35.793899179829	22.895617063954884	12.8796906138498	host	gene-HB27c_C0655	None	None	5.222920943526561
gene-HB27c_C0214	93.36546209029922	67.89299483989993	84.20020287945587	53.18623297104751	21.87840093935149	host	gene-HB27c_C0214	None	None	10.086347472569798
gene-HB27c_C1466	509.1356034498573	500.85191030651674	415.5588085852038	436.409748855669	147.1681841037834	host	gene-HB27c_C1466	None	None	53.336633493408556
gene-HB27c_C0732	60.0056498265535	35.21557801896889	49.61589460603858	24.72668434492017	12.86659485586426	host	gene-HB27c_C0732	None	None	8.62332263295018
gene-HB27c_C2045	43.38210739536648	13.090735408370271	21.43596129017645	13.846535973907146	14.114202058607763	host	gene-HB27c_C2045	None	None	8.002735353675293
gene-HB27c_C0199	156.29471831964347	71.19223873771922	129.2263869808055	83.8337347379933	71.5802540762214	host	gene-HB27c_C0199	None	None	13.164540798534041
gene-HB27c_C0075	267.15187048156974	155.39515226421778	190.30662062096422	126.55176942655712	75.28631057703399	host	gene-HB27c_C0075	None	None	29.6144627924492
gene-HB27c_C1044	1571.3372340179626	1275.776429742346	1173.7299853319726	664.6193459159172	262.2250262966455	host	gene-HB27c_C1044	None	None	242.60581370796055
gene-HB27c_C0569	49.492500588271994	20.54641568057066	33.70900872314366	20.21945425203563	9.37569862936323	host	gene-HB27c_C0569	None	None	7.847451115576677
gene-HB27c_C1112	74.51557107118936	39.952515502892865	52.35169232687677	35.73411129390022	23.62023444372652	host	gene-HB27c_C1112	None	None	6.837942624464209
gene-HB27c_C1625	105.56892233482644	41.05323068694479	58.44932063207996	51.60478788960048	37.13321066217188	host	gene-HB27c_C1625	None	None	11.660129550953751
gene-HB27c_C0896	44.98189357323504	20.372349206515082	42.497282149187996	24.296879079696204	23.579765064333458	host	gene-HB27c_C0896	None	None	4.85988062964738
gene-HB27c_C0115	109.84287492324431	68.85089641428713	104.17056192014124	59.22764231747461	37.83017105164412	host	gene-HB27c_C0115	None	None	9.918284654056324
gene-HB27c_P0179	14.985631195402592	5.860030362350505	9.420053074285937	6.542719976832952	3.9480398611636147	host	gene-HB27c_P0179	None	None	2.107187545559543
gene-HB27c_C1005	356.7968433785155	352.67475814040995	306.06050012131675	177.75949413576055	85.8328819108853	host	gene-HB27c_C1005	None	None	48.416600621604495
gene-HB27c_P0085	75.71301606536841	40.21162851362784	72.13622033807519	37.58211136439111	23.53210871517487	host	gene-HB27c_P0085	None	None	10.135157393162535
gene-HB27c_C1019	154.82114071081006	63.84531053689858	66.3733813834125	49.600490334281886	38.795533736222126	host	gene-HB27c_C1019	None	None	23.367809634875417
gene-HB27c_C0727	35.75887463707318	10.149415419569113	33.83518266940943	8.474332039205585	11.970670669206424	host	gene-HB27c_C0727	None	None	8.307428049024548
gene-HB27c_C1130	46.20340467613042	21.848604797100645	32.74629076739264	23.66420010652808	12.39145859985052	host	gene-HB27c_C1130	None	None	5.851775251523612
gene-HB27c_P0033	42.67279030266529	33.7066714258711	37.28623209995264	25.408837970023384	16.869367085104866	host	gene-HB27c_P0033	None	None	3.9237744418461618
gene-HB27c_C0341	11.15347637704744	4.621813091513727	9.452728552778751	3.6245575812049005	3.197551811644825	host	gene-HB27c_C0341	None	None	1.8847271335453786
gene-HB27c_C0378	275.6530360757272	125.24137913121149	200.3046509127018	118.53707192774392	101.96324166591685	host	gene-HB27c_C0378	None	None	27.503212121231265
gene-HB27c_C1712	138.88734060503114	86.96857828811044	119.49334057847426	73.85700750105394	49.0473617906093	host	gene-HB27c_C1712	None	None	12.258938507106103
gene-HB27c_C0606	17.915602890069344	10.023598136220627	14.863789888484124	6.428491382596703	4.933892706958089	host	gene-HB27c_C0606	None	None	3.6917157980657094
gene-HB27c_C0696	192.61732467269377	108.96168543742043	123.30330087827099	77.67924489541159	40.581052541504214	host	gene-HB27c_C0696	None	None	25.13819287385077
gene-HB27c_C1041	55.28654065871456	46.68001823038707	71.18387634359021	39.00585984033514	28.842920999333252	host	gene-HB27c_C1041	None	None	5.57743974038875
gene-HB27c_C0557	85.06303797678763	47.06921027518479	54.28153884536522	36.04619588669783	21.18182989059956	host	gene-HB27c_C0557	None	None	9.790528040128695
gene-HB27c_C1064	190.4708425158655	108.89027485155648	130.10921839698386	67.58292639252844	43.55644155684827	host	gene-HB27c_C1064	None	None	25.67987531581387
gene-HB27c_C1702	39.52758804338528	18.783643334759798	25.386674821347384	10.826160023292717	9.778836947520489	host	gene-HB27c_C1702	None	None	7.382054410808135
gene-HB27c_P0183	6.022710195523708	1.314431623508438	1.992252264495557	0.40109576309570416	1.252537367118572	host	gene-HB27c_P0183	None	None	1.8840351861951818
gene-HB27c_C1001	105.75464421811617	52.9118628943002	106.2614974378759	52.78421095933498	38.60834133324776	host	gene-HB27c_C1001	None	None	15.026614346774647
gene-HB27c_C0114	70.18895901443221	44.84158311593383	49.570730358244155	24.766344002553588	16.200858746951635	host	gene-HB27c_C0114	None	None	10.159261011529548
gene-HB27c_P0209	25.470788454791478	36.86123621178061	28.105786470933463	17.346870798383613	6.99736952981359	host	gene-HB27c_P0209	None	None	5.4933034157738
gene-HB27c_P0141	12.595033837196766	4.64274764746656	10.125908324518488	7.502883942647407	3.054910159016937	host	glpD	None	None	1.7085966610165146
gene-HB27c_P0236	15.54795868475521	12.645991305130279	13.147017008768751	10.84931092649394	4.289570234041722	host	gene-HB27c_P0236	None	None	1.7592574752764274
gene-HB27c_C1300	170.48561627889336	105.424035522169	58.93155839091759	51.098281616921184	21.864480396956566	host	gene-HB27c_C1300	None	None	38.36083518073072
