Geneid	30	70	10	50	0	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-HB27c_C1569	3.5990467756637297	0.35398730684166996	0.11407057174564698	7.894250540768715	7.279363181170848	host	gene-HB27c_C1569	None	None	6.5921088888691575
gene-HB27c_P0059	140.08088155429735	118.3029084951051	141.16552972921	37.587349836021374	1.0155022980575519	host	gene-HB27c_P0059	None	None	28.15009263380269
gene-HB27c_C1796	156.32055216132082	6.423428902719829	48.145190181813504	110.76403858759544	22.121298971539517	host	gene-HB27c_C1796	None	None	25.40656368181762
gene-HB27c_C1276	30.623654809807864	6.410273056329566	1.5962300370142026	4.80795881641652	20.810230113605655	host	gene-HB27c_C1276	None	None	19.534937975769
gene-HB27c_C0356	0.03251067248646095	0.6840637156623908	0.792180645644485	0.04371510688419464	1.474000502154503	host	gene-HB27c_C0356	None	None	1.2651906167869973
gene-HB27c_C1811	44.49956668842128	26.02905706360791	6.4270400083982775	11.34855384625179	6.600289629067717	host	gene-HB27c_C1811	None	None	26.60424569586318
gene-HB27c_C0630	1.7763423007711252	0.3924994609156235	0.2772690981427094	1.0018862164207054	3.2815134233255714	host	gene-HB27c_C0630	None	None	1.0756866505439013
gene-HB27c_C0283	79.28092464068745	21.039187519953625	332.5031762184643	46.00178524968766	116.14669075839487	host	gene-HB27c_C0283	None	None	125.39401157697853
gene-HB27c_C1236	25.86539310030975	0.6598366105847658	9.485436901461203	15.189208849683416	12.373194057353443	host	gene-HB27c_C1236	None	None	10.47665271607469
gene-HB27c_C1015	0.276115653556719	4.075176640021975	1.7982376151974984	5.160585916540242	8.81497279311223	host	gene-HB27c_C1015	None	None	5.472820409762164
gene-HB27c_C1095	1.3194688283645584	1.0374439601016778	2.083328014180896	7.186099310091362	9.485368753723852	host	gene-HB27c_C1095	None	None	8.986525924783386
gene-HB27c_C0441	5.183599096464459	0.8899587651451587	0.27984837520635136	4.409686569318589	3.9148366503151166	host	gene-HB27c_C0441	None	None	4.81091222299814
gene-HB27c_P0041	9.561763281080845	0.5189143280943708	4.556761158083518	2.7562529021949786	8.074601464083987	host	gene-HB27c_P0041	None	None	3.318721029299444
gene-HB27c_C0344	3.6991544563890946	3.0417786404825904	4.839324792080766	11.10716601227811	3.4634485309792646	host	gene-HB27c_C0344	None	None	5.131920918239481
gene-HB27c_C1756	3.356872398316325	0.6419884044565176	13.603089826067148	16.519872874679074	3.8237806760244495	host	gene-HB27c_C1756	None	None	17.465931643102923
gene-HB27c_C1333	21.079476387355328	8.299855275078494	39.93277758779074	61.63638365341375	26.834506313120404	host	gene-HB27c_C1333	None	None	17.88052917642104
gene-HB27c_C0294	0.12444140893945696	1.15160092280839	7.156081247162307	8.072952222543275	5.645727479584949	host	gene-HB27c_C0294	None	None	3.172331228139049
gene-HB27c_C1981	25.67145343045061	1.2091173931221564	10.197904923109853	52.07073739467518	23.227465533230514	host	gene-HB27c_C1981	None	None	15.59493009510061
gene-HB27c_C0937	106.2671274678194	9.610204556587675	21.86445835179484	53.997884243846364	31.786968866147877	host	gene-HB27c_C0937	None	None	46.61430181806521
gene-HB27c_C0932	1.4295688641667312	1.391960922087503	3.0222590485910223	6.829280620993345	6.960278031223295	host	gene-HB27c_C0932	None	None	3.1118667021156803
gene-HB27c_P0034	8.99622011642325	1.1957785626529174	3.1292503056236254	1.5751119514928693	0.3922722603427498	host	gene-HB27c_P0034	None	None	4.707848452893504
gene-HB27c_C0813	1.451318237799435	11.379950661428888	6.986418162237543	10.043910181985675	12.466743964201317	host	gene-HB27c_C0813	None	None	6.317376606391402
gene-HB27c_C1390	7.165292036344522	9.11088345404993	34.922513257303905	28.920121401661646	0.8877867034022948	host	gene-HB27c_C1390	None	None	14.376167346860147
gene-HB27c_C0795	25.224088424023066	3.6845603113692595	18.993209064925313	0.4894010535800769	1.273990132905364	host	gene-HB27c_C0795	None	None	12.186126715627477
gene-HB27c_C2003	7.430944319148336	0.01733745773226951	10.56739347592321	19.800719412466815	27.367455128249848	host	gene-HB27c_C2003	None	None	8.26912645248637
gene-HB27c_C0026	5.340206328356364	4.65564454505633	2.7641422795926323	13.097947221715431	5.99924926131684	host	gene-HB27c_C0026	None	None	16.162009580255432
gene-HB27c_C1455	22.376968764345012	10.84107923471521	6.852812185843854	21.397241969291386	1.0123227305610951	host	gene-HB27c_C1455	None	None	8.608826945968826
gene-HB27c_C1856	59.89312775388124	18.130151077175523	72.7921007859086	129.75876764367501	16.53356939593032	host	gene-HB27c_C1856	None	None	40.933841018246525
gene-HB27c_P0158	0.3010671227044997	2.5328533389216568	0.08278065507824446	0.23165815764908973	2.2878077313287752	host	gene-HB27c_P0158	None	None	14.073025041696804
gene-HB27c_C0967	24.636363268250605	6.440288159528295	4.9243597580097775	28.20165090028735	3.903290049249092	host	gene-HB27c_C0967	None	None	15.333916217428788
gene-HB27c_C0853	6.628676991456016	0.6353631410630577	13.216168500179455	6.307803161903853	7.565099761230375	host	gene-HB27c_C0853	None	None	12.55818337523153
gene-HB27c_C0999	21.341519561059208	1.3647579640860719	12.56772618506917	17.13258939461671	1.8116999985443312	host	gene-HB27c_C0999	None	None	19.975873277601515
gene-HB27c_C1266	3.8546335373620644	0.14254992579796252	2.5685330521147134	0.997106414953975	2.6228666238040907	host	gene-HB27c_C1266	None	None	4.369149305054554
gene-HB27c_C1546	23.20099375145625	7.901736035264741	5.908905577847044	12.805052878024693	19.38927090522718	host	gene-HB27c_C1546	None	None	13.921885647710415
gene-HB27c_P0215	8.918047559742122	1.3688146436018729	0.20088638841049042	2.1586533938339842	2.907954899804911	host	gene-HB27c_P0215	None	None	2.9545711215737493
gene-HB27c_C0367	3.084033210448568	1.1112763032636865	18.134170440466207	5.871847636280189	5.781603492180875	host	gene-HB27c_C0367	None	None	15.083567146119314
gene-HB27c_C1857	73.16728512163182	33.915984409948436	31.466511430936336	71.43993535881515	43.06352499699502	host	gene-HB27c_C1857	None	None	57.3059238354617
gene-HB27c_C1954	10.488277766086263	1.3059524244373801	10.0878801239926	29.60253278764231	8.932798074519594	host	gene-HB27c_C1954	None	None	9.571622616404358
gene-HB27c_P0069	5.268736983478205	0.2918386776865646	2.6177128207803477	2.2304159495469875	3.1734419215177283	host	gene-HB27c_P0069	None	None	8.252703179411846
gene-HB27c_C0400	0.07946258643121851	0.37685685070463204	3.2422727628657304	0.6049304750053484	1.672213035044379	host	gene-HB27c_C0400	None	None	5.037060210558562
gene-HB27c_C2018	12.437250497025754	1.6133676849611904	14.598499897633536	3.250995381890452	3.0993618489650525	host	gene-HB27c_C2018	None	None	9.681141875542803
gene-HB27c_C0719	1.627764709241046	2.8253088052817374	0.12484479829222651	3.745974572054421	1.3703347544990274	host	gene-HB27c_C0719	None	None	2.681095922857424
gene-HB27c_C0954	6.265881046619356	1.032295627197171	3.328388535468245	7.1594328666912395	5.695724679807348	host	gene-HB27c_C0954	None	None	8.399112751748062
gene-HB27c_C0309	3.571401467088638	3.7684252808646033	1.776890457955271	0.8112237177892063	10.80749507632096	host	gene-HB27c_C0309	None	None	8.161298959196385
gene-HB27c_C0624	2.3725611266521547	6.570650541653269	2.9072339868735044	3.8239911015444576	0.24315886677199527	host	gene-HB27c_C0624	None	None	2.401261500527442
gene-HB27c_C1583	33.100803086177585	0.005849475402573639	1.0502521470141073	15.691252582346442	0.9901905399313246	host	gene-HB27c_C1583	None	None	12.343450209949394
gene-HB27c_C0420	7.848044230210107	4.877736104491425	3.50246543534875	3.429238500158291	0.8596625613097417	host	gene-HB27c_C0420	None	None	4.702360974347759
gene-HB27c_C0216	12.698585771432752	0.8718851862763124	3.8589118271806693	4.497125156052819	28.530767758207517	host	gene-HB27c_C0216	None	None	12.539348557218226
gene-phiKo_14	5.237010159487753	313.9733515888367	2.342761505096047	1584.300729176863	2.1182125176183053	phage	gene-phiKo_14	middle	late	9505.626151127932
gene-HB27c_C1859	0.5159992657022698	3.701272202213413	7.188323239716533	1.8353976169304445	0.5800620059386743	host	gene-HB27c_C1859	None	None	1.4687204900628619
gene-HB27c_P0006	6.339393188775319	3.273052424173287	2.3026834189060477	8.22728140761051	1.3224721487338023	host	gene-HB27c_P0006	None	None	2.384003433998615
gene-HB27c_C2007	3.514069201382536	2.3448076372563538	2.287042260491692	2.3818335006158455	2.476116734991159	host	gene-HB27c_C2007	None	None	3.1772094951574474
gene-HB27c_C0383	0.36216049201015466	3.462930690944261	7.0829982017693744	2.3827668565428777	7.8095016832624315	host	gene-HB27c_C0383	None	None	8.764204384678525
gene-HB27c_C1927	16.97545946080686	3.9449366305393245	6.708425297218918	13.726966283255713	3.4651095996775725	host	gene-HB27c_C1927	None	None	11.629516086926495
gene-HB27c_P0028	13.592980044004163	2.500782279548115	2.1986364346700062	3.26728791706864	4.018584134980644	host	gene-HB27c_P0028	None	None	2.8803092157674506
gene-HB27c_P0225	11.901810012685257	1.256373872500249	24.42884338354145	10.645395501571947	12.147940491917126	host	gene-HB27c_P0225	None	None	14.161207927630628
gene-HB27c_P0064	4.653293992418891	3.4795469799561234	0.07881926317817052	1.9415181540280522	7.20416605389082	host	gene-HB27c_P0064	None	None	7.974182398874105
gene-HB27c_C0257	3.9555011276476417	0.7333489477096322	0.09980127213906756	2.7401865482219523	1.9552276563301958	host	gene-HB27c_C0257	None	None	2.1434456894834093
gene-HB27c_C0499	3.903357960453103	1.1044870689669435	4.659272575791129	11.05850352985855	2.262534203036153	host	gene-HB27c_C0499	None	None	4.642916029236907
gene-HB27c_C0884	0.38618561464582796	0.03724277340667488	1.686228255384483	0.9167701243522848	0.18667103576418098	host	gene-HB27c_C0884	None	None	0.5562436165632516
gene-HB27c_C0507	6.03079719960393	3.088860450148944	2.025017979644586	7.883953321657558	7.487083521360541	host	gene-HB27c_C0507	None	None	6.72127787976125
gene-HB27c_C0403	3.9316204973976174	1.7981584305643372	1.3783715584971454	0.3995974584703138	0.503936262511667	host	gene-HB27c_C0403	None	None	4.128868737019544
gene-HB27c_C0064	24.425826362320326	4.843711648305301	10.781729149050621	17.93472737247557	6.242588009596359	host	gene-HB27c_C0064	None	None	8.747465592970004
gene-HB27c_C1942	1.342985304290739	1.1010850523587499	41.11434985242884	22.793446063807774	2.365822737516883	host	gene-HB27c_C1942	None	None	14.978453334872771
gene-HB27c_C0644	0.8966688368529198	0.6909793767094724	0.4020437287447453	0.26157006262026344	1.9635369103437361	host	gene-HB27c_C0644	None	None	1.1007451512383812
gene-HB27c_C0464	10.33355290814726	2.6476603785580135	15.747051671427082	2.1244292800748314	12.428622852620176	host	gene-HB27c_C0464	None	None	8.025250124056639
gene-HB27c_C1629	9.841779736173415	4.086012340894839	9.888938298581252	1.6845630359832973	18.121954012241805	host	gene-HB27c_C1629	None	None	12.142355755674169
gene-HB27c_P0087	0.7507328922776058	1.2413744845457648	0.6448813896756583	0.034236426750728466	2.453093520046821	host	gene-HB27c_P0087	None	None	1.2365293464997007
gene-HB27c_C0203	30.479715509479668	11.368928980751251	18.75021344448486	31.00811457253814	4.921408009158424	host	gene-HB27c_C0203	None	None	8.767146465615017
gene-HB27c_C1281	11.380359587667016	2.7438166995501048	6.320093565269088	6.769214766734832	12.254292635474991	host	gene-HB27c_C1281	None	None	8.303878816364351
gene-HB27c_C0655	4.5148139374684995	1.9066609138133948	1.876221105436377	8.155746553623672	1.8755013253245996	host	gene-HB27c_C0655	None	None	5.222920943526561
gene-HB27c_C0214	0.1684646106376362	2.1923792698762194	3.0816630832941727	8.855443773678997	4.447072640440919	host	gene-HB27c_C0214	None	None	10.086347472569798
gene-HB27c_C1466	30.812789827460804	81.10700014001318	106.94622028516251	103.71613198203278	97.38646167201557	host	gene-HB27c_C1466	None	None	53.336633493408556
gene-HB27c_C0732	13.173576310263167	3.631382015716536	8.228698571888936	6.721271621872386	0.12541839604994845	host	gene-HB27c_C0732	None	None	8.62332263295018
gene-HB27c_C2045	3.6934969902236756	7.111790578871796	0.3963235126192294	0.8734795549389633	17.466302719838986	host	gene-HB27c_C2045	None	None	8.002735353675293
gene-HB27c_C0199	26.430550368488646	11.458801426097693	29.13708900528551	1.3348886456068823	4.201523098360485	host	gene-HB27c_C0199	None	None	13.164540798534041
gene-HB27c_C0075	21.856585605198386	10.49264021906179	65.47228822634848	39.03890731728338	22.54698323970927	host	gene-HB27c_C0075	None	None	29.6144627924492
gene-HB27c_C1044	101.53551310178162	35.028005796896636	437.48091129121894	102.51306129428046	97.10470145389716	host	gene-HB27c_C1044	None	None	242.60581370796055
gene-HB27c_C0569	12.119729702818066	0.8911144293081157	4.235905057621113	4.47384685581255	3.152258699981527	host	gene-HB27c_C0569	None	None	7.847451115576677
gene-HB27c_C1112	4.536865503703204	2.764835340669208	2.4021718567246437	6.938132279045449	4.9252676707245655	host	gene-HB27c_C1112	None	None	6.837942624464209
gene-HB27c_C1625	4.0878667744234525	5.101773651957888	3.8196142045435906	25.232498079995498	10.510609671540703	host	gene-HB27c_C1625	None	None	11.660129550953751
gene-HB27c_C0896	13.916519193041239	4.831113331040684	1.130804220959227	13.87355911867769	4.67441420908546	host	gene-HB27c_C0896	None	None	4.85988062964738
gene-HB27c_C0115	5.516947272002587	2.026050433913152	2.857685844501111	0.9913711641173139	6.008922409864751	host	gene-HB27c_C0115	None	None	9.918284654056324
gene-HB27c_P0179	0.9878067691940104	0.7959933045595251	0.6370628864392102	4.038012255693849	2.407694452364692	host	gene-HB27c_P0179	None	None	2.107187545559543
gene-HB27c_C1005	44.55401706512399	0.4718629035279919	57.44178255966199	65.86229396039195	7.639327644229946	host	gene-HB27c_C1005	None	None	48.416600621604495
gene-HB27c_P0085	18.8988275458676	0.31317733083484833	4.92676790426351	19.7744687438807	8.665414342129896	host	gene-HB27c_P0085	None	None	10.135157393162535
gene-HB27c_C1019	7.546967536742187	0.3469839264196036	7.489078864699487	10.760165045230101	13.132891135964446	host	gene-HB27c_C1019	None	None	23.367809634875417
gene-HB27c_C0727	11.784975235971949	1.2166640131033009	6.028820944194214	3.084605208495455	3.194490981625964	host	gene-HB27c_C0727	None	None	8.307428049024548
gene-HB27c_C1130	11.361034692837494	2.801426464363519	2.2038803706777443	12.227810919562796	2.454687230704594	host	gene-HB27c_C1130	None	None	5.851775251523612
gene-HB27c_P0033	7.101432524903964	2.35469980733997	13.263210517382344	4.295114547808887	12.071977309536619	host	gene-HB27c_P0033	None	None	3.9237744418461618
gene-HB27c_C0341	0.4707896243103301	0.28618419518177246	1.3600101729620333	2.357493275556798	2.6515584468347364	host	gene-HB27c_C0341	None	None	1.8847271335453786
gene-HB27c_C0378	20.892331114777257	23.5558682878963	28.61278610167299	26.489723126664323	16.850589035902676	host	gene-HB27c_C0378	None	None	27.503212121231265
gene-HB27c_C1712	26.871437008902703	3.278850886646554	6.0938762465886445	19.376911673822292	7.414231020947073	host	gene-HB27c_C1712	None	None	12.258938507106103
gene-HB27c_C0606	3.4971999897712664	1.9897978909490248	8.932288471618392	0.9987546512109419	7.77326824690157	host	gene-HB27c_C0606	None	None	3.6917157980657094
gene-HB27c_C0696	19.773323769711656	2.7772080638190952	5.371619192849236	30.69268344678545	14.895135076974423	host	gene-HB27c_C0696	None	None	25.13819287385077
gene-HB27c_C1041	20.82091500386726	7.130061275792901	6.385229426157763	9.096179951392084	0.6510755793180963	host	gene-HB27c_C1041	None	None	5.57743974038875
gene-HB27c_C0557	4.83839591877846	0.8921418939689143	0.08787874555245338	13.978821420925899	2.060783660813446	host	gene-HB27c_C0557	None	None	9.790528040128695
gene-HB27c_C1064	25.78208070311211	9.312751067687543	17.754455721591473	9.463226533563782	21.316373564868663	host	gene-HB27c_C1064	None	None	25.67987531581387
gene-HB27c_C1702	13.544049609570374	2.1279529697796336	2.092210313054388	2.5643999382888696	12.145552780376125	host	gene-HB27c_C1702	None	None	7.382054410808135
gene-HB27c_P0183	0.36888483237010494	0.9671763147382002	0.27142911098896516	0.04164982624399643	1.0438050350750998	host	gene-HB27c_P0183	None	None	1.8840351861951818
gene-HB27c_C1001	43.18830866705753	1.8592429398402652	1.6768276402131426	19.678114088018635	11.471990792059836	host	gene-HB27c_C1001	None	None	15.026614346774647
gene-HB27c_C0114	6.090203450928963	3.9237881836134183	20.416865766885916	0.5534168226746163	8.35801910307531	host	gene-HB27c_C0114	None	None	10.159261011529548
gene-HB27c_P0209	4.8106334625791565	2.639117389874189	5.8513450876594995	13.114532130614643	0.21999975043248388	host	gene-HB27c_P0209	None	None	5.4933034157738
gene-HB27c_P0141	0.5659340104537621	0.23661413647702226	0.14055971635268805	0.6230614744187208	2.704976186759043	host	glpD	None	None	1.7085966610165146
gene-HB27c_P0236	3.6223907493880794	0.9936497666209941	2.7206803159652515	5.397151076759112	1.6881438779933886	host	gene-HB27c_P0236	None	None	1.7592574752764274
gene-HB27c_C1300	18.500668725628266	9.14697934181292	58.741685943916835	13.307625658896464	16.499427658650628	host	gene-HB27c_C1300	None	None	38.36083518073072
gene-HB27c_C0109	14.117824736960957	6.650605573416083	11.51913466433295	13.581555173475284	12.693204237112704	host	otsA	None	None	11.775328467093903
gene-HB27c_C1314	17.521046703016086	5.357084218531558	32.326254069680616	33.00272816367035	4.244829530095702	host	gene-HB27c_C1314	None	None	35.838115134639786
gene-HB27c_C0514	4.958833092149694	0.4344416679197723	4.821287446273388	3.734385115276935	11.15460465077296	host	gene-HB27c_C0514	None	None	5.445411707933087
gene-HB27c_C1911	9.433345224813188	2.616742897757789	4.169722661613833	2.5644729144392207	1.185991888823761	host	gene-HB27c_C1911	None	None	4.55019271727952
gene-HB27c_C1013	14.952588294969422	2.5171911020262	13.184767971444314	8.189912800032518	13.986991616581614	host	gene-HB27c_C1013	None	None	12.080030423052925
gene-HB27c_C1850	12.006999670922117	3.2570944585066846	10.550969998403806	13.060675113181965	3.484485214598563	host	gene-HB27c_C1850	None	None	7.338537295963664
gene-HB27c_C1069	15.790719110153836	4.594777803658179	5.549104214616996	5.231004843832943	3.182890492087638	host	gene-HB27c_C1069	None	None	7.978733513697386
gene-HB27c_C1088	4.322655912108453	2.7170002895087215	3.2033397126999743	2.339482997505941	9.070130844730675	host	gene-HB27c_C1088	None	None	2.9541212214914765
gene-HB27c_C0140	11.545275239498022	9.404663857165783	2.538641603102882	10.150614358405681	21.239059161997044	host	gene-HB27c_C0140	None	None	22.49936491486759
gene-HB27c_C0035	4.08147314609011	6.221392074534455	7.772153013021738	14.890820269060836	9.05610050549116	host	gene-HB27c_C0035	None	None	10.683317508928017
gene-HB27c_C1556	31.58445558742394	5.117660243355327	27.73800131460201	46.22599905989261	10.574953156769661	host	gene-HB27c_C1556	None	None	18.997248274223068
gene-HB27c_C0848	79.80687215670234	5.74723249642398	20.07654617147643	81.4672371600006	168.40352941672938	host	gene-HB27c_C0848	None	None	103.38485863557601
gene-HB27c_C0118	4.014565216444786	0.00822384048801357	0.4242771274059424	5.721359200288432	3.958581773951932	host	gene-HB27c_C0118	None	None	4.864826983160833
gene-HB27c_C0404	0.7270988789744508	1.5236149069677565	0.2597847888040014	3.574124366641086	1.3564935525139827	host	gene-HB27c_C0404	None	None	1.1295816869230546
gene-HB27c_C0836	3.5063012106571967	3.9836434625977275	2.6143499129812366	1.3871459272485822	0.67439144133927	host	gene-HB27c_C0836	None	None	7.247362756968762
gene-HB27c_P0135	6.068081222169746	1.6374912440320508	3.214147278145637	6.050058734595113	0.4791771532793229	host	sufT	None	None	2.090084706532613
gene-HB27c_P0066	0.07212436386123999	2.6229888531237675	2.943425417335353	0.9795422098125091	17.77714774265457	host	gene-HB27c_P0066	None	None	5.872586422786275
gene-HB27c_P0084	1.7351249522593828	0.7463569366651749	0.8100163637991442	2.2358568246656403	2.153339306094738	host	gene-HB27c_P0084	None	None	1.9647092586831727
gene-HB27c_C0405	0.3929749054756095	1.0205675286487117	1.1135529902807817	2.105410009719385	0.14019337132643853	host	gene-HB27c_C0405	None	None	2.2735132512336205
gene-HB27c_C0564	5.741276901816697	2.9590673390149673	13.358987367614642	13.167078108095847	3.090466789984062	host	gene-HB27c_C0564	None	None	6.7328689052923325
gene-HB27c_P0205	7.560069522250542	1.3267449680856402	2.530108941760965	0.155476460423441	1.2061982641801103	host	gene-HB27c_P0205	None	None	2.4043732719773288
gene-HB27c_P0240	0.6950767258673526	1.2002467600940712	4.4821829377054545	2.247572995312734	3.364308637565355	host	gene-HB27c_P0240	None	None	1.9664406103211298
gene-HB27c_C1895	6.427389316253278	1.7614365031877577	3.675189956416407	4.092334005892212	5.862819783111058	host	gene-HB27c_C1895	None	None	7.299624344611014
gene-HB27c_P0116	0.06924068795193897	0.4743944871605272	0.5795729345076521	0.5075809632664823	2.205578417789525	host	gene-HB27c_P0116	None	None	2.40768352084657
gene-HB27c_C1338	123.17251876992772	38.2540749138996	11.759333518338364	79.17302022004301	11.274976928097397	host	gene-HB27c_C1338	None	None	61.16182294443547
gene-HB27c_C1505	44.58821540144171	20.639959086609124	26.811979587994966	36.483815546461244	5.556436398193749	host	gene-HB27c_C1505	None	None	19.58683252401197
gene-HB27c_C1418	4.457312061458416	6.686179364641969	7.042908067291687	9.341483392147486	8.962765138421695	host	gene-HB27c_C1418	None	None	9.519142488056826
gene-HB27c_C1272	3.782430177498559	1.6979375810688708	5.596334321831249	14.545709588140646	11.85408117093587	host	gene-HB27c_C1272	None	None	6.952772473444927
gene-HB27c_C0067	35.70330376267776	10.000121641528656	7.632422934653873	4.601271531956163	3.661791231570812	host	gene-HB27c_C0067	None	None	13.283061285014421
gene-HB27c_C1158	25.20803723456658	13.060332904829496	85.69456519835074	69.08549681172029	15.813291525504194	host	gene-HB27c_C1158	None	None	39.34954332098796
gene-HB27c_C1025	38.08887817999624	13.42537425146054	0.025883530294615445	13.843887838666607	10.724664014720863	host	gene-HB27c_C1025	None	None	7.7441994048666025
gene-HB27c_C0419	16.795211071513325	4.272783218507725	2.975937517572199	0.18618518342720533	3.1716350872540047	host	gene-HB27c_C0419	None	None	13.238513026761941
gene-HB27c_C2037	2.2649227062111197	0.8462992473858159	0.11963027157931994	2.158548695341035	5.428321174535234	host	gene-HB27c_C2037	None	None	3.090669597912553
gene-HB27c_P0027	1.539563474596523	0.953430318314495	2.3918747653942414	0.3802045852412894	2.622857628705605	host	gene-HB27c_P0027	None	None	0.6084950451608636
gene-HB27c_C0924	14.39200176483323	1.4128490308617327	9.007097359734258	7.853495097290268	11.205885670471565	host	gene-HB27c_C0924	None	None	8.554448411695168
gene-HB27c_C1356	197.85876167520897	70.48511452506389	74.47637613919619	133.64560534720744	14.425953449893173	host	gene-HB27c_C1356	None	None	57.18027633828724
gene-HB27c_P0193	1.0693606879030952	2.832586575067698	2.2633022121603013	9.56417970779179	5.843591164794947	host	gene-HB27c_P0193	None	None	18.837746277445035
gene-HB27c_C1079	2.9604196740017534	5.3965808510431845	10.2167072813823	1.9811634090505583	13.737674090610549	host	gene-HB27c_C1079	None	None	7.985857956118186
gene-HB27c_P0164	1.7508877041551587	3.183026423817817	2.662992773655706	2.5722394839653755	8.488573542434388	host	gene-HB27c_P0164	None	None	4.107299345975936
gene-HB27c_C1786	27.026944322940118	19.94059667110017	73.52361598800006	92.83368936146762	52.678464690155565	host	gene-HB27c_C1786	None	None	51.5578991548833
gene-HB27c_C1980	28.113874079065038	11.822385122450214	0.9879415725353857	56.77080471505093	10.065802961873205	host	gene-HB27c_C1980	None	None	17.96934843550911
gene-HB27c_C2028	11.922558437785375	4.311509628040747	10.689258563130606	7.450238189748395	1.5214847024845752	host	gene-HB27c_C2028	None	None	7.789577653468607
gene-HB27c_C0234	11.864557763017253	1.378627772128018	7.977228995001259	10.886481946403688	3.2570042435719206	host	gene-HB27c_C0234	None	None	6.3308926334860995
gene-HB27c_C1728	10.541482638169898	4.7469469306232694	0.5497739815411188	10.6678640232	1.8414112505336326	host	gene-HB27c_C1728	None	None	9.422425912312793
gene-HB27c_C0592	1.6767882856239384	0.8569200575039503	3.5005283055098464	13.449989849802712	3.9991159975933317	host	gene-HB27c_C0592	None	None	10.343513370880345
gene-HB27c_C0129	73.44698587952368	38.691234151056996	160.9333432218464	63.19983861411367	91.61248658936107	host	gene-HB27c_C0129	None	None	38.463824863909664
gene-HB27c_P0076	0.7961985493474999	3.777683292111415	5.052666196702043	5.581572976022089	1.4159154417084023	host	gene-HB27c_P0076	None	None	4.225267842103814
gene-HB27c_C1354	181.01619178230303	19.042077174141156	58.55047204142556	142.98371355737075	0.9272435987177089	host	gene-HB27c_C1354	None	None	57.70089949240688
gene-HB27c_C1829	37.77316416275111	8.850921868398876	7.509390040124948	21.56800984185087	7.524837866138667	host	gene-HB27c_C1829	None	None	23.735036043784596
gene-HB27c_C0079	3.8666080206755256	0.6193493286793205	3.8181775781839145	1.4774874883030418	0.6271033921339162	host	gene-HB27c_C0079	None	None	1.1951729809564542
gene-HB27c_C1617	13.358726961780052	4.605707908846992	7.552539120986663	11.86684585866052	8.44871384605377	host	gene-HB27c_C1617	None	None	7.046481680013951
gene-HB27c_C1578	23.055815244989198	0.6313797145441941	2.6205112673057576	1.2559195684915736	11.032283244772918	host	gene-HB27c_C1578	None	None	15.297576861873214
gene-HB27c_C0025	18.092028682986516	12.718649469946731	1.6392523231275977	21.8759938404866	5.187719968066659	host	gene-HB27c_C0025	None	None	13.06224848154625
gene-HB27c_C1683	18.892655890954472	6.84302939755755	6.2738700709764155	4.096570988485587	24.53013317026342	host	gene-HB27c_C1683	None	None	19.123530958401563
gene-HB27c_C0989	3.222749429013469	0.4902675316708366	6.577585549803838	1.9828528713016487	3.046029346175529	host	gene-HB27c_C0989	None	None	5.150343451343102
gene-HB27c_C0501	4.680108168765872	13.547212574842854	69.57599272027953	2.99228449673239	50.35811264385116	host	gene-HB27c_C0501	None	None	71.30159012498976
gene-HB27c_C0542	9.79323031193176	10.48993814201268	9.995176071482057	2.7457484926572446	7.351648601145191	host	gene-HB27c_C0542	None	None	12.97762842510955
gene-HB27c_C0753	0.3097330757875803	1.707647874100685	18.26054075722863	15.61074325796396	0.6596856416343528	host	gene-HB27c_C0753	None	None	11.782864666455414
gene-HB27c_C1423	11.064114162735876	4.399235877329201	2.757909426018363	5.50544935365868	9.784221872983524	host	gene-HB27c_C1423	None	None	14.139510136720903
gene-HB27c_C0387	2.105461298983034	2.0446508856823162	2.220074742665627	0.6694563923392528	6.936006444624991	host	gene-HB27c_C0387	None	None	5.521321945349817
gene-HB27c_C1959	23.82579418513284	14.07537342854692	128.70025502855938	16.32986336814377	11.189836860203915	host	gene-HB27c_C1959	None	None	71.45304186758489
gene-HB27c_C1951	23.864240943762628	9.684939651739091	26.484706892696472	25.507693361177836	8.901234228666596	host	gene-HB27c_C1951	None	None	8.520767621225861
gene-HB27c_C0640	0.8505699902559563	1.3581500676668088	0.9765165966927917	0.6761050741412654	2.4231765886531473	host	gene-HB27c_C0640	None	None	2.9451400594332706
gene-HB27c_C0377	27.284452956499777	30.671626060177307	92.8990025349797	40.28647114753381	16.14231815761098	host	gene-HB27c_C0377	None	None	45.55269992965042
gene-HB27c_C1346	103.26163782874767	7.63287564255469	40.79445254078094	95.19866852129509	38.06631370267051	host	gene-HB27c_C1346	None	None	35.04197192648016
gene-HB27c_C1362	85.76793056643648	21.166773025314804	26.32033807610476	81.46115561574247	3.6456533592237133	host	gene-HB27c_C1362	None	None	40.10788232241512
gene-HB27c_C1630	11.58235378918172	1.5542891034755326	2.4608747185421693	7.1221595092174725	12.717744808054745	host	gene-HB27c_C1630	None	None	12.381428713813792
gene-HB27c_C1316	143.70857209214617	26.87933600833802	14.272092623511513	118.83281628529735	21.87752082903657	host	gene-HB27c_C1316	None	None	41.75936725256514
gene-HB27c_C0163	30.6739182999465	3.042999459941564	5.371816401495216	19.955614451828037	10.037397493535146	host	gene-HB27c_C0163	None	None	17.748620947031554
